Iteration, Path length, Time, Planning, Flying
1, 0.206426, 0.944, 0.307, 0.619
2, 0.905881, 1.944, 0.307, 1.619
3, 1.43472, 2.944, 0.307, 2.62
4, 1.80697, 3.944, 0.307, 3.619
5, 2.54224, 4.944, 0.307, 4.619
6, 3.5057, 5.944, 0.307, 5.619
7, 4.88504, 6.944, 0.346, 6.58
8, 5.96208, 7.944, 0.346, 7.58
9, 7.07955, 8.944, 0.387, 8.539
10, 8.29044, 9.944, 0.387, 9.54
11, 9.24265, 10.944, 0.387, 10.539
12, 9.94713, 11.944, 0.387, 11.54
13, 10.6191, 12.944, 0.387, 12.539
14, 11.7257, 13.944, 0.407, 13.52
15, 13.164, 14.944, 0.447, 14.479
16, 14.1193, 15.944, 0.447, 15.48
17, 14.3328, 16.944, 0.726, 16.2
18, 14.4739, 17.944, 1.346, 16.58
19, 15.4568, 18.944, 1.366, 17.561
20, 16.5905, 19.944, 1.386, 18.54
21, 17.1487, 20.944, 1.386, 19.54
22, 18.4542, 21.944, 1.405, 20.522
23, 20.1362, 22.944, 1.405, 21.522
24, 21.7845, 23.944, 1.405, 22.521
25, 23.592, 24.944, 1.405, 23.522
26, 25.3647, 25.944, 1.405, 24.522
27, 26.5308, 26.944, 1.405, 25.521
28, 27.195, 27.944, 1.405, 26.521
29, 28.0247, 28.945, 1.405, 27.521
30, 28.9298, 29.944, 1.405, 28.522
31, 29.9526, 30.944, 1.405, 29.522
32, 30.4737, 31.944, 1.405, 30.522
33, 31.8599, 32.944, 1.405, 31.521
34, 33.5391, 33.944, 1.405, 32.522
35, 35.6732, 34.944, 1.405, 33.522
36, 37.296, 35.944, 1.405, 34.521
37, 38.6197, 36.944, 1.405, 35.521
38, 39.9922, 37.944, 1.405, 36.521
39, 41.5104, 38.944, 1.405, 37.522
40, 42.9738, 39.944, 1.405, 38.522
41, 43.935, 40.944, 1.405, 39.522
42, 45.3184, 41.944, 1.405, 40.521
43, 47.0766, 42.944, 1.405, 41.522
44, 48.9794, 43.944, 1.405, 42.522
45, 50.7541, 44.944, 1.405, 43.522
46, 51.9478, 45.944, 1.405, 44.521
47, 53.3806, 46.944, 1.405, 45.522
48, 55.2255, 47.944, 1.405, 46.521
49, 57.2078, 48.944, 1.405, 47.521
50, 58.4778, 49.944, 1.405, 48.522
51, 58.9643, 50.944, 1.405, 49.521
52, 59.6451, 51.944, 1.445, 50.481
53, 60.8589, 52.944, 1.445, 51.482
54, 61.4779, 53.944, 1.445, 52.482
55, 61.8403, 54.944, 1.505, 53.422
56, 61.8477, 55.944, 2.445, 53.482
57, 62.7012, 56.944, 2.445, 54.482
58, 64.5185, 57.944, 2.445, 55.482
59, 66.4667, 58.944, 2.445, 56.481
60, 68.0718, 59.944, 2.445, 57.482
