Iteration, Path length, Time, Planning, Flying
0, 1.4267, 9.92, 4.905, 4.18
1, 12.4582, 15.955, 5.915, 12.2
2, 27.7436, 25.915, 9.355, 25.12
3, 40.2675, 38.915, 9.575, 46.66
4, 53.6471, 52.915, 9.655, 54.52
5, 60.5312, 66.915, 14.435, 69.86
6, 68.6369, 80.915, 16.215, 81.96
7, 83.8283, 97.955, 22.975, 108.04
8, 88.0946, 109.915, 23.015, 113.44
9, 88.0946, 124.915, 23.015, 113.44
10, 199.622, 136.955, 28.88, 240.84
11, 199.622, 156.955, 28.88, 240.84
12, 199.622, 171.955, 28.88, 240.84
13, 199.622, 186.955, 28.88, 240.84
14, 199.622, 199.915, 28.88, 240.84
15, 199.622, 214.915, 28.88, 240.84
16, 199.622, 232.955, 28.88, 240.84
17, 234.206, 250.92, 32.95, 287.42
18, 234.206, 260.915, 32.95, 287.42
19, 354.221, 273.955, 36.39, 421.88
20, 354.221, 291.915, 36.39, 421.88
21, 354.221, 312.92, 36.39, 421.88
22, 354.221, 322.915, 36.39, 421.88
23, 354.221, 340.955, 36.39, 421.88
24, 354.221, 353.915, 36.39, 421.88
25, 354.221, 371.955, 36.39, 421.88
26, 354.221, 384.915, 36.39, 421.88
27, 354.221, 400.915, 36.39, 421.88
28, 443.812, 413.955, 56.33, 539.14
29, 443.812, 434.955, 56.33, 539.14
30, 443.812, 450.955, 56.33, 539.14
31, 443.812, 466.955, 56.33, 539.14
32, 443.812, 479.915, 56.33, 539.14
33, 443.812, 495.915, 56.33, 539.14
34, 443.812, 517.92, 56.33, 539.14
35, 443.812, 528.915, 56.33, 539.14
36, 443.812, 550.92, 56.33, 539.14
37, 443.812, 561.915, 56.33, 539.14
38, 443.812, 577.915, 56.33, 539.14
39, 443.812, 593.915, 56.33, 539.14
40, 443.812, 612.955, 56.33, 539.14
41, 443.812, 628.955, 56.33, 539.14
42, 559.153, 652.91, 74.5, 677.495
43, 559.153, 658.915, 74.5, 677.495
44, 695.893, 672.955, 114.8, 855.075
45, 695.893, 691.915, 114.8, 855.075
46, 695.893, 705.955, 114.8, 855.075
47, 1275.19, 732.92, 171.425, 1504.35
48, 1275.19, 746.92, 171.425, 1504.35
49, 1275.19, 760.955, 171.425, 1504.35
50, 1275.19, 774.915, 171.425, 1504.35
51, 1275.19, 788.955, 171.425, 1504.35
52, 1275.19, 807.915, 171.425, 1504.35
53, 1275.19, 826.955, 171.425, 1504.35
54, 1275.19, 840.915, 171.425, 1504.35
55, 1275.19, 854.955, 171.425, 1504.35
56, 1275.19, 873.915, 171.425, 1504.35
57, 1315.68, 897.92, 176.525, 1566.99
58, 1315.68, 911.92, 176.525, 1566.99
59, 1315.68, 922.915, 176.525, 1566.99
60, 1315.68, 936.955, 176.525, 1566.99
61, 1315.68, 955.915, 176.525, 1566.99
62, 1315.68, 974.955, 176.525, 1566.99
63, 1315.68, 998.91, 176.525, 1566.99
64, 1315.68, 1012.92, 176.525, 1566.99
65, 1315.68, 1023.96, 176.525, 1566.99
66, 1315.68, 1037.91, 176.525, 1566.99
67, 1315.68, 1056.95, 176.525, 1566.99
68, 1315.68, 1070.91, 176.525, 1566.99
69, 1315.68, 1089.95, 176.525, 1566.99
70, 1315.68, 1110.92, 176.525, 1566.99
