Iteration, Path length, Time, Planning, Flying
1, 0.0975659, 0.925, 0.42, 0.5
2, 0.457954, 1.925, 0.44, 1.48
3, 0.696239, 2.925, 0.44, 2.48
4, 1.18278, 3.925, 0.44, 3.48
5, 1.3068, 4.925, 0.84, 4.08
6, 1.68644, 5.925, 0.84, 5.08
7, 2.59457, 6.925, 0.84, 6.08
8, 3.75483, 7.925, 0.84, 7.08
9, 4.65945, 8.925, 0.84, 8.08
10, 5.27639, 9.925, 0.84, 9.08
11, 5.99937, 10.925, 0.84, 10.08
12, 6.97218, 11.925, 0.84, 11.08
13, 7.75285, 12.925, 0.84, 12.08
14, 8.62826, 13.925, 0.84, 13.08
15, 9.56826, 14.925, 0.84, 14.08
16, 10.0458, 15.925, 0.84, 15.08
17, 10.7794, 16.925, 0.84, 16.08
18, 11.958, 17.925, 0.84, 17.08
19, 12.7855, 18.925, 0.84, 18.08
20, 13.4505, 19.925, 0.84, 19.08
21, 14.5303, 20.925, 0.84, 20.08
22, 15.4277, 21.925, 0.84, 21.08
23, 15.9983, 22.925, 0.84, 22.08
24, 17.1181, 23.925, 0.84, 23.08
25, 18.0595, 24.925, 0.84, 24.08
26, 18.6759, 25.925, 0.84, 25.08
27, 19.4804, 26.925, 0.84, 26.08
28, 20.3144, 27.925, 0.84, 27.08
29, 21.0372, 28.925, 0.84, 28.08
30, 22.0628, 29.925, 0.84, 29.08
31, 23.5452, 30.925, 0.84, 30.08
32, 24.4637, 31.925, 0.84, 31.08
33, 25.216, 32.925, 0.84, 32.08
34, 26.4753, 33.925, 0.84, 33.08
35, 27.2771, 34.925, 0.84, 34.08
36, 28.4156, 35.925, 0.84, 35.08
37, 29.2842, 36.925, 0.84, 36.08
38, 30.175, 37.925, 0.84, 37.08
39, 31.072, 38.925, 0.84, 38.08
40, 31.8331, 39.925, 0.84, 39.08
41, 32.3264, 40.925, 0.84, 40.08
42, 33.1736, 41.925, 0.84, 41.08
43, 34.1742, 42.925, 0.96, 41.96
44, 34.6427, 43.925, 0.96, 42.96
45, 35.652, 44.925, 0.96, 43.96
46, 36.6476, 45.925, 0.96, 44.96
47, 37.4645, 46.925, 0.96, 45.96
48, 38.2188, 47.925, 1.26, 46.66
49, 38.7172, 48.925, 1.38, 47.54
50, 39.7343, 49.925, 1.38, 48.54
51, 40.3341, 50.925, 1.38, 49.54
52, 40.7464, 51.925, 1.38, 50.54
53, 41.235, 52.925, 1.94, 50.98
54, 41.6352, 53.925, 2.04, 51.88
55, 42.749, 54.925, 2.04, 52.88
56, 43.8579, 55.925, 2.04, 53.88
57, 44.9769, 56.925, 2.04, 54.88
58, 45.7532, 57.925, 2.04, 55.88
59, 46.6978, 58.925, 2.04, 56.88
60, 47.5004, 59.925, 2.04, 57.88
61, 48.5634, 60.925, 2.04, 58.88
62, 49.2458, 61.925, 2.04, 59.88
63, 49.7336, 62.925, 2.04, 60.88
64, 50.858, 63.925, 2.04, 61.88
65, 51.4735, 64.925, 2.04, 62.88
66, 52.4959, 65.925, 2.04, 63.88
67, 53.7168, 66.925, 2.04, 64.88
68, 54.0406, 67.925, 2.2, 65.72
69, 54.4719, 68.925, 2.2, 66.72
70, 55.5229, 69.925, 2.2, 67.72
71, 56.0824, 70.925, 2.2, 68.72
72, 57.1562, 71.925, 2.2, 69.72
73, 58.4012, 72.925, 2.2, 70.72
74, 59.2127, 73.925, 2.2, 71.72
75, 59.9668, 74.925, 2.2, 72.72
76, 60.5064, 75.925, 2.2, 73.72
77, 61.6467, 76.925, 2.2, 74.72
78, 62.4113, 77.925, 2.2, 75.72
79, 63.5901, 78.925, 2.2, 76.72
80, 64.4154, 79.925, 2.2, 77.72
81, 65.0127, 80.925, 2.2, 78.72
82, 66.2102, 81.925, 2.2, 79.72
83, 67.0208, 82.925, 2.2, 80.72
84, 67.6868, 83.925, 2.2, 81.72
85, 68.6239, 84.925, 2.2, 82.72
86, 69.4162, 85.925, 2.2, 83.72
87, 70.5777, 86.925, 2.2, 84.72
88, 71.4422, 87.925, 2.2, 85.72
89, 71.989, 88.925, 2.2, 86.72
90, 72.8638, 89.925, 2.2, 87.72
91, 73.9668, 90.925, 2.2, 88.72
92, 74.8703, 91.925, 2.2, 89.72
93, 75.761, 92.925, 2.36, 90.56
94, 75.7908, 93.925, 3.26, 90.66
95, 76.0348, 94.925, 3.5, 91.42
96, 76.1454, 95.925, 4.02, 91.9
97, 76.2905, 96.925, 4.66, 92.26
98, 76.3528, 97.925, 5.28, 92.64
99, 76.905, 98.925, 5.28, 93.64
100, 77.887, 99.925, 5.28, 94.64
101, 78.7536, 100.925, 5.28, 95.64
102, 79.9294, 101.925, 5.28, 96.64
103, 80.8571, 102.925, 5.28, 97.64
104, 81.861, 103.925, 5.28, 98.64
105, 82.9148, 104.925, 5.28, 99.64
106, 83.7467, 105.925, 5.28, 100.64
107, 84.2904, 106.925, 5.28, 101.64
108, 84.7696, 107.925, 5.28, 102.64
109, 85.3278, 108.925, 5.28, 103.64
110, 85.8367, 109.925, 5.28, 104.64
111, 86.78, 110.925, 5.28, 105.64
112, 87.5302, 111.925, 5.28, 106.64
113, 88.0242, 112.925, 5.34, 107.58
114, 88.6042, 113.925, 5.36, 108.56
115, 89.0269, 114.925, 5.36, 109.56
116, 89.6452, 115.925, 5.4, 110.52
117, 90.0435, 116.925, 5.4, 111.52
118, 90.9936, 117.925, 5.4, 112.52
119, 91.9542, 118.925, 5.4, 113.52
120, 93.157, 119.925, 5.4, 114.52
121, 94.2618, 120.925, 5.4, 115.52
122, 95.4571, 121.925, 5.4, 116.52
123, 96.0342, 122.925, 5.4, 117.52
124, 96.5513, 123.925, 5.4, 118.52
125, 97.4145, 124.925, 5.4, 119.52
126, 97.9492, 125.925, 5.4, 120.52
127, 98.2463, 126.925, 5.4, 121.52
128, 99.3376, 127.925, 5.4, 122.52
129, 100.25, 128.925, 5.4, 123.52
130, 101.078, 129.925, 5.4, 124.52
131, 102.211, 130.925, 5.4, 125.52
132, 102.884, 131.925, 5.4, 126.52
133, 103.705, 132.925, 5.4, 127.52
134, 104.11, 133.925, 5.4, 128.52
135, 104.799, 134.925, 5.4, 129.52
136, 105.444, 135.925, 5.4, 130.52
137, 106.416, 136.925, 5.4, 131.52
138, 107.247, 137.925, 5.4, 132.52
139, 108.104, 138.925, 5.4, 133.52
140, 108.614, 139.925, 5.4, 134.52
141, 109.17, 140.925, 5.4, 135.52
142, 110.153, 141.925, 5.4, 136.52
143, 110.859, 142.925, 5.4, 137.52
144, 111.73, 143.925, 5.4, 138.52
145, 112.805, 144.925, 5.4, 139.52
146, 113.873, 145.925, 5.4, 140.52
147, 114.532, 146.925, 5.4, 141.52
148, 115.381, 147.925, 5.4, 142.52
149, 116.221, 148.925, 5.4, 143.52
150, 116.888, 149.925, 5.4, 144.52
151, 117.929, 150.925, 5.4, 145.52
152, 118.924, 151.925, 5.4, 146.52
153, 119.687, 152.925, 5.4, 147.52
154, 120.414, 153.925, 5.4, 148.52
155, 121.281, 154.925, 5.4, 149.52
156, 121.567, 155.925, 5.6, 150.32
157, 121.934, 156.925, 5.84, 151.08
158, 123.056, 157.925, 5.86, 152.06
159, 123.629, 158.925, 5.96, 152.96
160, 124.448, 159.925, 5.96, 153.96
161, 125.463, 160.925, 5.96, 154.96
162, 126.208, 161.925, 5.96, 155.96
163, 127.272, 162.925, 5.96, 156.96
164, 128.351, 163.925, 5.96, 157.96
165, 129.425, 164.925, 5.96, 158.96
166, 130.093, 165.925, 5.96, 159.96
167, 130.717, 166.925, 5.96, 160.96
168, 131.809, 167.925, 5.96, 161.96
169, 132.565, 168.925, 5.96, 162.96
170, 133.115, 169.925, 5.96, 163.96
171, 133.761, 170.925, 5.96, 164.96
172, 134.94, 171.925, 5.96, 165.96
173, 135.598, 172.925, 6.4, 166.52
174, 136.232, 173.925, 6.44, 167.48
175, 137.243, 174.925, 6.44, 168.48
176, 138.05, 175.925, 6.44, 169.48
177, 138.844, 176.925, 6.44, 170.48
178, 139.42, 177.925, 6.64, 171.28
179, 139.711, 178.925, 6.96, 171.96
180, 140.786, 179.925, 6.96, 172.96
181, 141.431, 180.925, 6.96, 173.96
182, 142.384, 181.925, 6.96, 174.96
183, 143.27, 182.925, 6.96, 175.96
184, 144.132, 183.925, 6.96, 176.96
185, 144.411, 184.925, 7.02, 177.9
186, 144.737, 185.925, 7.02, 178.9
187, 145.764, 186.925, 7.02, 179.9
188, 146.709, 187.925, 7.02, 180.9
189, 147.708, 188.925, 7.02, 181.9
190, 148.387, 189.925, 7.02, 182.9
191, 148.715, 190.925, 7.02, 183.9
192, 149.743, 191.925, 7.02, 184.9
193, 150.675, 192.925, 7.02, 185.9
194, 151.367, 193.925, 7.02, 186.9
195, 152.007, 194.925, 7.02, 187.9
196, 152.875, 195.925, 7.02, 188.9
197, 153.801, 196.925, 7.02, 189.9
198, 154.625, 197.925, 7.02, 190.9
199, 155.328, 198.925, 7.02, 191.9
200, 156.161, 199.925, 7.02, 192.9
201, 157.059, 200.925, 7.02, 193.9
202, 157.587, 201.925, 7.02, 194.9
203, 158.129, 202.925, 7.02, 195.9
204, 158.687, 203.925, 7.02, 196.9
205, 159.484, 204.925, 7.02, 197.9
206, 160.499, 205.925, 7.02, 198.9
207, 161.314, 206.925, 7.02, 199.9
208, 161.995, 207.925, 7.02, 200.9
209, 162.784, 208.925, 7.02, 201.9
210, 164.026, 209.925, 7.02, 202.9
211, 165.201, 210.925, 7.02, 203.9
212, 165.817, 211.925, 7.02, 204.9
213, 167.104, 212.925, 7.02, 205.9
214, 167.929, 213.925, 7.02, 206.9
215, 169.038, 214.925, 7.02, 207.9
216, 169.658, 215.925, 7.26, 208.66
217, 169.677, 216.925, 8.18, 208.74
218, 170.274, 217.925, 8.26, 209.66
219, 171.375, 218.925, 8.26, 210.66
220, 172.363, 219.925, 8.26, 211.66
221, 173.66, 220.925, 8.26, 212.66
222, 174.196, 221.925, 8.26, 213.66
223, 174.832, 222.925, 8.26, 214.66
224, 175.811, 223.925, 8.26, 215.66
225, 176.898, 224.925, 8.26, 216.66
226, 177.677, 225.925, 8.26, 217.66
227, 178.395, 226.925, 8.26, 218.66
228, 179.389, 227.925, 8.26, 219.66
