Iteration, Path length, Time, Planning, Flying
1, 0, 0.86, 0.85, 0
2, 0, 1.86, 1.85, 0
3, 0, 2.86, 2.85, 0
4, 0, 3.86, 3.85, 0
5, 0.18685, 4.86, 4.49, 0.36
6, 0.8149, 5.86, 4.87, 0.98
7, 0.82761, 6.86, 5.85, 1
8, 1.12767, 7.86, 6.37, 1.48
9, 2.13921, 8.86, 6.51, 2.34
10, 3.83489, 9.86, 6.83, 3.02
11, 5.24858, 10.86, 6.83, 4.02
12, 6.91186, 11.86, 6.83, 5.02
13, 8.01019, 12.86, 7.07, 5.78
14, 8.48278, 13.86, 7.15, 6.7
15, 9.61878, 14.86, 7.43, 7.42
16, 10.8932, 15.86, 7.61, 8.24
17, 12.5871, 16.86, 7.71, 9.14
18, 13.9629, 17.86, 8.01, 9.84
19, 15.6415, 18.86, 8.05, 10.8
20, 16.823, 19.86, 8.07, 11.78
21, 18.4202, 20.86, 8.17, 12.68
22, 19.7055, 21.86, 8.23, 13.62
23, 21.1898, 22.86, 8.23, 14.62
24, 22.3636, 23.86, 8.75, 15.1
25, 23.4497, 24.86, 8.79, 16.06
26, 24.7785, 25.86, 8.79, 17.06
27, 26.6912, 26.86, 8.79, 18.06
28, 28.4939, 27.86, 8.87, 18.98
29, 28.9981, 28.86, 8.99, 19.86
30, 29.7154, 29.86, 9.01, 20.84
31, 31.2528, 30.86, 9.17, 21.68
32, 32.8576, 31.86, 9.33, 22.52
33, 34.2916, 32.86, 9.63, 23.22
34, 35.6736, 33.86, 9.63, 24.22
35, 36.5698, 34.86, 9.81, 25.04
36, 37.4306, 35.86, 9.91, 25.94
37, 38.4366, 36.86, 9.95, 26.9
38, 39.4007, 37.86, 9.97, 27.88
39, 40.6022, 38.86, 10.07, 28.78
40, 42.0882, 39.86, 10.37, 29.48
41, 43.8509, 40.86, 10.39, 30.46
42, 45.6018, 41.86, 10.39, 31.46
43, 47.0734, 42.86, 10.39, 32.46
44, 48.07, 43.86, 10.73, 33.12
45, 48.9654, 44.86, 11.37, 33.48
46, 49.2496, 45.86, 12.13, 33.72
47, 49.9993, 46.86, 12.13, 34.72
48, 51.0075, 47.86, 12.19, 35.66
49, 52.0334, 48.86, 12.73, 36.12
50, 52.5307, 49.86, 12.73, 37.12
51, 53.9672, 50.86, 13.21, 37.64
52, 55.6816, 51.86, 13.21, 38.64
53, 57.7451, 52.86, 13.71, 39.14
54, 59.615, 53.86, 13.71, 40.14
55, 60.5052, 54.86, 14.05, 40.8
56, 62.7334, 55.86, 14.45, 41.4
57, 64.4918, 56.86, 14.47, 42.38
58, 66.0564, 57.86, 15.09, 42.76
59, 67.7852, 58.86, 15.09, 43.76
60, 68.5248, 59.86, 15.69, 44.16
61, 68.7957, 60.86, 16.13, 44.72
62, 70.1394, 61.86, 16.15, 45.7
63, 71.6389, 62.86, 16.15, 46.7
64, 72.178, 63.86, 16.51, 47.34
65, 72.178, 64.86, 17.51, 47.34
66, 73.2303, 65.86, 17.73, 48.12
67, 73.9987, 66.86, 17.81, 49.04
68, 73.9987, 67.86, 18.81, 49.04
69, 73.9987, 68.86, 19.81, 49.04
70, 75.4759, 69.86, 19.99, 49.86
71, 77.6292, 70.86, 19.99, 50.86
72, 78.7483, 71.86, 20.49, 51.36
73, 78.7483, 72.86, 21.49, 51.36
74, 79.5892, 73.86, 22.05, 51.8
75, 80.791, 74.86, 22.07, 52.78
76, 81.1411, 75.86, 22.57, 53.28
77, 82.1215, 76.86, 23.11, 53.74
78, 83.5268, 77.86, 23.13, 54.72
79, 85.1117, 78.86, 23.29, 55.56
80, 86.7452, 79.86, 24.11, 55.74
81, 88.1535, 80.86, 24.21, 56.64
82, 89.4123, 81.86, 24.31, 57.54
83, 91.0357, 82.86, 24.31, 58.54
84, 91.9186, 83.86, 24.57, 59.28
85, 92.7019, 84.86, 24.61, 60.24
86, 92.7019, 85.86, 25.61, 60.24
87, 92.7019, 86.86, 26.61, 60.24
88, 94.9327, 87.86, 26.63, 61.22
89, 95.1862, 88.86, 27.49, 61.36
90, 95.1862, 89.86, 28.49, 61.36
91, 95.1862, 90.86, 29.49, 61.36
92, 96.7387, 91.86, 29.59, 62.26
93, 97.673, 92.86, 29.59, 63.26
94, 98.4074, 93.86, 29.61, 64.24
95, 98.8259, 94.86, 29.83, 65.02
96, 99.2426, 95.86, 30.23, 65.62
97, 100.771, 96.86, 30.29, 66.56
98, 102.69, 97.86, 30.31, 67.54
99, 103.665, 98.86, 30.65, 68.2
100, 105.309, 99.86, 31.31, 68.54
101, 107.266, 100.86, 31.31, 69.54
102, 107.384, 101.86, 32.25, 69.6
103, 107.384, 102.86, 33.25, 69.6
104, 108.682, 103.86, 33.35, 70.5
105, 109.847, 104.86, 33.35, 71.5
106, 110.811, 105.86, 33.51, 72.34
107, 111.724, 106.86, 33.65, 73.2
108, 112.665, 107.86, 34.07, 73.78
109, 114.171, 108.86, 34.07, 74.78
110, 115.828, 109.86, 34.11, 75.74
111, 116.163, 110.86, 34.49, 76.36
112, 117.502, 111.86, 34.49, 77.36
113, 119.197, 112.86, 34.61, 78.24
114, 120.418, 113.86, 34.93, 78.92
115, 121.052, 114.86, 35.45, 79.4
116, 122.135, 115.86, 35.65, 80.2
117, 123.37, 116.86, 35.87, 80.98
118, 124.411, 117.86, 36.17, 81.68
119, 124.955, 118.86, 36.19, 82.66
120, 125.752, 119.86, 36.19, 83.66
121, 127.046, 120.86, 36.19, 84.66
122, 127.482, 121.86, 36.27, 85.58
123, 128.33, 122.86, 36.29, 86.56
124, 129.273, 123.86, 36.33, 87.52
125, 129.824, 124.86, 36.41, 88.44
126, 130.274, 125.86, 36.45, 89.4
127, 131.017, 126.86, 36.45, 90.4
128, 131.634, 127.86, 36.69, 91.16
129, 133.002, 128.86, 36.69, 92.16
130, 134.662, 129.86, 36.69, 93.16
131, 136.398, 130.86, 36.83, 94.02
132, 137.66, 131.86, 37.09, 94.76
133, 138.263, 132.86, 37.11, 95.74
134, 139.476, 133.86, 37.11, 96.74
135, 140.927, 134.86, 37.17, 97.68
136, 142.625, 135.86, 37.17, 98.68
137, 143.653, 136.86, 37.21, 99.64
138, 144.039, 137.86, 37.21, 100.64
139, 145.238, 138.86, 37.23, 101.62
140, 147.034, 139.86, 37.23, 102.62
141, 148.82, 140.86, 37.23, 103.62
142, 150.741, 141.86, 37.23, 104.62
143, 152.085, 142.86, 37.49, 105.36
144, 153.214, 143.86, 37.83, 106.02
145, 154.254, 144.86, 37.83, 107.02
146, 156.216, 145.86, 37.83, 108.02
147, 157.967, 146.86, 38.47, 108.38
148, 158.777, 147.86, 38.47, 109.38
149, 159.598, 148.86, 38.49, 110.36
150, 160.217, 149.86, 38.49, 111.36
151, 161.143, 150.86, 38.49, 112.36
152, 161.722, 151.86, 39.05, 112.8
153, 161.722, 152.86, 40.05, 112.8
154, 161.722, 153.86, 41.05, 112.8
155, 161.722, 154.86, 42.05, 112.8
156, 162.434, 155.86, 42.61, 113.24
157, 163.447, 156.86, 42.63, 114.22
158, 164.31, 157.86, 43.07, 114.78
159, 164.31, 158.86, 44.07, 114.78
160, 167.345, 159.86, 44.47, 115.38
161, 169.304, 160.86, 44.47, 116.38
162, 169.631, 161.86, 45.27, 116.58
163, 169.631, 162.86, 46.27, 116.58
164, 170.93, 163.86, 46.81, 117.04
165, 170.93, 164.86, 47.81, 117.04
166, 171.254, 165.86, 48.55, 117.3
167, 172.206, 166.86, 48.61, 118.24
168, 173.103, 167.86, 48.81, 119.04
169, 173.103, 168.86, 49.81, 119.04
170, 173.304, 169.86, 50.17, 119.68
171, 173.774, 170.86, 50.35, 120.5
172, 174.409, 171.86, 50.35, 121.5
173, 175.596, 172.86, 50.65, 122.2
174, 176.625, 173.86, 50.67, 123.18
175, 178.212, 174.86, 50.91, 123.94
176, 179.818, 175.86, 51.15, 124.7
177, 181.408, 176.86, 51.15, 125.7
178, 182.979, 177.86, 51.17, 126.68
179, 184.367, 178.86, 51.29, 127.56
180, 185.724, 179.86, 51.77, 128.08
181, 187.744, 180.86, 52.09, 128.76
182, 189.039, 181.86, 52.33, 129.52
183, 189.895, 182.86, 52.79, 130.06
184, 191.164, 183.86, 53.17, 130.68
185, 192.791, 184.86, 53.67, 131.18
186, 193.151, 185.86, 54.47, 131.38
187, 194.424, 186.86, 54.81, 132.04
188, 195.107, 187.86, 55.17, 132.68
189, 196.162, 188.86, 55.19, 133.66
190, 197.516, 189.86, 55.65, 134.2
191, 198.34, 190.86, 56.11, 134.74
192, 198.978, 191.86, 56.11, 135.74
193, 200.696, 192.86, 56.59, 136.26
194, 202.856, 193.86, 56.99, 136.86
195, 204.72, 194.86, 56.99, 137.86
196, 205.727, 195.86, 56.99, 138.86
197, 205.847, 196.86, 57.23, 139.62
198, 206.277, 197.86, 57.43, 140.42
199, 206.674, 198.86, 57.47, 141.38
200, 207.029, 199.86, 57.47, 142.38
201, 207.596, 200.86, 57.49, 143.36
202, 209.469, 201.86, 57.51, 144.34
203, 211.728, 202.86, 57.87, 144.98
204, 213.773, 203.86, 57.87, 145.98
205, 215.191, 204.86, 57.87, 146.98
206, 216.544, 205.86, 57.87, 147.98
207, 217.744, 206.86, 58.25, 148.6
208, 219.121, 207.86, 58.25, 149.6
209, 220.72, 208.86, 58.27, 150.58
210, 221.944, 209.86, 58.51, 151.34
211, 223.599, 210.86, 58.81, 152.04
212, 224.584, 211.86, 58.81, 153.04
213, 225.379, 212.86, 59.51, 153.34
214, 226.459, 213.86, 59.51, 154.34
215, 226.82, 214.86, 60.23, 154.62
216, 228.15, 215.86, 60.41, 155.44
217, 229.01, 216.86, 60.45, 156.4
218, 230.315, 217.86, 60.59, 157.26
219, 232.328, 218.86, 60.61, 158.24
220, 234.171, 219.86, 60.75, 159.1
221, 235.298, 220.86, 60.75, 160.1
222, 236.335, 221.86, 60.75, 161.1
223, 237.599, 222.86, 61.49, 161.36
224, 238.072, 223.86, 61.53, 162.32
225, 238.117, 224.86, 62.43, 162.42
226, 238.117, 225.86, 63.43, 162.42
227, 238.117, 226.86, 64.43, 162.42
228, 239.65, 227.86, 64.93, 162.92
229, 240.986, 228.86, 64.93, 163.92
230, 242.014, 229.86, 64.95, 164.9
231, 243.255, 230.86, 64.95, 165.9
232, 243.934, 231.86, 65.21, 166.64
233, 244.201, 232.86, 65.35, 167.5
234, 245.05, 233.86, 65.37, 168.48
235, 246.573, 234.86, 65.37, 169.48
236, 248.152, 235.86, 65.37, 170.48
237, 248.993, 236.86, 65.83, 171.02
238, 251.057, 237.86, 65.93, 171.92
239, 251.057, 238.86, 66.93, 171.92
240, 253.246, 239.86, 67.05, 172.8
241, 253.607, 240.86, 67.77, 173.08
242, 254.81, 241.86, 67.97, 173.88
243, 256.216, 242.86, 68.03, 174.82
