Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2.906, 88.384, 2.762, 63.856, 24.528, 3111.62
2.906, 88.384, 2.762, 63.856, 24.528, 3111.62
3.906, 101.44, 3.17, 73.264, 28.176, 3098.56
3.906, 101.44, 3.17, 73.264, 28.176, 3098.56
3.906, 101.44, 3.17, 73.264, 28.176, 3098.56
3.906, 101.44, 3.17, 73.264, 28.176, 3098.56
4.906, 116.368, 3.6365, 85.648, 30.72, 3083.63
4.906, 116.368, 3.6365, 85.648, 30.72, 3083.63
4.906, 116.368, 3.6365, 85.648, 30.72, 3083.63
4.906, 116.368, 3.6365, 85.648, 30.72, 3083.63
5.906, 138.68, 4.33375, 102.68, 36, 3061.32
5.906, 138.68, 4.33375, 102.68, 36, 3061.32
5.906, 138.68, 4.33375, 102.68, 36, 3061.32
5.906, 138.68, 4.33375, 102.68, 36, 3061.32
6.906, 163.216, 5.1005, 119.888, 43.328, 3036.78
6.906, 163.216, 5.1005, 119.888, 43.328, 3036.78
6.906, 163.216, 5.1005, 119.888, 43.328, 3036.78
6.906, 163.216, 5.1005, 119.888, 43.328, 3036.78
7.906, 177.48, 5.54625, 130.536, 46.944, 3022.52
7.906, 177.48, 5.54625, 130.536, 46.944, 3022.52
7.906, 177.48, 5.54625, 130.536, 46.944, 3022.52
7.906, 177.48, 5.54625, 130.536, 46.944, 3022.52
8.906, 184.88, 5.7775, 137.656, 47.224, 3015.12
8.906, 184.88, 5.7775, 137.656, 47.224, 3015.12
8.906, 184.88, 5.7775, 137.656, 47.224, 3015.12
8.906, 184.88, 5.7775, 137.656, 47.224, 3015.12
9.906, 192.128, 6.004, 144.328, 47.8, 3007.87
9.906, 192.128, 6.004, 144.328, 47.8, 3007.87
9.906, 192.128, 6.004, 144.328, 47.8, 3007.87
9.906, 192.128, 6.004, 144.328, 47.8, 3007.87
10.906, 207.544, 6.48575, 157.76, 49.784, 2992.46
10.906, 207.544, 6.48575, 157.76, 49.784, 2992.46
10.906, 207.544, 6.48575, 157.76, 49.784, 2992.46
10.906, 207.544, 6.48575, 157.76, 49.784, 2992.46
11.906, 226.648, 7.08275, 173.608, 53.04, 2973.35
11.906, 226.648, 7.08275, 173.608, 53.04, 2973.35
11.906, 226.648, 7.08275, 173.608, 53.04, 2973.35
11.906, 226.648, 7.08275, 173.608, 53.04, 2973.35
12.906, 244.616, 7.64425, 187.448, 57.168, 2955.38
12.906, 244.616, 7.64425, 187.448, 57.168, 2955.38
12.906, 244.616, 7.64425, 187.448, 57.168, 2955.38
12.906, 244.616, 7.64425, 187.448, 57.168, 2955.38
13.906, 272.392, 8.51225, 208.976, 63.416, 2927.61
13.906, 272.392, 8.51225, 208.976, 63.416, 2927.61
13.906, 272.392, 8.51225, 208.976, 63.416, 2927.61
13.906, 272.392, 8.51225, 208.976, 63.416, 2927.61
14.906, 291.488, 9.109, 222.704, 68.784, 2908.51
14.906, 291.488, 9.109, 222.704, 68.784, 2908.51
14.906, 291.488, 9.109, 222.704, 68.784, 2908.51
14.906, 291.488, 9.109, 222.704, 68.784, 2908.51
15.906, 315.576, 9.86175, 241.856, 73.72, 2884.42
15.906, 315.576, 9.86175, 241.856, 73.72, 2884.42
15.906, 315.576, 9.86175, 241.856, 73.72, 2884.42
15.906, 315.576, 9.86175, 241.856, 73.72, 2884.42
16.906, 336.464, 10.5145, 258.304, 78.16, 2863.54
16.906, 336.464, 10.5145, 258.304, 78.16, 2863.54
16.906, 336.464, 10.5145, 258.304, 78.16, 2863.54
16.906, 336.464, 10.5145, 258.304, 78.16, 2863.54
17.906, 370.76, 11.5863, 284.368, 86.392, 2829.24
17.906, 370.76, 11.5863, 284.368, 86.392, 2829.24
17.906, 370.76, 11.5863, 284.368, 86.392, 2829.24
17.906, 370.76, 11.5863, 284.368, 86.392, 2829.24
18.906, 384.224, 12.007, 295.128, 89.096, 2815.78
18.906, 384.224, 12.007, 295.128, 89.096, 2815.78
18.906, 384.224, 12.007, 295.128, 89.096, 2815.78
18.906, 384.224, 12.007, 295.128, 89.096, 2815.78
19.906, 407.752, 12.7422, 313.704, 94.048, 2792.25
