Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2.969, 62.144, 1.942, 45.088, 17.056, 3137.86
2.969, 62.144, 1.942, 45.088, 17.056, 3137.86
2.969, 62.144, 1.942, 45.088, 17.056, 3137.86
3.969, 85.736, 2.67925, 59.976, 25.76, 3114.26
3.969, 85.736, 2.67925, 59.976, 25.76, 3114.26
3.969, 85.736, 2.67925, 59.976, 25.76, 3114.26
3.969, 85.736, 2.67925, 59.976, 25.76, 3114.26
4.969, 100.768, 3.149, 71.344, 29.424, 3099.23
4.969, 100.768, 3.149, 71.344, 29.424, 3099.23
4.969, 100.768, 3.149, 71.344, 29.424, 3099.23
4.969, 100.768, 3.149, 71.344, 29.424, 3099.23
5.969, 125.16, 3.91125, 90.152, 35.008, 3074.84
5.969, 125.16, 3.91125, 90.152, 35.008, 3074.84
5.969, 125.16, 3.91125, 90.152, 35.008, 3074.84
5.969, 125.16, 3.91125, 90.152, 35.008, 3074.84
6.969, 165.768, 5.18025, 120.256, 45.512, 3034.23
6.969, 165.768, 5.18025, 120.256, 45.512, 3034.23
6.969, 165.768, 5.18025, 120.256, 45.512, 3034.23
6.969, 165.768, 5.18025, 120.256, 45.512, 3034.23
7.969, 196.528, 6.1415, 143.176, 53.352, 3003.47
7.969, 196.528, 6.1415, 143.176, 53.352, 3003.47
7.969, 196.528, 6.1415, 143.176, 53.352, 3003.47
7.969, 196.528, 6.1415, 143.176, 53.352, 3003.47
8.969, 223.368, 6.98025, 162.496, 60.872, 2976.63
8.969, 223.368, 6.98025, 162.496, 60.872, 2976.63
8.969, 223.368, 6.98025, 162.496, 60.872, 2976.63
8.969, 223.368, 6.98025, 162.496, 60.872, 2976.63
9.969, 249.92, 7.81, 182.064, 67.856, 2950.08
9.969, 249.92, 7.81, 182.064, 67.856, 2950.08
9.969, 249.92, 7.81, 182.064, 67.856, 2950.08
9.969, 249.92, 7.81, 182.064, 67.856, 2950.08
10.969, 286.632, 8.95725, 210.408, 76.224, 2913.37
10.969, 286.632, 8.95725, 210.408, 76.224, 2913.37
10.969, 286.632, 8.95725, 210.408, 76.224, 2913.37
10.969, 286.632, 8.95725, 210.408, 76.224, 2913.37
11.969, 317.072, 9.9085, 234.232, 82.84, 2882.93
11.969, 317.072, 9.9085, 234.232, 82.84, 2882.93
11.969, 317.072, 9.9085, 234.232, 82.84, 2882.93
11.969, 317.072, 9.9085, 234.232, 82.84, 2882.93
12.969, 348.696, 10.8968, 260.608, 88.088, 2851.3
12.969, 348.696, 10.8968, 260.608, 88.088, 2851.3
12.969, 348.696, 10.8968, 260.608, 88.088, 2851.3
12.969, 348.696, 10.8968, 260.608, 88.088, 2851.3
13.969, 373.6, 11.675, 282.28, 91.32, 2826.4
13.969, 373.6, 11.675, 282.28, 91.32, 2826.4
13.969, 373.6, 11.675, 282.28, 91.32, 2826.4
13.969, 373.6, 11.675, 282.28, 91.32, 2826.4
14.969, 395.064, 12.3458, 299.784, 95.28, 2804.94
14.969, 395.064, 12.3458, 299.784, 95.28, 2804.94
14.969, 395.064, 12.3458, 299.784, 95.28, 2804.94
14.969, 395.064, 12.3458, 299.784, 95.28, 2804.94
15.969, 422.32, 13.1975, 321.224, 101.096, 2777.68
15.969, 422.32, 13.1975, 321.224, 101.096, 2777.68
15.969, 422.32, 13.1975, 321.224, 101.096, 2777.68
15.969, 422.32, 13.1975, 321.224, 101.096, 2777.68
16.969, 449.896, 14.0592, 342.928, 106.968, 2750.1
16.969, 449.896, 14.0592, 342.928, 106.968, 2750.1
16.969, 449.896, 14.0592, 342.928, 106.968, 2750.1
16.969, 449.896, 14.0592, 342.928, 106.968, 2750.1
17.969, 472.272, 14.7585, 363.392, 108.88, 2727.73
17.969, 472.272, 14.7585, 363.392, 108.88, 2727.73
17.969, 472.272, 14.7585, 363.392, 108.88, 2727.73
17.969, 472.272, 14.7585, 363.392, 108.88, 2727.73
18.969, 502.216, 15.6942, 389.552, 112.664, 2697.78
18.969, 502.216, 15.6942, 389.552, 112.664, 2697.78
18.969, 502.216, 15.6942, 389.552, 112.664, 2697.78
18.969, 502.216, 15.6942, 389.552, 112.664, 2697.78
19.97, 538.224, 16.8195, 419.136, 119.088, 2661.78
19.97, 538.224, 16.8195, 419.136, 119.088, 2661.78
19.97, 538.224, 16.8195, 419.136, 119.088, 2661.78
19.97, 538.224, 16.8195, 419.136, 119.088, 2661.78
20.969, 568.824, 17.7757, 445.288, 123.536, 2631.18
20.969, 568.824, 17.7757, 445.288, 123.536, 2631.18
20.969, 568.824, 17.7757, 445.288, 123.536, 2631.18
20.969, 568.824, 17.7757, 445.288, 123.536, 2631.18
21.969, 599.344, 18.7295, 470.16, 129.184, 2600.66
21.969, 599.344, 18.7295, 470.16, 129.184, 2600.66
21.969, 599.344, 18.7295, 470.16, 129.184, 2600.66
21.969, 599.344, 18.7295, 470.16, 129.184, 2600.66
22.969, 634.896, 19.8405, 499.04, 135.856, 2565.1
22.969, 634.896, 19.8405, 499.04, 135.856, 2565.1
22.969, 634.896, 19.8405, 499.04, 135.856, 2565.1
22.969, 634.896, 19.8405, 499.04, 135.856, 2565.1
23.969, 668.296, 20.8842, 525.8, 142.496, 2531.7
23.969, 668.296, 20.8842, 525.8, 142.496, 2531.7
23.969, 668.296, 20.8842, 525.8, 142.496, 2531.7
23.969, 668.296, 20.8842, 525.8, 142.496, 2531.7
24.969, 693.632, 21.676, 545.944, 147.688, 2506.37
24.969, 693.632, 21.676, 545.944, 147.688, 2506.37
24.969, 693.632, 21.676, 545.944, 147.688, 2506.37
24.969, 693.632, 21.676, 545.944, 147.688, 2506.37
25.969, 719.688, 22.4902, 566.496, 153.192, 2480.31
25.969, 719.688, 22.4902, 566.496, 153.192, 2480.31
25.969, 719.688, 22.4902, 566.496, 153.192, 2480.31
25.969, 719.688, 22.4902, 566.496, 153.192, 2480.31
26.97, 736.616, 23.0192, 580.632, 155.984, 2463.38
26.97, 736.616, 23.0192, 580.632, 155.984, 2463.38
26.97, 736.616, 23.0192, 580.632, 155.984, 2463.38
26.97, 736.616, 23.0192, 580.632, 155.984, 2463.38
27.969, 756.544, 23.642, 596.008, 160.536, 2443.46
27.969, 756.544, 23.642, 596.008, 160.536, 2443.46
27.969, 756.544, 23.642, 596.008, 160.536, 2443.46
27.969, 756.544, 23.642, 596.008, 160.536, 2443.46
28.969, 782.552, 24.4548, 618.264, 164.288, 2417.45
28.969, 782.552, 24.4548, 618.264, 164.288, 2417.45
28.969, 782.552, 24.4548, 618.264, 164.288, 2417.45
28.969, 782.552, 24.4548, 618.264, 164.288, 2417.45
29.969, 804.856, 25.1518, 636.448, 168.408, 2395.14
29.969, 804.856, 25.1518, 636.448, 168.408, 2395.14
29.969, 804.856, 25.1518, 636.448, 168.408, 2395.14
29.969, 804.856, 25.1518, 636.448, 168.408, 2395.14
30.969, 825.128, 25.7853, 652.92, 172.208, 2374.87
30.969, 825.128, 25.7853, 652.92, 172.208, 2374.87
30.969, 825.128, 25.7853, 652.92, 172.208, 2374.87
30.969, 825.128, 25.7853, 652.92, 172.208, 2374.87
31.969, 853.264, 26.6645, 674.744, 178.52, 2346.74
31.969, 853.264, 26.6645, 674.744, 178.52, 2346.74
31.969, 853.264, 26.6645, 674.744, 178.52, 2346.74
31.969, 853.264, 26.6645, 674.744, 178.52, 2346.74
32.969, 875.704, 27.3658, 691.368, 184.336, 2324.3
32.969, 875.704, 27.3658, 691.368, 184.336, 2324.3
32.969, 875.704, 27.3658, 691.368, 184.336, 2324.3
32.969, 875.704, 27.3658, 691.368, 184.336, 2324.3
33.969, 906.144, 28.317, 714.352, 191.792, 2293.86
33.969, 906.144, 28.317, 714.352, 191.792, 2293.86
33.969, 906.144, 28.317, 714.352, 191.792, 2293.86
33.969, 906.144, 28.317, 714.352, 191.792, 2293.86
34.969, 927.736, 28.9918, 732.984, 194.752, 2272.26
34.969, 927.736, 28.9918, 732.984, 194.752, 2272.26
34.969, 927.736, 28.9918, 732.984, 194.752, 2272.26
34.969, 927.736, 28.9918, 732.984, 194.752, 2272.26
35.969, 938.224, 29.3195, 743.688, 194.536, 2261.78
35.969, 938.224, 29.3195, 743.688, 194.536, 2261.78
35.969, 938.224, 29.3195, 743.688, 194.536, 2261.78
35.969, 938.224, 29.3195, 743.688, 194.536, 2261.78
36.969, 945.64, 29.5513, 750.512, 195.128, 2254.36
36.969, 945.64, 29.5513, 750.512, 195.128, 2254.36
36.969, 945.64, 29.5513, 750.512, 195.128, 2254.36
36.969, 945.64, 29.5513, 750.512, 195.128, 2254.36
37.969, 957.704, 29.9283, 761.464, 196.24, 2242.3
37.969, 957.704, 29.9283, 761.464, 196.24, 2242.3
37.969, 957.704, 29.9283, 761.464, 196.24, 2242.3
37.969, 957.704, 29.9283, 761.464, 196.24, 2242.3
38.969, 971.6, 30.3625, 772.52, 199.08, 2228.4
38.969, 971.6, 30.3625, 772.52, 199.08, 2228.4
38.969, 971.6, 30.3625, 772.52, 199.08, 2228.4
38.969, 971.6, 30.3625, 772.52, 199.08, 2228.4
39.969, 987.864, 30.8708, 785.912, 201.952, 2212.14
39.969, 987.864, 30.8708, 785.912, 201.952, 2212.14
39.969, 987.864, 30.8708, 785.912, 201.952, 2212.14
39.969, 987.864, 30.8708, 785.912, 201.952, 2212.14
40.969, 1002.75, 31.336, 798.072, 204.68, 2197.25
40.969, 1002.75, 31.336, 798.072, 204.68, 2197.25
40.969, 1002.75, 31.336, 798.072, 204.68, 2197.25
40.969, 1002.75, 31.336, 798.072, 204.68, 2197.25
41.969, 1016.46, 31.7645, 808.96, 207.504, 2183.54
41.969, 1016.46, 31.7645, 808.96, 207.504, 2183.54
41.969, 1016.46, 31.7645, 808.96, 207.504, 2183.54
41.969, 1016.46, 31.7645, 808.96, 207.504, 2183.54
42.969, 1031.57, 32.2365, 821.584, 209.984, 2168.43
42.969, 1031.57, 32.2365, 821.584, 209.984, 2168.43
42.969, 1031.57, 32.2365, 821.584, 209.984, 2168.43
42.969, 1031.57, 32.2365, 821.584, 209.984, 2168.43
43.969, 1058.24, 33.07, 842.92, 215.32, 2141.76
43.969, 1058.24, 33.07, 842.92, 215.32, 2141.76
43.969, 1058.24, 33.07, 842.92, 215.32, 2141.76
43.969, 1058.24, 33.07, 842.92, 215.32, 2141.76
44.969, 1082.2, 33.8188, 862.52, 219.68, 2117.8
44.969, 1082.2, 33.8188, 862.52, 219.68, 2117.8
44.969, 1082.2, 33.8188, 862.52, 219.68, 2117.8
44.969, 1082.2, 33.8188, 862.52, 219.68, 2117.8
45.969, 1100.3, 34.3843, 878.512, 221.784, 2099.7
45.969, 1100.3, 34.3843, 878.512, 221.784, 2099.7
45.969, 1100.3, 34.3843, 878.512, 221.784, 2099.7
45.969, 1100.3, 34.3843, 878.512, 221.784, 2099.7
46.969, 1120.59, 35.0185, 895.824, 224.768, 2079.41
46.969, 1120.59, 35.0185, 895.824, 224.768, 2079.41
46.969, 1120.59, 35.0185, 895.824, 224.768, 2079.41
46.969, 1120.59, 35.0185, 895.824, 224.768, 2079.41
47.969, 1135.23, 35.476, 908.8, 226.432, 2064.77
47.969, 1135.23, 35.476, 908.8, 226.432, 2064.77
47.969, 1135.23, 35.476, 908.8, 226.432, 2064.77
47.969, 1135.23, 35.476, 908.8, 226.432, 2064.77
48.969, 1145.13, 35.7853, 917.4, 227.728, 2054.87
48.969, 1145.13, 35.7853, 917.4, 227.728, 2054.87
48.969, 1145.13, 35.7853, 917.4, 227.728, 2054.87
49.969, 1153.83, 36.0573, 924.36, 229.472, 2046.17
49.969, 1153.83, 36.0573, 924.36, 229.472, 2046.17
49.969, 1153.83, 36.0573, 924.36, 229.472, 2046.17
50.969, 1163.22, 36.3508, 931.584, 231.64, 2036.78
50.969, 1163.22, 36.3508, 931.584, 231.64, 2036.78
50.969, 1163.22, 36.3508, 931.584, 231.64, 2036.78
51.969, 1169.15, 36.536, 936.4, 232.752, 2030.85
51.969, 1169.15, 36.536, 936.4, 232.752, 2030.85
51.969, 1169.15, 36.536, 936.4, 232.752, 2030.85
52.969, 1194.94, 37.3418, 956.536, 238.4, 2005.06
52.969, 1194.94, 37.3418, 956.536, 238.4, 2005.06
