Goal x, Goal y, Goal z, Planner
10.2701, -5.97032, 0.899216, racer
10.5854, -5.69805, 0.906479, racer
10.5797, -5.70454, 0.902761, racer
10.5768, -5.70744, 0.901719, racer
10.5841, -5.70011, 0.904251, racer
10.575, -5.70925, 0.901103, racer
10.5743, -5.57832, 0.966817, racer
10.1939, -4.90842, 1.30403, racer
10.178, -4.88368, 1.31663, racer
10.1635, -4.87532, 1.33065, racer
9.83004, -5.47702, 1.47274, racer
8.98489, -6.7479, 1.44318, racer
8.79637, -7.12898, 1.59544, racer
8.99347, -6.72807, 1.43504, racer
8.99202, -6.73198, 1.43702, racer
9.05828, -6.81964, 1.40368, racer
9.71898, -7.30137, 1.31272, racer
10.1067, -7.3471, 0.816716, racer
10.0852, -7.35771, 0.727268, racer
10.0859, -7.35454, 0.740466, racer
10.2901, -7.70916, 1.20388, racer
10.613, -8.23627, 2.17709, racer
10.646, -8.28277, 2.2598, racer
10.4154, -8.13006, 1.6902, racer
9.51656, -8.72079, 1.91468, racer
8.6527, -9.19693, 2.31321, racer
8.22322, -8.80502, 2.25813, racer
7.60372, -8.67284, 2.35878, racer
6.72157, -8.54967, 2.49654, racer
7.66524, -8.64254, 2.32401, racer
8.01714, -8.67018, 2.27132, racer
8.10957, -8.73984, 2.27248, racer
8.75976, -8.85334, 2.43009, racer
9.32638, -8.80248, 2.45525, racer
9.79571, -7.89373, 2.07294, racer
10.3128, -7.27295, 2.20531, racer
9.91386, -7.72271, 2.08552, racer
9.13658, -8.438, 1.34645, racer
9.44343, -8.02333, 1.10343, racer
10.2888, -6.90281, 1.28927, racer
10.3597, -6.34574, 1.09448, racer
9.47477, -5.36306, 1.01846, racer
8.64618, -4.53095, 1.07254, racer
8.98751, -4.29501, 1.10382, racer
10.0199, -4.14975, 1.04114, racer
10.6621, -3.60394, 1.52724, racer
10.5937, -2.92103, 1.73331, racer
10.3243, -2.78959, 0.831445, racer
9.95943, -3.07085, 0.910917, racer
9.78286, -3.23654, 1.42278, racer
9.36672, -2.75789, 1.06814, racer
8.73617, -1.84896, 0.774274, racer
8.38392, -2.29805, 0.950166, racer
7.8076, -2.97487, 0.977281, racer
7.00003, -2.49146, 0.923204, racer
6.84086, -1.95648, 1.00124, racer
