Iteration, Path length, Time, Planning, Flying
1, 0.0113553, 0.51, 0.47, 0.02
2, 0.172945, 1.51, 0.575, 0.915
3, 0.739292, 2.51, 0.595, 1.895
4, 1.1603, 3.51, 0.645, 2.85
5, 2.00195, 4.51, 0.68, 3.81
6, 2.3897, 5.51, 0.7, 4.795
7, 2.83837, 6.51, 0.7, 5.79
8, 3.0323, 7.51, 0.72, 6.77
9, 3.0569, 8.51, 1.52, 6.97
10, 3.09074, 9.51, 2.36, 7.13
11, 3.67, 10.51, 2.36, 8.13
12, 4.67783, 11.51, 2.38, 9.11
13, 5.22866, 12.51, 2.4, 10.09
14, 5.51165, 13.51, 2.42, 11.07
15, 6.44968, 14.51, 2.42, 12.07
16, 6.83273, 15.51, 2.42, 13.07
17, 7.52581, 16.51, 2.7, 13.795
18, 8.26687, 17.51, 2.7, 14.795
19, 8.9327, 18.51, 3.06, 15.43
20, 9.39254, 19.51, 3.26, 16.23
21, 10.1207, 20.51, 3.26, 17.23
22, 11.1008, 21.51, 3.26, 18.23
23, 11.4192, 22.51, 3.28, 19.21
24, 12.2832, 23.51, 3.28, 20.21
25, 13.5115, 24.51, 3.28, 21.21
26, 14.6183, 25.51, 3.28, 22.21
27, 15.3301, 26.51, 3.28, 23.21
28, 15.7974, 27.51, 3.28, 24.21
29, 16.8875, 28.51, 3.28, 25.21
30, 17.9279, 29.51, 3.28, 26.21
31, 18.6035, 30.51, 3.325, 27.165
32, 19.0292, 31.51, 3.365, 28.125
33, 19.5277, 32.51, 3.465, 29.03
34, 19.8756, 33.51, 3.465, 30.03
35, 20.5396, 34.51, 3.6, 30.89
36, 21.2426, 35.51, 3.6, 31.89
37, 22.4775, 36.51, 3.6, 32.89
38, 22.912, 37.51, 3.62, 33.87
39, 22.9235, 38.51, 4.595, 33.895
40, 23.2329, 39.51, 5.135, 34.355
41, 23.8961, 40.51, 5.135, 35.355
42, 24.1073, 41.51, 5.83, 35.66
43, 24.6771, 42.51, 6.08, 36.415
44, 24.9472, 43.51, 6.7, 36.79
45, 24.9472, 44.51, 7.7, 36.79
46, 25.1646, 45.51, 8.425, 37.065
47, 25.4363, 46.51, 9.085, 37.405
48, 25.4363, 47.51, 10.085, 37.405
49, 25.4363, 48.51, 11.085, 37.405
50, 25.4363, 49.51, 12.085, 37.405
51, 25.4363, 50.51, 13.085, 37.405
52, 25.4363, 51.51, 14.09, 37.405
53, 25.4363, 52.51, 15.09, 37.405
54, 25.4363, 53.51, 16.085, 37.405
55, 25.4363, 54.51, 17.09, 37.405
