Iteration, Path length, Time, Planning, Flying
1, 0.0254166, 0.97, 0.73, 0.22
2, 0.379173, 1.97, 0.73, 1.22
3, 0.630048, 2.97, 0.79, 2.16
4, 0.811532, 3.97, 0.81, 3.14
5, 1.28668, 4.97, 0.81, 4.14
6, 1.59841, 5.97, 0.955, 4.995
7, 2.65084, 6.97, 1.39, 5.56
8, 3.76046, 7.97, 1.73, 6.22
9, 4.22551, 8.97, 2.165, 6.785
10, 4.82894, 9.97, 2.53, 7.42
11, 5.91249, 10.97, 2.92, 8.035
12, 6.81965, 11.97, 3.275, 8.675
13, 7.97465, 12.97, 3.61, 9.34
14, 8.88484, 13.97, 3.985, 9.965
15, 9.91782, 14.97, 4.41, 10.545
16, 10.2206, 15.97, 4.91, 11.04
17, 11.2289, 16.97, 5.34, 11.615
18, 12.3122, 17.97, 5.705, 12.245
19, 13.0639, 18.97, 6.065, 12.885
20, 14.2253, 19.97, 6.395, 13.555
21, 15.0041, 20.97, 6.74, 14.215
22, 15.8211, 21.98, 7.115, 14.84
23, 16.3094, 22.97, 7.505, 15.445
24, 17.3741, 23.97, 7.87, 16.08
25, 18.6073, 24.97, 8.195, 16.76
26, 19.4948, 25.97, 8.615, 17.34
27, 20.6356, 26.975, 9, 17.955
28, 21.0704, 27.97, 9.63, 18.325
29, 21.2035, 28.97, 10.325, 18.63
30, 21.3875, 29.97, 10.915, 19.04
31, 22.045, 30.97, 11.36, 19.59
32, 22.6345, 31.97, 11.72, 20.23
33, 23.2194, 32.975, 12.165, 20.785
34, 23.4008, 33.97, 12.62, 21.33
35, 23.6299, 34.97, 13.08, 21.88
36, 24.485, 35.97, 13.5, 22.45
37, 25.1173, 36.97, 13.965, 22.985
38, 25.1734, 37.97, 14.73, 23.225
39, 25.1823, 38.97, 15.65, 23.305
40, 25.1823, 39.97, 16.645, 23.305
41, 25.1823, 40.97, 17.655, 23.305
42, 25.1823, 41.975, 18.65, 23.305
43, 25.1823, 42.97, 19.65, 23.305
44, 25.52, 43.97, 20.05, 23.9
45, 26.6148, 44.97, 20.105, 24.845
46, 26.9383, 45.97, 20.83, 25.12
47, 27.0464, 46.975, 21.49, 25.465
48, 27.963, 47.97, 21.62, 26.33
49, 28.2676, 48.975, 22.3, 26.66
50, 28.3308, 49.97, 23.005, 26.945
51, 28.9029, 50.97, 23.015, 27.94
52, 29.6956, 51.975, 23.175, 28.775
53, 29.7674, 52.97, 23.895, 29.055
54, 30.708, 53.98, 24.005, 29.95
55, 31.6183, 54.975, 24.125, 30.83
56, 33.0558, 55.975, 24.125, 31.835
57, 33.8888, 56.97, 24.145, 32.805
58, 34.2781, 57.975, 24.175, 33.775
59, 35.1929, 58.975, 24.175, 34.775
60, 36.0823, 59.97, 24.19, 35.77
61, 36.7894, 60.97, 24.305, 36.65
62, 37.2887, 61.97, 24.46, 37.49
63, 38.001, 62.97, 24.555, 38.4
64, 38.7533, 63.97, 24.69, 39.265
65, 39.1769, 64.975, 25.13, 39.82
66, 39.2576, 65.97, 25.735, 40.22
67, 40.0093, 66.97, 25.82, 41.13
68, 40.8671, 67.97, 25.92, 42.03
69, 41.5581, 68.97, 25.995, 42.955
70, 42.6027, 69.975, 26.03, 43.93
71, 43.4981, 70.975, 26.13, 44.82
72, 44.3353, 71.97, 26.225, 45.725
73, 44.9562, 72.97, 26.255, 46.695
74, 45.6619, 73.975, 26.43, 47.52
75, 46.6986, 74.97, 26.505, 48.445
76, 47.6464, 75.975, 26.565, 49.385
77, 48.6371, 76.975, 26.655, 50.295
78, 49.4062, 77.97, 26.865, 51.09
79, 50.1269, 78.975, 27.04, 51.915
80, 51.1317, 79.97, 27.16, 52.79
81, 52.0667, 80.97, 27.275, 53.675
82, 53.0834, 81.97, 27.58, 54.375
83, 53.979, 82.97, 27.755, 55.205
84, 55.0062, 83.97, 27.875, 56.08
85, 55.3982, 84.97, 28.115, 56.835
86, 56.3994, 85.97, 28.305, 57.645
87, 57.2464, 86.97, 28.56, 58.395
88, 57.8913, 87.97, 28.7, 59.255
89, 58.4785, 88.975, 28.715, 60.235
90, 59.1725, 89.97, 29.2, 60.75
91, 59.6682, 90.97, 29.73, 61.22
92, 60.6423, 91.97, 30.095, 61.87
93, 61.6489, 92.97, 30.545, 62.405
94, 62.3364, 93.97, 30.995, 62.96
95, 63.1057, 94.975, 31.57, 63.385
96, 63.8218, 95.97, 32.22, 63.73
97, 63.8218, 96.97, 33.225, 63.73
98, 63.8218, 97.97, 34.225, 63.73
99, 63.9234, 98.97, 35.03, 63.92
100, 64.6734, 99.97, 35.485, 64.47
101, 65.8016, 100.97, 35.895, 65.055
102, 67.3457, 101.97, 36.4, 65.555
103, 68.9583, 102.97, 36.74, 66.215
104, 70.5543, 103.97, 37.19, 66.765
105, 72.2486, 104.97, 37.69, 67.26
106, 73.9513, 105.97, 38.18, 67.775
107, 75.683, 106.97, 38.63, 68.325
108, 76.5817, 107.97, 39.04, 68.91
109, 77.3264, 108.97, 39.52, 69.43
110, 78.5306, 109.97, 39.98, 69.97
111, 79.7584, 110.975, 40.475, 70.48
112, 80.3691, 111.97, 40.855, 71.105
113, 81.5049, 112.97, 41.25, 71.7
114, 82.3933, 113.97, 41.71, 72.24
115, 82.8246, 114.97, 42.44, 72.51
116, 82.8246, 115.975, 43.455, 72.51
117, 83.0415, 116.98, 44.315, 72.645
118, 83.0595, 117.97, 45.255, 72.695
119, 83.1265, 118.97, 46.08, 72.87
120, 83.2127, 119.975, 46.9, 73.055
121, 83.2611, 120.97, 47.82, 73.13
122, 83.4723, 121.97, 48.6, 73.355
123, 83.7624, 122.97, 49.35, 73.605
124, 84.1181, 123.97, 50.02, 73.935
125, 84.8887, 124.97, 50.405, 74.55
126, 85.7596, 125.975, 50.815, 75.145
127, 86.9924, 126.97, 51.245, 75.705
128, 88.1449, 127.97, 51.67, 76.28
129, 89.3989, 128.97, 52.105, 76.855
130, 90.0812, 129.97, 52.57, 77.38
131, 90.0812, 130.975, 53.57, 77.38
132, 90.0812, 131.98, 54.575, 77.38
133, 90.4136, 132.97, 55.15, 77.8
134, 91.8152, 133.97, 55.675, 78.28
135, 93.2616, 134.97, 56.225, 78.73
136, 94.2033, 135.97, 56.69, 79.26
137, 95.6498, 136.97, 57.19, 79.76
138, 97.0589, 137.97, 57.715, 80.235
139, 98.5544, 138.97, 58.045, 80.91
140, 100.046, 139.975, 58.5, 81.45
141, 101.396, 140.97, 58.925, 82.025
142, 102.993, 141.975, 59.395, 82.56
143, 104.983, 142.97, 59.885, 83.065
144, 106.654, 143.97, 60.32, 83.635
145, 107.258, 144.97, 60.815, 84.14
146, 107.93, 145.97, 61.29, 84.66
147, 109.018, 146.975, 61.865, 85.09
148, 109.934, 147.97, 62.135, 85.82
149, 111.014, 148.975, 62.22, 86.735
150, 112.06, 149.97, 62.345, 87.605
151, 112.868, 150.98, 62.49, 88.46
152, 113.58, 151.97, 62.685, 89.27
153, 113.902, 152.97, 63.105, 89.85
154, 113.991, 153.97, 63.745, 90.205
155, 114.696, 154.97, 63.895, 91.06
156, 115.409, 155.975, 63.965, 91.99
157, 116.435, 156.97, 64.15, 92.805
158, 117.104, 157.97, 64.255, 93.705
159, 117.623, 158.97, 64.29, 94.66
160, 118.658, 159.97, 64.375, 95.58
161, 119.404, 160.97, 64.52, 96.435
162, 120.043, 161.97, 64.65, 97.305
163, 120.622, 162.97, 64.765, 98.185
164, 120.844, 163.97, 65.19, 98.76
165, 121.708, 164.97, 65.255, 99.7
166, 122.741, 165.97, 65.395, 100.555
167, 123.201, 166.97, 65.53, 101.42
168, 124.131, 167.97, 65.595, 102.36
169, 124.729, 168.97, 65.82, 103.135
170, 125.48, 169.97, 65.95, 104
171, 126.564, 170.97, 66.115, 104.835
172, 127.409, 171.97, 66.185, 105.765
173, 128.365, 172.97, 66.28, 106.675
174, 129.403, 173.97, 66.425, 107.53
175, 130.2, 174.975, 66.535, 108.415
176, 131.017, 175.97, 66.57, 109.38
177, 132.032, 176.97, 66.685, 110.27
178, 132.763, 177.97, 66.785, 111.165
179, 133.668, 178.97, 66.895, 112.055
180, 134.714, 179.975, 66.985, 112.965
181, 135.209, 180.97, 67.11, 113.855
182, 136.212, 181.97, 67.21, 114.74
183, 137.008, 182.975, 67.35, 115.6
184, 137.229, 183.97, 67.53, 116.415
185, 137.601, 184.97, 67.575, 117.375
186, 138.496, 185.975, 67.7, 118.255
187, 139.465, 186.97, 67.865, 119.085
188, 140.314, 187.97, 67.915, 120.035
189, 140.72, 188.975, 68.03, 120.92
190, 141.489, 189.975, 68.115, 121.835
191, 142.349, 190.97, 68.185, 122.77
192, 143.417, 191.97, 68.245, 123.705
193, 144.255, 192.97, 68.285, 124.675
194, 145.267, 193.98, 68.39, 125.57
195, 145.585, 194.97, 68.62, 126.33
196, 146.259, 195.97, 68.75, 127.205
197, 147.061, 196.97, 68.84, 128.115
198, 148.084, 197.97, 68.955, 129
199, 149.06, 198.97, 69.06, 129.9
200, 150.136, 199.97, 69.21, 130.74
201, 151.35, 200.97, 69.275, 131.675
202, 152.187, 201.97, 69.345, 132.61
203, 153.289, 202.97, 69.48, 133.47
204, 154.218, 203.97, 69.665, 134.285
205, 154.915, 204.97, 69.845, 135.11
206, 155.699, 205.97, 69.95, 136
207, 156.698, 206.97, 70.05, 136.905
208, 157.113, 207.97, 70.455, 137.505
209, 157.128, 208.975, 71.365, 137.59
210, 157.346, 209.97, 71.725, 138.23
211, 158.558, 210.97, 71.85, 139.105
212, 159.755, 211.97, 71.98, 139.97
213, 160.529, 212.97, 72.18, 140.78
214, 161.338, 213.97, 72.315, 141.64
215, 162.939, 214.97, 72.4, 142.55
216, 164.554, 215.97, 72.46, 143.5
217, 165.951, 216.975, 72.615, 144.34
218, 166.67, 217.97, 72.695, 145.26
219, 167.823, 218.98, 72.85, 146.115
220, 167.94, 219.975, 73.53, 146.425
221, 168.934, 220.98, 73.775, 147.18
222, 170.448, 221.97, 73.87, 148.085
223, 171.232, 222.975, 74.035, 148.925
224, 172.232, 223.97, 74.24, 149.72
225, 172.962, 224.975, 74.375, 150.575
226, 174.062, 225.97, 74.47, 151.49
227, 174.632, 226.97, 74.615, 152.335
228, 174.691, 227.97, 75.29, 152.66
229, 174.709, 228.975, 76.24, 152.725
230, 174.726, 229.97, 77.115, 152.84
231, 174.747, 230.975, 77.925, 153.035
