Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
210.902, 1943.01, 11.2054, 1719.5, 223.504, 15397
210.902, 1968.22, 11.3508, 1744.65, 223.576, 15371.8
210.902, 1974.34, 11.3861, 1750.86, 223.488, 15365.7
215.9, 1978.11, 11.4078, 1754.21, 223.904, 15361.9
215.9, 1979.28, 11.4145, 1754.94, 224.344, 15360.7
215.9, 1987.74, 11.4633, 1761.65, 226.088, 15352.3
217.847, 1997.74, 11.521, 1771.58, 226.152, 15342.3
217.872, 2001.65, 11.5435, 1775.39, 226.256, 15338.4
222.868, 2011.61, 11.601, 1785.83, 225.776, 15328.4
222.868, 2030.92, 11.7123, 1802.43, 228.488, 15309.1
222.871, 2047.79, 11.8096, 1815.94, 231.856, 15292.2
227.869, 2063.89, 11.9025, 1829.15, 234.736, 15276.1
227.869, 2090.69, 12.057, 1855.45, 235.24, 15249.3
232.903, 2096.36, 12.0897, 1860.85, 235.512, 15243.6
232.903, 2102.19, 12.1234, 1866.41, 235.784, 15237.8
232.903, 2117.02, 12.2089, 1879.98, 237.04, 15223
237.901, 2122.22, 12.2389, 1884.62, 237.6, 15217.8
237.901, 2131.64, 12.2932, 1894.04, 237.6, 15208.4
237.901, 2149, 12.3933, 1911.43, 237.568, 15191
242.902, 2167.97, 12.5027, 1930.42, 237.552, 15172
242.902, 2170.21, 12.5156, 1932.74, 237.464, 15169.8
242.902, 2172.75, 12.5303, 1935.18, 237.576, 15167.2
247.9, 2179.29, 12.568, 1940.24, 239.048, 15160.7
247.9, 2181.99, 12.5836, 1941.77, 240.224, 15158
247.9, 2200.47, 12.6901, 1958.5, 241.968, 15139.5
252.902, 2206.74, 12.7263, 1963.18, 243.56, 15133.3
252.902, 2207.44, 12.7303, 1964.01, 243.432, 15132.6
252.902, 2208.42, 12.736, 1964.43, 243.992, 15131.6
257.902, 2210.62, 12.7487, 1966.77, 243.856, 15129.4
257.902, 2214.19, 12.7693, 1970.27, 243.92, 15125.8
257.902, 2231.88, 12.8713, 1987.96, 243.92, 15108.1
262.901, 2252.58, 12.9907, 2008.69, 243.896, 15087.4
262.901, 2260.69, 13.0374, 2016.82, 243.872, 15079.3
262.901, 2264.7, 13.0606, 2020.83, 243.872, 15075.3
267.9, 2269.98, 13.091, 2026.11, 243.872, 15070
267.9, 2272.84, 13.1075, 2028.97, 243.872, 15067.2
267.9, 2277.36, 13.1336, 2033.49, 243.872, 15062.6
272.901, 2282.11, 13.161, 2038.24, 243.872, 15057.9
272.901, 2288.88, 13.2, 2045.01, 243.872, 15051.1
272.901, 2294.71, 13.2336, 2050.84, 243.872, 15045.3
277.9, 2306.45, 13.3013, 2062.58, 243.872, 15033.6
277.9, 2312.07, 13.3337, 2068.2, 243.872, 15027.9
277.9, 2321.42, 13.3876, 2077.54, 243.872, 15018.6
282.902, 2331.07, 13.4433, 2087.2, 243.872, 15008.9
282.902, 2339.13, 13.4898, 2095.26, 243.872, 15000.9
282.902, 2354.6, 13.579, 2110.47, 244.128, 14985.4
287.901, 2360.34, 13.6121, 2115.69, 244.648, 14979.7
287.901, 2369.37, 13.6642, 2123.14, 246.224, 14970.6
287.901, 2374.62, 13.6945, 2126.26, 248.368, 14965.4
292.902, 2379.79, 13.7243, 2131.05, 248.744, 14960.2
292.902, 2382.62, 13.7406, 2133.5, 249.12, 14957.4
292.902, 2419.77, 13.9548, 2165.74, 254.032, 14920.2
294.848, 2439.78, 14.0702, 2183.47, 256.304, 14900.2
294.848, 2447.89, 14.117, 2191.62, 256.272, 14892.1
299.868, 2454.02, 14.1523, 2197.91, 256.104, 14886
299.868, 2466.5, 14.2243, 2210.39, 256.104, 14873.5
304.902, 2467.14, 14.2281, 2211.27, 255.872, 14872.9
304.902, 2470.74, 14.2488, 2212.95, 257.784, 14869.3
304.902, 2482.34, 14.3157, 2223.98, 258.36, 14857.7
309.902, 2490.18, 14.3609, 2230.14, 260.04, 14849.8
309.902, 2498.7, 14.41, 2237.39, 261.304, 14841.3
309.902, 2510.23, 14.4765, 2248.86, 261.376, 14829.8
314.9, 2537.88, 14.636, 2276.57, 261.312, 14802.1
314.9, 2566.76, 14.8025, 2305.49, 261.272, 14773.2
314.9, 2571.49, 14.8298, 2310.22, 261.272, 14768.5
319.902, 2583.26, 14.8977, 2321.98, 261.272, 14756.7
319.902, 2594.27, 14.9612, 2333, 261.272, 14745.7
319.902, 2606.86, 15.0338, 2345.58, 261.272, 14733.1
324.902, 2617.7, 15.0963, 2356.43, 261.272, 14722.3
324.902, 2624.3, 15.1343, 2363.02, 261.272, 14715.7
324.902, 2632.36, 15.1809, 2371.09, 261.272, 14707.6
329.902, 2638.22, 15.2146, 2376.94, 261.272, 14701.8
329.902, 2640.96, 15.2304, 2379.69, 261.272, 14699
331.869, 2653.79, 15.3045, 2392.52, 261.272, 14686.2
331.869, 2664.41, 15.3657, 2403.14, 261.272, 14675.6
331.873, 2676.43, 15.435, 2415.16, 261.272, 14663.6
336.868, 2686.33, 15.4921, 2425.06, 261.272, 14653.7
336.868, 2700.1, 15.5715, 2438.83, 261.272, 14639.9
341.902, 2708.66, 15.6209, 2447.38, 261.272, 14631.3
341.902, 2713.74, 15.6502, 2452.47, 261.272, 14626.3
341.902, 2717.37, 15.6711, 2456.1, 261.272, 14622.6
346.901, 2720.66, 15.6901, 2459.39, 261.272, 14619.3
346.901, 2725.5, 15.718, 2464.22, 261.272, 14614.5
346.901, 2732.98, 15.7612, 2471.71, 261.272, 14607
351.901, 2734.33, 15.7689, 2473.06, 261.272, 14605.7
351.901, 2735.46, 15.7754, 2474.18, 261.272, 14604.5
353.87, 2743.5, 15.8218, 2482.22, 261.272, 14596.5
353.87, 2747.54, 15.8451, 2486.27, 261.272, 14592.5
358.9, 2750.87, 15.8643, 2489.6, 261.272, 14589.1
358.9, 2751.54, 15.8682, 2490.27, 261.272, 14588.5
358.9, 2756.58, 15.8973, 2495.31, 261.272, 14583.4
360.849, 2764.18, 15.9411, 2502.91, 261.272, 14575.8
360.849, 2780.89, 16.0374, 2519.62, 261.272, 14559.1
363.85, 2801.38, 16.1556, 2540.11, 261.264, 14538.6
365.849, 2807.16, 16.1889, 2545.9, 261.256, 14532.8
365.875, 2809.29, 16.2012, 2548.04, 261.248, 14530.7
370.868, 2823.11, 16.2809, 2561.86, 261.248, 14516.9
370.868, 2830.18, 16.3217, 2568.42, 261.752, 14509.8
370.868, 2830.89, 16.3258, 2569.06, 261.824, 14509.1
373.849, 2838.89, 16.3719, 2575.36, 263.528, 14501.1
378.902, 2840.94, 16.3838, 2577.17, 263.776, 14499.1
378.902, 2845.06, 16.4075, 2580.58, 264.48, 14494.9
378.902, 2852.08, 16.448, 2586.8, 265.28, 14487.9
380.848, 2853.57, 16.4566, 2588.23, 265.336, 14486.4
380.871, 2855.56, 16.4681, 2589.78, 265.776, 14484.4
385.87, 2862.64, 16.5089, 2596.19, 266.448, 14477.4
385.87, 2869.78, 16.5501, 2601.19, 268.592, 14470.2
385.871, 2879.65, 16.607, 2609.06, 270.584, 14460.4
390.869, 2918.14, 16.829, 2640.34, 277.8, 14421.9
390.869, 2921.38, 16.8477, 2644.5, 276.888, 14418.6
395.901, 2936.34, 16.9339, 2659.82, 276.52, 14403.7
395.901, 2948.26, 17.0027, 2671.74, 276.52, 14391.7
395.901, 2950.09, 17.0132, 2673.57, 276.52, 14389.9
400.902, 2959.52, 17.0676, 2683, 276.52, 14380.5
400.902, 2968.06, 17.1168, 2691.54, 276.52, 14371.9
400.902, 2974.5, 17.154, 2697.98, 276.52, 14365.5
405.902, 2978.23, 17.1755, 2701.71, 276.52, 14361.8
405.902, 2979.26, 17.1814, 2702.74, 276.52, 14360.7
405.902, 2982.18, 17.1982, 2705.66, 276.52, 14357.8
407.848, 2990.5, 17.2463, 2713.98, 276.52, 14349.5
412.901, 2990.74, 17.2477, 2714.22, 276.52, 14349.3
412.901, 2992.27, 17.2565, 2715.75, 276.52, 14347.7
412.901, 2995.22, 17.2734, 2718.7, 276.512, 14344.8
417.901, 2998.96, 17.295, 2722.48, 276.48, 14341
417.901, 3017.64, 17.4028, 2740.22, 277.424, 14322.4
417.901, 3041.46, 17.5402, 2761.94, 279.52, 14298.5
422.901, 3061.23, 17.6542, 2780.07, 281.16, 14278.8
422.901, 3062.62, 17.6621, 2780.43, 282.184, 14277.4
422.901, 3062.81, 17.6633, 2780.42, 282.384, 14277.2
427.903, 3064.18, 17.6711, 2781.64, 282.536, 14275.8
427.903, 3064.92, 17.6754, 2782.1, 282.824, 14275.1
429.869, 3069.06, 17.6993, 2786.01, 283.056, 14270.9
429.869, 3072.26, 17.7178, 2788.85, 283.416, 14267.7
434.9, 3072.99, 17.722, 2789.56, 283.432, 14267
434.9, 3085.18, 17.7923, 2799.74, 285.448, 14254.8
434.9, 3094, 17.8431, 2806.5, 287.496, 14246
439.902, 3101.5, 17.8864, 2811.84, 289.656, 14238.5
439.902, 3117.76, 17.9802, 2824.98, 292.784, 14222.2
439.902, 3129.49, 18.0478, 2836.54, 292.944, 14210.5
441.847, 3146.48, 18.1458, 2853.5, 292.984, 14193.5
446.9, 3163.88, 18.2461, 2869.91, 293.968, 14176.1
446.9, 3179.05, 18.3336, 2883.1, 295.952, 14161
446.9, 3189.9, 18.3962, 2892.97, 296.936, 14150.1
451.9, 3192.63, 18.4119, 2895.82, 296.816, 14147.4
451.9, 3204.9, 18.4827, 2908.19, 296.712, 14135.1
453.868, 3226.04, 18.6046, 2929.33, 296.712, 14114
453.868, 3235.76, 18.6607, 2939.05, 296.712, 14104.2
458.902, 3244.73, 18.7124, 2948.02, 296.712, 14095.3
458.902, 3249.68, 18.7409, 2952.97, 296.712, 14090.3
458.902, 3257.81, 18.7878, 2961.1, 296.712, 14082.2
463.9, 3266.31, 18.8369, 2969.6, 296.712, 14073.7
463.9, 3270.15, 18.859, 2973.44, 296.712, 14069.8
465.869, 3283.86, 18.9381, 2987.15, 296.712, 14056.1
465.869, 3296.33, 19.01, 2999.62, 296.712, 14043.7
465.873, 3298.16, 19.0205, 3001.45, 296.712, 14041.8
465.873, 3305.67, 19.0639, 3008.96, 296.712, 14034.3
470.848, 3323.22, 19.165, 3026.5, 296.712, 14016.8
475.901, 3337.81, 19.2492, 3041.1, 296.712, 14002.2
475.901, 3354.18, 19.3436, 3057.47, 296.712, 13985.8
475.901, 3374.02, 19.458, 3077.31, 296.712, 13966
480.902, 3377.11, 19.4758, 3080.41, 296.704, 13962.9
480.902, 3378.9, 19.4861, 3082.19, 296.704, 13961.1
482.87, 3385.85, 19.5262, 3089.14, 296.704, 13954.2
482.87, 3390.92, 19.5555, 3094.22, 296.704, 13949.1
487.903, 3396.55, 19.588, 3099.85, 296.704, 13943.4
487.903, 3408.5, 19.6568, 3111.96, 296.536, 13931.5
487.903, 3424.29, 19.7479, 3127.77, 296.52, 13915.7
489.848, 3441.61, 19.8478, 3145.39, 296.216, 13898.4
494.903, 3462.22, 19.9667, 3165.04, 297.184, 13877.8
494.903, 3467.28, 19.9958, 3170.1, 297.184, 13872.7
496.869, 3471.62, 20.0209, 3174.44, 297.184, 13868.4
496.869, 3477.31, 20.0537, 3180.13, 297.184, 13862.7
501.902, 3481.05, 20.0752, 3183.86, 297.184, 13859
501.902, 3485.67, 20.1019, 3188.49, 297.184, 13854.3
501.902, 3498.01, 20.1731, 3200.82, 297.184, 13842
503.848, 3511.06, 20.2483, 3213.87, 297.184, 13828.9
508.902, 3524.02, 20.3231, 3226.84, 297.184, 13816
508.902, 3533.18, 20.3759, 3236, 297.184, 13806.8
508.902, 3539.14, 20.4102, 3241.95, 297.184, 13800.9
513.9, 3541.39, 20.4233, 3244.25, 297.144, 13798.6
513.9, 3559.06, 20.5252, 3261.66, 297.4, 13780.9
513.9, 3566.17, 20.5661, 3268.3, 297.872, 13773.8
515.849, 3581.13, 20.6524, 3280.9, 300.224, 13758.9
515.871, 3603.08, 20.779, 3301.98, 301.104, 13736.9
520.871, 3618.06, 20.8654, 3315.54, 302.52, 13721.9
520.871, 3648.9, 21.0433, 3345.58, 303.32, 13691.1
525.9, 3669.54, 21.1623, 3364.94, 304.608, 13670.5
525.9, 3699.98, 21.3378, 3390.66, 309.32, 13640
527.87, 3717.7, 21.44, 3405.93, 311.776, 13622.3
527.87, 3732.41, 21.5248, 3419.93, 312.48, 13607.6
532.902, 3745.97, 21.603, 3433.18, 312.784, 13594
532.902, 3756.38, 21.6631, 3442.74, 313.64, 13583.6
532.902, 3786.11, 21.8346, 3467.98, 318.136, 13553.9
537.9, 3813.8, 21.9942, 3489.24, 324.56, 13526.2
537.9, 3862.91, 22.2775, 3538.71, 324.2, 13477.1
539.87, 3889.68, 22.4318, 3565.16, 324.52, 13450.3
539.87, 3910.3, 22.5507, 3582.88, 327.416, 13429.7
541.849, 3937.88, 22.7098, 3606.78, 331.096, 13402.1
541.872, 3947.8, 22.767, 3613.07, 334.728, 13392.2
541.872, 3963.38, 22.8568, 3625.19, 338.184, 13376.6
546.848, 3990.41, 23.0127, 3650.19, 340.216, 13349.6
548.847, 4009.68, 23.1239, 3665.36, 344.32, 13330.3
553.902, 4032.24, 23.254, 3686.57, 345.672, 13307.8
553.902, 4068.78, 23.4647, 3721.84, 346.944, 13271.2
553.902, 4108.18, 23.6919, 3760.3, 347.888, 13231.8
555.847, 4122.54, 23.7748, 3771.22, 351.32, 13217.5
560.903, 4148.04, 23.9218, 3795.52, 352.52, 13192
560.903, 4179.84, 24.1052, 3824.78, 355.064, 13160.2
560.903, 4198.14, 24.2107, 3841.66, 356.488, 13141.9
565.902, 4204.72, 24.2487, 3846.57, 358.152, 13135.3
565.902, 4219.67, 24.3349, 3860.24, 359.432, 13120.3
565.902, 4223.85, 24.359, 3863.68, 360.168, 13116.2
567.85, 4236.5, 24.432, 3874.18, 362.32, 13103.5
572.902, 4244.84, 24.48, 3884.42, 360.416, 13095.2
572.902, 4258.7, 24.56, 3898.51, 360.192, 13081.3
572.902, 4266.78, 24.6066, 3906.9, 359.872, 13073.2
574.847, 4273.81, 24.6471, 3913.18, 360.624, 13066.2
579.901, 4291.55, 24.7494, 3933.78, 357.768, 13048.4
581.9, 4305.5, 24.8299, 3947.46, 358.04, 13034.5
581.9, 4325.83, 24.9471, 3967.88, 357.952, 13014.2
581.9, 4335.98, 25.0056, 3979.67, 356.304, 13004
586.9, 4367.33, 25.1864, 4008.1, 359.232, 12972.7
586.9, 4390.03, 25.3174, 4034.3, 355.728, 12950
588.868, 4452.39, 25.677, 4096.18, 356.216, 12887.6
588.868, 4477.66, 25.8227, 4119.7, 357.952, 12862.3
593.902, 4496.78, 25.933, 4139.78, 357.008, 12843.2
593.902, 4522.88, 26.0835, 4165.61, 357.272, 12817.1
593.902, 4531.08, 26.1308, 4173.9, 357.176, 12808.9
595.85, 4533.49, 26.1447, 4175.02, 358.472, 12806.5
595.871, 4542.14, 26.1946, 4180.54, 361.6, 12797.9
600.868, 4586.01, 26.4476, 4216.06, 369.944, 12754
600.868, 4612.18, 26.5985, 4239.31, 372.864, 12727.8
605.902, 4646.8, 26.7982, 4272.48, 374.32, 12693.2
605.902, 4683.18, 27.008, 4306.62, 376.56, 12656.8
607.87, 4704.65, 27.1318, 4324.7, 379.944, 12635.4
607.87, 4737.68, 27.3223, 4354.14, 383.536, 12602.3
612.903, 4754.06, 27.4167, 4366.81, 387.256, 12585.9
612.903, 4768.36, 27.4992, 4379.5, 388.864, 12571.6
614.869, 4781.7, 27.5761, 4392.03, 389.664, 12558.3
614.869, 4793.71, 27.6454, 4401.87, 391.84, 12546.3
619.902, 4818.25, 27.7869, 4426.49, 391.76, 12521.8
619.902, 4826.91, 27.8369, 4434.46, 392.448, 12513.1
621.868, 4835.3, 27.8853, 4443.75, 391.552, 12504.7
621.868, 4855.24, 28.0002, 4460.99, 394.248, 12484.8
626.9, 4884.62, 28.1697, 4489.45, 395.176, 12455.4
626.9, 4921.3, 28.3812, 4526.74, 394.552, 12418.7
626.9, 4942.93, 28.5059, 4548.35, 394.576, 12397.1
631.901, 4963.65, 28.6254, 4569.07, 394.576, 12376.4
631.901, 5000.78, 28.8395, 4606.2, 394.576, 12339.2
633.868, 5034.14, 29.0319, 4639.56, 394.576, 12305.9
633.868, 5059.74, 29.1796, 4665.17, 394.576, 12280.3
638.901, 5082.27, 29.3095, 4687.7, 394.576, 12257.7
638.901, 5099.92, 29.4113, 4705.34, 394.576, 12240.1
638.901, 5117.34, 29.5117, 4722.76, 394.576, 12222.7
643.901, 5121.75, 29.5372, 4727.18, 394.576, 12218.2
643.901, 5149.07, 29.6948, 4754.3, 394.776, 12190.9
643.901, 5172.46, 29.8297, 4777.43, 395.032, 12167.5
645.849, 5214.07, 30.0696, 4815.45, 398.624, 12125.9
645.872, 5249.97, 30.2766, 4847.27, 402.696, 12090
645.872, 5289.59, 30.5051, 4879.65, 409.944, 12050.4
650.849, 5303.86, 30.5875, 4893.02, 410.84, 12036.1
655.9, 5339.94, 30.7955, 4924.39, 415.544, 12000.1
655.9, 5370.08, 30.9693, 4951.47, 418.608, 11969.9
655.9, 5420.37, 31.2593, 4999.18, 421.184, 11919.6
657.847, 5473.44, 31.5654, 5047.66, 425.776, 11866.6
662.901, 5516.86, 31.8158, 5085.92, 430.944, 11823.1
662.901, 5553.38, 32.0264, 5119.02, 434.368, 11786.6
662.901, 5627.32, 32.4528, 5186.82, 440.496, 11712.7
664.85, 5729.6, 33.0427, 5279.58, 450.024, 11610.4
669.9, 5791.73, 33.401, 5338.72, 453.008, 11548.3
669.9, 5865.8, 33.8281, 5407.66, 458.144, 11474.2
669.9, 5913.98, 34.106, 5454.06, 459.92, 11426
671.85, 5962.39, 34.3852, 5501.22, 461.176, 11377.6
671.871, 5996.21, 34.5802, 5533.62, 462.584, 11343.8
671.871, 6030.81, 34.7797, 5568.21, 462.6, 11309.2
676.848, 6127.27, 35.3361, 5660.44, 466.832, 11212.7
678.847, 6162.54, 35.5394, 5696.2, 466.336, 11177.5
678.871, 6212.83, 35.8295, 5739.32, 473.512, 11127.2
678.871, 6234.72, 35.9557, 5759.81, 474.912, 11105.3
683.849, 6267.18, 36.1429, 5793.41, 473.776, 11072.8
688.901, 6307.34, 36.3745, 5829.38, 477.96, 11032.7
690.901, 6353.46, 36.6405, 5872.36, 481.104, 10986.5
690.901, 6394.06, 36.8746, 5909.56, 484.504, 10945.9
692.87, 6428.41, 37.0727, 5941.47, 486.936, 10911.6
692.87, 6470.57, 37.3158, 5982.41, 488.16, 10869.4
694.847, 6510.42, 37.5457, 6021.84, 488.584, 10829.6
699.902, 6539.59, 37.7139, 6049.43, 490.16, 10800.4
699.902, 6577.77, 37.9341, 6087.65, 490.12, 10762.2
701.868, 6618.34, 38.1681, 6127.21, 491.136, 10721.7
701.868, 6633.92, 38.2579, 6143.38, 490.536, 10706.1
706.902, 6640.96, 38.2985, 6149.09, 491.872, 10699
706.902, 6662.59, 38.4233, 6170.51, 492.08, 10677.4
708.868, 6695.16, 38.6111, 6197.29, 497.872, 10644.8
708.868, 6714.42, 38.7221, 6216.04, 498.376, 10625.6
713.903, 6753.1, 38.9452, 6252.74, 500.36, 10586.9
713.903, 6772.67, 39.0581, 6266.9, 505.776, 10567.3
715.869, 6786.61, 39.1385, 6277.02, 509.592, 10553.4
715.869, 6800.17, 39.2167, 6288.54, 511.624, 10539.8
720.901, 6836.7, 39.4274, 6325.14, 511.568, 10503.3
722.902, 6868.38, 39.6101, 6356.5, 511.88, 10471.6
722.902, 6896.6, 39.7728, 6384.02, 512.584, 10443.4
722.902, 6907.22, 39.834, 6394.91, 512.312, 10432.8
724.848, 6917.02, 39.8905, 6403.46, 513.56, 10423
729.901, 6941.17, 40.0298, 6423.58, 517.592, 10398.8
729.901, 6964.97, 40.1671, 6441.78, 523.184, 10375
729.901, 6984.93, 40.2822, 6457.89, 527.04, 10355.1
731.85, 7010.06, 40.4271, 6482.86, 527.208, 10329.9
733.848, 7021.9, 40.4954, 6494.24, 527.664, 10318.1
