Goal x, Goal y, Goal z, Planner
0.821443, -3.02199, 0.899819, racer
1.12825, -3.33754, 0.899401, racer
1.26411, -3.1796, 0.921966, racer
1.22055, -2.69013, 0.907981, racer
1.24396, -2.97201, 0.917333, racer
1.25705, -3.18277, 0.928587, racer
0.890931, -2.48446, 1.02452, racer
0.880418, -1.43704, 0.93706, racer
0.318946, -0.847976, 1.08208, racer
-0.653666, -0.544798, 1.7622, racer
-1.04256, -0.448185, 1.78577, racer
-0.999953, -0.667715, 1.47067, racer
-1.20243, -1.17911, 0.961606, racer
-1.0773, -1.9152, 0.913014, racer
-0.929849, -2.84892, 0.994702, racer
-1.17451, -3.67014, 1.05023, racer
-2.03114, -3.59101, 0.789486, racer
-2.68406, -3.30998, 0.978733, racer
-3.1426, -3.29509, 1.17466, racer
-4.07812, -3.75663, 1.35984, racer
-4.99356, -3.91459, 1.11429, racer
-5.60838, -3.9668, 1.04004, racer
-5.37957, -3.39387, 1.03159, racer
-5.28245, -2.33345, 1.15022, racer
-5.49661, -1.39956, 1.37508, racer
-6.07211, -0.972904, 1.96695, racer
-6.43489, -0.464168, 2.30678, racer
-6.36093, -0.482382, 2.28448, racer
-5.91745, -0.752523, 1.90701, racer
-6.10453, -0.388114, 1.89339, racer
-6.18019, -0.0841184, 1.92979, racer
-6.01995, -0.553833, 1.99063, racer
-5.14245, -1.20851, 2.14984, racer
-4.6221, -1.11935, 2.23652, racer
-3.75805, -0.738493, 2.23328, racer
-3.03535, -0.541546, 2.13661, racer
-3.44096, -0.455988, 2.14787, racer
-4.31323, -0.810861, 1.79305, racer
-4.91021, -0.324441, 1.48053, racer
-5.43888, 0.291229, 1.61004, racer
-6.24628, 0.510097, 1.55659, racer
-6.4834, 0.50179, 1.54488, racer
-6.48326, 0.510214, 1.54261, racer
-6.41794, 0.441053, 1.49717, racer
-6.39078, 0.425043, 1.48492, racer
-6.28172, 0.453384, 1.51841, racer
-6.16003, 0.435704, 1.53274, racer
-6.14351, 0.286792, 1.46404, racer
-5.86438, -0.649838, 1.07208, racer
-5.66859, -1.2572, 0.877107, racer
-5.47405, -2.08935, 0.981877, racer
-6.0183, -2.88306, 1.06571, racer
-6.87986, -3.31327, 1.11068, racer
-6.92956, -3.42474, 1.54302, racer
-6.37547, -3.66851, 2.20342, racer
-6.45873, -3.47473, 2.06403, racer
-7.09417, -3.25751, 1.57289, racer
-7.71157, -3.28088, 1.3547, racer
-8.45081, -3.88201, 1.07774, racer
-8.8627, -3.73862, 0.776262, racer
-9.61648, -3.4354, 1.03445, racer
-10.3179, -3.12828, 1.03263, racer
-10.3379, -2.49367, 1.03216, racer
-10.2153, -2.78255, 1.00355, racer
-10.1953, -3.95267, 1.07067, racer
