Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
121.486, 681.984, 3.93301, 584.032, 97.952, 16658
121.486, 686.104, 3.95677, 588.28, 97.824, 16653.9
126.485, 689.808, 3.97813, 592.048, 97.76, 16650.2
128.486, 693.264, 3.99806, 595.664, 97.6, 16646.7
128.486, 696.136, 4.01463, 598.52, 97.616, 16643.9
128.486, 699.16, 4.03206, 601.864, 97.296, 16640.8
136.92, 700.648, 4.04065, 603.512, 97.136, 16639.4
136.92, 704.496, 4.06284, 607.464, 97.032, 16635.5
137.485, 706.816, 4.07622, 609.136, 97.68, 16633.2
137.485, 708.816, 4.08775, 610.792, 98.024, 16631.2
137.485, 721.408, 4.16037, 622.408, 99, 16618.6
145.92, 727.608, 4.19612, 628.6, 99.008, 16612.4
145.92, 732.304, 4.22321, 633.688, 98.616, 16607.7
146.485, 735.536, 4.24185, 637.552, 97.984, 16604.5
146.485, 740.144, 4.26842, 642.632, 97.512, 16599.9
146.485, 744.872, 4.29569, 647.376, 97.496, 16595.1
151.486, 749.048, 4.31977, 651.616, 97.432, 16591
151.486, 752.08, 4.33725, 654.696, 97.384, 16587.9
152.458, 752.664, 4.34062, 655.36, 97.304, 16587.3
152.458, 752.888, 4.34191, 655.656, 97.232, 16587.1
158.485, 753.016, 4.34265, 655.632, 97.384, 16587
158.485, 754.192, 4.34943, 656.96, 97.232, 16585.8
159.457, 759.344, 4.37915, 661.776, 97.568, 16580.7
159.457, 760.136, 4.38371, 662.904, 97.232, 16579.9
165.486, 764.944, 4.41144, 667.76, 97.184, 16575.1
167.487, 765.024, 4.4119, 667.936, 97.088, 16575
167.487, 765.28, 4.41338, 668.032, 97.248, 16574.7
167.487, 765.32, 4.41361, 668.272, 97.048, 16574.7
175.919, 765.784, 4.41629, 669.08, 96.704, 16574.2
175.919, 768.288, 4.43073, 671.6, 96.688, 16571.7
175.919, 768.496, 4.43193, 671.296, 97.2, 16571.5
175.919, 768.608, 4.43257, 671.32, 97.288, 16571.4
179.485, 770.888, 4.44572, 673.296, 97.592, 16569.1
181.486, 777.888, 4.48609, 680.456, 97.432, 16562.1
181.486, 778.352, 4.48877, 681.12, 97.232, 16561.6
181.486, 782.632, 4.51345, 685.848, 96.784, 16557.4
186.487, 790.96, 4.56148, 694.04, 96.92, 16549
186.487, 793.112, 4.57389, 696.848, 96.264, 16546.9
187.458, 793.464, 4.57592, 696.752, 96.712, 16546.5
194.919, 797.968, 4.60189, 701.352, 96.616, 16542
194.919, 798.296, 4.60378, 701.504, 96.792, 16541.7
194.919, 799.576, 4.61116, 702.552, 97.024, 16540.4
194.919, 801.968, 4.62496, 704.496, 97.472, 16538
201.92, 802.536, 4.62824, 705.064, 97.472, 16537.5
201.92, 805.072, 4.64286, 706.72, 98.352, 16534.9
201.92, 805.36, 4.64452, 707.016, 98.344, 16534.6
201.92, 805.392, 4.64471, 706.2, 99.192, 16534.6
208.919, 805.808, 4.6471, 706.376, 99.432, 16534.2
208.919, 807.224, 4.65527, 707.928, 99.296, 16532.8
208.919, 807.32, 4.65582, 708.224, 99.096, 16532.7
208.919, 807.632, 4.65762, 708.592, 99.04, 16532.4
208.919, 808.344, 4.66173, 709.824, 98.52, 16531.7
214.485, 808.6, 4.66321, 710.096, 98.504, 16531.4
216.486, 810.328, 4.67317, 712.32, 98.008, 16529.7
216.486, 813.256, 4.69006, 714.048, 99.208, 16526.7
216.486, 813.352, 4.69061, 714.344, 99.008, 16526.6
221.486, 813.376, 4.69075, 714.688, 98.688, 16526.6
223.486, 813.808, 4.69324, 713.464, 100.344, 16526.2
223.486, 815.568, 4.70339, 714.496, 101.072, 16524.4
223.486, 815.648, 4.70385, 714.408, 101.24, 16524.4
228.486, 815.776, 4.70459, 714.864, 100.912, 16524.2
228.486, 815.864, 4.7051, 715.544, 100.32, 16524.1
229.458, 816.896, 4.71105, 716.464, 100.432, 16523.1
236.92, 816.912, 4.71114, 716.2, 100.712, 16523.1
238.92, 817.632, 4.71529, 717.104, 100.528, 16522.4
238.92, 817.768, 4.71608, 717.616, 100.152, 16522.2
238.92, 819.184, 4.72424, 719.712, 99.472, 16520.8
238.92, 820.304, 4.7307, 721.392, 98.912, 16519.7
245.919, 820.352, 4.73098, 721.976, 98.376, 16519.6
245.919, 822.432, 4.74298, 724.272, 98.16, 16517.6
245.919, 823.552, 4.74943, 724.656, 98.896, 16516.4
245.919, 823.584, 4.74962, 724.256, 99.328, 16516.4
252.919, 826.368, 4.76567, 727.144, 99.224, 16513.6
252.919, 829.12, 4.78155, 729.92, 99.2, 16510.9
252.919, 829.6, 4.78431, 730.792, 98.808, 16510.4
252.919, 831.136, 4.79317, 732.432, 98.704, 16508.9
256.485, 833.216, 4.80517, 734.36, 98.856, 16506.8
256.485, 835.968, 4.82104, 737.376, 98.592, 16504
257.457, 838.504, 4.83566, 739.504, 99, 16501.5
257.457, 839.144, 4.83935, 740.64, 98.504, 16500.9
263.486, 839.696, 4.84254, 740.528, 99.168, 16500.3
265.487, 840.648, 4.84803, 741.88, 98.768, 16499.4
265.487, 843.392, 4.86385, 744.6, 98.792, 16496.6
265.487, 843.896, 4.86676, 743.744, 100.152, 16496.1
273.92, 846.648, 4.88263, 747.088, 99.56, 16493.4
273.92, 847.712, 4.88877, 747.312, 100.4, 16492.3
273.92, 853.256, 4.92074, 753.208, 100.048, 16486.7
273.92, 867.136, 5.00078, 764.744, 102.392, 16472.9
280.92, 873.448, 5.03719, 771.176, 102.272, 16466.6
280.92, 873.672, 5.03848, 771.4, 102.272, 16466.3
280.92, 873.704, 5.03866, 771.488, 102.216, 16466.3
280.92, 874.216, 5.04161, 771.952, 102.264, 16465.8
280.92, 874.264, 5.04189, 772.176, 102.088, 16465.7
286.486, 874.352, 5.0424, 773, 101.352, 16465.6
286.486, 874.528, 5.04341, 773.464, 101.064, 16465.5
287.457, 874.952, 5.04586, 774.44, 100.512, 16465
287.457, 875.488, 5.04895, 775.04, 100.448, 16464.5
293.486, 876.016, 5.052, 775.12, 100.896, 16464
293.486, 877.336, 5.05961, 776.912, 100.424, 16462.7
294.457, 877.424, 5.06012, 776.472, 100.952, 16462.6
294.457, 877.424, 5.06012, 775.76, 101.664, 16462.6
300.485, 878.328, 5.06533, 775.6, 102.728, 16461.7
302.486, 878.808, 5.0681, 775.088, 103.72, 16461.2
302.486, 880.624, 5.07857, 776.312, 104.312, 16459.4
303.457, 881.464, 5.08341, 776.256, 105.208, 16458.5
303.457, 885.496, 5.10667, 779.656, 105.84, 16454.5
309.487, 888.488, 5.12392, 783.44, 105.048, 16451.5
311.487, 889.096, 5.12743, 783.712, 105.384, 16450.9
313.485, 889.28, 5.12849, 783.88, 105.4, 16450.7
313.485, 889.336, 5.12881, 783.928, 105.408, 16450.7
313.485, 889.776, 5.13135, 784.608, 105.168, 16450.2
321.919, 889.936, 5.13227, 784.656, 105.28, 16450.1
321.919, 889.968, 5.13246, 784.496, 105.472, 16450
321.919, 890, 5.13264, 784.728, 105.272, 16450
321.919, 890.648, 5.13638, 785.8, 104.848, 16449.4
325.485, 890.96, 5.13818, 786.264, 104.696, 16449
327.486, 898.816, 5.18348, 793.92, 104.896, 16441.2
327.486, 901.088, 5.19659, 795.624, 105.464, 16438.9
327.486, 907.632, 5.23433, 801.792, 105.84, 16432.4
332.485, 914.784, 5.27557, 807.672, 107.112, 16425.2
332.485, 922.816, 5.32189, 815.328, 107.488, 16417.2
333.457, 923.824, 5.3277, 815.736, 108.088, 16416.2
333.457, 924.592, 5.33213, 816.496, 108.096, 16415.4
339.485, 924.736, 5.33296, 817.824, 106.912, 16415.3
341.486, 925.368, 5.33661, 818.4, 106.968, 16414.6
341.486, 928.2, 5.35294, 821.016, 107.184, 16411.8
341.486, 931.072, 5.3695, 823.736, 107.336, 16408.9
349.92, 932.048, 5.37513, 825.144, 106.904, 16408
349.92, 933.2, 5.38178, 826.184, 107.016, 16406.8
349.92, 936.048, 5.3982, 829.496, 106.552, 16404
349.92, 936.936, 5.40332, 830.008, 106.928, 16403.1
356.919, 937.68, 5.40761, 830.736, 106.944, 16402.3
356.919, 939.92, 5.42053, 832.92, 107, 16400.1
357.486, 940.856, 5.42593, 833.192, 107.664, 16399.1
357.486, 941.232, 5.4281, 832.112, 109.12, 16398.8
358.457, 941.432, 5.42925, 832.08, 109.352, 16398.6
358.457, 941.432, 5.42925, 832.392, 109.04, 16398.6
364.487, 941.432, 5.42925, 832.632, 108.8, 16398.6
364.487, 941.432, 5.42925, 832.792, 108.64, 16398.6
364.487, 941.56, 5.42999, 832.816, 108.744, 16398.4
369.486, 941.712, 5.43087, 832.904, 108.808, 16398.3
371.485, 942.224, 5.43382, 832.792, 109.432, 16397.8
371.485, 942.712, 5.43663, 832.816, 109.896, 16397.3
371.485, 942.944, 5.43797, 833.328, 109.616, 16397.1
379.919, 944.544, 5.4472, 835.656, 108.888, 16395.5
379.919, 945.664, 5.45366, 836.896, 108.768, 16394.3
379.919, 945.776, 5.4543, 837.008, 108.768, 16394.2
379.919, 947.016, 5.46145, 838.616, 108.4, 16393
386.919, 948.232, 5.46847, 839.84, 108.392, 16391.8
386.919, 950.872, 5.48369, 842.288, 108.584, 16389.1
386.919, 951.464, 5.4871, 842.472, 108.992, 16388.5
386.919, 952.248, 5.49163, 843.68, 108.568, 16387.8
393.919, 955.776, 5.51197, 847.664, 108.112, 16384.2
393.919, 958.312, 5.5266, 850.144, 108.168, 16381.7
393.919, 958.44, 5.52734, 850.24, 108.2, 16381.6
393.919, 958.896, 5.52997, 850.824, 108.072, 16381.1
393.919, 959.088, 5.53107, 851.336, 107.752, 16380.9
399.487, 960.032, 5.53652, 853.128, 106.904, 16380
401.488, 960.56, 5.53956, 853.56, 107, 16379.4
401.488, 960.584, 5.5397, 853.696, 106.888, 16379.4
401.488, 961.144, 5.54293, 854.824, 106.32, 16378.9
409.92, 968.752, 5.58681, 860.824, 107.928, 16371.2
409.92, 970.272, 5.59557, 861.36, 108.912, 16369.7
409.92, 971.744, 5.60406, 862.496, 109.248, 16368.3
409.92, 972.568, 5.60881, 863.352, 109.216, 16367.4
416.92, 977.192, 5.63548, 868, 109.192, 16362.8
416.92, 977.448, 5.63696, 867.848, 109.6, 16362.6
416.92, 977.888, 5.63949, 867.568, 110.32, 16362.1
416.92, 977.936, 5.63977, 867.976, 109.96, 16362.1
416.92, 978.28, 5.64175, 869.128, 109.152, 16361.7
422.485, 978.672, 5.64401, 869.312, 109.36, 16361.3
424.486, 978.672, 5.64401, 868.528, 110.144, 16361.3
424.486, 979, 5.64591, 869.208, 109.792, 16361
424.486, 979.576, 5.64923, 870.36, 109.216, 16360.4
432.919, 979.712, 5.65001, 870.32, 109.392, 16360.3
432.919, 981.752, 5.66178, 873.184, 108.568, 16358.2
432.919, 981.864, 5.66242, 873.32, 108.544, 16358.1
432.919, 981.864, 5.66242, 873.328, 108.536, 16358.1
439.92, 981.992, 5.66316, 873.256, 108.736, 16358
439.92, 983.592, 5.67239, 874.656, 108.936, 16356.4
439.92, 984.128, 5.67548, 875.424, 108.704, 16355.9
439.92, 984.176, 5.67576, 875.048, 109.128, 16355.8
439.92, 985.968, 5.68609, 876.736, 109.232, 16354
445.486, 986.816, 5.69098, 877.96, 108.856, 16353.2
445.486, 986.816, 5.69098, 877.984, 108.832, 16353.2
446.457, 990.344, 5.71133, 881.152, 109.192, 16349.7
453.92, 996.04, 5.74418, 886.192, 109.848, 16344
455.92, 1002.62, 5.78215, 892.8, 109.824, 16337.4
455.92, 1004.58, 5.7934, 895.344, 109.232, 16335.4
455.92, 1006.94, 5.80706, 897.856, 109.088, 16333.1
455.92, 1007.62, 5.81093, 897.88, 109.736, 16332.4
462.92, 1007.98, 5.81306, 897.92, 110.064, 16332
462.92, 1008.3, 5.8149, 898.032, 110.272, 16331.7
462.92, 1008.96, 5.81869, 898.36, 110.6, 16331
462.92, 1009.95, 5.82441, 899.64, 110.312, 16330
469.919, 1010.04, 5.82491, 900.096, 109.944, 16330
469.919, 1010.1, 5.82528, 900.064, 110.04, 16329.9
469.919, 1010.22, 5.82597, 900.144, 110.08, 16329.8
469.919, 1010.78, 5.82916, 900.888, 109.888, 16329.2
476.92, 1010.99, 5.8304, 900.112, 110.88, 16329
476.92, 1011.02, 5.83054, 899.848, 111.168, 16329
476.92, 1011.04, 5.83068, 899.872, 111.168, 16329
476.92, 1011.39, 5.83271, 900.272, 111.12, 16328.6
483.919, 1011.59, 5.83386, 901.32, 110.272, 16328.4
483.919, 1011.84, 5.83529, 900.44, 111.4, 16328.2
483.919, 1011.84, 5.83529, 900.512, 111.328, 16328.2
483.919, 1012.08, 5.83668, 901.144, 110.936, 16327.9
483.919, 1012.46, 5.83885, 901.416, 111.04, 16327.5
489.485, 1012.46, 5.83885, 901.48, 110.976, 16327.5
491.485, 1012.5, 5.83908, 901.856, 110.64, 16327.5
491.485, 1017.09, 5.86556, 907, 110.088, 16322.9
492.458, 1017.94, 5.87045, 907.888, 110.048, 16322.1
494.457, 1019.19, 5.87769, 909.056, 110.136, 16320.8
494.457, 1020.46, 5.88498, 910.24, 110.216, 16319.5
495.986, 1020.52, 5.88535, 910.256, 110.264, 16319.5
505.92, 1020.89, 5.88747, 911.68, 109.208, 16319.1
505.92, 1020.94, 5.88775, 911.816, 109.12, 16319.1
505.92, 1021.66, 5.8919, 912.312, 109.344, 16318.3
505.92, 1021.69, 5.89209, 911.624, 110.064, 16318.3
512.92, 1021.69, 5.89209, 911.592, 110.096, 16318.3
512.92, 1022.23, 5.89522, 912.136, 110.096, 16317.8
512.92, 1024.59, 5.90884, 915.344, 109.248, 16315.4
512.92, 1024.93, 5.91077, 915.784, 109.144, 16315.1
516.485, 1027.77, 5.92715, 918.776, 108.992, 16312.2
516.485, 1027.99, 5.92844, 918.64, 109.352, 16312
517.457, 1028.37, 5.93061, 918.736, 109.632, 16311.6
524.919, 1028.37, 5.93061, 918.784, 109.584, 16311.6
524.919, 1029.04, 5.93449, 919.208, 109.832, 16311
524.919, 1029.14, 5.93504, 919.576, 109.56, 16310.9
524.919, 1030.71, 5.94413, 921.088, 109.624, 16309.3
531.92, 1031.75, 5.95013, 922.232, 109.52, 16308.2
531.92, 1032.03, 5.95174, 922.552, 109.48, 16308
531.92, 1032.14, 5.95234, 922.296, 109.84, 16307.9
531.92, 1032.5, 5.95442, 922.84, 109.656, 16307.5
538.92, 1033.12, 5.95802, 923.584, 109.536, 16306.9
538.92, 1035.47, 5.97158, 925.68, 109.792, 16304.5
538.92, 1040.27, 5.99926, 929.76, 110.512, 16299.7
538.92, 1040.91, 6.00295, 930.056, 110.856, 16299.1
545.919, 1040.91, 6.00295, 930.056, 110.856, 16299.1
545.919, 1040.95, 6.00318, 930.104, 110.848, 16299
545.919, 1043.12, 6.01569, 931.888, 111.232, 16296.9
545.919, 1048.32, 6.04567, 935.44, 112.88, 16291.7
545.919, 1048.83, 6.04863, 935.512, 113.32, 16291.2
549.486, 1052.84, 6.07174, 938.616, 114.224, 16287.2
551.485, 1056.93, 6.09532, 942.12, 114.808, 16283.1
551.485, 1057.29, 6.09739, 942.504, 114.784, 16282.7
551.485, 1059.46, 6.1099, 943.68, 115.776, 16280.5
559.919, 1067.54, 6.15649, 950.248, 117.288, 16272.5
559.919, 1085.16, 6.25813, 965.064, 120.096, 16254.8
559.919, 1099.1, 6.33855, 979.048, 120.056, 16240.9
559.919, 1102.85, 6.36014, 982.88, 119.968, 16237.2
566.92, 1105.76, 6.37693, 986.2, 119.56, 16234.2
566.92, 1107.98, 6.38976, 988.752, 119.232, 16232
566.92, 1108.68, 6.39377, 989.784, 118.896, 16231.3
566.92, 1109.12, 6.39631, 990.896, 118.224, 16230.9
566.92, 1109.82, 6.40032, 991.672, 118.144, 16230.2
572.485, 1110.03, 6.40157, 992.216, 117.816, 16230
574.485, 1110.12, 6.40208, 992.256, 117.864, 16229.9
574.485, 1110.68, 6.40531, 992.76, 117.92, 16229.3
574.485, 1115.27, 6.43179, 997.448, 117.824, 16224.7
579.485, 1116.64, 6.43968, 998.976, 117.664, 16223.4
579.485, 1117.25, 6.44318, 999.032, 118.216, 16222.8
580.457, 1118.7, 6.45158, 1000.09, 118.616, 16221.3
580.457, 1118.76, 6.4519, 1000.02, 118.736, 16221.2
586.485, 1118.77, 6.45195, 1000.09, 118.68, 16221.2
586.485, 1119.93, 6.45864, 1001.3, 118.632, 16220.1
587.458, 1121.06, 6.46514, 1002.41, 118.648, 16218.9
587.458, 1121.1, 6.46542, 1002.42, 118.68, 16218.9
593.485, 1121.2, 6.46597, 1003.06, 118.144, 16218.8
595.485, 1124.01, 6.48217, 1005.06, 118.952, 16216
595.485, 1124.01, 6.48217, 1004.81, 119.2, 16216
595.485, 1124.01, 6.48217, 1004.7, 119.312, 16216
600.485, 1124.22, 6.48341, 1004.96, 119.264, 16215.8
600.485, 1124.26, 6.4836, 1005, 119.256, 16215.7
601.457, 1127.18, 6.50048, 1007.36, 119.824, 16212.8
601.457, 1127.63, 6.50307, 1007.26, 120.376, 16212.4
610.919, 1130.98, 6.5224, 1010.73, 120.256, 16209
610.919, 1131.23, 6.52383, 1011.11, 120.12, 16208.8
610.919, 1131.23, 6.52383, 1011.18, 120.056, 16208.8
610.919, 1131.74, 6.52678, 1011.66, 120.08, 16208.3
610.919, 1132.24, 6.52964, 1012.26, 119.976, 16207.8
616.485, 1132.5, 6.53116, 1012.73, 119.776, 16207.5
616.485, 1134.5, 6.5427, 1014.98, 119.528, 16205.5
616.485, 1134.69, 6.54376, 1015.46, 119.232, 16205.3
624.92, 1137.62, 6.56069, 1018, 119.624, 16202.4
624.92, 1139.33, 6.57052, 1019.74, 119.584, 16200.7
624.92, 1146.86, 6.61398, 1026.54, 120.32, 16193.1
624.92, 1155.93, 6.66625, 1035.54, 120.392, 16184.1
631.92, 1158.45, 6.68078, 1037.85, 120.6, 16181.6
631.92, 1158.62, 6.6818, 1038.18, 120.448, 16181.4
631.92, 1159.18, 6.68498, 1039.05, 120.128, 16180.8
631.92, 1160.1, 6.69033, 1041.26, 118.84, 16179.9
638.919, 1162.38, 6.70344, 1043.2, 119.176, 16177.6
638.919, 1165.43, 6.72106, 1045.46, 119.976, 16174.6
638.919, 1168.26, 6.73735, 1047.63, 120.624, 16171.7
638.919, 1173.86, 6.76964, 1053.47, 120.384, 16166.1
645.92, 1175.78, 6.78072, 1055.37, 120.408, 16164.2
645.92, 1186.94, 6.84507, 1065.19, 121.744, 16153.1
645.92, 1198.86, 6.91382, 1075.72, 123.136, 16141.1
645.92, 1208.34, 6.96849, 1082.64, 125.696, 16131.7
652.919, 1218.15, 7.0251, 1093.49, 124.664, 16121.8
652.919, 1223.29, 7.05472, 1099.07, 124.216, 16116.7
652.919, 1224.03, 7.05901, 1099.14, 124.888, 16116
652.919, 1224.18, 7.05988, 1099.49, 124.696, 16115.8
659.92, 1224.31, 7.06062, 1099.65, 124.664, 16115.7
659.92, 1231.15, 7.10007, 1106.48, 124.672, 16108.8
659.92, 1241.21, 7.15806, 1114.2, 127.008, 16098.8
659.92, 1264.76, 7.29389, 1136.59, 128.168, 16075.2
666.919, 1273.57, 7.34468, 1146.19, 127.376, 16066.4
666.919, 1275.54, 7.35608, 1149.06, 126.48, 16064.5
667.485, 1275.74, 7.35719, 1148.63, 127.104, 16064.3
667.485, 1277.66, 7.36826, 1149.58, 128.08, 16062.3
667.485, 1281.59, 7.39096, 1152.38, 129.208, 16058.4
672.485, 1282.27, 7.39488, 1152.98, 129.288, 16057.7
674.486, 1294.01, 7.46256, 1162.43, 131.576, 16046
674.486, 1312.98, 7.57195, 1179.82, 133.16, 16027
674.486, 1316.53, 7.59243, 1183.54, 132.984, 16023.5
679.486, 1316.82, 7.59414, 1183.58, 133.248, 16023.2
679.486, 1317.63, 7.5988, 1184.57, 133.064, 16022.4
680.459, 1323.52, 7.63276, 1190.58, 132.936, 16016.5
680.459, 1345.62, 7.76023, 1210.09, 135.536, 15994.4
689.919, 1353.59, 7.80618, 1217.57, 136.024, 15986.4
689.919, 1354.03, 7.80872, 1216.53, 137.504, 15986
689.919, 1358.45, 7.83419, 1219.34, 139.112, 15981.6
689.919, 1374.2, 7.92503, 1231.84, 142.36, 15965.8
696.919, 1380.97, 7.96406, 1238.48, 142.488, 15959
696.919, 1399.21, 8.06925, 1254.06, 145.144, 15940.8
696.919, 1399.65, 8.07179, 1253.17, 146.48, 15940.4
696.919, 1400.38, 8.07599, 1254.02, 146.352, 15939.6
703.919, 1403.56, 8.09435, 1256.11, 147.448, 15936.4
703.919, 1407.49, 8.117, 1259.58, 147.912, 15932.5
704.485, 1412.27, 8.14459, 1264.14, 148.128, 15927.7
704.485, 1415.02, 8.16046, 1267.47, 147.552, 15925
704.485, 1416.94, 8.17149, 1268.64, 148.296, 15923.1
712.92, 1423.85, 8.21135, 1274.16, 149.688, 15916.2
712.92, 1441.1, 8.31087, 1291.62, 149.48, 15898.9
713.485, 1442.7, 8.32005, 1293.29, 149.408, 15897.3
713.485, 1445.48, 8.3361, 1294.97, 150.512, 15894.5
713.485, 1457.18, 8.4036, 1305.78, 151.4, 15882.8
721.919, 1464.59, 8.44632, 1312.97, 151.624, 15875.4
721.919, 1478.67, 8.52752, 1325.94, 152.736, 15861.3
721.919, 1486.27, 8.57135, 1333.78, 152.488, 15853.7
721.919, 1486.9, 8.57495, 1332.62, 154.28, 15853.1
721.919, 1490.55, 8.59603, 1335.83, 154.72, 15849.4
730.92, 1499.08, 8.64521, 1342.98, 156.104, 15840.9
730.92, 1501.76, 8.66067, 1346.7, 155.064, 15838.2
730.92, 1512.31, 8.72152, 1357.26, 155.056, 15827.7
730.92, 1518.42, 8.75677, 1363.35, 155.072, 15821.6
730.92, 1522.57, 8.78067, 1368.22, 154.344, 15817.4
739.919, 1525.27, 8.79626, 1371.18, 154.088, 15814.7
739.919, 1527.78, 8.81075, 1373.8, 153.984, 15812.2
739.919, 1528.76, 8.81638, 1374.38, 154.384, 15811.2
739.919, 1532.68, 8.83899, 1380.28, 152.4, 15807.3
746.919, 1534.02, 8.84674, 1381.88, 152.144, 15806
746.919, 1534.36, 8.84867, 1383.24, 151.12, 15805.6
747.486, 1534.41, 8.84895, 1382.77, 151.64, 15805.6
747.486, 1536.05, 8.85841, 1383.82, 152.224, 15804
747.486, 1536.62, 8.86168, 1383.82, 152.792, 15803.4
755.919, 1539.54, 8.87857, 1387.74, 151.8, 15800.5
755.919, 1544.92, 8.90957, 1393.6, 151.32, 15795.1
755.919, 1546.8, 8.92042, 1395.59, 151.208, 15793.2
755.919, 1549.74, 8.93739, 1398.82, 150.928, 15790.3
755.919, 1553.11, 8.95682, 1402.98, 150.128, 15786.9
761.485, 1561.02, 9.00245, 1410.82, 150.2, 15779
763.485, 1562.02, 9.00821, 1411.81, 150.216, 15778
763.485, 1563.98, 9.01952, 1413.81, 150.176, 15776
763.485, 1567.38, 9.03908, 1416.25, 151.128, 15772.6
768.486, 1570.7, 9.05822, 1418.33, 152.368, 15769.3
770.485, 1571.05, 9.06025, 1418.78, 152.272, 15769
770.485, 1571.5, 9.06288, 1419.06, 152.448, 15768.5
770.485, 1571.69, 9.06394, 1418.88, 152.808, 15768.3
775.487, 1576.17, 9.08978, 1423.38, 152.784, 15763.8
775.487, 1586.09, 9.14699, 1433.13, 152.96, 15753.9
