Iteration, Path length, Time, Planning, Flying
0, 1.70484, 4.485, 1.227, 3.021
1, 2.87109, 7.919, 3.193, 7.607
2, 4.58064, 7.919, 3.528, 7.626
3, 7.99472, 10.919, 4.95, 9.606
4, 8.83623, 10.919, 5.991, 14.625
5, 10.9647, 13.919, 5.991, 14.625
6, 12.9837, 13.919, 6.011, 14.825
7, 17.5832, 13.919, 8.294, 19.707
8, 22.4102, 15.485, 10.636, 26.305
9, 24.3, 15.485, 10.676, 29.646
10, 24.3, 18.486, 10.676, 29.646
11, 30.2746, 18.486, 10.676, 29.646
12, 30.2746, 21.485, 10.676, 29.646
13, 30.2746, 23.486, 10.676, 29.646
14, 30.2746, 25.485, 10.676, 29.646
15, 35.2817, 25.485, 10.676, 29.646
16, 45.8498, 31.919, 14.173, 46.986
17, 45.8498, 31.919, 14.173, 46.986
18, 48.7021, 31.919, 14.194, 65.406
19, 53.4416, 36.919, 14.214, 69.587
20, 53.4416, 36.919, 14.214, 69.587
21, 56.0981, 36.919, 14.294, 77.468
22, 60.4398, 41.92, 14.294, 77.468
23, 63.4621, 41.92, 15.733, 77.468
24, 85.5666, 41.92, 19.275, 99.705
25, 90.201, 46.92, 19.275, 99.705
26, 94.8145, 46.92, 19.275, 99.705
27, 96.5779, 46.92, 19.275, 99.705
28, 97.1255, 51.92, 19.275, 112.947
29, 97.1255, 51.92, 19.275, 112.947
30, 102.153, 51.92, 19.275, 112.947
31, 102.153, 56.92, 19.275, 112.947
32, 102.153, 56.92, 19.275, 112.947
33, 106.382, 56.92, 19.291, 131.452
34, 106.382, 61.92, 19.291, 131.452
35, 106.382, 63.919, 19.291, 131.452
36, 106.382, 63.919, 19.291, 131.452
37, 106.382, 64.486, 19.291, 131.452
38, 113.14, 64.486, 21.289, 131.452
39, 128.96, 64.486, 28.245, 150.497
40, 128.96, 69.486, 28.245, 150.497
41, 132.845, 69.486, 28.361, 163.223
42, 137.024, 69.486, 29.643, 166.001
43, 137.024, 74.485, 29.643, 166.001
44, 141.584, 74.485, 29.643, 166.001
45, 147.434, 74.485, 29.664, 171.501
46, 147.434, 82.919, 29.664, 171.501
47, 147.434, 82.919, 29.664, 171.501
48, 153.982, 82.919, 29.682, 183.721
49, 153.982, 87.92, 29.682, 183.721
50, 153.982, 87.92, 29.682, 183.721
51, 157.947, 87.92, 29.702, 187.843
52, 165.931, 87.92, 31.597, 198.866
53, 165.931, 94.919, 31.597, 198.866
54, 165.931, 94.919, 31.597, 198.866
55, 171.317, 94.919, 33.377, 203.925
56, 171.317, 99.92, 33.377, 203.925
57, 171.317, 99.92, 33.377, 203.925
58, 176.897, 99.92, 33.377, 203.925
59, 185.292, 99.92, 35.359, 213.504
60, 185.292, 106.92, 35.359, 213.504
61, 185.292, 106.92, 35.359, 213.504
62, 192.529, 106.92, 35.359, 213.504
63, 192.529, 111.919, 35.359, 213.504
64, 192.529, 113.92, 35.359, 213.504
65, 192.529, 113.92, 35.359, 213.504
66, 192.529, 114.486, 35.359, 213.504
67, 200.402, 114.486, 35.359, 213.504
68, 210.555, 114.486, 37.014, 225.19
69, 210.555, 119.485, 37.014, 225.19
70, 210.555, 121.486, 37.014, 225.19
71, 217.01, 121.486, 37.014, 225.19
72, 223.518, 121.486, 37.032, 233.771
73, 223.518, 126.485, 37.032, 233.771
74, 223.518, 128.486, 37.032, 233.771
75, 228.566, 128.486, 37.391, 266.432
76, 234.312, 128.486, 37.412, 274.651
77, 234.312, 136.92, 37.412, 274.651
78, 234.312, 136.92, 37.412, 274.651
79, 234.312, 137.485, 37.412, 274.651
80, 238.885, 137.485, 40.973, 283.149
81, 243.557, 137.485, 44.728, 284.515
82, 243.557, 145.92, 44.728, 284.515
83, 243.557, 145.92, 44.728, 284.515
84, 243.557, 146.485, 44.728, 284.515
85, 255.851, 146.485, 44.728, 284.515
86, 263.722, 146.485, 46.329, 295.212
87, 263.722, 151.486, 46.329, 295.212
88, 266.27, 151.486, 48.109, 307.354
89, 267.236, 152.458, 48.131, 308.832
90, 268.702, 152.458, 51.452, 311.774
91, 268.702, 158.485, 51.452, 311.774
92, 270.338, 158.485, 55.03, 313.994
93, 271.591, 159.457, 55.03, 315.935
94, 276.428, 159.457, 58.749, 318.554
95, 276.428, 165.486, 58.749, 318.554
96, 276.428, 167.487, 58.749, 318.554
97, 281.306, 167.487, 60.488, 323.957
98, 284.22, 167.487, 63.868, 329.557
99, 284.22, 175.919, 63.868, 329.557
100, 284.22, 175.919, 63.868, 329.557
101, 286.233, 175.919, 67.643, 332.42
102, 289.804, 175.919, 69.521, 337.101
103, 289.804, 179.485, 69.521, 337.101
104, 289.804, 181.486, 69.521, 337.101
105, 292.697, 181.486, 72.044, 341.758
106, 297.616, 181.486, 74.424, 347.16
107, 297.616, 186.487, 74.424, 347.16
108, 300.807, 186.487, 74.442, 351.181
