Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.986, 104.488, 3.26525, 74.56, 29.928, 3095.51
4.986, 104.488, 3.26525, 74.56, 29.928, 3095.51
7.953, 130.264, 4.07075, 94.768, 35.496, 3069.74
7.953, 130.264, 4.07075, 94.768, 35.496, 3069.74
7.953, 130.264, 4.07075, 94.768, 35.496, 3069.74
7.953, 130.264, 4.07075, 94.768, 35.496, 3069.74
8.953, 137.032, 4.28225, 99.576, 37.456, 3062.97
8.953, 137.032, 4.28225, 99.576, 37.456, 3062.97
8.953, 137.032, 4.28225, 99.576, 37.456, 3062.97
8.953, 137.032, 4.28225, 99.576, 37.456, 3062.97
9.953, 149.888, 4.684, 108.608, 41.28, 3050.11
9.953, 149.888, 4.684, 108.608, 41.28, 3050.11
9.953, 149.888, 4.684, 108.608, 41.28, 3050.11
9.953, 149.888, 4.684, 108.608, 41.28, 3050.11
10.953, 160.32, 5.01, 114.528, 45.792, 3039.68
10.953, 160.32, 5.01, 114.528, 45.792, 3039.68
10.953, 160.32, 5.01, 114.528, 45.792, 3039.68
10.953, 160.32, 5.01, 114.528, 45.792, 3039.68
11.953, 171.504, 5.3595, 122.272, 49.232, 3028.5
11.953, 171.504, 5.3595, 122.272, 49.232, 3028.5
11.953, 171.504, 5.3595, 122.272, 49.232, 3028.5
11.953, 171.504, 5.3595, 122.272, 49.232, 3028.5
12.953, 195.4, 6.10625, 140.848, 54.552, 3004.6
12.953, 195.4, 6.10625, 140.848, 54.552, 3004.6
12.953, 195.4, 6.10625, 140.848, 54.552, 3004.6
12.953, 195.4, 6.10625, 140.848, 54.552, 3004.6
13.953, 204.328, 6.38525, 148.416, 55.912, 2995.67
13.953, 204.328, 6.38525, 148.416, 55.912, 2995.67
13.953, 204.328, 6.38525, 148.416, 55.912, 2995.67
13.953, 204.328, 6.38525, 148.416, 55.912, 2995.67
14.953, 215.744, 6.742, 156.736, 59.008, 2984.26
14.953, 215.744, 6.742, 156.736, 59.008, 2984.26
14.953, 215.744, 6.742, 156.736, 59.008, 2984.26
14.953, 215.744, 6.742, 156.736, 59.008, 2984.26
15.953, 221.688, 6.92775, 161.928, 59.76, 2978.31
15.953, 221.688, 6.92775, 161.928, 59.76, 2978.31
15.953, 221.688, 6.92775, 161.928, 59.76, 2978.31
15.953, 221.688, 6.92775, 161.928, 59.76, 2978.31
16.953, 226.576, 7.0805, 166.792, 59.784, 2973.42
16.953, 226.576, 7.0805, 166.792, 59.784, 2973.42
16.953, 226.576, 7.0805, 166.792, 59.784, 2973.42
16.953, 226.576, 7.0805, 166.792, 59.784, 2973.42
17.953, 230.456, 7.20175, 169.944, 60.512, 2969.54
17.953, 230.456, 7.20175, 169.944, 60.512, 2969.54
17.953, 230.456, 7.20175, 169.944, 60.512, 2969.54
17.953, 230.456, 7.20175, 169.944, 60.512, 2969.54
18.953, 234.32, 7.3225, 172.672, 61.648, 2965.68
18.953, 234.32, 7.3225, 172.672, 61.648, 2965.68
18.953, 234.32, 7.3225, 172.672, 61.648, 2965.68
18.953, 234.32, 7.3225, 172.672, 61.648, 2965.68
19.954, 240.992, 7.531, 178.376, 62.616, 2959.01
19.954, 240.992, 7.531, 178.376, 62.616, 2959.01
19.954, 240.992, 7.531, 178.376, 62.616, 2959.01
19.954, 240.992, 7.531, 178.376, 62.616, 2959.01
20.953, 249.192, 7.78725, 187.144, 62.048, 2950.81
20.953, 249.192, 7.78725, 187.144, 62.048, 2950.81
20.953, 249.192, 7.78725, 187.144, 62.048, 2950.81
20.953, 249.192, 7.78725, 187.144, 62.048, 2950.81
21.953, 251.624, 7.86325, 189.656, 61.968, 2948.38
21.953, 251.624, 7.86325, 189.656, 61.968, 2948.38
21.953, 251.624, 7.86325, 189.656, 61.968, 2948.38
21.953, 251.624, 7.86325, 189.656, 61.968, 2948.38
22.954, 253.904, 7.9345, 192.192, 61.712, 2946.1
22.954, 253.904, 7.9345, 192.192, 61.712, 2946.1
22.954, 253.904, 7.9345, 192.192, 61.712, 2946.1
22.954, 253.904, 7.9345, 192.192, 61.712, 2946.1
23.953, 256.816, 8.0255, 195.4, 61.416, 2943.18
23.953, 256.816, 8.0255, 195.4, 61.416, 2943.18
23.953, 256.816, 8.0255, 195.4, 61.416, 2943.18
23.953, 256.816, 8.0255, 195.4, 61.416, 2943.18
24.953, 265.104, 8.2845, 202.872, 62.232, 2934.9
24.953, 265.104, 8.2845, 202.872, 62.232, 2934.9
24.953, 265.104, 8.2845, 202.872, 62.232, 2934.9
24.953, 265.104, 8.2845, 202.872, 62.232, 2934.9
25.953, 272.104, 8.50325, 209.976, 62.128, 2927.9
25.953, 272.104, 8.50325, 209.976, 62.128, 2927.9
25.953, 272.104, 8.50325, 209.976, 62.128, 2927.9
25.953, 272.104, 8.50325, 209.976, 62.128, 2927.9
26.953, 281.728, 8.804, 218.632, 63.096, 2918.27
26.953, 281.728, 8.804, 218.632, 63.096, 2918.27
26.953, 281.728, 8.804, 218.632, 63.096, 2918.27
26.953, 281.728, 8.804, 218.632, 63.096, 2918.27
27.953, 288.408, 9.01275, 223.648, 64.76, 2911.59
27.953, 288.408, 9.01275, 223.648, 64.76, 2911.59
27.953, 288.408, 9.01275, 223.648, 64.76, 2911.59
27.953, 288.408, 9.01275, 223.648, 64.76, 2911.59
28.953, 291.904, 9.122, 225.84, 66.064, 2908.1
28.953, 291.904, 9.122, 225.84, 66.064, 2908.1
28.953, 291.904, 9.122, 225.84, 66.064, 2908.1
28.953, 291.904, 9.122, 225.84, 66.064, 2908.1
29.953, 296.016, 9.2505, 228.512, 67.504, 2903.98
29.953, 296.016, 9.2505, 228.512, 67.504, 2903.98
29.953, 296.016, 9.2505, 228.512, 67.504, 2903.98
29.953, 296.016, 9.2505, 228.512, 67.504, 2903.98
30.953, 303.696, 9.4905, 235.88, 67.816, 2896.3
30.953, 303.696, 9.4905, 235.88, 67.816, 2896.3
30.953, 303.696, 9.4905, 235.88, 67.816, 2896.3
30.953, 303.696, 9.4905, 235.88, 67.816, 2896.3
31.953, 305.776, 9.5555, 238, 67.776, 2894.22
31.953, 305.776, 9.5555, 238, 67.776, 2894.22
31.953, 305.776, 9.5555, 238, 67.776, 2894.22
31.953, 305.776, 9.5555, 238, 67.776, 2894.22
32.953, 309.408, 9.669, 241.192, 68.216, 2890.59
32.953, 309.408, 9.669, 241.192, 68.216, 2890.59
32.953, 309.408, 9.669, 241.192, 68.216, 2890.59
32.953, 309.408, 9.669, 241.192, 68.216, 2890.59
33.954, 312.424, 9.76325, 243.176, 69.248, 2887.58
33.954, 312.424, 9.76325, 243.176, 69.248, 2887.58
33.954, 312.424, 9.76325, 243.176, 69.248, 2887.58
33.954, 312.424, 9.76325, 243.176, 69.248, 2887.58
34.953, 316.64, 9.895, 246.792, 69.848, 2883.36
34.953, 316.64, 9.895, 246.792, 69.848, 2883.36
34.953, 316.64, 9.895, 246.792, 69.848, 2883.36
34.953, 316.64, 9.895, 246.792, 69.848, 2883.36
35.953, 321.568, 10.049, 251.12, 70.448, 2878.43
35.953, 321.568, 10.049, 251.12, 70.448, 2878.43
35.953, 321.568, 10.049, 251.12, 70.448, 2878.43
35.953, 321.568, 10.049, 251.12, 70.448, 2878.43
36.953, 327.808, 10.244, 256.04, 71.768, 2872.19
36.953, 327.808, 10.244, 256.04, 71.768, 2872.19
36.953, 327.808, 10.244, 256.04, 71.768, 2872.19
36.953, 327.808, 10.244, 256.04, 71.768, 2872.19
37.953, 340.576, 10.643, 266.144, 74.432, 2859.42
37.953, 340.576, 10.643, 266.144, 74.432, 2859.42
37.953, 340.576, 10.643, 266.144, 74.432, 2859.42
37.953, 340.576, 10.643, 266.144, 74.432, 2859.42
38.953, 344.968, 10.7803, 269.112, 75.856, 2855.03
38.953, 344.968, 10.7803, 269.112, 75.856, 2855.03
38.953, 344.968, 10.7803, 269.112, 75.856, 2855.03
38.953, 344.968, 10.7803, 269.112, 75.856, 2855.03
39.953, 362.656, 11.333, 286.016, 76.64, 2837.34
39.953, 362.656, 11.333, 286.016, 76.64, 2837.34
39.953, 362.656, 11.333, 286.016, 76.64, 2837.34
39.953, 362.656, 11.333, 286.016, 76.64, 2837.34
40.953, 368.28, 11.5088, 290.664, 77.616, 2831.72
40.953, 368.28, 11.5088, 290.664, 77.616, 2831.72
40.953, 368.28, 11.5088, 290.664, 77.616, 2831.72
40.953, 368.28, 11.5088, 290.664, 77.616, 2831.72
41.955, 372.504, 11.6408, 293.944, 78.56, 2827.5
41.955, 372.504, 11.6408, 293.944, 78.56, 2827.5
41.955, 372.504, 11.6408, 293.944, 78.56, 2827.5
41.955, 372.504, 11.6408, 293.944, 78.56, 2827.5
42.954, 378.104, 11.8158, 297.712, 80.392, 2821.9
42.954, 378.104, 11.8158, 297.712, 80.392, 2821.9
42.954, 378.104, 11.8158, 297.712, 80.392, 2821.9
42.954, 378.104, 11.8158, 297.712, 80.392, 2821.9
43.953, 388.76, 12.1488, 306.856, 81.904, 2811.24
43.953, 388.76, 12.1488, 306.856, 81.904, 2811.24
43.953, 388.76, 12.1488, 306.856, 81.904, 2811.24
43.953, 388.76, 12.1488, 306.856, 81.904, 2811.24
44.954, 395.224, 12.3507, 312.656, 82.568, 2804.78
44.954, 395.224, 12.3507, 312.656, 82.568, 2804.78
44.954, 395.224, 12.3507, 312.656, 82.568, 2804.78
44.954, 395.224, 12.3507, 312.656, 82.568, 2804.78
45.954, 399.512, 12.4847, 315.568, 83.944, 2800.49
45.954, 399.512, 12.4847, 315.568, 83.944, 2800.49
45.954, 399.512, 12.4847, 315.568, 83.944, 2800.49
45.954, 399.512, 12.4847, 315.568, 83.944, 2800.49
46.954, 408.32, 12.76, 322.896, 85.424, 2791.68
46.954, 408.32, 12.76, 322.896, 85.424, 2791.68
46.954, 408.32, 12.76, 322.896, 85.424, 2791.68
46.954, 408.32, 12.76, 322.896, 85.424, 2791.68
47.953, 414.568, 12.9552, 328.592, 85.976, 2785.43
47.953, 414.568, 12.9552, 328.592, 85.976, 2785.43
47.953, 414.568, 12.9552, 328.592, 85.976, 2785.43
47.953, 414.568, 12.9552, 328.592, 85.976, 2785.43
48.953, 415.928, 12.9977, 330.168, 85.76, 2784.07
48.953, 415.928, 12.9977, 330.168, 85.76, 2784.07
48.953, 415.928, 12.9977, 330.168, 85.76, 2784.07
48.953, 415.928, 12.9977, 330.168, 85.76, 2784.07
49.953, 419.616, 13.113, 332.792, 86.824, 2780.38
49.953, 419.616, 13.113, 332.792, 86.824, 2780.38
49.953, 419.616, 13.113, 332.792, 86.824, 2780.38
49.953, 419.616, 13.113, 332.792, 86.824, 2780.38
50.953, 429.08, 13.4087, 340.504, 88.576, 2770.92
50.953, 429.08, 13.4087, 340.504, 88.576, 2770.92
50.953, 429.08, 13.4087, 340.504, 88.576, 2770.92
50.953, 429.08, 13.4087, 340.504, 88.576, 2770.92
51.954, 436.6, 13.6437, 347.408, 89.192, 2763.4
51.954, 436.6, 13.6437, 347.408, 89.192, 2763.4
51.954, 436.6, 13.6437, 347.408, 89.192, 2763.4
51.954, 436.6, 13.6437, 347.408, 89.192, 2763.4
52.953, 445.688, 13.9277, 354.776, 90.912, 2754.31
52.953, 445.688, 13.9277, 354.776, 90.912, 2754.31
52.953, 445.688, 13.9277, 354.776, 90.912, 2754.31
52.953, 445.688, 13.9277, 354.776, 90.912, 2754.31
53.954, 451.728, 14.1165, 358.016, 93.712, 2748.27
53.954, 451.728, 14.1165, 358.016, 93.712, 2748.27
53.954, 451.728, 14.1165, 358.016, 93.712, 2748.27
