Iteration, Path length, Time, Planning, Flying
1, 0.0999334, 0.87, 0.35, 0.5
2, 0.44127, 1.87, 0.37, 1.48
3, 0.655286, 2.87, 0.41, 2.44
4, 0.815593, 3.87, 0.79, 3.06
5, 0.869555, 4.87, 1.26, 3.59
6, 1.05665, 5.87, 1.77, 4.08
7, 1.80888, 6.87, 2.15, 4.7
8, 2.60274, 7.87, 2.52, 5.33
9, 3.35612, 8.87, 2.98, 5.87
10, 4.24618, 9.87, 3.11, 6.74
11, 4.78263, 10.87, 3.17, 7.68
12, 5.90987, 11.87, 3.24, 8.61
13, 6.61992, 12.87, 3.26, 9.59
14, 7.22872, 13.87, 3.31, 10.54
15, 7.79843, 14.87, 3.31, 11.54
16, 8.68055, 15.87, 3.35, 12.5
17, 9.36694, 16.87, 3.39, 13.46
18, 10.5581, 17.87, 3.43, 14.42
19, 11.3759, 18.87, 3.43, 15.42
20, 12.2045, 19.87, 3.5, 16.36
21, 12.6786, 20.87, 3.51, 17.34
22, 13.801, 21.87, 3.54, 18.31
23, 14.6384, 22.87, 3.61, 19.24
24, 15.3955, 23.87, 3.63, 20.22
25, 16.5053, 24.87, 3.8, 21.05
26, 17.2717, 25.87, 3.93, 21.92
27, 17.8101, 26.88, 4, 22.85
28, 18.7727, 27.87, 4.07, 23.78
29, 19.5802, 28.87, 4.23, 24.62
30, 20.5847, 29.87, 4.32, 25.53
31, 21.4634, 30.87, 4.38, 26.47
32, 21.939, 31.87, 4.4, 27.45
33, 23.0415, 32.87, 4.5, 28.35
34, 23.9279, 33.87, 4.6, 29.25
35, 25.0799, 34.87, 4.67, 30.18
36, 25.7691, 35.87, 4.77, 31.08
37, 26.6237, 36.87, 4.82, 32.03
38, 27.6818, 37.87, 4.92, 32.93
39, 28.4201, 38.87, 5.08, 33.77
40, 29.308, 39.87, 5.24, 34.61
41, 30.1323, 40.87, 5.4, 35.45
42, 30.378, 41.87, 5.75, 36.11
43, 30.9, 42.87, 5.93, 36.92
44, 32.0772, 43.87, 6.04, 37.81
45, 33.0449, 44.87, 6.31, 38.54
46, 33.3906, 45.88, 6.56, 39.29
47, 34.0993, 46.87, 6.78, 40.05
48, 35.3511, 47.88, 7, 40.85
49, 36.1449, 48.87, 7.17, 41.69
50, 37.1747, 49.88, 7.46, 42.39
51, 37.7546, 50.87, 7.79, 43.06
52, 38.2842, 51.87, 8.23, 43.62
53, 38.9753, 52.87, 8.81, 44.04
54, 40.2024, 53.87, 9.42, 44.44
55, 41.0049, 54.88, 9.96, 44.9
56, 41.7875, 55.88, 10.57, 45.28
57, 42.3203, 56.87, 11.12, 45.73
58, 43.5654, 57.87, 11.61, 46.24
59, 44.7274, 58.87, 12.12, 46.73
60, 45.493, 59.87, 12.67, 47.19
61, 45.9762, 60.87, 13.15, 47.7
62, 46.9046, 61.87, 13.84, 48.01
63, 48.1919, 62.87, 14.34, 48.51
64, 49.2176, 63.87, 14.91, 48.94
65, 49.9883, 64.87, 15.51, 49.34
66, 50.5822, 65.87, 16.1, 49.75
67, 51.1837, 66.87, 16.38, 50.48
68, 51.7695, 67.87, 16.76, 51.09
69, 52.7701, 68.87, 17.26, 51.59
70, 53.4324, 69.89, 17.84, 52.01
71, 54.4289, 70.87, 18.03, 52.82
72, 55.1203, 71.87, 18.41, 53.44
73, 55.7171, 72.87, 18.7, 54.15
74, 56.7089, 73.87, 19.04, 54.82
75, 57.4833, 74.87, 19.36, 55.49
76, 58.6056, 75.88, 19.62, 56.24
77, 59.0617, 76.87, 19.85, 57.01
78, 60.0274, 77.88, 20.18, 57.68
79, 60.7943, 78.87, 20.55, 58.3
80, 61.4118, 79.87, 20.92, 58.93
81, 62.1094, 80.87, 21.26, 59.58
82, 62.9182, 81.88, 21.64, 60.22
83, 63.836, 82.87, 22.16, 60.69
84, 64.5017, 83.88, 22.48, 61.38
