Goal x, Goal y, Goal z, Planner
20.1285, -16.9535, 3.8, racer
20.4556, -17.0961, 3.8, racer
20.4647, -17.1021, 3.8, racer
20.4681, -17.071, 3.8, racer
20.486, -17.0027, 3.8, racer
20.4681, -16.8275, 3.8, racer
20.4589, -16.7065, 3.8, racer
20.4584, -16.6946, 3.8014, racer
20.0405, -16.1199, 3.36489, racer
19.4024, -15.3206, 2.9114, racer
19.7367, -15.1387, 3.60133, racer
19.9809, -15.2394, 4.4273, racer
19.1238, -15.2713, 4.22119, racer
18.1582, -15.301, 3.78805, racer
17.7786, -15.2672, 4.01547, racer
18.4174, -15.2638, 3.95534, racer
18.4584, -15.225, 3.82392, racer
18.4874, -14.7123, 3.18312, racer
18.4815, -14.8522, 3.35653, racer
18.5992, -14.9826, 3.55037, racer
19.2429, -15.0875, 3.8518, racer
19.5371, -14.9365, 3.88007, racer
19.8868, -14.4092, 3.71261, racer
19.7959, -13.722, 3.72899, racer
18.9283, -12.6208, 3.87233, racer
18.6029, -12.2615, 3.94279, racer
19.3389, -12.8665, 4.12806, racer
20.4312, -13.4446, 3.99259, racer
20.4698, -13.3159, 3.94133, racer
19.8236, -13.2036, 4.12616, racer
20.1201, -12.952, 3.97167, racer
20.8727, -11.8125, 3.59058, racer
21.2812, -11.2072, 3.61997, racer
21.4221, -12.08, 3.94176, racer
20.8516, -12.9855, 3.88109, racer
19.9895, -13.0596, 3.45831, racer
19.4066, -12.9946, 3.57665, racer
18.9639, -12.9544, 3.6669, racer
18.1945, -13.2426, 3.70392, racer
17.4881, -13.2496, 4.03601, racer
18.2916, -13.0248, 3.78182, racer
19.0459, -12.9388, 3.61553, racer
18.7344, -12.9075, 3.60002, racer
17.6464, -13.2376, 4.00199, racer
17.5003, -13.8081, 4.03037, racer
17.7508, -14.268, 3.93269, racer
17.061, -14.6641, 3.24603, racer
16.7434, -14.395, 3.30254, racer
17.4456, -13.8459, 3.98087, racer
17.407, -13.7302, 4.14006, racer
16.901, -14.6124, 3.54299, racer
15.9402, -15.591, 3.26115, racer
15.5995, -15.6667, 3.49963, racer
16.4603, -15.0306, 3.56746, racer
17.1548, -15.3088, 3.48538, racer
17.2162, -16.0022, 3.38088, racer
17.3302, -16.1942, 3.00103, racer
17.6726, -16.8762, 3.05346, racer
17.4693, -16.54, 3.30369, racer
17.1654, -15.9552, 3.39548, racer
17.2714, -16.2088, 3.24465, racer
17.0307, -16.0322, 3.3669, racer
16.2514, -15.0896, 3.31985, racer
15.4925, -15.0272, 3.19612, racer
14.8305, -14.7859, 3.35477, racer
14.4625, -14.9299, 3.20723, racer
13.9756, -14.994, 2.9069, racer
13.9851, -14.8109, 3.08939, racer
14.5361, -14.796, 3.32766, racer
14.2633, -15.1897, 3.12822, racer
13.9844, -15.4676, 3.01561, racer
13.9597, -16.2217, 3.40517, racer
13.9574, -17.2983, 3.88055, racer
13.7136, -17.403, 3.95683, racer
13.5882, -16.493, 3.45284, racer
13.9429, -15.5873, 3.06518, racer
13.7717, -15.1019, 3.0513, racer
12.681, -15.1324, 3.04416, racer
11.3961, -15.4221, 3.29594, racer
11.1778, -15.615, 3.67265, racer
11.8257, -15.0905, 3.12532, racer
11.2772, -15.5219, 3.56705, racer
10.8599, -15.8212, 3.52551, racer
10.4313, -16.0876, 3.11759, racer
10.5741, -16.4577, 3.2029, racer
10.4773, -17.7064, 3.00185, racer
10.3274, -18.1862, 2.8901, racer
10.4981, -17.6314, 3.01367, racer
10.492, -17.6295, 3.01721, racer
10.4444, -17.5893, 3.06912, racer
9.71693, -16.7909, 3.7321, racer
9.09436, -16.3109, 4.03071, racer
9.35819, -16.7271, 3.6792, racer
9.34822, -16.4274, 4.01728, racer
9.33882, -16.4266, 4.0117, racer
9.24447, -16.3935, 3.99651, racer
8.32406, -16.0868, 3.78697, racer
7.37325, -15.8964, 3.67588, racer
7.2683, -16.0481, 3.03043, racer
7.32162, -16.8104, 2.56453, racer
7.26508, -17.4035, 3.0019, racer
7.45628, -18.478, 2.83997, racer
7.82398, -19.1565, 2.63019, racer
8.1584, -18.5213, 2.73735, racer
7.57912, -18.1459, 2.87023, racer
6.21855, -18.2688, 3.1451, racer
5.6056, -17.6701, 3.12749, racer
6.15796, -16.9991, 2.77285, racer
7.02416, -17.1499, 2.77646, racer
7.15721, -17.1634, 2.77242, racer
6.95283, -17.1454, 2.77878, racer
6.93717, -17.1441, 2.7792, racer
7.2784, -17.0018, 2.88057, racer
8.30117, -16.284, 2.72865, racer
8.28285, -16.3533, 3.24758, racer
7.8627, -16.48, 3.93251, racer
7.97831, -15.6353, 3.68078, racer
8.01063, -14.5565, 2.9773, racer
7.83234, -14.443, 2.90343, racer
8.16133, -15.1698, 3.13031, racer
7.54357, -15.4525, 2.66416, racer
6.91202, -15.5402, 2.7367, racer
6.80224, -15.5808, 3.69869, racer
6.21653, -15.2398, 3.77364, racer
5.10411, -14.7056, 3.04057, racer
4.94196, -14.7215, 2.63541, racer
5.25946, -14.7546, 2.22175, racer
5.24363, -14.7544, 2.65434, racer
5.24458, -14.7606, 3.13597, racer
5.23465, -14.7617, 3.20429, racer
4.94089, -14.8383, 3.36732, racer
4.36164, -14.9901, 3.59321, racer
4.13106, -14.9779, 3.57809, racer
3.49198, -14.9708, 3.21093, racer
3.24664, -14.9854, 2.6509, racer
3.94202, -14.9935, 3.14072, racer
4.35619, -14.9904, 3.58903, racer
4.54609, -14.8406, 3.67452, racer
4.43219, -14.3433, 2.97392, racer
4.12168, -14.128, 2.68152, racer
3.59434, -13.8847, 2.39294, racer
3.14297, -13.6152, 2.46251, racer
2.77005, -13.395, 2.50098, racer
2.69136, -13.6093, 2.51459, racer
3.02566, -14.5812, 2.70897, racer
3.02197, -14.5696, 2.70645, racer
3.01372, -14.5755, 2.70529, racer
2.89598, -14.9001, 2.67728, racer
2.76097, -15.7331, 2.61656, racer
3.53144, -15.9114, 2.85597, racer
4.38204, -15.8977, 2.83124, racer
4.22368, -16.382, 2.46826, racer
3.72128, -15.9021, 2.93192, racer
3.71693, -15.887, 2.93632, racer
3.69346, -15.8721, 2.95943, racer
2.982, -16.1356, 3.60476, racer
2.3714, -16.3587, 3.96708, racer
2.49625, -15.7095, 3.2028, racer
1.80116, -15.5018, 3.2896, racer
0.83567, -15.4902, 3.80947, racer
1.24018, -14.7895, 3.43637, racer
1.83539, -14.4205, 3.10121, racer
1.44049, -14.6034, 3.30372, racer
1.10393, -14.8903, 3.53594, racer
1.11068, -14.8858, 3.52861, racer
0.974986, -15.044, 3.28232, racer
0.325781, -15.7555, 2.29418, racer
0.170395, -16.0018, 2.17869, racer
0.0983608, -16.3117, 2.76922, racer
-0.377522, -16.4884, 3.48223, racer
-0.231466, -16.6553, 3.3747, racer
0.16888, -16.2459, 2.66124, racer
-0.0133962, -16.0247, 2.33731, racer
-1.03109, -16.423, 2.98129, racer
-1.49298, -16.2999, 3.45208, racer
-1.72004, -16.433, 2.90773, racer
-2.55069, -16.8802, 1.99212, racer
-2.68243, -16.2131, 2.27766, racer
-2.21886, -15.7964, 2.70366, racer
-2.06831, -16.8872, 2.36204, racer
-1.94832, -17.6696, 2.57586, racer
-2.27745, -17.0928, 2.41611, racer
-3.18633, -16.9207, 2.67464, racer
-3.54454, -17.0676, 2.93065, racer
