Goal x, Goal y, Goal z, Planner
0.834379, -3.00154, 0.899868, racer
1.28842, -3.02809, 0.899996, racer
1.368, -3.07983, 0.902231, racer
1.26096, -3.19546, 0.901891, racer
1.19871, -3.28889, 0.900962, racer
1.2682, -3.29234, 0.959166, racer
1.9205, -3.31795, 1.52702, racer
2.98969, -3.1415, 2.02747, racer
3.03524, -3.14602, 2.01806, racer
2.96742, -3.18381, 1.98546, racer
2.77041, -3.40543, 1.78016, racer
2.04356, -4.00992, 1.49961, racer
1.04353, -4.16238, 1.80588, racer
0.52712, -4.19148, 1.38552, racer
-0.258063, -3.75983, 1.15269, racer
-1.29496, -3.69459, 1.35297, racer
-2.3226, -3.70054, 1.74842, racer
-2.97263, -3.64138, 1.65107, racer
-3.1214, -3.579, 1.32286, racer
-2.93727, -3.78187, 1.66611, racer
-2.84446, -3.82789, 2.03655, racer
-2.90394, -3.72287, 2.04607, racer
-2.87535, -3.4821, 2.04522, racer
-2.71795, -3.27153, 1.83076, racer
-2.69745, -3.34707, 1.67178, racer
-2.34868, -3.24561, 1.68099, racer
-1.60012, -3.55245, 1.74936, racer
-0.916125, -3.22104, 2.02894, racer
-1.00736, -2.17743, 2.08325, racer
-1.27039, -1.54455, 1.72463, racer
-0.796657, -0.592089, 1.32174, racer
-0.77109, -0.0689611, 0.894183, racer
-0.427707, 0.193676, 1.54675, racer
-0.139977, 0.142509, 2.05961, racer
-0.713707, 0.132274, 1.55459, racer
-0.964562, 0.214985, 1.23904, racer
-0.878968, 0.162129, 1.30363, racer
-0.283106, 0.0674269, 1.61987, racer
0.694312, 0.175787, 2.01562, racer
1.25061, -0.092445, 2.00858, racer
1.1914, -1.29361, 1.38428, racer
1.15998, -2.1784, 1.36816, racer
0.955426, -2.38265, 1.71128, racer
0.236856, -3.02725, 1.28335, racer
-0.951028, -3.4474, 1.10405, racer
-1.32336, -3.53339, 1.65364, racer
-2.04724, -3.32825, 1.76431, racer
-2.97155, -2.72636, 1.85221, racer
-3.56121, -2.49384, 1.9101, racer
-4.1345, -2.53269, 1.89114, racer
-3.7331, -2.82049, 1.43391, racer
-3.08603, -3.38198, 0.961972, racer
-2.96362, -3.50034, 0.779739, racer
-3.07292, -3.52157, 0.925645, racer
-3.28797, -3.53213, 0.83145, racer
-4.1989, -3.09874, 1.0604, racer
-4.80558, -3.13624, 1.04507, racer
-5.72975, -3.59856, 1.03406, racer
-6.55235, -3.2463, 1.01922, racer
-6.42553, -2.65273, 1.04339, racer
-6.34089, -2.76446, 1.0002, racer
-7.25071, -3.0376, 1.07885, racer
-8.34209, -2.93001, 0.95812, racer
-8.797, -3.19437, 1.33272, racer
-9.64199, -3.59182, 1.77663, racer
-10.2905, -4.31279, 1.57815, racer
-10.414, -4.5382, 1.38545, racer
-9.55532, -4.8795, 1.20004, racer
-8.68113, -5.43322, 1.05314, racer
-8.70202, -6.46198, 1.11972, racer
-8.86904, -7.38316, 0.989441, racer
-8.69015, -7.20399, 1.28233, racer
-8.42121, -6.20342, 1.82482, racer
-7.90599, -5.77524, 1.87505, racer
-8.23816, -5.8609, 1.87142, racer
-8.39946, -5.89136, 1.86987, racer
-8.69421, -5.49771, 1.39989, racer
-9.54147, -4.72668, 1.20675, racer
-10.3002, -4.58425, 1.30887, racer
-11.2088, -5.05338, 1.76086, racer
-12.1447, -5.39747, 1.64936, racer
-12.473, -4.94445, 1.08233, racer
-11.8658, -4.9961, 1.16244, racer
-10.9447, -5.11933, 1.38466, racer
-10.3924, -4.58189, 1.91986, racer
-10.6275, -3.43694, 1.86963, racer
-11.1683, -2.68385, 2.18966, racer
-11.359, -2.35882, 2.46953, racer
-11.602, -2.78104, 2.28454, racer
-12.2187, -3.94052, 2.18164, racer
-12.662, -4.72356, 1.85044, racer
-12.3344, -5.52419, 1.5884, racer
-11.9363, -6.38678, 1.87341, racer
-11.2868, -7.01493, 1.97576, racer
-10.5589, -7.34513, 1.91927, racer
-10.4595, -7.41271, 1.57042, racer
-10.4404, -7.68551, 1.17859, racer
-9.8361, -8.1151, 1.56504, racer
-9.14689, -8.24874, 1.893, racer
-8.78605, -8.09544, 1.27063, racer
-8.76464, -7.77735, 0.548921, racer
-8.58369, -7.28018, 0.844234, racer
-8.85561, -6.29818, 0.685628, racer
-8.73896, -5.51907, 0.772039, racer
-8.61053, -4.56236, 1.14717, racer
-8.69303, -3.37559, 1.27177, racer
-9.16552, -2.97224, 1.91116, racer
-8.9522, -3.12689, 1.97199, racer
-8.28143, -3.39277, 1.68506, racer
-7.31767, -3.27863, 1.59153, racer
-6.38664, -2.62931, 1.81877, racer
-6.28696, -1.6143, 1.67987, racer
-6.09406, -0.532404, 2.00247, racer
-5.18365, 0.165231, 1.94112, racer
-4.99529, -0.0752576, 2.13106, racer
-5.11023, -0.812288, 2.19899, racer
-4.40102, -1.35444, 1.87795, racer
-3.60145, -1.65116, 1.42668, racer
-3.45147, -2.21537, 0.997701, racer
-3.61461, -2.326, 0.990212, racer
-4.16646, -2.79939, 1.0062, racer
-4.30502, -3.64983, 1.04957, racer
-4.02552, -3.74595, 0.982927, racer
-3.9262, -3.70895, 1.0663, racer
-3.9262, -3.70895, 1.0663, racer
-3.88985, -3.7002, 1.17599, racer
-3.89883, -3.70035, 1.15393, racer
-4.07726, -3.52814, 1.36459, racer
-4.18951, -3.45759, 1.54793, racer
-4.11668, -3.57244, 1.36474, racer
-4.0213, -3.62535, 1.22207, racer
-4.0213, -3.62535, 1.22207, racer
-3.98719, -3.60242, 1.215, racer
-3.95875, -3.58962, 1.21455, racer
-3.81815, -3.56397, 1.20826, racer
-3.60049, -3.56285, 1.09729, racer
-3.6076, -3.56338, 1.09998, racer
-4.13498, -3.65467, 1.39387, racer
-5.02478, -3.75256, 1.75627, racer
-5.35147, -3.86136, 1.89175, racer
-5.04711, -3.78347, 1.69127, racer
-4.14011, -3.91855, 1.16142, racer
-3.73344, -4.22865, 1.37371, racer
