Iteration, Path length, Time, Planning, Flying
1, 0, 0.86, 0.85, 0
2, 0, 1.86, 1.85, 0
3, 0, 2.86, 2.85, 0
4, 0, 3.86, 3.85, 0
5, 0, 4.86, 4.85, 0
6, 0, 5.86, 5.85, 0
7, 0, 6.86, 6.85, 0
8, 0.0221668, 7.86, 7.69, 0.16
9, 0.757915, 8.86, 7.69, 1.16
10, 0.983915, 9.86, 8.47, 1.38
11, 0.983915, 10.86, 9.47, 1.38
12, 0.983915, 11.86, 10.47, 1.38
13, 0.983915, 12.86, 11.47, 1.38
14, 1.26364, 13.86, 11.89, 1.96
15, 2.41321, 14.86, 11.93, 2.92
16, 3.91749, 15.86, 11.93, 3.92
17, 5.60009, 16.86, 11.93, 4.92
18, 6.9147, 17.86, 12.85, 5
19, 7.29941, 18.86, 12.99, 5.86
20, 8.58354, 19.86, 13.45, 6.4
21, 10.2855, 20.86, 13.45, 7.4
22, 11.4161, 21.86, 13.51, 8.34
23, 11.818, 22.86, 14.05, 8.8
24, 11.818, 23.86, 15.05, 8.8
25, 13.0548, 24.86, 15.27, 9.58
26, 14.0742, 25.86, 15.59, 10.26
27, 15.7671, 26.86, 16.15, 10.7
28, 16.5069, 27.86, 16.17, 11.68
29, 18.097, 28.86, 16.71, 12.14
30, 19.5577, 29.86, 16.85, 13
31, 20.986, 30.86, 17.23, 13.62
32, 22.127, 31.86, 17.51, 14.34
33, 23.8972, 32.86, 17.51, 15.34
34, 25.7409, 33.86, 17.67, 16.18
35, 27.0356, 34.86, 17.93, 16.92
36, 28.2728, 35.86, 18.27, 17.58
37, 28.7203, 36.86, 18.59, 18.26
38, 28.7694, 37.86, 19.39, 18.46
39, 29.1016, 38.86, 19.55, 19.3
40, 30.317, 39.86, 19.75, 20.1
41, 31.8691, 40.86, 19.75, 21.1
42, 33.1982, 41.86, 19.75, 22.1
43, 33.9906, 42.86, 19.75, 23.1
44, 35.2834, 43.86, 19.75, 24.1
45, 36.2713, 44.86, 20.51, 24.34
46, 37.0875, 45.86, 20.51, 25.34
47, 38.6923, 46.86, 20.51, 26.34
48, 39.5524, 47.86, 20.53, 27.32
49, 40.0651, 48.86, 20.55, 28.3
50, 40.3331, 49.86, 21.29, 28.56
51, 41.0543, 50.86, 21.71, 29.14
52, 41.8961, 51.86, 21.79, 30.06
53, 43.4601, 52.86, 21.79, 31.06
54, 45.4138, 53.86, 22.09, 31.76
55, 46.8212, 54.86, 22.09, 32.76
56, 47.5138, 55.86, 22.09, 33.76
57, 48.4756, 56.86, 22.09, 34.76
58, 49.7253, 57.86, 22.09, 35.76
59, 50.1482, 58.86, 22.11, 36.74
60, 51.4301, 59.86, 22.13, 37.72
61, 53.0983, 60.86, 22.13, 38.72
62, 54.6918, 61.86, 22.13, 39.72
63, 56.2716, 62.86, 22.13, 40.72
64, 57.0257, 63.86, 22.53, 41.32
65, 58.6028, 64.86, 22.79, 42.06
66, 59.6111, 65.86, 23.07, 42.78
67, 59.8841, 66.86, 23.35, 43.5
68, 61.2636, 67.86, 23.35, 44.5
69, 62.9634, 68.86, 23.35, 45.5
70, 64.5794, 69.86, 23.35, 46.5
71, 66.166, 70.86, 23.37, 47.48
72, 66.8967, 71.86, 23.37, 48.48
73, 67.5451, 72.86, 23.39, 49.46
74, 69.0227, 73.86, 23.41, 50.44
75, 70.6372, 74.86, 23.41, 51.44
76, 72.2307, 75.86, 23.45, 52.4
77, 73.4706, 76.86, 23.73, 53.12
78, 73.4706, 77.86, 24.73, 53.12
79, 74.8067, 78.86, 24.83, 54.02
80, 75.4645, 79.86, 24.95, 54.9
81, 76.3778, 80.86, 25.21, 55.64
82, 77.3164, 81.86, 25.21, 56.64
83, 77.7572, 82.86, 25.87, 56.98
84, 78.7344, 83.86, 25.87, 57.98
85, 79.0251, 84.86, 26.41, 58.44
86, 79.0251, 85.86, 27.41, 58.44
87, 79.0251, 86.86, 28.41, 58.44
88, 79.0251, 87.86, 29.41, 58.44
89, 79.0251, 88.86, 30.41, 58.44
90, 79.0251, 89.86, 31.41, 58.44
91, 79.0251, 90.86, 32.41, 58.44
92, 79.0251, 91.86, 33.41, 58.44
93, 79.0251, 92.86, 34.41, 58.44
94, 79.0251, 93.86, 35.41, 58.44
95, 79.0251, 94.86, 36.41, 58.44
96, 79.0251, 95.86, 37.41, 58.44
97, 79.0251, 96.86, 38.41, 58.44
98, 79.0251, 97.86, 39.41, 58.44
99, 79.0251, 98.86, 40.41, 58.44
100, 79.0251, 99.86, 41.41, 58.44
101, 79.0251, 100.86, 42.41, 58.44
102, 79.0251, 101.86, 43.41, 58.44
103, 79.0251, 102.86, 44.41, 58.44
104, 79.0251, 103.86, 45.41, 58.44
105, 79.0251, 104.86, 46.41, 58.44
106, 79.0251, 105.86, 47.41, 58.44
107, 79.0251, 106.86, 48.41, 58.44
108, 79.0251, 107.86, 49.41, 58.44
109, 79.0251, 108.86, 50.41, 58.44
110, 79.0251, 109.86, 51.41, 58.44
111, 79.0251, 110.86, 52.41, 58.44
112, 79.0251, 111.86, 53.41, 58.44
113, 79.0251, 112.86, 54.41, 58.44
114, 79.0251, 113.86, 55.41, 58.44
115, 79.0251, 114.86, 56.41, 58.44
116, 79.089, 115.86, 57.17, 58.68
117, 79.8863, 116.86, 57.19, 59.66
118, 79.8863, 117.86, 58.19, 59.66
119, 79.8863, 118.86, 59.19, 59.66
120, 79.8863, 119.86, 60.19, 59.66
121, 79.8863, 120.86, 61.19, 59.66
122, 79.8863, 121.86, 62.19, 59.66
123, 79.8863, 122.86, 63.19, 59.66
124, 79.8863, 123.86, 64.19, 59.66
125, 80.743, 124.86, 64.35, 60.5
126, 81.1283, 125.86, 64.83, 61.02
127, 81.1283, 126.86, 65.83, 61.02
128, 81.1283, 127.86, 66.83, 61.02
129, 81.1283, 128.86, 67.83, 61.02
130, 81.1283, 129.86, 68.83, 61.02
131, 81.1283, 130.86, 69.83, 61.02
132, 81.1283, 131.86, 70.83, 61.02
133, 81.1283, 132.86, 71.83, 61.02
134, 81.1283, 133.86, 72.83, 61.02
135, 81.1283, 134.86, 73.83, 61.02
136, 81.1283, 135.86, 74.83, 61.02
137, 81.1283, 136.86, 75.83, 61.02
138, 81.1283, 137.86, 76.83, 61.02
139, 81.1283, 138.86, 77.83, 61.02
140, 81.1283, 139.86, 78.83, 61.02
141, 81.1283, 140.86, 79.83, 61.02
142, 81.1283, 141.86, 80.83, 61.02
143, 81.1283, 142.86, 81.83, 61.02
144, 81.1283, 143.86, 82.83, 61.02
145, 81.1283, 144.86, 83.83, 61.02
146, 81.1283, 145.86, 84.83, 61.02
147, 81.1283, 146.86, 85.83, 61.02
148, 81.4362, 147.86, 86.15, 61.7
149, 82.9248, 148.86, 86.15, 62.7
150, 84.8571, 149.86, 86.15, 63.7
151, 86.5769, 150.86, 86.15, 64.7
152, 88.2125, 151.86, 86.15, 65.7
153, 89.8797, 152.86, 86.15, 66.7
154, 90.0279, 153.86, 87.05, 66.8
155, 90.0279, 154.86, 88.05, 66.8
156, 90.0279, 155.86, 89.05, 66.8
157, 90.0279, 156.86, 90.05, 66.8
158, 90.0279, 157.86, 91.05, 66.8
159, 90.0279, 158.86, 92.05, 66.8
160, 90.0279, 159.86, 93.05, 66.8
161, 90.0279, 160.86, 94.05, 66.8
162, 90.0279, 161.86, 95.05, 66.8
163, 90.0279, 162.86, 96.05, 66.8
164, 90.0279, 163.86, 97.05, 66.8
165, 90.0279, 164.86, 98.05, 66.8
166, 90.0279, 165.86, 99.05, 66.8
167, 90.0279, 166.86, 100.05, 66.8
168, 90.0279, 167.86, 101.05, 66.8
169, 90.0279, 168.86, 102.05, 66.8
170, 90.0279, 169.86, 103.05, 66.8
171, 90.0279, 170.86, 104.05, 66.8
172, 90.0279, 171.86, 105.05, 66.8
173, 90.0279, 172.86, 106.05, 66.8
174, 90.0279, 173.86, 107.05, 66.8
175, 90.0279, 174.86, 108.05, 66.8
176, 90.0279, 175.86, 109.05, 66.8
177, 90.0279, 176.86, 110.05, 66.8
178, 90.0279, 177.86, 111.05, 66.8
179, 90.0279, 178.86, 112.05, 66.8
180, 90.0279, 179.86, 113.05, 66.8
181, 90.0279, 180.86, 114.05, 66.8
182, 90.0279, 181.86, 115.05, 66.8
183, 90.0279, 182.86, 116.05, 66.8
184, 90.0279, 183.86, 117.05, 66.8
185, 90.0279, 184.86, 118.05, 66.8
186, 90.0279, 185.86, 119.05, 66.8
187, 90.0279, 186.86, 120.05, 66.8
188, 90.0279, 187.86, 121.05, 66.8
189, 90.0279, 188.86, 122.05, 66.8
190, 90.0279, 189.86, 123.05, 66.8
191, 90.0279, 190.86, 124.05, 66.8
192, 90.0279, 191.86, 125.05, 66.8
193, 90.0279, 192.86, 126.05, 66.8
194, 90.0279, 193.86, 127.05, 66.8
195, 90.0279, 194.86, 128.05, 66.8
196, 90.0279, 195.86, 129.05, 66.8
197, 90.0279, 196.86, 130.05, 66.8
198, 90.0279, 197.86, 131.05, 66.8
199, 90.0279, 198.86, 132.05, 66.8
200, 90.0279, 199.86, 133.05, 66.8
201, 90.0279, 200.86, 134.05, 66.8
202, 90.0279, 201.86, 135.05, 66.8
203, 90.0279, 202.86, 136.05, 66.8
204, 90.0279, 203.86, 137.05, 66.8
205, 90.0279, 204.86, 138.05, 66.8
206, 90.0279, 205.86, 139.05, 66.8
207, 90.0279, 206.86, 140.05, 66.8
208, 90.0279, 207.86, 141.05, 66.8
209, 90.0279, 208.86, 142.05, 66.8
210, 90.0279, 209.86, 143.05, 66.8
211, 90.0279, 210.86, 144.05, 66.8
212, 90.0279, 211.86, 145.05, 66.8
213, 90.0279, 212.86, 146.05, 66.8
214, 90.0279, 213.86, 147.05, 66.8
215, 90.0279, 214.86, 148.05, 66.8
216, 90.0279, 215.86, 149.05, 66.8
217, 90.0279, 216.86, 150.05, 66.8
218, 90.0279, 217.86, 151.05, 66.8
219, 90.0279, 218.86, 152.05, 66.8
220, 90.0279, 219.86, 153.05, 66.8
221, 90.0279, 220.86, 154.05, 66.8
222, 90.0279, 221.86, 155.05, 66.8
223, 90.0279, 222.86, 156.05, 66.8
224, 90.0279, 223.86, 157.05, 66.8
225, 90.0279, 224.86, 158.05, 66.8
226, 90.0279, 225.86, 159.05, 66.8
227, 90.0279, 226.86, 160.05, 66.8
228, 90.0279, 227.86, 161.05, 66.8
229, 90.0279, 228.86, 162.05, 66.8
230, 90.0279, 229.86, 163.05, 66.8
231, 90.0279, 230.86, 164.05, 66.8
232, 90.0279, 231.86, 165.05, 66.8
233, 90.0279, 232.86, 166.05, 66.8
234, 90.0279, 233.86, 167.05, 66.8
235, 90.0279, 234.86, 168.05, 66.8
236, 90.0279, 235.86, 169.05, 66.8
237, 90.0279, 236.86, 170.05, 66.8
