Goal x, Goal y, Goal z, Planner
-0.981242, 0.0145438, 1.00001, racer
-0.804967, 0.150602, 1.00003, racer
-0.44374, 0.443269, 0.971737, racer
-0.293323, 0.561261, 0.953972, racer
0.102228, 0.59695, 1.32858, racer
0.95287, 0.613586, 2.30014, racer
1.35782, 0.375318, 2.41987, racer
1.63612, 0.0180341, 2.18734, racer
1.60683, 0.042945, 2.20243, racer
1.57198, 0.11446, 2.25357, racer
1.44595, 0.505726, 2.26014, racer
1.23078, 1.05172, 2.16412, racer
1.54443, 1.17158, 2.02233, racer
2.59758, 1.28489, 1.29184, racer
2.93479, 1.25067, 1.5902, racer
3.18235, 1.04513, 2.48036, racer
3.72198, 0.847384, 2.15239, racer
3.73021, 1.18108, 1.81651, racer
3.84638, 2.41636, 1.51733, racer
3.76093, 3.28329, 1.66478, racer
3.68781, 2.93762, 1.75474, racer
3.84527, 1.93741, 1.70178, racer
3.68341, 1.72832, 1.64823, racer
3.79852, 2.51453, 1.72281, racer
4.67066, 3.67884, 1.81881, racer
5.00802, 3.74711, 1.65931, racer
4.51679, 3.54449, 1.97408, racer
4.05627, 3.93909, 2.42534, racer
3.99471, 3.58402, 2.36102, racer
3.82337, 3.13407, 1.9188, racer
2.94358, 3.75201, 1.71233, racer
2.72963, 4.60349, 1.82328, racer
3.08086, 4.48663, 1.97728, racer
2.9391, 3.76798, 1.70437, racer
2.93695, 3.769, 1.70622, racer
2.79929, 3.74419, 1.7711, racer
2.16447, 3.76676, 2.1432, racer
2.32984, 4.78531, 1.8106, racer
2.6386, 5.50115, 1.96816, racer
2.77679, 5.60977, 2.33961, racer
2.74355, 5.76892, 1.45491, racer
2.73136, 5.82771, 0.969767, racer
2.73393, 5.75388, 1.56, racer
2.73959, 5.8935, 2.41727, racer
2.76352, 5.77686, 2.27245, racer
2.73407, 5.84759, 1.3685, racer
2.60526, 5.98822, 1.05396, racer
1.86777, 6.96545, 1.02233, racer
1.09725, 7.67855, 1.10307, racer
1.35436, 7.17957, 1.53293, racer
2.34106, 6.2984, 1.99928, racer
3.19181, 6.19513, 2.02095, racer
3.96702, 6.5116, 1.93416, racer
4.77673, 6.71981, 1.42135, racer
5.32855, 6.81273, 0.991947, racer
5.48447, 7.83216, 1.38992, racer
5.31195, 8.68585, 2.23656, racer
4.89376, 8.23615, 2.39183, racer
4.92464, 8.28243, 1.51673, racer
4.67207, 8.94871, 0.79045, racer
4.44794, 9.11492, 0.85868, racer
4.79757, 8.59121, 1.11747, racer
4.82696, 8.52821, 1.13472, racer
4.81374, 8.52604, 1.13638, racer
4.16865, 8.97917, 1.44606, racer
2.87823, 10.0483, 2.29521, racer
2.40158, 10.2275, 2.18471, racer
3.00262, 9.81929, 1.5601, racer
3.96937, 9.98005, 1.83509, racer
4.56649, 10.0368, 1.88104, racer
4.6648, 10.6774, 2.16721, racer
4.91717, 11.1092, 2.48267, racer
4.20558, 11.3299, 2.11388, racer
4.13287, 11.2694, 2.14553, racer
4.96806, 10.3842, 2.18081, racer
4.77852, 10.6252, 2.21662, racer
4.01171, 11.735, 2.44094, racer
3.73721, 12.8423, 2.28829, racer
3.8719, 12.8305, 2.14997, racer
3.7384, 12.4468, 2.4929, racer
3.80218, 12.6096, 2.33501, racer
3.80327, 12.6127, 2.33225, racer
3.52385, 12.7707, 2.22579, racer
2.46451, 13.7327, 1.37953, racer
2.41369, 13.6578, 1.34679, racer
3.15081, 13.0794, 1.95139, racer
2.87626, 13.0872, 1.63437, racer
2.22726, 12.3587, 1.07687, racer
1.56161, 12.2342, 1.05797, racer
1.46671, 12.914, 1.11184, racer
0.876008, 13.4638, 0.946547, racer
0.0142796, 13.8631, 0.971166, racer
0.291208, 13.7448, 0.910718, racer
0.786149, 13.441, 0.9711, racer
0.636801, 13.5898, 0.901157, racer
-0.0559906, 13.9645, 0.806693, racer
-0.876404, 13.5877, 1.07202, racer
-1.28211, 13.4324, 1.19938, racer
-0.90191, 13.7472, 1.08255, racer
-0.294094, 13.9317, 0.827622, racer
-0.776571, 13.7816, 0.968581, racer
-1.66987, 13.0089, 0.912609, racer
-1.40344, 12.3784, 1.19532, racer
-1.35142, 11.6902, 1.33212, racer
-2.24239, 11.3676, 1.21251, racer
-2.76577, 11.5438, 1.19278, racer
-3.04774, 10.9394, 1.84104, racer
-3.01852, 10.0862, 2.07566, racer
-2.53641, 10.328, 1.27823, racer
-2.55798, 10.3055, 1.18251, racer
-3.08065, 9.40214, 2.29977, racer
-3.25544, 9.18993, 2.05482, racer
