Iteration, Path length, Time, Planning, Flying
0, 3.14572, 7.92, 1.125, 4.3
1, 30.7589, 33.89, 2.105, 32.9
2, 37.0318, 47.53, 5.305, 43.78
3, 96.2142, 75.96, 9.145, 109.07
4, 159.225, 110.89, 11.325, 174.13
5, 222.115, 132.515, 24.055, 251.62
6, 222.115, 160.515, 24.055, 251.62
7, 224.508, 187.96, 24.075, 260.12
8, 224.508, 217.515, 24.075, 260.12
9, 224.508, 239.53, 24.075, 260.12
10, 224.508, 267.53, 24.075, 260.12
11, 388.248, 306.89, 34.38, 454.455
12, 388.248, 326.96, 34.38, 454.455
13, 409.317, 360.92, 92.98, 485.695
14, 411.827, 395.895, 95.51, 494.755
15, 411.827, 416.515, 95.51, 494.755
16, 411.827, 444.515, 95.51, 494.755
17, 411.827, 476.92, 95.51, 494.755
18, 411.827, 500.96, 95.51, 494.755
19, 411.827, 532.515, 95.51, 494.755
20, 411.827, 561.515, 95.51, 494.755
21, 411.827, 584.53, 95.51, 494.755
22, 681.787, 623.89, 116.775, 785.83
23, 681.787, 644.96, 116.775, 785.83
24, 681.787, 683.895, 116.775, 785.83
25, 681.787, 699.53, 116.775, 785.83
26, 681.787, 741.895, 116.775, 785.83
27, 681.787, 762.515, 116.775, 785.83
28, 810.457, 797.89, 139.155, 946.95
29, 833.298, 826.89, 140.68, 974.805
30, 850.107, 855.89, 149.655, 990.95
31, 850.107, 879.515, 149.655, 990.95
32, 850.107, 908.515, 149.655, 990.95
33, 850.107, 935.96, 149.655, 990.95
34, 850.107, 964.96, 149.655, 990.95
35, 850.107, 991.53, 149.655, 990.95
36, 850.107, 1026.52, 149.655, 990.95
37, 850.107, 1058.92, 149.655, 990.95
38, 850.107, 1082.96, 149.655, 990.95
39, 850.107, 1114.52, 149.655, 990.95
40, 850.107, 1141.96, 149.655, 990.95
41, 850.107, 1173.52, 149.655, 990.95
42, 850.107, 1191.96, 149.655, 990.95
43, 992.36, 1199.89, 186.44, 1162.88
44, 992.36, 1199.89, 186.44, 1162.88
45, 992.36, 1199.89, 186.44, 1162.88
46, 992.36, 1199.89, 186.44, 1162.88
47, 992.36, 1199.89, 186.44, 1162.88
48, 992.36, 1199.89, 186.44, 1162.88
49, 992.36, 1199.89, 186.44, 1162.88
50, 992.36, 1199.89, 186.44, 1162.88
51, 992.36, 1199.89, 186.44, 1162.88
