Iteration, Path length, Time, Planning, Flying
1, 0.280957, 0.948, 0.245, 0.7
2, 0.642504, 1.948, 0.245, 1.7
3, 0.906316, 2.948, 0.245, 2.7
4, 1.22788, 3.948, 0.245, 3.7
5, 1.57544, 4.95, 0.285, 4.66
6, 1.94477, 5.949, 0.368, 5.579
7, 2.91542, 6.949, 0.429, 6.516
8, 3.87973, 7.948, 0.449, 7.484
9, 5.02357, 8.948, 0.469, 8.458
10, 6.19171, 9.95, 0.551, 9.396
11, 6.85717, 10.95, 0.59, 10.357
12, 7.89479, 11.949, 0.667, 11.279
13, 8.88862, 12.949, 0.727, 12.219
14, 9.29159, 13.951, 0.824, 13.123
15, 10.4424, 14.95, 0.877, 14.068
16, 11.5154, 15.949, 0.936, 15.009
17, 12.6351, 16.95, 1.067, 15.88
18, 13.0964, 17.949, 1.124, 16.821
19, 14.2286, 18.948, 1.185, 17.742
20, 15.1988, 19.952, 1.185, 18.762
21, 16.2734, 20.948, 1.261, 19.665
22, 17.2821, 21.948, 1.322, 20.623
23, 18.0135, 22.949, 1.4, 21.545
24, 18.457, 23.951, 1.458, 22.489
25, 19.2855, 24.948, 1.513, 23.412
26, 19.955, 25.95, 1.758, 24.192
27, 20.1559, 26.951, 2.116, 24.831
28, 21.1479, 27.949, 2.116, 25.829
29, 22.2485, 28.949, 2.155, 26.77
30, 22.8009, 29.95, 2.312, 27.638
31, 23.2924, 30.948, 2.312, 28.615
32, 24.4594, 31.951, 2.355, 29.592
33, 25.2605, 32.95, 2.422, 30.523
34, 25.965, 33.954, 2.457, 31.489
35, 26.7863, 34.95, 2.457, 32.488
36, 27.5198, 35.951, 2.494, 33.453
37, 28.6254, 36.948, 2.494, 34.431
38, 29.5409, 37.951, 2.534, 35.413
39, 30.1087, 38.948, 2.719, 36.207
40, 30.5467, 39.949, 2.778, 37.171
41, 31.3688, 40.949, 2.778, 38.167
42, 32.4936, 41.951, 2.818, 39.129
43, 33.4596, 42.951, 2.861, 40.086
44, 34.661, 43.949, 2.861, 41.085
45, 35.6739, 44.952, 2.904, 42.043
46, 36.5866, 45.951, 2.925, 43.004
47, 36.9288, 46.949, 3.043, 43.906
48, 37.7359, 47.949, 3.116, 44.829
49, 38.7226, 48.95, 3.153, 45.792
50, 39.6983, 49.952, 3.175, 46.772
51, 40.4439, 50.95, 3.175, 47.775
52, 41.2139, 51.952, 3.217, 48.73
53, 41.7021, 52.949, 3.235, 49.71
54, 42.5539, 53.951, 3.273, 50.658
55, 43.6284, 54.948, 3.337, 51.59
56, 44.4186, 55.949, 3.373, 52.553
57, 45.6304, 56.948, 3.373, 53.556
58, 46.4786, 57.95, 3.373, 54.553
59, 46.8261, 58.948, 3.42, 55.51
60, 47.8134, 59.951, 3.438, 56.509
61, 48.7619, 60.948, 3.438, 57.49
