Iteration, Path length, Time, Planning, Flying
0, 0, 2.88, 0, 0
1, 75.2715, 97.93, 53.66, 40.1
2, 75.2715, 207.93, 53.66, 40.1
3, 358.451, 297.88, 147.51, 243.92
4, 415.769, 392.87, 169.6, 290.38
5, 424.461, 488.93, 466.54, 297.88
6, 708.196, 577.88, 856.75, 478.56
7, 708.196, 673.93, 856.75, 478.56
8, 708.196, 764.87, 856.75, 478.56
9, 708.196, 862.87, 856.75, 478.56
10, 718.839, 956.88, 881.01, 484.9
11, 718.839, 1055.87, 881.01, 484.9
12, 795.701, 1151.93, 1602.89, 516.7
13, 796.173, 1251.93, 1602.89, 517.12
14, 796.173, 1346.87, 1602.89, 517.12
15, 796.173, 1421.87, 1602.89, 517.12
16, 796.173, 1497.87, 1602.89, 517.12
17, 796.173, 1572.93, 1602.89, 517.12
18, 796.173, 1648.93, 1602.89, 517.12
