Iteration, Path length, Time, Planning, Flying
1, 0.125146, 0.93, 0.335, 0.58
2, 0.712107, 1.93, 0.335, 1.58
3, 0.971854, 2.93, 0.715, 2.2
4, 1.32195, 3.93, 0.795, 3.12
5, 1.81738, 4.93, 0.995, 3.92
6, 3.33657, 5.93, 0.995, 4.92
7, 4.59838, 6.93, 0.995, 5.92
8, 5.24403, 7.93, 0.995, 6.92
9, 5.88163, 8.93, 0.995, 7.92
10, 7.59817, 9.93, 0.995, 8.92
11, 9.48575, 10.93, 0.995, 9.92
12, 11.1173, 11.93, 0.995, 10.92
13, 12.5052, 12.93, 0.995, 11.92
14, 13.7262, 13.93, 0.995, 12.92
15, 14.8729, 14.93, 0.995, 13.92
16, 16.0546, 15.93, 0.995, 14.92
17, 16.8325, 16.93, 1.275, 15.64
18, 16.8325, 17.93, 2.275, 15.64
19, 16.8556, 18.93, 3.075, 15.84
20, 17.0987, 19.93, 3.135, 16.78
21, 17.8771, 20.93, 3.135, 17.78
22, 19.3644, 21.93, 3.135, 18.78
23, 20.6447, 22.93, 3.135, 19.78
24, 22.1125, 23.93, 3.135, 20.78
25, 23.297, 24.93, 3.135, 21.78
26, 24.861, 25.93, 3.135, 22.78
27, 26.183, 26.93, 3.135, 23.78
28, 27.1618, 27.93, 3.135, 24.78
29, 28.5415, 28.93, 3.135, 25.78
30, 30.2367, 29.93, 3.135, 26.78
31, 32.0709, 30.93, 3.135, 27.78
32, 32.9223, 31.93, 3.135, 28.78
33, 34.3893, 32.93, 3.135, 29.78
34, 36.1774, 33.93, 3.135, 30.78
35, 37.7752, 34.93, 3.135, 31.78
36, 39.5333, 35.93, 3.135, 32.78
37, 41.386, 36.93, 3.135, 33.78
38, 42.8962, 37.93, 3.135, 34.78
39, 44.4953, 38.93, 3.135, 35.78
40, 45.8721, 39.93, 3.135, 36.78
41, 47.3026, 40.93, 3.135, 37.78
42, 49.0224, 41.93, 3.135, 38.78
43, 50.6709, 42.93, 3.135, 39.78
44, 52.2976, 43.93, 3.135, 40.78
45, 53.9314, 44.93, 3.135, 41.78
46, 55.6634, 45.93, 3.135, 42.78
