Goal x, Goal y, Goal z, Planner
-10.9073, -5.53382, 0.899451, racer
-10.5685, -5.6466, 0.900165, racer
-10.5246, -5.63434, 0.900095, racer
-10.5431, -5.69093, 0.900055, racer
-10.608, -5.67925, 0.906747, racer
-10.9785, -4.9284, 1.0257, racer
-10.813, -3.76907, 1.02886, racer
-10.9739, -3.19751, 1.00008, racer
-12.0598, -2.87874, 1.03116, racer
-13.079, -2.88638, 1.00571, racer
-12.9763, -2.92489, 1.02129, racer
-12.6647, -3.0527, 1.6932, racer
-11.957, -3.14247, 2.05543, racer
-11.1207, -3.32236, 2.01949, racer
-10.8613, -4.10099, 1.86578, racer
-10.4948, -4.59854, 1.18119, racer
-9.80673, -4.05404, 0.960204, racer
-9.29668, -2.98243, 1.09762, racer
-8.91515, -2.7824, 1.57625, racer
-9.18896, -3.14138, 1.45367, racer
-9.91113, -3.87567, 1.04822, racer
-9.79952, -4.69423, 1.14226, racer
-9.00072, -5.20238, 1.25857, racer
-8.54181, -5.92038, 1.95829, racer
-8.28347, -6.4262, 2.42755, racer
-8.68308, -5.89324, 2.19109, racer
-8.75473, -4.90388, 1.89633, racer
-8.31283, -4.33676, 1.91102, racer
-8.5571, -3.83164, 1.97475, racer
-8.13277, -3.15026, 1.60475, racer
-7.1947, -3.12111, 1.66817, racer
-6.28004, -3.60567, 1.23502, racer
-5.42839, -3.74179, 1.24029, racer
-5.18294, -3.65126, 1.84698, racer
-4.73656, -3.66175, 2.15493, racer
-4.41896, -3.75536, 2.2177, racer
-4.94723, -3.67329, 1.43954, racer
-5.08462, -3.70929, 1.18344, racer
-5.28514, -3.57288, 1.50513, racer
-5.92185, -3.01813, 1.45829, racer
-6.45782, -2.44268, 1.21184, racer
-7.42753, -2.65266, 1.41988, racer
-8.0704, -3.17357, 1.5726, racer
-8.78723, -2.87875, 1.34839, racer
-9.1726, -2.78731, 1.0822, racer
-9.70284, -2.74111, 1.13449, racer
-10.2215, -1.94939, 1.11257, racer
-9.8951, -0.801035, 1.01137, racer
-9.3632, -0.475696, 1.03139, racer
-9.53525, -0.275496, 1.25931, racer
-9.07544, 0.680397, 1.17424, racer
-8.51711, 1.50117, 1.12259, racer
-8.20108, 1.59975, 2.01305, racer
-8.55829, 1.56003, 2.245, racer
-9.11212, 1.2415, 1.51106, racer
-9.58667, 1.40407, 1.05078, racer
-10.1433, 2.35098, 1.22413, racer
-10.2155, 3.04527, 1.21512, racer
-10.4027, 3.29994, 1.21309, racer
-11.456, 3.69343, 1.28241, racer
-11.8905, 4.0745, 1.17439, racer
-11.7415, 4.45855, 1.17128, racer
