Iteration, Path length, Time, Planning, Flying
1, 0.099119, 0.955, 0.455, 0.48
2, 0.456458, 1.955, 0.475, 1.46
3, 0.502204, 2.955, 1.085, 1.85
4, 0.56805, 3.955, 1.525, 2.41
5, 0.665203, 4.955, 1.925, 3.01
6, 1.5325, 5.955, 1.925, 4.01
7, 2.72056, 6.955, 1.925, 5.01
8, 3.39176, 7.955, 1.925, 6.01
9, 4.53862, 8.955, 1.925, 7.01
10, 5.57275, 9.955, 1.945, 7.99
11, 5.87827, 10.955, 1.965, 8.97
12, 6.64657, 11.955, 1.965, 9.97
13, 7.49583, 12.955, 1.965, 10.97
14, 8.35952, 13.955, 1.965, 11.97
15, 9.21934, 14.955, 1.985, 12.95
16, 10.2213, 15.955, 1.985, 13.95
17, 11.2017, 16.955, 1.985, 14.95
18, 12.4147, 17.955, 2.005, 15.93
19, 13.1069, 18.955, 2.005, 16.93
20, 13.7898, 19.955, 2.005, 17.93
21, 14.923, 20.955, 2.005, 18.93
22, 15.8175, 21.955, 2.005, 19.93
23, 16.7819, 22.955, 2.005, 20.93
24, 17.8929, 23.955, 2.005, 21.93
25, 18.6352, 24.955, 2.02, 22.915
26, 19.3541, 25.955, 2.04, 23.895
27, 20.4311, 26.955, 2.04, 24.895
28, 21.2313, 27.955, 2.04, 25.895
29, 21.8802, 28.955, 2.04, 26.895
30, 22.834, 29.955, 2.13, 27.805
31, 23.7991, 30.955, 2.13, 28.805
32, 24.9326, 31.955, 2.13, 29.805
33, 25.8226, 32.955, 2.15, 30.785
34, 26.5021, 33.955, 2.15, 31.785
35, 27.1052, 34.955, 2.15, 32.785
36, 27.5439, 35.955, 2.15, 33.785
37, 28.4909, 36.955, 2.19, 34.745
38, 28.8165, 37.955, 2.69, 35.245
39, 29.2461, 38.955, 2.79, 36.145
40, 30.1611, 39.955, 2.815, 37.12
41, 31.0307, 40.955, 2.855, 38.08
42, 32.0901, 41.955, 2.875, 39.06
43, 32.9384, 42.955, 2.875, 40.06
44, 33.7816, 43.955, 2.935, 41
45, 34.2929, 44.955, 2.955, 41.98
46, 34.8425, 45.955, 2.975, 42.96
47, 35.8472, 46.955, 2.975, 43.96
48, 37.0917, 47.955, 3.015, 44.92
49, 37.7968, 48.955, 3.08, 45.855
50, 38.2359, 49.955, 3.1, 46.835
51, 39.3119, 50.955, 3.12, 47.815
52, 40.3668, 51.955, 3.14, 48.795
53, 41.3514, 52.955, 3.17, 49.765
54, 41.9383, 53.955, 3.19, 50.745
55, 42.9405, 54.955, 3.23, 51.705
56, 43.7169, 55.955, 3.25, 52.685
57, 44.8365, 56.955, 3.25, 53.685
58, 45.597, 57.955, 3.295, 54.64
59, 46.0968, 58.955, 3.315, 55.62
60, 47.2398, 59.955, 3.315, 56.62
61, 47.8546, 60.955, 3.355, 57.58
62, 48.2879, 61.955, 3.375, 58.56
63, 49.2473, 62.955, 3.375, 59.56
64, 49.8924, 63.955, 3.435, 60.5
65, 50.4653, 64.955, 3.515, 61.42
66, 51.5459, 65.955, 3.555, 62.38
67, 52.3872, 66.955, 3.555, 63.38
68, 53.0688, 67.955, 3.62, 64.315
69, 53.7908, 68.955, 3.64, 65.295
70, 54.6275, 69.955, 3.64, 66.295
71, 55.5005, 70.955, 3.66, 67.275
72, 56.1117, 71.955, 3.68, 68.255
73, 56.7563, 72.955, 3.7, 69.235
74, 57.4568, 73.955, 3.72, 70.215
75, 57.8498, 74.955, 3.74, 71.195
76, 58.803, 75.955, 3.8, 72.135
77, 59.5467, 76.955, 3.8, 73.135
78, 60.5585, 77.955, 3.8, 74.135
79, 61.4315, 78.955, 3.82, 75.115
80, 61.9914, 79.955, 3.88, 76.055
81, 63.0987, 80.955, 3.88, 77.055
82, 63.8091, 81.955, 3.92, 78.015
83, 64.7213, 82.955, 3.96, 78.975
84, 65.6286, 83.955, 4, 79.935
85, 66.4675, 84.955, 4.02, 80.915
86, 67.4301, 85.955, 4.04, 81.895
87, 68.4526, 86.955, 4.06, 82.875
88, 69.1505, 87.955, 4.06, 83.875
89, 70.0432, 88.955, 4.08, 84.855
90, 71.0625, 89.955, 4.08, 85.855
91, 71.9671, 90.955, 4.1, 86.835
92, 73.0291, 91.955, 4.1, 87.835
93, 74.5126, 92.955, 4.16, 88.775
94, 75.2373, 93.955, 4.18, 89.755
95, 76.0044, 94.955, 4.195, 90.74
96, 77.1503, 95.955, 4.195, 91.74
97, 77.9279, 96.955, 4.23, 92.705
98, 79.1633, 97.955, 4.25, 93.685
99, 80.0467, 98.955, 4.275, 94.66
100, 81.2932, 99.955, 4.295, 95.64
101, 82.1037, 100.955, 4.315, 96.62
102, 82.6521, 101.955, 4.395, 97.54
103, 83.5568, 102.955, 4.415, 98.52
104, 84.7166, 103.955, 4.415, 99.52
105, 85.8262, 104.955, 4.415, 100.52
106, 86.8885, 105.955, 4.475, 101.46
107, 87.7717, 106.955, 4.495, 102.44
108, 88.8626, 107.955, 4.515, 103.42
109, 89.9979, 108.955, 4.515, 104.42
110, 90.3985, 109.955, 4.585, 105.35
111, 91.3874, 110.955, 4.65, 106.285
112, 92.0979, 111.955, 4.715, 107.22
113, 93.1438, 112.955, 4.78, 108.155
114, 93.5896, 113.955, 4.84, 109.095
115, 94.8292, 114.955, 4.92, 110.02
116, 95.7844, 115.955, 4.92, 111.015
117, 96.6499, 116.955, 4.98, 111.955
118, 97.7624, 117.955, 5.02, 112.915
