Goal x, Goal y, Goal z, Planner
-2.99903, -5.31425, 1.00002, racer
-2.99159, -5.41114, 1.00009, racer
-3.09056, -5.22105, 0.984124, racer
-2.95188, -4.92708, 1.02166, racer
-2.60243, -4.94066, 1.08823, racer
-2.63626, -5.56852, 1.10325, racer
-3.53352, -5.75765, 1.54581, racer
-4.17639, -5.45163, 1.79831, racer
-3.89492, -5.21064, 1.77075, racer
-2.83881, -5.61319, 1.25068, racer
-2.64344, -5.43262, 1.11973, racer
-2.51063, -5.61186, 1.96666, racer
-1.70417, -5.77492, 2.46426, racer
-1.1077, -5.74808, 2.45669, racer
-0.515191, -6.26799, 2.35676, racer
-0.242803, -6.45946, 2.26171, racer
0.185129, -6.70738, 1.34022, racer
0.650559, -6.88956, 1.09995, racer
0.852153, -6.83528, 2.09627, racer
0.928259, -6.86663, 2.46191, racer
0.692649, -6.93289, 1.67429, racer
0.614046, -6.91583, 1.0922, racer
0.746469, -6.60054, 1.17961, racer
1.32761, -5.97821, 1.42149, racer
0.942643, -6.54629, 2.0795, racer
0.523777, -7.22878, 2.47785, racer
1.24464, -6.64487, 2.21035, racer
2.07287, -5.60066, 2.05067, racer
2.00443, -5.41079, 2.1407, racer
1.6929, -6.24794, 2.07645, racer
1.51982, -6.94333, 1.83311, racer
1.46326, -6.09132, 1.82252, racer
1.39073, -4.90514, 1.9662, racer
1.39339, -4.66346, 1.59605, racer
1.12298, -5.50492, 1.22273, racer
1.17823, -6.79546, 1.46905, racer
0.982699, -7.28646, 1.35468, racer
0.164119, -7.35368, 1.13181, racer
0.0295386, -8.16775, 1.85779, racer
0.817622, -8.45238, 2.30433, racer
1.76088, -7.74128, 1.95361, racer
1.67122, -6.99679, 1.5271, racer
0.853819, -7.2398, 1.2882, racer
0.518184, -7.93043, 1.15146, racer
0.460472, -8.09528, 1.17299, racer
-0.0219612, -8.66024, 1.2215, racer
-0.170104, -9.8278, 1.88486, racer
-0.302833, -9.92653, 2.44816, racer
-0.837908, -8.99082, 2.39446, racer
-1.07242, -8.56179, 2.38194, racer
-1.10671, -9.12512, 2.21973, racer
-0.993968, -10.0168, 1.79158, racer
-1.19391, -10.1773, 1.77735, racer
-1.67903, -9.14991, 2.22691, racer
-1.94885, -7.84392, 2.35355, racer
-2.07352, -7.45488, 2.37024, racer
-1.91259, -8.0485, 2.33126, racer
-1.86953, -8.21442, 2.35359, racer
-1.98387, -7.80272, 2.34659, racer
-1.98206, -7.80846, 2.34563, racer
-1.98284, -7.80621, 2.34605, racer
-1.9831, -7.78099, 2.35061, racer
-1.52549, -7.21967, 2.43092, racer
-1.1842, -6.86081, 2.46855, racer
-0.99391, -6.64588, 2.48921, racer
-1.29669, -6.41345, 1.87874, racer
-1.37567, -6.33572, 1.69494, racer
-1.36974, -6.33928, 1.71692, racer
-1.627, -5.93612, 2.22961, racer
-1.72731, -5.01062, 2.42017, racer
-1.42519, -4.64208, 1.74666, racer
-1.65835, -5.10124, 2.25239, racer
-1.80622, -5.35301, 2.49749, racer
-2.08483, -5.20348, 2.09917, racer
-3.00659, -4.65203, 1.16459, racer
-3.19696, -4.28867, 1.45386, racer
-2.67761, -4.10461, 2.169, racer
-2.68575, -3.38566, 1.56624, racer
-2.38301, -2.7542, 1.09181, racer
-1.86727, -2.33872, 1.47148, racer
-2.42823, -2.05544, 1.38899, racer
-3.00347, -1.75786, 1.17306, racer
-2.34342, -1.2756, 1.79793, racer
-1.28745, -1.22951, 2.14719, racer
-1.09768, -1.29186, 1.6477, racer
-1.54157, -0.405071, 1.19685, racer
-2.4725, 0.520239, 1.1089, racer
-2.66092, 1.07665, 0.898413, racer
-1.89651, 0.786631, 1.5749, racer
-1.30056, 0.195151, 2.10588, racer
-2.0436, 0.175364, 1.26234, racer
-2.27115, 0.68567, 1.14983, racer
-1.43879, 1.31172, 1.90057, racer
-0.934356, 1.07018, 2.02668, racer
-1.15917, 0.480108, 1.38128, racer
-0.984084, 0.504343, 1.11264, racer
-0.0238312, 0.546344, 1.84162, racer
0.302102, 0.615302, 2.49209, racer
0.845019, 1.04779, 2.08789, racer
1.1302, 1.36891, 1.97646, racer
1.53553, 1.91101, 1.79198, racer
1.28899, 1.77972, 1.42394, racer
0.956985, 1.59791, 0.647235, racer
1.37301, 1.84806, 1.34669, racer
1.84859, 2.11118, 2.27814, racer
1.97573, 2.18115, 2.47814, racer
1.45305, 2.01806, 2.24686, racer
0.618748, 1.84014, 2.08829, racer
-0.0330198, 1.4819, 1.49344, racer
-1.07905, 1.20748, 1.02785, racer
-1.70672, 1.26452, 1.33414, racer
-1.10122, 1.74532, 1.64034, racer
-0.663485, 2.13996, 1.28718, racer
-1.07596, 1.5699, 1.26965, racer
-1.75645, 0.742999, 1.72239, racer
-1.46359, 1.01097, 1.49589, racer
-1.02102, 1.96781, 1.61765, racer
-1.30708, 2.85485, 2.38833, racer
-1.88368, 3.80136, 2.38412, racer
-2.11257, 4.04161, 2.29749, racer
-1.6634, 3.27853, 2.44791, racer
-1.18004, 2.62237, 2.25062, racer
-1.18931, 2.6321, 2.2552, racer
-1.14519, 2.58745, 2.27051, racer
-0.452517, 2.00501, 2.16952, racer
0.361218, 2.16144, 2.32211, racer
0.657753, 3.14667, 2.01012, racer
0.216367, 3.89273, 1.0529, racer
0.254264, 3.36911, 1.08431, racer
0.654417, 2.73415, 1.5961, racer
1.31008, 3.45245, 1.64963, racer
1.5759, 4.0608, 1.63694, racer
1.46242, 3.62579, 1.6407, racer
0.768813, 2.51934, 1.63134, racer
1.18203, 2.44304, 1.34737, racer
2.44146, 3.06089, 1.18697, racer
2.95794, 2.86519, 1.26164, racer
2.98413, 2.88304, 1.34312, racer
3.0871, 3.99988, 1.43273, racer
2.89435, 5.46264, 1.38938, racer
2.26106, 6.34087, 1.40243, racer
1.81053, 6.19669, 2.02473, racer
2.3234, 5.15348, 1.93918, racer
3.20145, 4.31338, 1.38442, racer
3.10504, 4.47138, 1.3835, racer
2.04863, 5.45085, 1.57373, racer
1.30768, 6.17522, 1.50131, racer
0.789358, 6.07024, 1.94644, racer
0.834262, 6.36277, 2.27906, racer
0.87351, 7.65697, 2.26534, racer
0.38127, 8.45446, 2.40693, racer
0.626168, 8.49175, 2.08889, racer
0.976474, 7.51982, 2.28052, racer
1.06998, 6.88537, 2.42188, racer
0.993218, 6.7656, 2.49036, racer
0.593699, 7.58483, 2.42504, racer
