Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1.489, 316.296, 9.88425, 229.76, 86.536, 2883.7
9.699, 316.296, 9.88425, 229.76, 86.536, 2883.7
12.977, 316.296, 9.88425, 229.76, 86.536, 2883.7
15.996, 316.296, 9.88425, 229.76, 86.536, 2883.7
15.996, 316.296, 9.88425, 229.76, 86.536, 2883.7
18.924, 334.512, 10.4535, 242.632, 91.88, 2865.49
18.924, 334.512, 10.4535, 242.632, 91.88, 2865.49
18.924, 334.512, 10.4535, 242.632, 91.88, 2865.49
18.924, 334.512, 10.4535, 242.632, 91.88, 2865.49
18.924, 334.512, 10.4535, 242.632, 91.88, 2865.49
18.924, 334.512, 10.4535, 242.632, 91.88, 2865.49
18.924, 334.512, 10.4535, 242.632, 91.88, 2865.49
18.924, 366.024, 11.4383, 268.432, 97.592, 2833.98
18.924, 366.024, 11.4383, 268.432, 97.592, 2833.98
18.924, 366.024, 11.4383, 268.432, 97.592, 2833.98
18.924, 366.024, 11.4383, 268.432, 97.592, 2833.98
18.924, 366.024, 11.4383, 268.432, 97.592, 2833.98
18.924, 366.024, 11.4383, 268.432, 97.592, 2833.98
18.924, 366.024, 11.4383, 268.432, 97.592, 2833.98
18.924, 395.672, 12.3648, 292.392, 103.28, 2804.33
18.924, 395.672, 12.3648, 292.392, 103.28, 2804.33
18.924, 395.672, 12.3648, 292.392, 103.28, 2804.33
18.924, 395.672, 12.3648, 292.392, 103.28, 2804.33
18.924, 395.672, 12.3648, 292.392, 103.28, 2804.33
19, 395.672, 12.3648, 292.392, 103.28, 2804.33
19, 395.672, 12.3648, 292.392, 103.28, 2804.33
19, 430.416, 13.4505, 321.624, 108.792, 2769.58
19, 430.416, 13.4505, 321.624, 108.792, 2769.58
19, 430.416, 13.4505, 321.624, 108.792, 2769.58
19, 430.416, 13.4505, 321.624, 108.792, 2769.58
19, 430.416, 13.4505, 321.624, 108.792, 2769.58
19.996, 430.416, 13.4505, 321.624, 108.792, 2769.58
19.996, 430.416, 13.4505, 321.624, 108.792, 2769.58
19.996, 473.608, 14.8002, 356.304, 117.304, 2726.39
19.996, 473.608, 14.8002, 356.304, 117.304, 2726.39
19.996, 473.608, 14.8002, 356.304, 117.304, 2726.39
19.996, 473.608, 14.8002, 356.304, 117.304, 2726.39
19.996, 473.608, 14.8002, 356.304, 117.304, 2726.39
20.994, 473.608, 14.8002, 356.304, 117.304, 2726.39
20.994, 473.608, 14.8002, 356.304, 117.304, 2726.39
20.994, 495.976, 15.4992, 373.032, 122.944, 2704.02
20.994, 495.976, 15.4992, 373.032, 122.944, 2704.02
20.994, 495.976, 15.4992, 373.032, 122.944, 2704.02
20.994, 495.976, 15.4992, 373.032, 122.944, 2704.02
20.994, 495.976, 15.4992, 373.032, 122.944, 2704.02
21.998, 495.976, 15.4992, 373.032, 122.944, 2704.02
21.998, 495.976, 15.4992, 373.032, 122.944, 2704.02
21.998, 508.352, 15.886, 384.28, 124.072, 2691.65
21.998, 508.352, 15.886, 384.28, 124.072, 2691.65
21.998, 508.352, 15.886, 384.28, 124.072, 2691.65
21.998, 508.352, 15.886, 384.28, 124.072, 2691.65
21.998, 508.352, 15.886, 384.28, 124.072, 2691.65
22.992, 508.352, 15.886, 384.28, 124.072, 2691.65
22.992, 508.352, 15.886, 384.28, 124.072, 2691.65
22.992, 530.64, 16.5825, 401.096, 129.544, 2669.36
22.992, 530.64, 16.5825, 401.096, 129.544, 2669.36
22.992, 530.64, 16.5825, 401.096, 129.544, 2669.36
22.992, 530.64, 16.5825, 401.096, 129.544, 2669.36
22.992, 530.64, 16.5825, 401.096, 129.544, 2669.36
23.993, 530.64, 16.5825, 401.096, 129.544, 2669.36
23.993, 530.64, 16.5825, 401.096, 129.544, 2669.36
23.993, 548.696, 17.1467, 415.072, 133.624, 2651.3
23.993, 548.696, 17.1467, 415.072, 133.624, 2651.3
23.993, 548.696, 17.1467, 415.072, 133.624, 2651.3
23.993, 548.696, 17.1467, 415.072, 133.624, 2651.3
23.993, 548.696, 17.1467, 415.072, 133.624, 2651.3
25, 548.696, 17.1467, 415.072, 133.624, 2651.3
25, 548.696, 17.1467, 415.072, 133.624, 2651.3
25, 560.032, 17.501, 424.296, 135.736, 2639.97
25, 560.032, 17.501, 424.296, 135.736, 2639.97
25, 560.032, 17.501, 424.296, 135.736, 2639.97
25, 560.032, 17.501, 424.296, 135.736, 2639.97
25, 560.032, 17.501, 424.296, 135.736, 2639.97
25.992, 560.032, 17.501, 424.296, 135.736, 2639.97
25.992, 560.032, 17.501, 424.296, 135.736, 2639.97
25.992, 582.408, 18.2002, 441.792, 140.616, 2617.59
25.992, 582.408, 18.2002, 441.792, 140.616, 2617.59
25.992, 582.408, 18.2002, 441.792, 140.616, 2617.59
25.992, 582.408, 18.2002, 441.792, 140.616, 2617.59
25.992, 582.408, 18.2002, 441.792, 140.616, 2617.59
26.996, 582.408, 18.2002, 441.792, 140.616, 2617.59
26.996, 582.408, 18.2002, 441.792, 140.616, 2617.59
26.996, 592.064, 18.502, 449.008, 143.056, 2607.94
26.996, 592.064, 18.502, 449.008, 143.056, 2607.94
26.996, 592.064, 18.502, 449.008, 143.056, 2607.94
26.996, 592.064, 18.502, 449.008, 143.056, 2607.94
26.996, 592.064, 18.502, 449.008, 143.056, 2607.94
28.008, 592.064, 18.502, 449.008, 143.056, 2607.94
28.008, 592.064, 18.502, 449.008, 143.056, 2607.94
28.008, 609.504, 19.047, 461.92, 147.584, 2590.5
28.008, 609.504, 19.047, 461.92, 147.584, 2590.5
28.008, 609.504, 19.047, 461.92, 147.584, 2590.5
28.008, 609.504, 19.047, 461.92, 147.584, 2590.5
28.008, 609.504, 19.047, 461.92, 147.584, 2590.5
28.997, 609.504, 19.047, 461.92, 147.584, 2590.5
28.997, 609.504, 19.047, 461.92, 147.584, 2590.5
28.997, 630.32, 19.6975, 479.824, 150.496, 2569.68
28.997, 630.32, 19.6975, 479.824, 150.496, 2569.68
28.997, 630.32, 19.6975, 479.824, 150.496, 2569.68
28.997, 630.32, 19.6975, 479.824, 150.496, 2569.68
28.997, 630.32, 19.6975, 479.824, 150.496, 2569.68
29.996, 630.32, 19.6975, 479.824, 150.496, 2569.68
29.996, 630.32, 19.6975, 479.824, 150.496, 2569.68
29.996, 663.464, 20.7332, 508.888, 154.576, 2536.54
29.996, 663.464, 20.7332, 508.888, 154.576, 2536.54
29.996, 663.464, 20.7332, 508.888, 154.576, 2536.54
29.996, 663.464, 20.7332, 508.888, 154.576, 2536.54
29.996, 663.464, 20.7332, 508.888, 154.576, 2536.54
30.997, 663.464, 20.7332, 508.888, 154.576, 2536.54
30.997, 663.464, 20.7332, 508.888, 154.576, 2536.54
33.919, 681.416, 21.2942, 524.8, 156.616, 2518.58
33.919, 681.416, 21.2942, 524.8, 156.616, 2518.58
33.919, 681.416, 21.2942, 524.8, 156.616, 2518.58
33.919, 681.416, 21.2942, 524.8, 156.616, 2518.58
33.919, 681.416, 21.2942, 524.8, 156.616, 2518.58
33.919, 681.416, 21.2942, 524.8, 156.616, 2518.58
33.919, 681.416, 21.2942, 524.8, 156.616, 2518.58
33.919, 696.28, 21.7587, 536.368, 159.912, 2503.72
33.919, 696.28, 21.7587, 536.368, 159.912, 2503.72
33.919, 696.28, 21.7587, 536.368, 159.912, 2503.72
33.919, 696.28, 21.7587, 536.368, 159.912, 2503.72
33.919, 696.28, 21.7587, 536.368, 159.912, 2503.72
33.919, 696.28, 21.7587, 536.368, 159.912, 2503.72
33.919, 696.28, 21.7587, 536.368, 159.912, 2503.72
33.919, 714.296, 22.3217, 549.128, 165.168, 2485.7
33.919, 714.296, 22.3217, 549.128, 165.168, 2485.7
33.919, 714.296, 22.3217, 549.128, 165.168, 2485.7
33.919, 714.296, 22.3217, 549.128, 165.168, 2485.7
33.919, 714.296, 22.3217, 549.128, 165.168, 2485.7
33.998, 714.296, 22.3217, 549.128, 165.168, 2485.7
33.998, 714.296, 22.3217, 549.128, 165.168, 2485.7
36.917, 738.952, 23.0922, 568.776, 170.176, 2461.05
36.917, 738.952, 23.0922, 568.776, 170.176, 2461.05
36.917, 738.952, 23.0922, 568.776, 170.176, 2461.05
36.917, 738.952, 23.0922, 568.776, 170.176, 2461.05
36.917, 738.952, 23.0922, 568.776, 170.176, 2461.05
36.917, 738.952, 23.0922, 568.776, 170.176, 2461.05
36.917, 738.952, 23.0922, 568.776, 170.176, 2461.05
37.919, 757.856, 23.683, 585.104, 172.752, 2442.14
37.919, 757.856, 23.683, 585.104, 172.752, 2442.14
37.919, 757.856, 23.683, 585.104, 172.752, 2442.14
37.919, 757.856, 23.683, 585.104, 172.752, 2442.14
37.919, 757.856, 23.683, 585.104, 172.752, 2442.14
