Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.955, 156.288, 4.884, 113.224, 43.064, 3043.71
7.955, 156.288, 4.884, 113.224, 43.064, 3043.71
7.955, 156.288, 4.884, 113.224, 43.064, 3043.71
8.954, 170.848, 5.339, 123.832, 47.016, 3029.15
8.954, 170.848, 5.339, 123.832, 47.016, 3029.15
8.954, 170.848, 5.339, 123.832, 47.016, 3029.15
9.954, 186.288, 5.8215, 136.664, 49.624, 3013.71
9.954, 186.288, 5.8215, 136.664, 49.624, 3013.71
9.954, 186.288, 5.8215, 136.664, 49.624, 3013.71
10.954, 205.168, 6.4115, 151.048, 54.12, 2994.83
10.954, 205.168, 6.4115, 151.048, 54.12, 2994.83
10.954, 205.168, 6.4115, 151.048, 54.12, 2994.83
11.954, 228.04, 7.12625, 168.704, 59.336, 2971.96
11.954, 228.04, 7.12625, 168.704, 59.336, 2971.96
11.954, 228.04, 7.12625, 168.704, 59.336, 2971.96
12.954, 244.208, 7.6315, 182.408, 61.8, 2955.79
12.954, 244.208, 7.6315, 182.408, 61.8, 2955.79
12.954, 244.208, 7.6315, 182.408, 61.8, 2955.79
13.954, 255.36, 7.98, 190.912, 64.448, 2944.64
13.954, 255.36, 7.98, 190.912, 64.448, 2944.64
13.954, 255.36, 7.98, 190.912, 64.448, 2944.64
14.954, 268.896, 8.403, 201.248, 67.648, 2931.1
14.954, 268.896, 8.403, 201.248, 67.648, 2931.1
14.954, 268.896, 8.403, 201.248, 67.648, 2931.1
15.955, 283.896, 8.87175, 214.792, 69.104, 2916.1
15.955, 283.896, 8.87175, 214.792, 69.104, 2916.1
15.955, 283.896, 8.87175, 214.792, 69.104, 2916.1
16.955, 294.816, 9.213, 225.672, 69.144, 2905.18
16.955, 294.816, 9.213, 225.672, 69.144, 2905.18
16.955, 294.816, 9.213, 225.672, 69.144, 2905.18
17.955, 304.936, 9.52925, 233.648, 71.288, 2895.06
17.955, 304.936, 9.52925, 233.648, 71.288, 2895.06
17.955, 304.936, 9.52925, 233.648, 71.288, 2895.06
18.954, 314.36, 9.82375, 241.616, 72.744, 2885.64
18.954, 314.36, 9.82375, 241.616, 72.744, 2885.64
18.954, 314.36, 9.82375, 241.616, 72.744, 2885.64
19.955, 332.224, 10.382, 256.696, 75.528, 2867.78
19.955, 332.224, 10.382, 256.696, 75.528, 2867.78
19.955, 332.224, 10.382, 256.696, 75.528, 2867.78
20.954, 346.68, 10.8338, 267.512, 79.168, 2853.32
20.954, 346.68, 10.8338, 267.512, 79.168, 2853.32
20.954, 346.68, 10.8338, 267.512, 79.168, 2853.32
21.955, 364.016, 11.3755, 282.352, 81.664, 2835.98
