Goal x, Goal y, Goal z, Planner
-16.916, 0.0394282, 0.999985, racer
-16.5331, 0.21028, 1.00004, racer
-16.5434, 0.214994, 1.00003, racer
-16.521, 0.1173, 1.00001, racer
-16.5264, -0.0588429, 1.00004, racer
-16.6285, -0.224346, 1.00001, racer
-16.6838, -0.371048, 1, racer
-16.6836, -0.37163, 1, racer
-16.6691, -0.323801, 0.994516, racer
-16.8171, 0.0380195, 0.78136, racer
-17.3012, 0.646938, 0.298147, racer
-17.729, 1.20411, 0.705323, racer
-18.2021, 1.87082, 1.45945, racer
-18.0476, 1.73537, 1.44302, racer
-17.8839, 1.52862, 1.20438, racer
-18.1997, 1.91567, 1.61745, racer
-18.0663, 1.75719, 1.46223, racer
-18.0759, 1.76983, 1.47681, racer
-18.0019, 2.13392, 1.81314, racer
-17.4528, 2.74987, 1.79567, racer
-17.008, 2.87811, 1.15179, racer
-17.0385, 2.86997, 1.2413, racer
-17.0689, 2.8655, 1.30758, racer
-17.0689, 2.8649, 1.31321, racer
-17.0883, 2.87682, 1.32524, racer
-17.7435, 3.49533, 0.989924, racer
-17.8778, 4.07178, 0.810529, racer
-17.3804, 4.19819, 0.778946, racer
-18.1371, 3.67648, 0.945511, racer
-19.008, 2.76732, 0.989518, racer
-18.8661, 2.17875, 0.936219, racer
-17.9633, 2.38416, 1.04469, racer
-18.0686, 2.33031, 0.546555, racer
-18.5974, 2.20357, 0.855019, racer
-18.6927, 2.26942, 1.05058, racer
-18.1278, 2.7676, 1.15144, racer
-18.1739, 3.08166, 1.24373, racer
-18.7919, 3.923, 1.44829, racer
-18.9365, 5.31483, 1.84724, racer
-18.8634, 5.71216, 1.7631, racer
-19.0794, 4.92576, 1.03994, racer
-19.2838, 5.05459, 0.885491, racer
-19.1649, 5.92355, 1.22593, racer
-18.209, 6.16252, 1.68736, racer
-17.5753, 6.47513, 1.45757, racer
-17.9638, 6.03897, 1.41014, racer
-18.9949, 5.23736, 1.79293, racer
-19.1147, 5.26862, 1.84351, racer
-18.571, 5.26557, 1.61081, racer
-18.0135, 5.98506, 1.11726, racer
-18.2295, 6.43012, 1.08886, racer
-17.9544, 7.13078, 0.970721, racer
-17.3833, 7.78911, 0.927389, racer
-17.9584, 8.10902, 0.939665, racer
-18.7774, 8.74004, 0.994528, racer
-18.8394, 9.48598, 0.878453, racer
-18.2411, 9.12098, 1.14166, racer
-17.964, 8.44226, 1.0885, racer
-18.6696, 7.96206, 0.894776, racer
-18.8213, 8.27803, 1.04995, racer
-18.1057, 9.37844, 1.10493, racer
-17.8883, 9.85185, 1.05568, racer
-18.2575, 10.4018, 0.977064, racer
-18.4766, 10.7931, 0.906067, racer
-18.8451, 11.3699, 0.746289, racer
-18.7206, 11.1799, 0.820708, racer
-18.4027, 10.6653, 0.940577, racer
-18.6335, 11.034, 0.87314, racer
-18.8489, 11.3786, 1.02722, racer
-19.152, 11.8456, 1.25917, racer
-19.669, 12.1427, 0.940059, racer
-19.6548, 12.2333, 0.904332, racer
-19.2674, 12.7323, 1.04045, racer
-19.3177, 13.6949, 1.09561, racer
-19.0644, 13.7783, 1.15123, racer
-18.4405, 12.7941, 1.25735, racer
-18.0164, 11.7031, 1.3535, racer
-18.2088, 11.4422, 1.36048, racer
-18.2152, 11.4445, 1.35999, racer
-18.3976, 11.6321, 1.22693, racer
-19.0141, 12.5998, 0.839873, racer
-18.7019, 13.0334, 1.26911, racer
-18.6529, 12.4581, 1.2191, racer
-19.3634, 11.4924, 0.629616, racer
-19.4626, 11.6392, 0.960238, racer
-19.2956, 12.8631, 1.12654, racer
-19.0298, 14.1524, 1.12367, racer
-19.1056, 14.55, 1.23446, racer
-19.5168, 15.0109, 1.46133, racer
-19.2234, 14.6848, 1.28486, racer
-18.9064, 14.3417, 1.10906, racer
-18.2619, 14.7584, 1.11722, racer
-17.3817, 15.024, 1.03194, racer
-17.4238, 14.901, 0.798984, racer
-17.4993, 15.0404, 0.746671, racer
-16.5382, 15.5507, 1.20739, racer
-16.2244, 15.8401, 1.10773, racer
-16.002, 16.1012, 0.621339, racer
-15.46, 15.8828, 0.93023, racer
-14.5344, 15.5164, 1.14965, racer
-14.265, 15.8083, 1.14883, racer
-14.2364, 15.6129, 1.13909, racer
-13.5889, 15.0244, 1.06054, racer
-13.1048, 14.8839, 0.964107, racer
-12.7518, 14.7404, 0.882158, racer
-12.1786, 14.5372, 0.783711, racer
-11.7945, 14.892, 1.1723, racer
-11.5556, 14.9372, 1.21374, racer
-10.8243, 14.9977, 1.21904, racer
-10.9521, 14.9816, 1.21197, racer
-11.1968, 14.9651, 1.21085, racer
-10.5077, 15.2821, 1.18881, racer
-9.23873, 16.1289, 1.13536, racer
-9.09733, 16.0335, 1.14425, racer
-8.97107, 16.0446, 0.995024, racer
-8.22057, 16.7519, 0.880321, racer
-7.95666, 16.3797, 0.991792, racer
-7.31113, 16.6986, 0.752836, racer
-7.0201, 16.5687, 0.816885, racer
-6.38531, 16.1661, 0.908407, racer
-5.53668, 15.9027, 0.922787, racer
-5.45528, 15.923, 0.895463, racer
-5.12659, 15.9598, 1.00268, racer
-3.99162, 16.6439, 1.82644, racer
-3.50948, 16.8595, 1.79753, racer
-4.06949, 16.0781, 1.06497, racer
-4.30749, 15.3317, 1.21493, racer
-4.15219, 14.7883, 1.53925, racer
-4.43972, 14.3096, 1.53268, racer
-4.64185, 13.3683, 0.947234, racer
-4.46205, 12.4996, 0.836696, racer
-4.0977, 12.5867, 1.73831, racer
-4.32722, 13.555, 1.96435, racer
-4.39243, 14.3732, 1.52359, racer
-4.53539, 14.2545, 1.65432, racer
-4.3497, 13.6562, 1.94207, racer
-4.33934, 13.6266, 1.94405, racer
-4.09491, 13.2325, 1.69145, racer
-3.86339, 12.9411, 1.37264, racer
-3.86491, 12.9438, 1.37401, racer
-3.54915, 12.6404, 1.33886, racer
-2.39636, 11.6239, 1.24373, racer
-1.76118, 11.3248, 1.24675, racer
-2.00512, 11.8242, 1.19991, racer
-1.6592, 11.648, 1.26489, racer
-0.74932, 10.9774, 1.53244, racer
-0.654351, 10.9556, 1.58223, racer
-1.56146, 11.5324, 1.26149, racer
-2.05554, 11.7329, 1.21978, racer
-1.26975, 11.1264, 1.48473, racer
-0.550013, 10.8486, 1.59406, racer
0.210343, 11.0176, 1.53945, racer
0.790135, 11.8657, 1.43552, racer
0.274165, 12.0583, 1.63989, racer
-0.125658, 12.023, 1.96398, racer
0.683446, 12.8804, 1.62172, racer
1.31088, 13.3633, 1.35733, racer
2.28623, 13.3697, 0.907656, racer
2.49497, 13.4235, 0.850655, racer
1.47167, 14.1038, 1.12485, racer
1.31502, 14.4602, 1.03547, racer
2.07035, 15.0016, 0.846053, racer
2.23155, 15.455, 1.28267, racer
1.66203, 14.8346, 1.13679, racer
1.3225, 14.1867, 0.864925, racer
1.89526, 15.089, 1.2496, racer
2.36219, 15.577, 1.28822, racer
3.1674, 15.0207, 1.41769, racer
3.72929, 14.7274, 1.02902, racer
4.21331, 15.0311, 0.758132, racer
4.82099, 15.0139, 1.59854, racer
4.80551, 15.2878, 1.74618, racer
4.77621, 15.9931, 0.907466, racer
5.56588, 15.7262, 1.06516, racer
