Goal x, Goal y, Goal z, Planner
1.17561, -0.812611, 1.00388, racer
1.64259, -0.363846, 1.00698, racer
1.89758, -0.358349, 1.04004, racer
1.74736, -0.981683, 1.0907, racer
1.80147, -1.00442, 1.07516, racer
2.00604, -0.565424, 1.00056, racer
1.7132, -0.760272, 1.04753, racer
1.66417, -0.801451, 1.00631, racer
1.32807, -0.621341, 1.0004, racer
1.32805, -0.621377, 1.00043, racer
1.32662, -0.62081, 1.00021, racer
1.32633, -0.620699, 1.00016, racer
1.31614, -0.613159, 1.00011, racer
1.3842, -0.640392, 0.999999, racer
1.68516, -0.814704, 1.0017, racer
1.95932, -1.3728, 1.15719, racer
2.04235, -1.32539, 1.28189, racer
1.96619, -0.289376, 1.38674, racer
2.57216, 0.657969, 1.14252, racer
3.38979, 0.900775, 1.00407, racer
4.18763, 0.515518, 0.992159, racer
4.29853, 0.489808, 1.83309, racer
4.14737, 0.416435, 2.31407, racer
4.59283, -0.341291, 2.12501, racer
4.5252, -1.49146, 2.02921, racer
4.92669, -2.35868, 1.7364, racer
4.62494, -3.04671, 1.22024, racer
4.58301, -3.63388, 0.915425, racer
4.58161, -4.2292, 1.10155, racer
3.80678, -5.00093, 1.76623, racer
3.01354, -5.51988, 1.92538, racer
2.99575, -6.02727, 2.05841, racer
3.96831, -6.48457, 2.04994, racer
4.64811, -6.65088, 1.60586, racer
5.06942, -7.06899, 1.05899, racer
5.88077, -7.66066, 1.16432, racer
5.67936, -7.39134, 1.12474, racer
4.9235, -6.64731, 1.04975, racer
4.58785, -6.06585, 0.988486, racer
3.96028, -5.05102, 1.04471, racer
4.2308, -4.56937, 1.27827, racer
4.77784, -3.79708, 1.21518, racer
4.90152, -2.5503, 1.33857, racer
5.45623, -2.11803, 1.12576, racer
5.33476, -2.22723, 1.23559, racer
5.90546, -1.96358, 1.3542, racer
6.63506, -1.51312, 1.09633, racer
6.66671, -0.755779, 0.998529, racer
6.23067, 0.0264961, 1.02872, racer
5.83587, 0.586203, 0.765557, racer
5.83016, 1.63397, 1.00767, racer
5.69888, 2.45473, 0.747706, racer
5.23353, 2.70938, 0.994985, racer
4.82659, 3.50047, 1.01735, racer
4.82238, 4.03578, 0.866002, racer
4.22463, 4.09352, 1.34992, racer
3.6626, 3.84824, 1.71191, racer
3.09427, 3.87543, 1.84428, racer
2.05546, 3.8568, 2.092, racer
1.28543, 3.20492, 2.16825, racer
0.512401, 2.53342, 1.91148, racer
-0.151863, 2.44488, 1.30979, racer
-1.19819, 2.84448, 1.16687, racer
