Goal x, Goal y, Goal z, Planner
0.823761, 4.79226, 1.00637, racer
1.27192, 4.74878, 1.0168, racer
1.73083, 4.66171, 1.01324, racer
1.62546, 4.6143, 1.00317, racer
0.854904, 4.78176, 0.995653, racer
1.08797, 5.3202, 1.04393, racer
1.74454, 5.19996, 1.13458, racer
1.24413, 4.87405, 1.05702, racer
0.969906, 4.88764, 1.03123, racer
1.1291, 4.83712, 1.05242, racer
1.1261, 4.83236, 1.04998, racer
1.12527, 4.83438, 1.04986, racer
1.10868, 4.82963, 1.06139, racer
1.47211, 4.56432, 1.68334, racer
2.25399, 4.43073, 2.22723, racer
2.77213, 5.08934, 1.98066, racer
2.57187, 5.17752, 1.93092, racer
1.8907, 4.54569, 2.32039, racer
2.04534, 4.07885, 1.82759, racer
1.36169, 3.88209, 1.88961, racer
0.268434, 3.64323, 2.22344, racer
-0.208658, 3.49002, 2.3417, racer
-0.338178, 2.61283, 1.96248, racer
-0.333313, 2.22781, 2.4616, racer
-0.33177, 2.44209, 2.33135, racer
-0.332771, 2.95209, 2.09657, racer
