Goal x, Goal y, Goal z, Planner
0, 0, 0, racer
-8.77497, 6.13261, 0.973392, racer
-8.22623, 6.33956, 0.995197, racer
-8.40604, 5.8887, 1.15295, racer
-9.33705, 5.09655, 1.77071, racer
-10.8364, 3.95583, 1.87555, racer
-12.206, 2.95627, 1.1786, racer
-12.4551, 2.79463, 0.862191, racer
-11.5871, 2.07242, 1.03041, racer
-10.8758, 0.964158, 1.27152, racer
-10.7013, 0.444911, 1.48715, racer
-10.3163, 0.841918, 1.84581, racer
-9.8185, 2.16345, 1.97086, racer
-9.29583, 3.73845, 1.8305, racer
-8.45732, 5.22403, 1.39283, racer
-7.17957, 5.89848, 1.06325, racer
-6.4499, 5.61311, 1.39428, racer
-6.50743, 4.55005, 1.6653, racer
-6.47989, 3.29024, 1.49649, racer
-6.51349, 1.77507, 1.32925, racer
-5.83278, 0.43129, 1.30513, racer
-5.32101, -0.45444, 1.32229, racer
-4.96689, -1.53002, 1.26264, racer
-5.3635, -1.66587, 1.38268, racer
-6.14613, -2.16939, 1.16194, racer
-7.27169, -3.25265, 1.17902, racer
-7.88545, -3.94221, 1.27174, racer
-8.22135, -4.08879, 1.25284, racer
-9.05499, -4.33307, 1.37662, racer
-10.5463, -4.22892, 1.46871, racer
-11.5901, -4.31475, 1.21536, racer
-11.902, -5.44746, 1.13589, racer
-11.5278, -6.45902, 1.23026, racer
-10.6103, -6.17809, 1.25496, racer
-9.61338, -4.89242, 1.24507, racer
-8.22378, -3.53388, 1.2417, racer
-6.67474, -3.06009, 1.2538, racer
-5.11543, -3.00568, 1.31314, racer
-3.78741, -2.40405, 1.46036, racer
-3.18486, -1.78513, 1.71553, racer
-2.94014, -1.6324, 2.00136, racer
-2.99513, -1.9636, 2.38401, racer
-3.22062, -3.06394, 2.16652, racer
-2.76098, -3.57956, 1.3388, racer
-1.42201, -3.31134, 1.09708, racer
-0.381484, -2.13779, 1.15527, racer
-0.258802, -0.982476, 1.24195, racer
0.263256, -0.4585, 1.27648, racer
1.45523, 0.060596, 1.31201, racer
2.58598, 0.189316, 1.34016, racer
2.78981, 0.0475639, 1.30061, racer
2.56587, -0.123353, 1.27658, racer
1.6537, -0.678908, 1.31339, racer
0.696751, -1.30723, 1.4329, racer
0.699876, -0.935578, 1.47684, racer
1.29902, 0.36073, 1.44449, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
1.42542, 0.773535, 1.42833, racer
