Iteration, Path length, Time, Planning, Flying
1, 0.0172706, 0.449, 0.304, 0.141
2, 0.555272, 1.449, 0.304, 1.141
3, 0.911052, 2.449, 0.323, 2.122
4, 1.67536, 3.448, 0.323, 3.121
5, 2.1714, 4.45, 0.323, 4.122
6, 2.50717, 5.449, 0.721, 4.723
7, 2.509, 6.449, 1.722, 4.723
8, 2.62868, 7.449, 2.144, 5.302
9, 3.44811, 8.449, 2.144, 6.301
10, 4.70543, 9.448, 2.144, 7.302
11, 5.50145, 10.448, 2.144, 8.301
12, 6.93252, 11.448, 2.144, 9.3
13, 8.47925, 12.448, 2.144, 10.301
14, 8.95212, 13.448, 2.144, 11.301
15, 10.2702, 14.45, 2.144, 12.3
16, 10.8831, 15.448, 2.144, 13.301
17, 11.9348, 16.449, 2.144, 14.3
18, 13.0431, 17.448, 2.144, 15.3
19, 14.0364, 18.449, 2.144, 16.302
20, 14.9846, 19.449, 2.144, 17.3
21, 15.3646, 20.448, 2.144, 18.301
22, 16.8002, 21.45, 2.144, 19.3
23, 18.4165, 22.448, 2.144, 20.3
24, 18.9743, 23.45, 2.144, 21.301
25, 19.6517, 24.449, 2.144, 22.302
26, 20.4363, 25.449, 2.144, 23.301
27, 21.2723, 26.449, 2.144, 24.3
28, 22.171, 27.448, 2.186, 25.26
29, 22.1817, 28.45, 3.185, 25.26
30, 22.2006, 29.448, 4.084, 25.361
31, 22.609, 30.449, 4.084, 26.362
32, 23.5025, 31.449, 4.084, 27.362
33, 24.4998, 32.448, 4.084, 28.362
34, 25.6092, 33.45, 4.084, 29.362
35, 26.6308, 34.448, 4.084, 30.361
36, 28.0848, 35.45, 4.084, 31.36
37, 29.2588, 36.448, 4.084, 32.361
38, 29.6176, 37.449, 4.084, 33.362
39, 30.5951, 38.45, 4.084, 34.362
40, 32.0049, 39.448, 4.084, 35.36
41, 32.9548, 40.449, 4.084, 36.36
42, 33.9643, 41.449, 4.084, 37.362
43, 34.4484, 42.449, 4.084, 38.362
44, 35.2949, 43.448, 4.084, 39.362
45, 35.651, 44.449, 4.084, 40.361
46, 36.6299, 45.448, 4.084, 41.36
47, 37.6769, 46.449, 4.084, 42.361
48, 38.06, 47.449, 4.084, 43.36
49, 38.467, 48.449, 4.084, 44.362
50, 39.4875, 49.449, 4.084, 45.36
51, 40.3565, 50.45, 4.084, 46.361
52, 40.9962, 51.449, 4.084, 47.362
53, 41.4409, 52.449, 4.084, 48.361
54, 42.3185, 53.448, 4.084, 49.362
55, 43.2454, 54.449, 4.084, 50.36
56, 43.8824, 55.45, 4.084, 51.361
57, 44.3729, 56.448, 4.084, 52.36
58, 45.3305, 57.448, 4.084, 53.362
59, 46.5576, 58.448, 4.084, 54.361
60, 47.2832, 59.449, 4.084, 55.36
61, 48.9892, 60.448, 4.084, 56.361
62, 50.1253, 61.448, 4.084, 57.361
63, 50.5382, 62.45, 4.084, 58.36
64, 51.8037, 63.448, 4.084, 59.361
65, 52.5334, 64.448, 4.084, 60.362
66, 53.6636, 65.448, 4.084, 61.362
67, 54.2318, 66.449, 4.084, 62.36
68, 54.8743, 67.448, 4.084, 63.362
69, 56.047, 68.45, 4.084, 64.36
70, 56.8777, 69.45, 4.084, 65.363
71, 57.6501, 70.449, 4.084, 66.36
72, 58.1068, 71.45, 4.102, 67.342
73, 58.7759, 72.449, 4.102, 68.343
74, 58.8721, 73.448, 5.023, 68.422
75, 58.8858, 74.448, 5.964, 68.481
76, 59.4947, 75.448, 5.964, 69.481
77, 60.7131, 76.448, 5.964, 70.481
78, 61.2466, 77.448, 5.964, 71.481
79, 62.4742, 78.45, 5.964, 72.48
80, 63.3354, 79.45, 5.964, 73.481
81, 64.2641, 80.448, 5.964, 74.481
82, 65.3459, 81.448, 5.964, 75.481
83, 66.2324, 82.45, 5.964, 76.481
84, 66.9602, 83.448, 5.964, 77.481
85, 67.8458, 84.449, 5.964, 78.48
86, 68.4892, 85.45, 5.964, 79.48
87, 69.2251, 86.449, 5.964, 80.483
88, 70.0371, 87.448, 5.964, 81.481
89, 70.7728, 88.448, 5.964, 82.481
90, 71.5145, 89.45, 5.964, 83.481
91, 72.013, 90.449, 5.964, 84.48
92, 72.7629, 91.45, 5.964, 85.481
93, 73.7308, 92.449, 5.964, 86.48
94, 74.5545, 93.448, 5.982, 87.463
95, 75.265, 94.448, 5.982, 88.464
96, 75.6336, 95.448, 5.982, 89.463
97, 76.4773, 96.45, 5.982, 90.464
98, 76.7907, 97.448, 5.982, 91.462
99, 77.6587, 98.449, 5.982, 92.464
100, 78.1024, 99.45, 5.982, 93.462
101, 79.4701, 100.45, 5.982, 94.468
102, 80.0191, 101.448, 5.982, 95.463
103, 80.9007, 102.448, 5.982, 96.463
104, 81.7508, 103.448, 5.982, 97.464
105, 82.5829, 104.45, 5.982, 98.462
106, 83.22, 105.449, 5.982, 99.462
107, 84.1959, 106.449, 5.982, 100.464
108, 85.1238, 107.449, 5.982, 101.463
109, 86.4841, 108.448, 5.982, 102.462
110, 87.2582, 109.449, 5.982, 103.464
111, 88.166, 110.449, 5.982, 104.462
112, 88.77, 111.448, 5.982, 105.462
113, 89.7934, 112.448, 5.982, 106.463
114, 90.633, 113.449, 5.982, 107.464
115, 91.5599, 114.448, 5.982, 108.462
116, 92.3817, 115.448, 5.982, 109.463
117, 93.2345, 116.448, 5.982, 110.463
118, 93.8732, 117.45, 5.982, 111.465
119, 94.7935, 118.449, 5.982, 112.463
120, 95.6012, 119.449, 5.982, 113.464
121, 96.526, 120.45, 5.982, 114.463
122, 97.361, 121.449, 5.982, 115.464
123, 98.5986, 122.45, 5.982, 116.462
124, 99.2485, 123.45, 5.982, 117.465
125, 100.043, 124.449, 5.982, 118.464
126, 100.574, 125.45, 6.022, 119.425
127, 100.636, 126.45, 6.621, 119.823
128, 101.153, 127.45, 6.621, 120.823
129, 101.963, 128.45, 6.621, 121.823
130, 102.561, 129.448, 6.64, 122.805
131, 103.175, 130.45, 6.64, 123.804
132, 104.389, 131.449, 6.64, 124.806
133, 105.135, 132.448, 6.64, 125.805
134, 105.713, 133.45, 6.64, 126.805
135, 106.357, 134.45, 6.64, 127.804
136, 107.586, 135.449, 6.64, 128.806
137, 108.483, 136.45, 6.64, 129.807
138, 109.151, 137.45, 6.64, 130.807
139, 109.837, 138.448, 6.659, 131.786
140, 110.968, 139.448, 6.716, 132.729
141, 111.457, 140.45, 6.716, 133.729
142, 111.775, 141.45, 6.716, 134.728
143, 112.163, 142.449, 6.716, 135.731
144, 112.502, 143.45, 6.716, 136.729
145, 113.336, 144.449, 6.716, 137.73
146, 114.37, 145.448, 6.737, 138.708
147, 115.276, 146.45, 6.737, 139.708
148, 116.195, 147.45, 6.755, 140.689
149, 117.36, 148.449, 6.755, 141.69
150, 118.032, 149.449, 6.755, 142.691
151, 118.731, 150.449, 6.755, 143.691
152, 119.254, 151.45, 6.755, 144.689
153, 120.131, 152.449, 6.775, 145.671
154, 121.044, 153.45, 6.775, 146.672
155, 121.672, 154.449, 6.775, 147.671
156, 122.344, 155.448, 6.775, 148.67
157, 123.125, 156.448, 6.775, 149.67
158, 124.378, 157.448, 6.791, 150.655
159, 125.069, 158.449, 6.791, 151.655
160, 126.021, 159.448, 6.791, 152.655
161, 126.633, 160.449, 6.791, 153.655
162, 127.482, 161.448, 6.791, 154.654
163, 127.907, 162.45, 6.791, 155.653
164, 128.814, 163.448, 6.791, 156.654
