Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
0, 78.752, 2.461, 56.888, 21.864, 3121.25
1.96, 78.752, 2.461, 56.888, 21.864, 3121.25
3.982, 105.376, 3.293, 75.2, 30.176, 3094.62
3.982, 105.376, 3.293, 75.2, 30.176, 3094.62
3.982, 105.376, 3.293, 75.2, 30.176, 3094.62
3.982, 105.376, 3.293, 75.2, 30.176, 3094.62
4.982, 115.784, 3.61825, 83.896, 31.888, 3084.22
4.982, 115.784, 3.61825, 83.896, 31.888, 3084.22
4.982, 115.784, 3.61825, 83.896, 31.888, 3084.22
4.982, 115.784, 3.61825, 83.896, 31.888, 3084.22
5.982, 132.736, 4.148, 97.136, 35.6, 3067.26
5.982, 132.736, 4.148, 97.136, 35.6, 3067.26
5.982, 132.736, 4.148, 97.136, 35.6, 3067.26
5.982, 132.736, 4.148, 97.136, 35.6, 3067.26
6.982, 141.096, 4.40925, 104.072, 37.024, 3058.9
6.982, 141.096, 4.40925, 104.072, 37.024, 3058.9
6.982, 141.096, 4.40925, 104.072, 37.024, 3058.9
6.982, 141.096, 4.40925, 104.072, 37.024, 3058.9
7.982, 159.592, 4.98725, 120.296, 39.296, 3040.41
7.982, 159.592, 4.98725, 120.296, 39.296, 3040.41
7.982, 159.592, 4.98725, 120.296, 39.296, 3040.41
7.982, 159.592, 4.98725, 120.296, 39.296, 3040.41
8.982, 182.272, 5.696, 137.032, 45.24, 3017.73
8.982, 182.272, 5.696, 137.032, 45.24, 3017.73
8.982, 182.272, 5.696, 137.032, 45.24, 3017.73
8.982, 182.272, 5.696, 137.032, 45.24, 3017.73
9.982, 198.16, 6.1925, 149.248, 48.912, 3001.84
9.982, 198.16, 6.1925, 149.248, 48.912, 3001.84
9.982, 198.16, 6.1925, 149.248, 48.912, 3001.84
9.982, 198.16, 6.1925, 149.248, 48.912, 3001.84
10.982, 229.6, 7.175, 176.16, 53.44, 2970.4
10.982, 229.6, 7.175, 176.16, 53.44, 2970.4
10.982, 229.6, 7.175, 176.16, 53.44, 2970.4
10.982, 229.6, 7.175, 176.16, 53.44, 2970.4
11.982, 244.736, 7.648, 188.208, 56.528, 2955.26
11.982, 244.736, 7.648, 188.208, 56.528, 2955.26
11.982, 244.736, 7.648, 188.208, 56.528, 2955.26
11.982, 244.736, 7.648, 188.208, 56.528, 2955.26
12.982, 253.536, 7.923, 195.672, 57.864, 2946.46
12.982, 253.536, 7.923, 195.672, 57.864, 2946.46
12.982, 253.536, 7.923, 195.672, 57.864, 2946.46
12.982, 253.536, 7.923, 195.672, 57.864, 2946.46
13.982, 261.96, 8.18625, 202.008, 59.952, 2938.04
13.982, 261.96, 8.18625, 202.008, 59.952, 2938.04
13.982, 261.96, 8.18625, 202.008, 59.952, 2938.04
13.982, 261.96, 8.18625, 202.008, 59.952, 2938.04
14.982, 271.64, 8.48875, 209.72, 61.92, 2928.36
14.982, 271.64, 8.48875, 209.72, 61.92, 2928.36
14.982, 271.64, 8.48875, 209.72, 61.92, 2928.36
14.982, 271.64, 8.48875, 209.72, 61.92, 2928.36
15.982, 276.624, 8.6445, 214.072, 62.552, 2923.38
15.982, 276.624, 8.6445, 214.072, 62.552, 2923.38
15.982, 276.624, 8.6445, 214.072, 62.552, 2923.38
15.982, 276.624, 8.6445, 214.072, 62.552, 2923.38
16.982, 276.848, 8.6515, 214.208, 62.64, 2923.15
16.982, 276.848, 8.6515, 214.208, 62.64, 2923.15
16.982, 276.848, 8.6515, 214.208, 62.64, 2923.15
