Iteration, Path length, Time, Planning, Flying
1, 0, 0.543, 0.539, 0
2, 0, 1.544, 1.537, 0
3, 0, 2.543, 2.54, 0
4, 0, 3.542, 3.539, 0
5, 0, 4.543, 4.537, 0
6, 0.463789, 5.543, 4.801, 0.737
7, 1.76377, 6.542, 4.904, 1.633
8, 1.76377, 7.543, 5.905, 1.633
9, 1.76377, 8.544, 6.904, 1.633
10, 1.76377, 9.543, 7.905, 1.633
11, 1.76377, 10.542, 8.904, 1.633
12, 1.76377, 11.542, 9.906, 1.633
13, 1.76377, 12.543, 10.905, 1.633
14, 1.76377, 13.543, 11.906, 1.633
15, 1.76377, 14.543, 12.905, 1.633
16, 1.76377, 15.542, 13.906, 1.633
17, 1.76377, 16.544, 14.905, 1.633
18, 1.76377, 17.542, 15.904, 1.633
19, 1.76377, 18.542, 16.906, 1.633
20, 1.76377, 19.542, 17.905, 1.633
21, 1.76377, 20.542, 18.906, 1.633
22, 1.76377, 21.543, 19.905, 1.633
23, 1.76377, 22.542, 20.905, 1.633
24, 1.76377, 23.542, 21.904, 1.633
25, 1.76377, 24.543, 22.905, 1.633
26, 1.76377, 25.542, 23.906, 1.633
27, 1.76377, 26.542, 24.904, 1.633
28, 1.76377, 27.544, 25.906, 1.633
29, 1.76377, 28.544, 26.906, 1.633
30, 1.76377, 29.543, 27.904, 1.633
31, 1.76377, 30.544, 28.905, 1.633
32, 1.76377, 31.543, 29.905, 1.633
33, 1.76377, 32.542, 30.906, 1.633
34, 1.76377, 33.543, 31.904, 1.633
35, 1.76377, 34.544, 32.904, 1.633
36, 1.76377, 35.543, 33.905, 1.633
37, 1.76377, 36.542, 34.906, 1.633
38, 1.76377, 37.543, 35.905, 1.633
39, 1.76377, 38.542, 36.904, 1.633
40, 1.76377, 39.542, 37.906, 1.633
41, 1.76377, 40.544, 38.904, 1.633
42, 1.76377, 41.543, 39.904, 1.633
43, 1.76377, 42.544, 40.905, 1.633
44, 1.76377, 43.543, 41.905, 1.633
45, 1.76377, 44.544, 42.906, 1.633
46, 1.76377, 45.543, 43.905, 1.633
