Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.976, 140.264, 4.38325, 100.384, 39.88, 3059.74
7.976, 149.792, 4.681, 107.192, 42.6, 3050.21
7.976, 149.792, 4.681, 107.192, 42.6, 3050.21
8.976, 149.792, 4.681, 107.192, 42.6, 3050.21
8.976, 149.792, 4.681, 107.192, 42.6, 3050.21
8.976, 171.376, 5.3555, 122.224, 49.152, 3028.62
8.976, 171.376, 5.3555, 122.224, 49.152, 3028.62
9.976, 171.376, 5.3555, 122.224, 49.152, 3028.62
9.976, 171.376, 5.3555, 122.224, 49.152, 3028.62
9.976, 189.456, 5.9205, 137.224, 52.232, 3010.54
9.976, 189.456, 5.9205, 137.224, 52.232, 3010.54
10.976, 189.456, 5.9205, 137.224, 52.232, 3010.54
10.976, 189.456, 5.9205, 137.224, 52.232, 3010.54
10.976, 209.592, 6.54975, 152.304, 57.288, 2990.41
10.976, 209.592, 6.54975, 152.304, 57.288, 2990.41
11.976, 209.592, 6.54975, 152.304, 57.288, 2990.41
11.976, 209.592, 6.54975, 152.304, 57.288, 2990.41
11.976, 227.912, 7.12225, 165.624, 62.288, 2972.09
11.976, 227.912, 7.12225, 165.624, 62.288, 2972.09
12.976, 227.912, 7.12225, 165.624, 62.288, 2972.09
12.976, 227.912, 7.12225, 165.624, 62.288, 2972.09
12.976, 237.048, 7.40775, 173.64, 63.408, 2962.95
12.976, 237.048, 7.40775, 173.64, 63.408, 2962.95
13.976, 237.048, 7.40775, 173.64, 63.408, 2962.95
13.976, 237.048, 7.40775, 173.64, 63.408, 2962.95
13.976, 246.072, 7.68975, 181.16, 64.912, 2953.93
13.976, 246.072, 7.68975, 181.16, 64.912, 2953.93
14.977, 246.072, 7.68975, 181.16, 64.912, 2953.93
14.977, 246.072, 7.68975, 181.16, 64.912, 2953.93
14.977, 257.384, 8.04325, 191.456, 65.928, 2942.62
14.977, 257.384, 8.04325, 191.456, 65.928, 2942.62
15.977, 257.384, 8.04325, 191.456, 65.928, 2942.62
15.977, 257.384, 8.04325, 191.456, 65.928, 2942.62
15.977, 268.544, 8.392, 200.192, 68.352, 2931.46
15.977, 268.544, 8.392, 200.192, 68.352, 2931.46
16.978, 268.544, 8.392, 200.192, 68.352, 2931.46
16.978, 268.544, 8.392, 200.192, 68.352, 2931.46
16.978, 285.656, 8.92675, 214.192, 71.464, 2914.34
16.978, 285.656, 8.92675, 214.192, 71.464, 2914.34
17.976, 285.656, 8.92675, 214.192, 71.464, 2914.34
17.976, 285.656, 8.92675, 214.192, 71.464, 2914.34
17.976, 302.984, 9.46825, 228.936, 74.048, 2897.02
17.976, 302.984, 9.46825, 228.936, 74.048, 2897.02
18.976, 302.984, 9.46825, 228.936, 74.048, 2897.02
18.976, 302.984, 9.46825, 228.936, 74.048, 2897.02
18.976, 316.08, 9.8775, 240.448, 75.632, 2883.92
18.976, 316.08, 9.8775, 240.448, 75.632, 2883.92
19.976, 316.08, 9.8775, 240.448, 75.632, 2883.92
19.976, 316.08, 9.8775, 240.448, 75.632, 2883.92
19.976, 328.752, 10.2735, 251.808, 76.944, 2871.25
19.976, 328.752, 10.2735, 251.808, 76.944, 2871.25
20.977, 328.752, 10.2735, 251.808, 76.944, 2871.25
20.977, 328.752, 10.2735, 251.808, 76.944, 2871.25
20.977, 337.952, 10.561, 259.512, 78.44, 2862.05
20.977, 337.952, 10.561, 259.512, 78.44, 2862.05
21.976, 337.952, 10.561, 259.512, 78.44, 2862.05
21.976, 337.952, 10.561, 259.512, 78.44, 2862.05
21.976, 345.192, 10.7873, 266.48, 78.712, 2854.81
21.976, 345.192, 10.7873, 266.48, 78.712, 2854.81
22.977, 345.192, 10.7873, 266.48, 78.712, 2854.81
22.977, 345.192, 10.7873, 266.48, 78.712, 2854.81
22.977, 353.36, 11.0425, 271.144, 82.216, 2846.64
22.977, 353.36, 11.0425, 271.144, 82.216, 2846.64
23.976, 353.36, 11.0425, 271.144, 82.216, 2846.64
23.976, 353.36, 11.0425, 271.144, 82.216, 2846.64
23.976, 359.136, 11.223, 276.28, 82.856, 2840.86
23.976, 359.136, 11.223, 276.28, 82.856, 2840.86
24.976, 359.136, 11.223, 276.28, 82.856, 2840.86
24.976, 359.136, 11.223, 276.28, 82.856, 2840.86
24.976, 373.648, 11.6765, 289.216, 84.432, 2826.35
24.976, 373.648, 11.6765, 289.216, 84.432, 2826.35
25.977, 373.648, 11.6765, 289.216, 84.432, 2826.35
25.977, 373.648, 11.6765, 289.216, 84.432, 2826.35
25.977, 381.264, 11.9145, 296.008, 85.256, 2818.74
25.977, 381.264, 11.9145, 296.008, 85.256, 2818.74
26.976, 381.264, 11.9145, 296.008, 85.256, 2818.74
26.976, 381.264, 11.9145, 296.008, 85.256, 2818.74
26.976, 384.248, 12.0078, 298.784, 85.464, 2815.75
