Goal x, Goal y, Goal z, Planner
-14, 12, 1.8, racer
-14, 12, 1.8, racer
-14, 12, 1.8, racer
-14, 12, 1.8, racer
-13.991, 12.0112, 1.80324, racer
-13.5981, 12.4952, 1.94358, racer
-13.455, 12.6891, 1.98651, racer
-13.618, 12.5409, 2.07436, racer
-14.3493, 11.8067, 2.66332, racer
-15.7952, 10.3932, 4.01915, racer
-15.9923, 10.2541, 4.255, racer
-15.9923, 10.2541, 4.255, racer
-15.9652, 10.8901, 4.84628, racer
-15.9652, 10.8901, 4.84628, racer
-16.1452, 11.0419, 4.7266, racer
-16.6385, 12.134, 4.74961, racer
-16.6508, 12.1764, 4.75511, racer
-16.9187, 13.7825, 4.64932, racer
-16.8866, 14.2088, 4.50035, racer
-16.8866, 14.2088, 4.50035, racer
-17.1004, 14.6258, 4.50515, racer
-17.1123, 14.6568, 4.50578, racer
-17.1123, 14.6568, 4.50578, racer
-17.2664, 14.7052, 3.72723, racer
-17.5689, 14.9508, 2.72477, racer
-17.5738, 14.9527, 2.69966, racer
-18.0158, 13.8918, 2.65262, racer
-18.1567, 13.546, 2.59147, racer
-17.6457, 14.024, 2.44117, racer
-17.2085, 14.5419, 2.42684, racer
-16.2891, 15.5515, 3.20375, racer
-16.2545, 15.6476, 3.79189, racer
-16.2545, 15.6476, 3.79189, racer
-16.615, 15.9701, 4.86462, racer
-16.8047, 16.482, 4.57565, racer
-16.8047, 16.482, 4.57565, racer
-17.84, 17.9563, 3.26369, racer
-18.2452, 18.3779, 3.03801, racer
-19.186, 19.3069, 2.85141, racer
-19.492, 19.6664, 3.52539, racer
-19.1655, 19.4299, 4.19265, racer
-19.615, 19.6384, 4.06327, racer
-20.8764, 20.2729, 3.25492, racer
-21.4951, 20.4593, 2.98162, racer
-21.7277, 20.4969, 2.78195, racer
-22.5002, 20.7572, 1.73236, racer
-23.0345, 20.8664, 0.976819, racer
-23.0345, 20.8664, 0.976819, racer
-23.0345, 20.8664, 0.976819, racer
-23.0345, 20.8664, 0.976819, racer
-23.768, 19.8456, 1.58576, racer
-24.4781, 18.2832, 2.16832, racer
-24.5054, 18.1498, 2.22007, racer
-24.5054, 18.1498, 2.22007, racer
-23.6611, 16.89, 2.10257, racer
-23.6611, 16.89, 2.10257, racer
-23.6611, 16.89, 2.10257, racer
-23.6611, 16.89, 2.10257, racer
-22.5742, 16.6058, 1.27697, racer
-22.5742, 16.6058, 1.27697, racer
-22.5742, 16.6058, 1.27697, racer
-22.5742, 16.6058, 1.27697, racer
-21.7631, 16.4974, 1.63143, racer
-21.7424, 16.245, 2.4473, racer
-21.7424, 16.245, 2.4473, racer
-21.7774, 16.1102, 3.71658, racer
-21.7774, 16.1102, 3.71658, racer
-21.7774, 16.1102, 3.71658, racer
-21.7692, 16.1135, 3.82639, racer
-21.678, 16.1569, 4.15832, racer
-21.678, 16.1569, 4.15832, racer
-21.678, 16.1569, 4.15832, racer
-21.5597, 15.3569, 4.7337, racer
-21.4098, 15.018, 4.74778, racer
-21.4098, 15.018, 4.74778, racer
-21.4098, 15.018, 4.74778, racer
-21.735, 11.9005, 2.93522, racer
-22.9969, 11.0032, 2.1148, racer
-22.6574, 11.3258, 1.56343, racer
-22.6858, 11.2849, 1.57095, racer
-23.122, 10.6158, 1.67037, racer
-23.1891, 9.76446, 1.39633, racer
-22.3737, 9.69303, 0.922227, racer
-22.2156, 9.71816, 0.933635, racer
-22.2156, 9.71816, 0.933635, racer
-22.2156, 9.71816, 0.933635, racer
-22.2156, 9.71816, 0.933635, racer
-21.0958, 9.46395, 1.16006, racer
-21.0099, 9.45251, 1.16481, racer
-21.0099, 9.45251, 1.16481, racer
-20.2589, 9.13499, 1.64893, racer
-19.8914, 8.62413, 2.27951, racer
-19.8914, 8.62413, 2.27951, racer
-19.7271, 8.13711, 2.62671, racer
-19.7781, 8.21634, 2.52409, racer
-19.7781, 8.21634, 2.52409, racer
-19.7781, 8.21634, 2.52409, racer
-20.1427, 8.50769, 3.15388, racer
-20.3389, 8.08782, 4.46368, racer
-20.8906, 7.98992, 4.82935, racer
-21.7081, 7.81181, 4.80283, racer
-21.8686, 7.69266, 4.65648, racer
-22.4346, 7.69863, 4.02836, racer
-23.7675, 8.56357, 3.13993, racer
-25.0167, 9.73492, 2.19823, racer
-25.0167, 9.73492, 2.19823, racer
-25.0167, 9.73492, 2.19823, racer
-25.0167, 9.73492, 2.19823, racer
-26.3071, 10.8368, 0.268493, racer
-25.7563, 10.0576, 0.659195, racer
-25.3371, 9.40985, 0.811133, racer
-25.6967, 9.66717, 0.785349, racer
-26.537, 10.8085, 0.649843, racer
-26.6033, 11.3233, 0.565118, racer
-26.1026, 12.1929, 0.755874, racer
-25.8987, 13.7436, 1.02631, racer
-26.3069, 15.2467, 0.866405, racer
-27.4473, 16.1467, 0.54044, racer
-28.671, 16.0583, 0.414364, racer
-28.9328, 15.4348, 0.398461, racer
-29.1334, 14.7395, 0.314992, racer
-29.1404, 14.4284, 0.389985, racer
-29.6598, 13.3604, 1.00813, racer
-30.2786, 12.0363, 2.36469, racer
-30.0238, 11.4476, 3.52545, racer
-29.7299, 11.8903, 4.06733, racer
-29.7976, 12.4425, 4.35052, racer
-29.7976, 12.4425, 4.35052, racer
-29.8394, 12.8466, 4.38362, racer
-29.8046, 12.6338, 4.18807, racer
-29.7816, 12.5689, 4.13722, racer
-29.5401, 12.4109, 4.13627, racer
-29.9743, 11.8072, 3.88418, racer
-31.0293, 10.6027, 3.06977, racer
-32.5138, 9.46136, 2.22467, racer
-33.6366, 9.32766, 2.30391, racer
-34.1455, 10.3308, 2.59893, racer
-34.1762, 11.9247, 3.28035, racer
-34.0489, 13.107, 4.44887, racer
-33.7485, 13.3615, 4.88781, racer
-32.0714, 12.918, 4.80018, racer
-31.3433, 12.671, 4.5068, racer
-31.3771, 12.5893, 4.56128, racer
-31.633, 12.35, 4.74933, racer
-31.0212, 12.705, 4.8054, racer
-30.7804, 12.8384, 4.83605, racer
-30.9618, 12.6162, 4.63398, racer
-31.5429, 11.9737, 3.66809, racer
-31.7987, 11.5224, 2.48709, racer
-32.1588, 10.7243, 0.66127, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
-32.1694, 10.614, 0.269153, racer
