Iteration, Path length, Time, Planning, Flying
0, 0.343068, 1.43, 0.45, 0.22
1, 56.1017, 68.54, 7.24, 59.22
2, 163.134, 141.43, 43.86, 163.3
3, 211.227, 219.43, 82.6, 202.58
4, 378.715, 301.54, 105.96, 414.22
5, 399.983, 377.3, 109.56, 441.2
6, 475.062, 464.54, 168.46, 545.76
7, 476.386, 546.54, 243.32, 552.96
8, 725.744, 627.43, 438.46, 765.82
9, 726.654, 712.54, 465.42, 770.7
10, 726.654, 796.54, 465.42, 770.7
11, 726.654, 880.54, 465.42, 770.7
12, 983.419, 962.43, 602.87, 968.25
13, 983.419, 1049.54, 602.87, 968.25
14, 983.419, 1134.54, 602.87, 968.25
15, 983.419, 1215.3, 602.87, 968.25
16, 983.419, 1306.54, 602.87, 968.25
17, 983.419, 1388.3, 602.87, 968.25
18, 1301.96, 1478.43, 853.32, 1233.8
19, 1357.31, 1566.43, 892.76, 1282.36
20, 1357.31, 1657.54, 892.76, 1282.36
21, 1357.31, 1740.3, 892.76, 1282.36
22, 1626.86, 1835.83, 919.88, 1616.96
23, 1626.86, 1920.54, 919.88, 1616.96
24, 1787.13, 2006.43, 1187.96, 1787.88
25, 1787.13, 2096.54, 1187.96, 1787.88
26, 1787.13, 2180.3, 1187.96, 1787.88
27, 1787.17, 2275.54, 2769.22, 1788.08
28, 1950.34, 2362.43, 2976.31, 1937.99
29, 1950.34, 2457.83, 2976.31, 1937.99
30, 1950.34, 2553.83, 2976.31, 1937.99
31, 1950.34, 2641.3, 2976.31, 1937.99
32, 1950.34, 2735.3, 2976.31, 1937.99
33, 2071.79, 2830.43, 3309.55, 2072.75
34, 2091.64, 2927.43, 3380.77, 2097.75
35, 2093.03, 3018.54, 4142.59, 2104.77
36, 2093.03, 3109.3, 4142.59, 2104.77
37, 2093.03, 3198.3, 4142.59, 2104.77
38, 2149.81, 3294.43, 4418.11, 2197.03
39, 2149.81, 3392.54, 4418.11, 2197.03
40, 2149.81, 3481.3, 4418.11, 2197.03
41, 2149.81, 3575.54, 4418.11, 2197.03
