Iteration, Path length, Time, Planning, Flying
1, 0, 0.008, 0, 0
2, 0.268394, 1.007, 0.261, 0.727
3, 0.67584, 2.009, 0.359, 1.631
4, 1.18442, 3.007, 0.457, 2.534
5, 1.64696, 4.011, 0.796, 3.192
6, 2.00489, 5.007, 1.273, 3.722
7, 2.35554, 6.009, 1.792, 4.198
8, 2.93516, 7.007, 2.251, 4.737
9, 4.05871, 8.011, 2.78, 5.207
10, 4.62113, 9.015, 3.233, 5.763
11, 4.94414, 10.01, 3.702, 6.299
12, 5.54534, 11.008, 4.12, 6.868
13, 5.98497, 12.008, 4.531, 7.468
14, 7.4, 13.008, 4.921, 8.067
15, 8.93841, 14.012, 5.35, 8.637
16, 10.3438, 15.009, 5.836, 9.158
17, 11.6326, 16.007, 6.33, 9.662
18, 12.4918, 17.008, 6.741, 10.251
19, 13.4033, 18.011, 7.222, 10.769
20, 14.1673, 19.011, 7.694, 11.302
21, 15.3888, 20.01, 8.109, 11.888
22, 16.2985, 21.007, 8.44, 12.551
23, 17.2336, 22.008, 8.882, 13.107
24, 18.0674, 23.009, 9.375, 13.613
25, 18.6338, 24.015, 9.823, 14.165
26, 19.4849, 25.011, 10.395, 14.594
27, 20.3115, 26.009, 10.855, 15.136
28, 21.5131, 27.01, 11.261, 15.73
29, 22.4275, 28.008, 11.748, 16.24
30, 23.5087, 29.013, 12.095, 16.893
31, 24.3149, 30.01, 12.54, 17.454
