Goal x, Goal y, Goal z, Planner
0, 0, 0, racer
-3.04327, 5.13227, 1.0879, racer
-2.73027, 5.28556, 0.994794, racer
-2.68188, 5.41865, 1.43804, racer
-2.63985, 5.01228, 1.3062, racer
-2.79329, 5.19053, 1.24286, racer
-2.90721, 5.46785, 1.2994, racer
-3.31177, 5.47643, 1.65716, racer
-3.93773, 6.14784, 2.28312, racer
-3.61748, 6.46499, 2.45027, racer
-3.45292, 6.67747, 2.39381, racer
-3.62853, 7.19401, 2.21065, racer
-3.56031, 6.96681, 2.16701, racer
-3.19268, 5.60562, 2.10207, racer
-2.95465, 4.25277, 1.43255, racer
-2.8553, 3.34027, 1.05305, racer
-2.23595, 2.3174, 1.28411, racer
-1.53487, 2.32205, 1.69127, racer
-0.669341, 2.49908, 1.75778, racer
-0.015734, 2.1827, 1.78603, racer
0.878175, 1.41293, 1.53244, racer
1.16869, 0.603637, 1.46652, racer
1.04779, -0.203168, 1.85824, racer
0.727616, -0.747783, 2.39772, racer
0.704258, -1.26481, 2.43336, racer
1.22605, -1.45219, 1.79908, racer
1.47415, -2.11793, 1.56135, racer
0.98039, -3.20426, 1.64083, racer
0.690655, -4.06662, 1.6906, racer
0.239709, -5.03783, 1.60929, racer
0.698181, -5.64101, 1.6179, racer
