Goal x, Goal y, Goal z, Planner
9.86262, -13.9672, 6.79997, racer
10.2587, -13.7699, 6.80005, racer
10.2489, -13.7747, 6.80004, racer
10.2504, -13.7958, 6.8, racer
10.2034, -14.1076, 6.79993, racer
10.1497, -14.5386, 6.80069, racer
10.2996, -14.0001, 6.79967, racer
10.3023, -13.996, 6.79955, racer
10.3003, -13.9901, 6.79998, racer
10.2932, -13.9831, 6.7857, racer
9.755, -13.4426, 6.13224, racer
9.28884, -12.8349, 5.59372, racer
9.11878, -12.6087, 5.30704, racer
9.0579, -12.5072, 5.16273, racer
9.79728, -12.8608, 4.76268, racer
11.2856, -13.737, 4.29946, racer
12.3598, -14.6638, 3.72444, racer
12.2649, -14.4731, 3.93977, racer
11.4806, -13.8889, 4.22751, racer
10.3705, -13.5952, 4.08108, racer
9.6843, -13.5173, 3.81124, racer
9.78192, -13.0126, 3.55801, racer
9.57955, -11.8786, 4.10285, racer
9.22524, -12.0634, 4.43171, racer
8.93812, -12.4718, 4.78082, racer
8.77845, -12.3532, 4.64988, racer
8.06892, -11.9016, 4.65268, racer
8.30509, -12.1916, 4.94686, racer
8.86687, -12.3223, 4.41686, racer
8.4677, -12.0793, 3.52086, racer
8.27062, -12.1439, 3.77495, racer
8.56672, -12.2971, 4.72149, racer
8.87412, -12.6019, 4.70264, racer
8.60999, -13.2103, 4.55656, racer
8.32046, -13.2493, 4.57758, racer
8.32046, -13.2493, 4.57758, racer
8.64874, -13.4868, 4.44325, racer
9.26457, -14.2124, 4.06536, racer
9.57983, -14.2039, 3.89694, racer
10.4078, -14.108, 3.91497, racer
10.4825, -14.3579, 4.18627, racer
9.78159, -14.3187, 4.13643, racer
9.24046, -14.263, 4.02826, racer
8.8456, -13.9707, 4.46307, racer
8.6569, -13.8028, 4.61879, racer
8.59592, -13.1275, 4.21204, racer
7.97697, -12.1325, 4.08623, racer
6.77236, -12.2005, 4.15126, racer
6.26743, -12.16, 4.39037, racer
6.52707, -12.2888, 4.66188, racer
6.96222, -11.8678, 4.13791, racer
6.84385, -11.7442, 3.70006, racer
6.39647, -11.9986, 4.023, racer
7.09814, -11.5361, 4.14234, racer
7.16223, -11.3929, 4.18802, racer
6.63079, -11.5725, 4.39271, racer
5.59393, -11.7234, 4.7869, racer
4.86158, -11.1046, 4.67127, racer
4.51225, -10.0919, 4.14859, racer
4.83899, -10.1804, 4.3262, racer
4.55579, -10.9115, 4.4961, racer
4.49637, -11.2224, 4.48498, racer
4.82098, -11.748, 4.437, racer
4.23022, -12.1691, 4.4895, racer
4.11365, -12.7417, 4.43571, racer
4.10773, -12.5901, 4.56243, racer
4.07541, -12.423, 4.64902, racer
4.41335, -11.8269, 4.70107, racer
4.72784, -10.9585, 4.62906, racer
4.05292, -10.3245, 4.43274, racer
2.79703, -10.6326, 4.06963, racer
2.22171, -11.6763, 3.96686, racer
2.23883, -12.0877, 4.25949, racer
2.39028, -11.4468, 4.16033, racer
2.41869, -10.9382, 3.99459, racer
2.37146, -11.1561, 4.15294, racer
2.38636, -11.4714, 4.17298, racer
2.38756, -11.4665, 4.16946, racer
2.28566, -11.5422, 4.18705, racer
1.75425, -11.938, 4.28634, racer
1.35624, -12.2164, 4.40795, racer
0.871737, -12.391, 4.65525, racer
0.701696, -12.4652, 4.67149, racer
1.26957, -12.107, 4.23798, racer
1.56572, -12.0719, 4.30409, racer
0.815734, -12.2255, 5.09882, racer
0.0150245, -12.2453, 5.32521, racer
0.442399, -12.3131, 5.02878, racer
1.27304, -12.2403, 5.01489, racer
1.22609, -13.0187, 4.90364, racer
0.401932, -14.0648, 4.41054, racer
-0.15896, -14.1097, 4.83187, racer
0.179708, -13.7719, 5.01496, racer
0.852948, -13.6657, 4.53691, racer
0.391835, -13.7433, 4.48624, racer
-0.570201, -13.7148, 5.03879, racer
-1.53576, -13.5132, 5.27461, racer
-1.57384, -13.3471, 4.95104, racer
-0.693177, -13.044, 4.96481, racer
-0.474345, -12.9363, 4.99203, racer
-1.30288, -13.0905, 4.32054, racer
-2.20743, -13.0896, 3.65993, racer
-2.43601, -12.9405, 3.72485, racer
-2.06472, -13.378, 4.44708, racer
-1.45902, -13.6448, 4.45431, racer
-1.48157, -13.0921, 4.81633, racer
-0.941231, -12.8034, 5.5648, racer
-0.333614, -12.847, 5.27224, racer
-0.461441, -12.7011, 4.96002, racer
-1.24063, -12.8454, 5.22275, racer
-1.07006, -12.9418, 5.07885, racer
-0.615183, -13.3923, 4.75569, racer
-0.459168, -13.6615, 4.47715, racer
0.222452, -13.6731, 4.42931, racer
0.842899, -13.7573, 4.2328, racer
0.645518, -13.8345, 4.65747, racer
-0.544184, -13.9085, 5.15701, racer
-1.37577, -13.9947, 5.04177, racer
-1.35844, -14.004, 4.95241, racer
-0.969526, -13.8607, 4.91902, racer
-1.50432, -13.1265, 4.40811, racer
-2.29238, -12.6826, 4.13165, racer
-2.54491, -13.3719, 4.37975, racer
-2.44003, -13.4828, 3.84646, racer
-2.63552, -13.0835, 3.03244, racer
-2.73358, -13.3961, 3.03846, racer
-2.31788, -13.6254, 4.23482, racer
-1.8233, -13.6888, 4.86658, racer
-1.45643, -13.2947, 4.51462, racer
-1.04584, -13.7348, 4.79554, racer
-1.1115, -13.9918, 5.06712, racer
-1.77959, -13.5458, 4.77613, racer
-1.7177, -13.5944, 4.81851, racer
-1.70186, -13.5856, 4.83233, racer
-1.03533, -13.2836, 5.07344, racer
-0.373345, -13.0454, 5.19872, racer
-0.0874176, -13.0358, 5.19531, racer
0.574048, -12.9674, 5.20792, racer
0.678938, -12.9952, 5.21056, racer
1.10253, -13.4263, 5.32557, racer
0.664122, -12.977, 5.21749, racer
0.657201, -12.97, 5.21425, racer
0.566725, -13.0031, 5.11465, racer
0.0540545, -13.2581, 4.65384, racer
-0.0719655, -12.8964, 4.6122, racer
-0.852905, -13.5106, 4.72825, racer
-1.06153, -13.7257, 4.38438, racer
-0.543471, -13.2424, 4.64489, racer
-0.3886, -13.0305, 4.86012, racer
-0.785179, -12.9491, 5.44078, racer
-0.876157, -12.9332, 5.5769, racer
-1.1839, -12.8376, 5.51204, racer
-1.7702, -12.5812, 5.22409, racer
-1.76361, -12.5835, 5.2295, racer
-1.80619, -12.6768, 5.23697, racer
-2.2135, -13.5973, 5.3161, racer
-2.46589, -14.3972, 5.36468, racer
-2.03306, -13.5771, 5.26854, racer
-1.79078, -12.6658, 5.23176, racer
-1.76352, -12.5733, 5.22696, racer
-1.76734, -12.588, 5.2275, racer
-1.78173, -12.4547, 5.07991, racer
-2.02453, -12.3846, 4.38272, racer
-2.43962, -12.7313, 4.17546, racer
-1.8272, -12.3042, 4.77327, racer
