Iteration, Path length, Time, Planning, Flying
1, 0, 0.025, 0.01, 0
2, 0.0417322, 1.025, 0.69, 0.32
3, 0.464961, 2.025, 0.69, 1.32
4, 0.621601, 3.025, 0.79, 2.22
5, 0.71016, 4.025, 0.93, 3.08
6, 0.883632, 5.025, 1.01, 4
7, 1.4896, 6.025, 1.01, 5
8, 2.75801, 7.025, 1.01, 6
9, 3.81558, 8.025, 1.01, 7
10, 4.92065, 9.025, 1.01, 8
11, 5.66876, 10.025, 1.01, 9
12, 6.50292, 11.025, 1.01, 10
13, 7.51206, 12.025, 1.01, 11
14, 8.705, 13.025, 1.01, 12
15, 9.86044, 14.025, 1.01, 13
16, 10.5537, 15.025, 1.01, 14
17, 11.3862, 16.025, 1.01, 15
18, 11.9395, 17.025, 1.01, 16
19, 13.0688, 18.025, 1.01, 17
20, 13.6054, 19.025, 1.01, 18
21, 14.3442, 20.025, 1.01, 19
22, 15.2035, 21.025, 1.01, 20
23, 16.4442, 22.025, 1.01, 21
24, 17.3375, 23.025, 1.01, 22
25, 18.2894, 24.025, 1.01, 23
26, 19.2045, 25.025, 1.01, 24
27, 19.9533, 26.025, 1.01, 25
28, 21.3479, 27.025, 1.01, 26
29, 22.2482, 28.025, 1.01, 27
30, 23.3639, 29.025, 1.01, 28
31, 24.25, 30.025, 1.01, 29
32, 25.2578, 31.025, 1.01, 30
33, 26.5705, 32.025, 1.01, 31
34, 27.4204, 33.025, 1.01, 32
35, 28.2965, 34.025, 1.01, 33
36, 28.825, 35.025, 1.01, 34
37, 29.989, 36.025, 1.01, 35
38, 30.9022, 37.025, 1.01, 36
39, 31.8506, 38.025, 1.01, 37
40, 32.5114, 39.025, 1.01, 38
41, 33.0082, 40.025, 1.01, 39
42, 33.6418, 41.025, 1.01, 40
43, 34.959, 42.025, 1.01, 41
44, 35.8175, 43.025, 1.01, 42
45, 36.4608, 44.025, 1.01, 43
46, 37.2835, 45.025, 1.01, 44
47, 38.1466, 46.025, 1.01, 45
48, 39.0298, 47.025, 1.01, 46
49, 40.1997, 48.025, 1.01, 47
50, 41.3133, 49.025, 1.01, 48
51, 42.5045, 50.025, 1.01, 49
52, 42.997, 51.025, 1.01, 50
53, 43.9229, 52.025, 1.01, 51
54, 45.1363, 53.025, 1.01, 52
55, 45.5769, 54.025, 1.01, 53
56, 46.2746, 55.025, 1.01, 54
57, 47.4211, 56.025, 1.01, 55
58, 48.2515, 57.025, 1.01, 56
59, 49.0117, 58.025, 1.01, 57
60, 49.3683, 59.025, 1.43, 57.58
61, 49.8204, 60.025, 1.57, 58.44
62, 51.1153, 61.025, 1.57, 59.44
63, 51.9778, 62.025, 1.57, 60.44
64, 53.1668, 63.025, 1.57, 61.44
65, 54.1047, 64.025, 1.57, 62.44
66, 54.4698, 65.025, 1.57, 63.44
67, 55.5067, 66.025, 1.57, 64.44
68, 56.1995, 67.025, 1.57, 65.44
69, 57.2952, 68.025, 1.57, 66.44
70, 58.3552, 69.025, 1.57, 67.44
71, 59.5362, 70.025, 1.57, 68.44
72, 60.6107, 71.025, 1.57, 69.44
73, 61.2129, 72.025, 1.57, 70.44
74, 62.0707, 73.025, 1.57, 71.44
75, 63.5706, 74.025, 1.57, 72.44
76, 64.2407, 75.025, 1.57, 73.44
77, 65.1202, 76.025, 1.57, 74.44
78, 65.9321, 77.025, 1.57, 75.44
79, 66.9965, 78.025, 1.57, 76.44
80, 67.8964, 79.025, 1.57, 77.44
81, 69.0127, 80.025, 1.57, 78.44
82, 70.0661, 81.025, 1.57, 79.44
83, 71.3496, 82.025, 1.57, 80.44
84, 72.0951, 83.025, 1.57, 81.44
85, 73.3792, 84.025, 1.57, 82.44
86, 74.5232, 85.025, 1.57, 83.44
87, 75.2902, 86.025, 1.57, 84.44
88, 76.4975, 87.025, 1.57, 85.44
89, 77.3895, 88.025, 1.57, 86.44
90, 78.1589, 89.025, 1.57, 87.44
91, 78.9661, 90.025, 1.57, 88.44
92, 79.4389, 91.025, 1.57, 89.44
93, 80.3599, 92.025, 1.57, 90.44
94, 81.3709, 93.025, 1.57, 91.44
95, 82.3384, 94.025, 1.57, 92.44
96, 82.9556, 95.025, 1.57, 93.44
97, 83.7152, 96.025, 1.57, 94.44
98, 84.7725, 97.025, 1.57, 95.44
99, 85.7984, 98.025, 1.57, 96.44
100, 87.049, 99.025, 1.57, 97.44
101, 87.7539, 100.025, 1.57, 98.44
102, 88.8359, 101.025, 1.57, 99.44
103, 89.6729, 102.025, 1.57, 100.44
104, 90.5717, 103.025, 1.57, 101.44
105, 91.4972, 104.025, 1.57, 102.44
106, 92.5068, 105.025, 1.57, 103.44
107, 93.4149, 106.025, 1.57, 104.44
108, 94.1962, 107.025, 1.57, 105.44
109, 95.1928, 108.025, 1.57, 106.44
110, 96.3018, 109.025, 1.57, 107.44
111, 97.3535, 110.025, 1.57, 108.44
112, 98.4761, 111.025, 1.57, 109.44
113, 99.4523, 112.025, 1.57, 110.44
114, 100.58, 113.025, 1.57, 111.44
115, 101.445, 114.025, 1.57, 112.44
116, 102.217, 115.025, 1.57, 113.44
117, 103.191, 116.025, 1.57, 114.44
118, 103.986, 117.025, 1.57, 115.44
119, 105.221, 118.025, 1.57, 116.44
120, 106.233, 119.025, 1.57, 117.44
121, 106.407, 120.025, 1.97, 118.04
122, 107.008, 121.025, 2.03, 118.98
123, 108.458, 122.025, 2.03, 119.98
124, 109.371, 123.025, 2.03, 120.98
125, 110.394, 124.025, 2.03, 121.98
126, 111.494, 125.025, 2.03, 122.98
127, 111.93, 126.025, 2.03, 123.98
