Iteration, Path length, Time, Planning, Flying
0, 0.529798, 1.962, 0.423, 1.22
1, 0.544136, 2.962, 0.423, 1.22
2, 0.558382, 2.962, 1.223, 1.22
3, 0.639793, 4.962, 3.963, 1.519
4, 0.775714, 5.962, 3.983, 2.679
5, 1.96902, 5.962, 4.003, 5.438
6, 2.02093, 5.962, 5.543, 5.538
7, 3.52725, 9.962, 6.943, 5.598
8, 3.9452, 10.962, 6.943, 5.598
9, 5.90407, 10.962, 9.304, 5.898
10, 6.50957, 10.962, 9.304, 5.898
11, 7.03512, 11.868, 9.304, 5.898
12, 11.092, 15.962, 9.804, 10.598
13, 12.9226, 15.962, 9.804, 10.598
14, 13.8168, 15.962, 9.804, 10.598
15, 17.1657, 19.962, 9.844, 17.818
16, 17.8049, 20.962, 9.864, 18.598
17, 20.8916, 20.962, 9.864, 18.598
18, 21.3817, 20.962, 9.864, 18.598
19, 24.8033, 24.962, 9.864, 18.598
20, 27.7097, 24.962, 9.864, 18.598
21, 28.4307, 24.962, 9.903, 34.638
22, 29.1853, 25.868, 9.903, 34.638
23, 32.5789, 29.962, 10.202, 40.639
24, 33.7707, 29.962, 10.682, 44.3
25, 34.6564, 29.962, 10.702, 46.019
26, 35.3872, 30.868, 10.702, 46.019
27, 38.6551, 34.962, 12.642, 52.059
28, 41.6798, 34.962, 12.642, 52.059
29, 42.4149, 34.962, 12.642, 52.059
30, 47.0116, 38.962, 12.642, 52.059
31, 47.9613, 39.962, 12.642, 52.059
32, 50.8585, 39.962, 12.703, 57.199
33, 51.2165, 39.962, 12.823, 61.518
34, 53.0704, 43.962, 13.123, 69.939
35, 53.2111, 43.962, 15.744, 70.378
36, 54.1582, 43.962, 15.744, 70.378
37, 55.0346, 44.868, 15.764, 72.578
38, 58.3612, 48.962, 17.604, 74.978
39, 58.3612, 48.962, 17.604, 74.978
40, 58.3612, 48.962, 17.604, 74.978
41, 58.3612, 49.868, 17.604, 74.978
42, 61.9338, 53.962, 18.045, 79.296
43, 61.9338, 53.962, 18.045, 79.296
44, 61.9338, 53.962, 18.045, 79.296
45, 64.1005, 57.962, 18.045, 79.296
46, 64.1005, 57.962, 18.045, 79.296
47, 64.1005, 57.962, 18.045, 79.296
48, 66.2084, 61.962, 18.045, 87.176
49, 66.2084, 61.962, 18.045, 87.176
50, 66.2084, 61.962, 18.045, 87.176
51, 69.8235, 65.962, 19.785, 90.116
52, 70.6235, 66.962, 19.785, 90.116
53, 70.6235, 66.962, 19.785, 90.116
54, 70.6235, 66.962, 19.785, 90.116
55, 73.8374, 70.962, 19.805, 94.516
56, 73.8374, 70.962, 19.805, 94.516
57, 73.8374, 70.962, 19.805, 94.516
58, 77.4378, 74.962, 19.805, 94.516
59, 77.4378, 74.962, 19.805, 94.516
60, 77.4378, 74.962, 19.805, 94.516
61, 81.1244, 78.963, 20.026, 101.456
62, 81.1244, 78.963, 20.026, 101.456
63, 81.1244, 78.963, 20.026, 101.456
64, 81.1244, 79.868, 20.026, 101.456
65, 84.968, 83.962, 20.046, 107.335
66, 84.968, 83.962, 20.046, 107.335
67, 84.968, 83.962, 20.046, 107.335
68, 85.0818, 87.962, 23.206, 108.996
69, 85.0818, 87.962, 23.206, 108.996
70, 85.0818, 87.962, 23.206, 108.996
71, 88.1939, 91.962, 24.366, 109.256
72, 89.2722, 92.962, 24.366, 109.256
73, 89.2722, 92.962, 24.366, 109.256
74, 89.2722, 92.962, 24.366, 109.256
75, 91.5948, 96.962, 24.386, 115.036
76, 91.5948, 96.962, 24.386, 115.036
77, 91.5948, 96.962, 24.386, 115.036
78, 93.8888, 100.962, 24.445, 118.616
79, 93.8888, 100.962, 24.445, 118.616
80, 93.8888, 100.962, 24.445, 118.616
81, 96.5699, 104.962, 24.485, 123.097
82, 96.5699, 104.962, 24.485, 123.097
83, 96.5699, 104.962, 24.485, 123.097
84, 99.4861, 108.962, 24.485, 123.097
85, 100.604, 109.962, 24.485, 123.097
86, 100.604, 109.962, 24.485, 123.097
87, 100.604, 109.962, 24.485, 123.097
88, 102.518, 113.962, 26.085, 131.296
89, 102.518, 113.962, 26.085, 131.296
90, 102.518, 113.962, 26.085, 131.296
91, 103.645, 117.962, 27.906, 134.016
92, 103.645, 117.962, 27.906, 134.016
93, 103.645, 117.962, 27.906, 134.016
94, 106.414, 121.962, 29.746, 134.036
95, 106.414, 121.962, 29.746, 134.036
96, 106.414, 121.962, 29.746, 134.036
97, 108.026, 125.962, 31.046, 139.396
98, 108.915, 126.962, 31.046, 139.396
99, 108.915, 126.962, 31.046, 139.396
100, 109.84, 129.962, 32.848, 141.434
101, 110.513, 130.962, 32.848, 141.434
102, 110.513, 130.962, 32.848, 141.434
103, 110.513, 130.962, 32.848, 141.434
104, 112.456, 134.962, 34.668, 144.973
105, 112.456, 134.962, 34.668, 144.973
106, 113.497, 137.962, 36.469, 146.173
107, 113.497, 137.962, 36.469, 146.173
108, 113.497, 137.962, 36.469, 146.173
109, 114.524, 141.962, 38.429, 148.073
110, 114.524, 141.962, 38.429, 148.073
111, 114.524, 141.962, 38.429, 148.073
112, 115.697, 145.962, 40.229, 150.352
113, 115.697, 145.962, 40.229, 150.352
114, 115.778, 148.962, 43.07, 150.571
115, 116.176, 149.962, 43.07, 150.571
116, 116.176, 149.962, 43.07, 150.571
117, 116.176, 149.962, 43.07, 150.571
118, 120.409, 153.962, 43.07, 150.571
119, 120.409, 153.962, 43.07, 150.571
120, 120.409, 153.962, 43.07, 150.571
121, 123.757, 157.963, 43.07, 150.571
122, 123.757, 157.963, 43.07, 150.571
123, 123.757, 157.963, 43.07, 150.571
124, 125.823, 161.962, 44.83, 160.571
125, 126.49, 162.962, 44.83, 160.571
126, 126.49, 162.962, 44.83, 160.571
127, 130.143, 165.962, 44.83, 160.571
128, 131.19, 166.962, 44.83, 160.571
129, 131.19, 166.962, 44.83, 160.571
130, 131.19, 166.962, 44.83, 160.571
131, 135.584, 170.962, 44.83, 160.571
132, 135.584, 170.962, 44.83, 160.571
133, 135.584, 170.962, 44.83, 160.571
134, 138.069, 174.962, 45.569, 172.152
135, 138.069, 174.962, 45.569, 172.152
136, 138.069, 174.962, 45.569, 172.152
137, 139.72, 178.962, 45.649, 176.793
138, 139.824, 179.962, 47.448, 176.813
139, 139.824, 179.962, 47.448, 176.813
140, 140.756, 182.962, 49.228, 178.193
141, 141.664, 183.962, 49.228, 178.193
142, 141.664, 183.962, 49.228, 178.193
143, 141.664, 183.962, 49.228, 178.193
144, 144.699, 187.962, 49.228, 178.193
145, 144.699, 187.962, 49.228, 178.193
146, 144.699, 187.962, 49.228, 178.193
147, 145.647, 191.962, 51.446, 185.175
148, 145.647, 191.962, 51.446, 185.175
149, 145.647, 191.962, 51.446, 185.175
150, 146.207, 195.962, 52.606, 187.055
151, 147.192, 196.962, 52.606, 187.055
152, 147.192, 196.962, 52.606, 187.055
153, 149.312, 199.962, 52.606, 187.055
154, 150.028, 200.962, 52.606, 187.055
155, 150.028, 200.962, 52.606, 187.055
156, 150.028, 200.962, 52.606, 187.055
157, 151.71, 204.962, 54.445, 194.176
158, 151.71, 204.962, 54.445, 194.176
159, 151.71, 204.962, 54.445, 194.176
160, 155.739, 208.962, 54.445, 194.176
161, 155.739, 208.962, 54.445, 194.176
162, 156.349, 211.962, 56.144, 200.258
163, 156.372, 212.962, 56.144, 200.258
164, 156.372, 212.962, 56.144, 200.258
165, 156.372, 212.962, 56.144, 200.258
166, 157.464, 216.962, 58.984, 201.697
167, 157.464, 216.962, 58.984, 201.697
168, 157.464, 216.962, 58.984, 201.697
169, 158.526, 220.962, 62.504, 203.037
170, 158.545, 221.962, 62.504, 203.037
171, 158.545, 221.962, 62.504, 203.037
172, 158.545, 221.962, 62.504, 203.037
173, 159.661, 225.962, 65.206, 204.595
174, 159.661, 225.962, 65.206, 204.595
175, 159.661, 225.962, 65.206, 204.595
176, 160.721, 229.962, 67.048, 205.933
177, 160.721, 229.962, 67.048, 205.933
178, 160.721, 229.962, 67.048, 205.933
179, 162.06, 233.962, 70.728, 207.234
180, 162.748, 234.962, 70.728, 208.533
181, 162.748, 234.962, 70.728, 208.533
182, 162.748, 234.962, 70.728, 208.533
183, 163.826, 238.962, 72.548, 209.953
184, 163.826, 238.962, 72.548, 209.953
185, 163.826, 238.962, 72.548, 209.953
186, 163.826, 240.869, 72.548, 209.953
187, 163.826, 241.869, 72.548, 209.953
188, 165.995, 245.962, 77.41, 212.892
189, 165.995, 245.962, 77.41, 212.892
190, 165.995, 245.962, 77.41, 212.892
191, 166.778, 249.962, 80.489, 213.052
192, 166.778, 249.962, 80.489, 213.052
193, 166.778, 249.962, 80.489, 213.052
194, 167.263, 253.962, 83.549, 214.593
195, 167.263, 253.962, 83.549, 214.593
196, 167.263, 253.962, 83.549, 214.593
197, 168.217, 257.962, 85.268, 216.154
198, 168.217, 257.962, 85.268, 216.154
199, 168.217, 257.962, 85.268, 216.154
200, 171.878, 261.962, 86.606, 218.635
201, 171.878, 261.962, 86.606, 218.635
202, 172.449, 264.962, 87.985, 221.437
203, 172.449, 264.962, 87.985, 221.437
204, 172.449, 264.962, 87.985, 221.437
205, 174.408, 268.962, 89.304, 221.517
206, 174.408, 268.962, 89.304, 221.517
207, 174.408, 268.962, 89.304, 221.517
208, 176.055, 272.962, 90.904, 226.578
209, 176.055, 272.962, 90.904, 226.578
210, 176.055, 272.962, 90.904, 226.578
211, 177.235, 276.962, 92.924, 228.497
212, 177.235, 276.962, 92.924, 228.497
213, 177.235, 276.962, 92.924, 228.497
214, 178.221, 280.962, 94.423, 230.158
215, 178.221, 280.962, 94.423, 230.158
216, 178.221, 280.962, 94.423, 230.158
