Goal x, Goal y, Goal z, Planner
-10.915, -5.50432, 0.902683, racer
-10.4908, -5.52288, 0.932253, racer
-10.4918, -5.52279, 0.924751, racer
-10.4995, -5.55302, 0.911847, racer
-10.5153, -5.60277, 0.902694, racer
-10.5638, -5.52351, 0.958055, racer
-10.6918, -5.13636, 0.922051, racer
-10.7109, -5.08005, 0.924934, racer
-10.6915, -5.13096, 0.926155, racer
-10.5096, -5.15053, 1.12708, racer
-10.0378, -5.01947, 1.72073, racer
-10.0737, -4.73437, 2.04125, racer
-10.0446, -3.5851, 2.25254, racer
-9.67329, -3.08833, 2.10025, racer
-9.22414, -3.97594, 1.73931, racer
-9.03123, -4.8283, 1.62309, racer
-9.03458, -4.87966, 1.63755, racer
-9.35109, -4.62492, 1.54434, racer
-9.70375, -4.01293, 1.34796, racer
-8.75612, -3.87562, 1.85415, racer
-8.08185, -3.41363, 2.37075, racer
-8.32323, -3.56442, 2.19811, racer
-8.26174, -3.5266, 1.80281, racer
-7.87516, -3.43055, 1.23234, racer
-7.56419, -3.3884, 1.37912, racer
-6.35063, -3.21355, 1.79519, racer
-5.17587, -2.75623, 1.75988, racer
-5.14095, -2.54803, 1.59092, racer
-5.94131, -2.84427, 0.982996, racer
-6.34718, -3.02166, 0.743321, racer
-5.84914, -2.7981, 1.28174, racer
-4.69471, -2.00003, 1.97697, racer
-4.35371, -1.94683, 2.12896, racer
-5.08782, -2.75329, 1.51169, racer
-6.06362, -3.28609, 1.0334, racer
-6.5294, -3.07757, 1.22398, racer
-5.71439, -3.35189, 0.969631, racer
-5.07715, -3.1803, 0.89434, racer
-5.66967, -1.96022, 1.36309, racer
-6.56785, -0.577089, 1.39348, racer
-6.16767, -0.0441594, 1.91966, racer
-5.54534, -0.460946, 2.49136, racer
-5.93672, -1.1982, 1.8015, racer
-6.26175, -1.4544, 1.30874, racer
-6.34882, -1.20698, 1.7632, racer
-6.18283, -0.609528, 2.44678, racer
-5.32002, 0.189669, 2.32559, racer
-5.60846, 0.387161, 1.90866, racer
-6.31439, 0.279291, 1.68525, racer
-6.19906, 0.876912, 1.69879, racer
-6.16206, 1.42983, 1.81148, racer
-6.49859, 2.16264, 1.70169, racer
-6.42464, 3.36233, 1.61649, racer
-6.62989, 3.56403, 0.990786, racer
-6.544, 2.57539, 1.25902, racer
-6.50982, 1.22138, 1.80939, racer
-6.55943, 0.811908, 1.71537, racer
-6.49616, 1.5683, 1.68028, racer
