Iteration, Path length, Time, Planning, Flying
0, 1.22696, 4.936, 0.675, 3.76
1, 5.19309, 7.919, 1.372, 10.419
2, 5.95913, 7.919, 2.087, 10.439
3, 6.90619, 8.919, 2.107, 11.319
4, 7.89668, 8.919, 2.107, 11.319
5, 9.04232, 8.919, 2.107, 11.319
6, 9.66325, 8.936, 2.107, 11.319
7, 10.2792, 8.936, 4.115, 14.273
8, 12.433, 11.937, 4.115, 14.273
9, 14.4516, 13.936, 4.115, 14.273
10, 23.0196, 13.961, 4.115, 14.273
11, 27.5875, 18.937, 4.115, 14.273
12, 30.7382, 21.937, 4.115, 14.273
13, 38.9842, 21.961, 4.115, 14.273
14, 43.2879, 26.936, 4.115, 14.273
15, 46.1421, 29.936, 4.115, 14.273
16, 54.0349, 29.962, 4.893, 41.055
17, 56.6665, 32.961, 5.072, 44.855
18, 86.5501, 40.918, 5.632, 76.375
19, 98.9302, 40.937, 5.632, 76.375
20, 102.116, 43.936, 5.632, 76.375
21, 110.53, 43.961, 5.672, 79.816
22, 113.538, 46.961, 5.695, 89.555
23, 115.152, 49.961, 5.695, 89.555
24, 117.679, 52.961, 5.695, 89.555
25, 119.144, 55.961, 6.112, 98.476
26, 120.118, 58.961, 6.77, 100.958
27, 122.402, 61.961, 6.87, 102.139
28, 125.18, 64.961, 6.87, 102.139
29, 126.279, 66.961, 6.87, 102.139
30, 127.776, 69.961, 6.909, 111.419
31, 130.654, 72.962, 6.909, 111.419
32, 134.536, 75.962, 6.909, 111.419
33, 136.641, 78.961, 6.909, 111.419
34, 138.557, 81.961, 6.909, 111.419
35, 139.759, 84.961, 6.989, 127.159
36, 140.363, 87.961, 7.908, 129.74
37, 141.289, 90.961, 9.129, 131.319
38, 142.428, 93.962, 9.569, 131.319
39, 142.515, 96.961, 11.633, 134.694
40, 143.126, 99.961, 12.655, 136.894
41, 144.354, 102.961, 13.274, 137.474
42, 145.592, 105.961, 13.773, 141.354
43, 148.257, 108.961, 14.753, 141.376
44, 150.462, 111.962, 14.753, 141.376
