Iteration, Path length, Time, Planning, Flying
1, 0, 0.86, 0.84, 0
2, 0, 1.86, 1.84, 0
3, 0, 2.86, 2.84, 0
4, 0, 3.86, 3.84, 0
5, 0.814881, 4.86, 4.38, 0.46
6, 0.814881, 5.86, 5.38, 0.46
7, 0.814881, 6.86, 6.38, 0.46
8, 0.829987, 7.86, 7.36, 0.48
9, 0.838552, 8.86, 8.36, 0.48
10, 1.15294, 9.86, 9.28, 0.56
11, 2.46115, 10.86, 9.28, 1.56
12, 3.8919, 11.86, 9.34, 2.5
13, 5.24084, 12.86, 9.34, 3.5
14, 6.7546, 13.86, 9.54, 4.3
15, 8.01319, 14.86, 9.72, 5.12
16, 9.10211, 15.86, 10.1, 5.74
17, 9.49851, 16.86, 10.82, 6.02
18, 10.5766, 17.86, 10.84, 7
19, 11.5543, 18.86, 11.16, 7.68
20, 11.7544, 19.86, 11.84, 8
21, 12.408, 20.86, 12.56, 8.28
22, 13.975, 21.86, 12.56, 9.28
23, 15.0463, 22.86, 12.86, 9.98
24, 16.3948, 23.86, 13.12, 10.72
25, 17.9431, 24.86, 13.12, 11.72
26, 19.5346, 25.86, 13.12, 12.72
27, 20.1876, 26.86, 13.14, 13.7
28, 21.0756, 27.86, 13.4, 14.44
29, 23.2365, 28.86, 13.9, 14.94
30, 24.9014, 29.86, 13.9, 15.94
31, 26.2089, 30.86, 14.14, 16.7
32, 26.5707, 31.86, 14.82, 17.02
33, 28.0306, 32.86, 14.82, 18.02
34, 28.7762, 33.86, 15.32, 18.52
35, 28.7762, 34.86, 16.32, 18.52
36, 29.9574, 35.86, 16.64, 19.2
37, 30.6148, 36.86, 16.66, 20.18
38, 31.3038, 37.86, 17.2, 20.64
39, 32.5685, 38.86, 17.54, 21.3
40, 33.3742, 39.86, 17.58, 22.26
41, 34.2211, 40.86, 17.58, 23.26
42, 34.4904, 41.86, 17.6, 24.24
43, 35.6062, 42.86, 17.64, 25.2
44, 37.3859, 43.86, 17.7, 26.14
45, 38.4822, 44.86, 18.66, 26.18
46, 39.456, 45.86, 18.66, 27.18
47, 41.1594, 46.86, 18.66, 28.18
48, 42.4139, 47.86, 18.84, 29
49, 44.3808, 48.86, 19.56, 29.28
50, 46.0668, 49.86, 19.56, 30.28
51, 47.6438, 50.86, 19.6, 31.24
52, 49.2679, 51.86, 19.62, 32.22
53, 49.4571, 52.86, 20.5, 32.34
54, 51.9809, 53.86, 20.56, 33.28
55, 53.0552, 54.86, 20.96, 33.88
56, 53.683, 55.86, 21.2, 34.64
57, 53.683, 56.86, 22.2, 34.64
58, 55.5317, 57.86, 22.2, 35.64
59, 57.0144, 58.86, 22.2, 36.64
60, 57.5266, 59.86, 22.64, 37.2
61, 57.8479, 60.86, 22.94, 37.9
62, 58.7438, 61.86, 22.96, 38.88
63, 60.2346, 62.86, 22.98, 39.86
64, 60.9826, 63.86, 23.52, 40.32
65, 61.5165, 64.86, 23.6, 41.24
66, 62.6492, 65.86, 23.62, 42.22
67, 63.627, 66.86, 24.06, 42.78
68, 65.9933, 67.86, 24.26, 43.58
69, 67.7881, 68.86, 24.28, 44.56
70, 69.3048, 69.86, 24.28, 45.56
71, 69.9355, 70.86, 24.3, 46.54
72, 71.5498, 71.86, 24.32, 47.52
73, 73.5327, 72.86, 24.96, 47.88
74, 75.1371, 73.86, 24.98, 48.86
75, 76.7558, 74.86, 24.98, 49.86
76, 77.05, 75.86, 25.8, 50.04
77, 79.9381, 76.86, 26.16, 50.68
78, 80.224, 77.86, 26.96, 50.88
79, 81.0923, 78.86, 27.38, 51.46
80, 81.5761, 79.86, 28.08, 51.76
81, 83.1883, 80.86, 28.1, 52.74
82, 84.4258, 81.86, 28.2, 53.64
83, 85.5092, 82.86, 28.22, 54.62
84, 86.8707, 83.86, 28.24, 55.6
85, 88.1179, 84.86, 28.24, 56.6
86, 89.4577, 85.86, 28.24, 57.6
87, 90.7456, 86.86, 28.32, 58.52
88, 92.625, 87.86, 28.32, 59.52
89, 93.4295, 88.86, 28.86, 59.98
90, 94.5707, 89.86, 29.22, 60.62
91, 96.1907, 90.86, 29.26, 61.58
92, 97.0512, 91.86, 29.82, 62.02
93, 98.634, 92.86, 29.82, 63.02
94, 99.8689, 93.86, 29.82, 64.02
95, 100.474, 94.86, 30.42, 64.42
96, 101.498, 95.86, 30.58, 65.26
97, 102.233, 96.86, 30.62, 66.22
98, 102.915, 97.86, 30.62, 67.22
99, 104.468, 98.86, 30.62, 68.22
