Goal x, Goal y, Goal z, Planner
-3.37931, 2.10665, 1, racer
-3.17254, 2.17402, 0.99999, racer
-2.8645, 2.26936, 1.00026, racer
-2.97712, 1.9225, 1.00018, racer
-3.08084, 1.70824, 0.999966, racer
-3.08046, 1.71066, 0.999981, racer
-3.0804, 1.71381, 0.999994, racer
-3.08043, 1.71197, 0.999987, racer
-3.08035, 1.71531, 1, racer
-2.72772, 1.75436, 1.3504, racer
-1.57102, 1.83974, 2.17296, racer
-0.710091, 1.20295, 2.0716, racer
-0.271676, 0.857106, 1.33161, racer
-0.0451305, 0.637743, 1.16941, racer
0.853924, 0.341324, 1.87556, racer
1.34009, -0.339808, 1.98233, racer
1.0251, -1.36339, 1.23499, racer
0.917691, -1.83872, 1.08384, racer
1.39762, -1.54367, 1.7495, racer
1.50355, -0.55519, 2.07277, racer
0.762876, 0.151819, 1.61208, racer
0.109643, 0.215742, 1.72463, racer
0.395116, 0.99164, 2.2228, racer
1.02405, 1.96032, 2.33312, racer
0.9551, 1.91058, 2.06696, racer
0.526862, 1.09944, 2.42551, racer
0.876046, 0.895166, 2.11294, racer
1.30305, 0.932449, 1.63045, racer
1.67096, 1.6673, 1.51473, racer
2.3277, 2.59645, 1.53625, racer
2.25733, 3.24993, 1.61108, racer
1.50847, 4.24103, 1.89808, racer
1.59463, 4.03182, 1.73901, racer
2.27653, 2.99931, 1.56253, racer
2.5522, 2.63577, 1.32719, racer
2.48201, 3.23977, 1.1711, racer
2.57564, 4.18793, 1.19406, racer
2.29024, 4.85375, 1.54965, racer
1.86733, 4.79044, 2.00291, racer
2.35131, 3.81507, 1.50124, racer
2.50596, 3.89449, 1.23196, racer
2.80819, 4.49439, 1.3205, racer
3.10503, 4.36199, 2.31452, racer
3.22898, 4.94993, 2.1988, racer
3.28056, 5.59588, 1.7935, racer
3.21133, 6.21165, 1.66863, racer
3.21636, 6.25449, 1.63907, racer
3.22443, 5.412, 1.8354, racer
3.22482, 4.93153, 1.94718, racer
3.22434, 4.89556, 1.95592, racer
3.22296, 5.53208, 1.80653, racer
3.01111, 5.89859, 1.68257, racer
1.89741, 5.80883, 1.54266, racer
0.651108, 6.19439, 1.9897, racer
0.608317, 6.73074, 2.3671, racer
1.02898, 7.49737, 2.35995, racer
0.846022, 7.77479, 2.47765, racer
0.711035, 6.84104, 2.34624, racer
0.670506, 6.76913, 2.35696, racer
0.645627, 6.70877, 2.35268, racer
-0.044274, 5.89124, 2.43712, racer
-1.12233, 5.02004, 2.41793, racer
-1.52382, 5.25416, 2.27431, racer
-1.98585, 5.92187, 2.49551, racer
-2.58435, 5.89994, 2.29609, racer
-2.90455, 5.90439, 2.19624, racer
-2.26718, 5.93081, 2.40305, racer
-2.07317, 5.94405, 2.46546, racer
-2.08005, 5.94431, 2.46386, racer
-2.03865, 5.88915, 2.43418, racer
-1.76296, 5.54613, 2.26527, racer
-1.24941, 4.63456, 2.24009, racer
-1.72917, 4.1909, 2.26857, racer
-2.9633, 4.36471, 2.30962, racer
-3.36501, 4.57636, 2.11233, racer
-2.70588, 4.11868, 2.3489, racer
-2.39952, 3.61449, 2.31372, racer
-2.87013, 3.38831, 1.71542, racer
-2.93202, 2.74686, 1.3363, racer
-2.85067, 2.04938, 1.08262, racer
-3.39703, 1.69091, 1.42625, racer
-2.90381, 1.20457, 1.25855, racer
-1.98583, 1.01, 1.05287, racer
-2.23197, 1.73886, 1.76461, racer
-2.02679, 1.97015, 2.27746, racer
-0.755192, 1.00164, 2.01798, racer
0.0947185, -0.0395412, 2.12755, racer
-0.148814, -0.650784, 1.8549, racer
-1.11889, -0.239722, 1.02093, racer
-1.36813, 0.470417, 1.08368, racer
-1.22616, 0.215545, 1.48109, racer
-1.29671, -1.02851, 1.34508, racer
-1.24269, -2.18695, 1.17017, racer
-0.518165, -3.67234, 1.25918, racer
-0.421659, -4.68703, 1.55015, racer
-1.01483, -4.86587, 2.0633, racer
-1.47238, -5.32878, 1.94733, racer
-2.51478, -5.65627, 1.79443, racer
-2.47677, -6.11543, 2.01887, racer
