Iteration, Path length, Time, Planning, Flying
1, 0, 0.02, 0.015, 0
2, 0.129939, 1.02, 0.475, 0.54
3, 0.486237, 2.02, 0.535, 1.48
4, 0.854505, 3.02, 0.615, 2.4
5, 1.39641, 4.02, 0.615, 3.4
6, 1.69347, 5.02, 0.7, 4.315
7, 2.4186, 6.02, 0.76, 5.255
8, 2.93757, 7.02, 0.825, 6.19
9, 3.91895, 8.02, 0.85, 7.17
10, 4.71706, 9.02, 0.93, 8.085
11, 6.00538, 10.02, 1.035, 8.98
12, 6.75518, 11.02, 1.095, 9.92
13, 7.68244, 12.02, 1.155, 10.86
14, 8.59228, 13.02, 1.23, 11.77
15, 9.57054, 14.02, 1.33, 12.685
16, 10.4367, 15.02, 1.445, 13.57
17, 10.9997, 16.02, 1.465, 14.55
18, 12.0345, 17.02, 1.545, 15.47
19, 13.1052, 18.02, 1.625, 16.39
20, 13.9012, 19.02, 1.705, 17.31
21, 15.0243, 20.02, 1.805, 18.215
22, 15.9089, 21.02, 1.865, 19.15
23, 16.5753, 22.02, 1.99, 20.025
24, 17.6622, 23.02, 2.055, 20.96
25, 18.6287, 24.02, 2.13, 21.89
26, 19.428, 25.02, 2.165, 22.85
27, 20.2786, 26.02, 2.26, 23.755
28, 20.7521, 27.02, 2.385, 24.63
29, 21.9429, 28.025, 2.48, 25.535
30, 22.7625, 29.02, 2.54, 26.475
31, 23.7921, 30.02, 2.66, 27.355
32, 24.8277, 31.02, 2.74, 28.275
33, 25.9685, 32.02, 2.8, 29.215
34, 26.933, 33.025, 2.85, 30.165
35, 27.617, 34.02, 3.025, 30.99
36, 27.6638, 35.02, 3.82, 31.195
37, 27.7174, 36.02, 4.645, 31.37
38, 27.7711, 37.02, 5.33, 31.685
39, 27.7839, 38.02, 6.255, 31.76
40, 28.2613, 39.02, 6.495, 32.52
41, 29.254, 40.02, 6.545, 33.47
42, 30.1321, 41.02, 6.635, 34.38
43, 31.1136, 42.02, 6.72, 35.295
44, 31.5016, 43.02, 6.795, 36.22
45, 32.6647, 44.02, 6.85, 37.165
46, 33.7476, 45.02, 6.935, 38.065
47, 34.8886, 46.02, 6.97, 39.045
48, 36.0743, 47.02, 7.03, 39.985
49, 36.9844, 48.02, 7.095, 40.925
50, 37.9699, 49.02, 7.13, 41.885
51, 38.9724, 50.02, 7.265, 42.75
52, 39.2941, 51.02, 7.405, 43.59
53, 40.0091, 52.02, 7.515, 44.5
54, 41.0022, 53.02, 7.555, 45.46
55, 42.0746, 54.02, 7.68, 46.335
56, 43.2158, 55.02, 7.68, 47.335
57, 43.9239, 56.02, 7.76, 48.235
58, 44.5593, 57.02, 7.795, 49.22
59, 45.6621, 58.02, 7.9, 50.115
60, 46.7136, 59.02, 7.97, 51.03
61, 47.7755, 60.02, 8.135, 51.88
62, 48.7468, 61.025, 8.26, 52.755
63, 49.2593, 62.025, 8.49, 53.525
64, 50.0882, 63.02, 8.62, 54.395
65, 51.2225, 64.02, 8.785, 55.21
66, 52.0963, 65.02, 8.87, 56.145
67, 52.9411, 66.02, 8.975, 57.04
68, 53.6439, 67.02, 9.015, 58
69, 54.1562, 68.025, 9.15, 58.865
70, 54.5452, 69.025, 9.305, 59.69
71, 55.2791, 70.02, 9.395, 60.62
72, 56.2642, 71.02, 9.51, 61.505
73, 56.9341, 72.02, 9.63, 62.385
74, 58.2134, 73.02, 9.735, 63.28
75, 59.1425, 74.02, 9.865, 64.15
76, 60.2021, 75.02, 9.92, 65.08
77, 61.1741, 76.02, 10.015, 66
78, 62.1554, 77.02, 10.155, 66.86
79, 62.7502, 78.02, 10.235, 67.78
80, 63.6289, 79.02, 10.74, 68.275
81, 64.6277, 80.02, 11.165, 68.85
82, 65.6134, 81.02, 11.75, 69.265
83, 66.3704, 82.02, 12, 70.015
84, 67.0336, 83.02, 12.14, 70.875
85, 68.1303, 84.02, 12.27, 71.745
86, 69.3031, 85.02, 12.355, 72.64
87, 70.3918, 86.02, 12.47, 73.545
88, 71.6008, 87.02, 12.61, 74.385
89, 72.428, 88.02, 12.785, 75.23
90, 72.9756, 89.02, 13.04, 75.975
91, 73.9527, 90.02, 13.08, 76.935
92, 74.7488, 91.02, 13.25, 77.75
93, 75.9343, 92.02, 13.34, 78.675
94, 76.6417, 93.02, 13.385, 79.63
95, 77.2813, 94.02, 13.47, 80.545
96, 77.6505, 95.02, 13.565, 81.45
97, 78.6237, 96.02, 13.605, 82.41
98, 79.7303, 97.02, 13.625, 83.39
99, 80.6463, 98.02, 13.685, 84.33
100, 81.3116, 99.02, 13.77, 85.245
101, 82.1747, 100.025, 13.915, 86.1
102, 83.4073, 101.025, 14.01, 87.005
103, 84.133, 102.02, 14.12, 87.895
104, 84.954, 103.025, 14.2, 88.815
105, 85.9364, 104.02, 14.27, 89.745
106, 86.7276, 105.02, 14.34, 90.675
107, 87.1736, 106.025, 14.48, 91.535
108, 87.6788, 107.025, 14.555, 92.46
109, 88.8055, 108.02, 14.63, 93.385
110, 89.3724, 109.02, 14.705, 94.31
111, 90.1672, 110.025, 14.755, 95.26
112, 91.2086, 111.02, 14.81, 96.205
113, 91.8423, 112.025, 14.885, 97.13
114, 92.7975, 113.02, 14.92, 98.095
115, 93.8869, 114.02, 15.005, 99.01
116, 94.7052, 115.02, 15.1, 99.895
117, 95.9201, 116.02, 15.255, 100.76
118, 96.8883, 117.02, 15.335, 101.68
119, 97.2788, 118.02, 15.5, 102.515
120, 98.2606, 119.02, 15.57, 103.445
121, 99.1427, 120.02, 15.66, 104.335
122, 100.221, 121.02, 15.755, 105.26
123, 101.184, 122.02, 15.875, 106.14
124, 101.995, 123.025, 16.185, 106.83
125, 102.029, 124.02, 17.14, 106.875
126, 102.029, 125.02, 18.12, 106.875
127, 102.154, 126.025, 18.88, 107.135
128, 102.875, 127.02, 19.29, 107.725
129, 102.964, 128.02, 20.055, 107.96
130, 103.266, 129.02, 20.69, 108.325
131, 103.923, 130.02, 21.125, 108.895
132, 104.72, 131.02, 21.55, 109.465
133, 105.37, 132.02, 21.95, 110.065
134, 106.573, 133.02, 22.4, 110.615
135, 107.238, 134.025, 22.875, 111.14
136, 107.809, 135.02, 23.32, 111.675
137, 108.77, 136.02, 23.725, 112.275
138, 109.286, 137.02, 24.215, 112.8
139, 109.871, 138.02, 24.71, 113.305
140, 110.652, 139.02, 25.115, 113.885
141, 111.446, 140.02, 25.595, 114.42
142, 112.565, 141.02, 26.035, 114.98
143, 113.339, 142.02, 26.425, 115.59
144, 114.042, 143.02, 26.925, 116.09
145, 114.36, 144.02, 27.385, 116.63
146, 114.611, 145.02, 27.75, 117.265
147, 115.217, 146.025, 28.2, 117.805
148, 116.328, 147.02, 28.665, 118.35
149, 117.348, 148.02, 29.185, 118.83
150, 118.021, 149.02, 29.66, 119.335
151, 118.189, 150.02, 30.28, 119.735
152, 118.36, 151.02, 31.005, 120.01
153, 119.534, 152.02, 31.38, 120.635
154, 121.332, 153.02, 31.85, 121.165
155, 122.924, 154.02, 32.355, 121.66
156, 123.985, 155.02, 32.75, 122.265
157, 124.547, 156.02, 33.14, 122.875
158, 125.785, 157.02, 33.545, 123.455
159, 126.978, 158.025, 34.05, 123.965
160, 128.001, 159.02, 34.53, 124.485
161, 128.96, 160.02, 34.895, 125.1
162, 129.662, 161.02, 35.29, 125.725
163, 129.967, 162.02, 35.725, 126.29
164, 130.343, 163.02, 36.145, 126.87
165, 130.458, 164.025, 36.72, 127.305
166, 130.485, 165.02, 37.56, 127.455
167, 131.017, 166.02, 37.94, 128.075
168, 131.533, 167.02, 38.38, 128.62
169, 131.668, 168.02, 39.04, 128.975
170, 132.064, 169.025, 39.575, 129.44
171, 132.225, 170.02, 40.055, 129.96
172, 132.354, 171.02, 40.665, 130.33
173, 132.683, 172.02, 41.22, 130.78
174, 133.929, 173.025, 41.55, 131.465
175, 134.918, 174.02, 41.765, 132.23
176, 136.122, 175.025, 41.805, 133.21
177, 136.769, 176.02, 41.94, 134.075
178, 137.835, 177.02, 42.01, 135.005
179, 138.472, 178.025, 42.135, 135.865
180, 138.819, 179.02, 42.215, 136.78
181, 139.336, 180.02, 42.355, 137.66
182, 140.459, 181.02, 42.445, 138.55
183, 141.295, 182.02, 42.555, 139.445
184, 141.977, 183.02, 42.735, 140.28
185, 142.654, 184.02, 42.85, 141.145
186, 143.17, 185.02, 42.955, 142.04
187, 144.27, 186.02, 43.085, 142.93
188, 145.132, 187.03, 43.2, 143.815
189, 146.111, 188.02, 43.235, 144.765
190, 147.175, 189.025, 43.345, 145.67
191, 148.061, 190.02, 43.455, 146.54
192, 149.17, 191.02, 43.485, 147.515
193, 150.153, 192.02, 43.565, 148.43
194, 151.141, 193.02, 43.66, 149.355
195, 151.374, 194.02, 44.09, 149.91
196, 152.019, 195.025, 44.23, 150.785
197, 152.757, 196.02, 44.45, 151.545
198, 153.542, 197.02, 44.64, 152.375
199, 154.248, 198.02, 44.77, 153.245
200, 155.316, 199.025, 44.84, 154.175
201, 156.531, 200.02, 44.91, 155.105
202, 157.717, 201.02, 45.06, 155.945
203, 158.544, 202.02, 45.195, 156.825
204, 159.288, 203.03, 45.285, 157.73
205, 160.042, 204.02, 45.44, 158.555
206, 160.187, 205.02, 45.995, 159.02
207, 160.233, 206.02, 46.625, 159.37
208, 160.618, 207.02, 46.81, 160.205
209, 161.754, 208.02, 46.88, 161.135
210, 162.585, 209.02, 47.04, 161.96
211, 162.625, 210.02, 47.735, 162.28
212, 162.728, 211.02, 48.29, 162.725
213, 163.648, 212.02, 48.345, 163.65
214, 164.568, 213.02, 48.395, 164.6
215, 165.155, 214.02, 48.54, 165.455
216, 165.207, 215.02, 49.24, 165.775
217, 165.928, 216.025, 49.44, 166.575
218, 166.893, 217.02, 49.49, 167.53
219, 167.619, 218.02, 49.605, 168.41
220, 168.709, 219.02, 49.745, 169.27
221, 169.374, 220.02, 49.785, 170.215
222, 170.187, 221.02, 50.04, 170.975
223, 170.702, 222.02, 50.105, 171.91
224, 171.254, 223.02, 50.245, 172.77
225, 171.965, 224.02, 50.265, 173.75
226, 172.646, 225.025, 50.365, 174.63
227, 173.2, 226.02, 50.625, 175.375
228, 174.142, 227.02, 50.845, 176.17
229, 175.192, 228.02, 50.905, 177.11
230, 176.074, 229.02, 51.045, 177.95
231, 176.727, 230.02, 51.175, 178.845
232, 177.334, 231.025, 51.255, 179.76
233, 178.305, 232.025, 51.255, 180.76
234, 179.048, 233.02, 51.395, 181.605
235, 179.699, 234.02, 51.54, 182.48
236, 180.102, 235.03, 51.63, 183.385
237, 180.547, 236.025, 51.845, 184.17
238, 180.994, 237.025, 51.99, 185.01
239, 181.806, 238.02, 52.065, 185.935
240, 182.964, 239.02, 52.185, 186.83
241, 184.129, 240.025, 52.27, 187.745
242, 185.319, 241.025, 52.32, 188.695
243, 186.3, 242.02, 52.445, 189.57
244, 186.87, 243.02, 52.585, 190.43
245, 188.01, 244.02, 52.745, 191.27
246, 189.037, 245.02, 52.785, 192.21
247, 190.086, 246.025, 52.875, 193.14
248, 190.408, 247.02, 53.055, 193.96
249, 191.163, 248.02, 53.14, 194.875
250, 192.17, 249.02, 53.2, 195.815
251, 192.78, 250.02, 53.305, 196.71
252, 193.392, 251.02, 53.425, 197.59
253, 194.084, 252.025, 53.56, 198.455
254, 194.694, 253.02, 53.69, 199.305
