Iteration, Path length, Time, Planning, Flying
0, 0.472817, 1.9, 0.24, 1.6
1, 0.678827, 2.9, 0.44, 1.7
2, 0.8788, 3.9, 0.68, 3.02
3, 1.65052, 3.9, 1, 5.48
4, 3.05589, 6.9, 1.5, 7.92
5, 3.72503, 6.9, 1.88, 10.36
6, 6.07688, 9.9, 1.88, 10.36
7, 8.68992, 9.9, 1.88, 10.36
8, 11.0429, 12.9, 1.92, 13.94
9, 13.1061, 12.9, 1.94, 19.2
10, 16.871, 15.9, 1.94, 19.2
11, 18.9833, 15.9, 1.96, 20.18
12, 21.6617, 18.9, 1.98, 27.54
13, 24.2607, 18.9, 1.98, 27.54
14, 25.9322, 19.86, 2, 35.02
15, 26.6067, 20.86, 2.04, 35.98
16, 31.9644, 24.9, 2.06, 41.96
17, 34.5989, 24.9, 2.1, 43.42
18, 36.9977, 27.9, 2.1, 43.42
19, 39.5476, 27.9, 2.12, 47.9
20, 42.3675, 30.9, 2.2, 54.82
21, 44.8697, 30.9, 2.2, 54.82
22, 47.7168, 33.9, 2.2, 54.82
23, 50.1102, 33.9, 2.2, 54.82
24, 53.1175, 36.9, 2.22, 59.64
25, 55.7768, 36.9, 2.22, 59.64
26, 58.3725, 39.9, 2.24, 63.78
27, 61.2953, 39.9, 2.24, 63.78
28, 63.5695, 42.9, 2.24, 63.78
29, 65.8937, 42.9, 2.24, 63.78
30, 68.4984, 45.9, 2.26, 68.76
31, 70.9711, 45.9, 2.3, 85.72
32, 73.7856, 48.9, 2.34, 89.68
33, 76.7049, 48.9, 2.38, 92.64
34, 79.6241, 51.9, 2.44, 95.58
35, 82.3888, 51.9, 2.44, 95.58
36, 84.7576, 54.9, 2.46, 98.56
37, 87.4202, 54.9, 2.46, 98.56
38, 90.8207, 57.9, 2.5, 100.52
39, 93.4973, 57.9, 2.52, 110
40, 94.163, 57.9, 2.52, 110
41, 96.2639, 59.86, 2.54, 111.98
42, 96.7962, 60.86, 2.54, 111.98
43, 99.078, 62.86, 2.58, 116.44
44, 100.075, 63.86, 2.58, 116.44
45, 101.795, 65.86, 2.62, 119.4
46, 102.742, 66.86, 2.66, 120.36
47, 104.256, 68.86, 2.66, 120.36
48, 105.289, 69.86, 2.66, 120.36
49, 106.849, 71.86, 2.68, 123.84
50, 122.116, 75.9, 2.82, 138.2
51, 124.941, 75.9, 2.84, 141.18
52, 128.07, 78.9, 2.86, 148.16
53, 130.193, 78.9, 2.92, 152.6
54, 133.112, 81.9, 2.94, 156.08
55, 135.667, 81.9, 3.02, 159
56, 138.548, 84.9, 3.04, 161.48
57, 141.404, 84.9, 3.12, 164.4
58, 143.561, 87.9, 3.12, 167.88
59, 146.108, 87.9, 3.14, 170.86
60, 148.411, 90.9, 3.66, 173.36
61, 150.924, 90.9, 3.7, 176.32
62, 153.641, 93.9, 3.72, 178.8
63, 155.898, 93.9, 3.74, 181.28
