Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1.961, 131.728, 4.1165, 91.904, 39.824, 3068.27
6.93, 185.72, 5.80375, 134.976, 50.744, 3014.28
6.93, 185.72, 5.80375, 134.976, 50.744, 3014.28
6.93, 185.72, 5.80375, 134.976, 50.744, 3014.28
6.93, 185.72, 5.80375, 134.976, 50.744, 3014.28
6.93, 185.72, 5.80375, 134.976, 50.744, 3014.28
7.93, 225.032, 7.03225, 164.16, 60.872, 2974.97
7.93, 225.032, 7.03225, 164.16, 60.872, 2974.97
7.93, 225.032, 7.03225, 164.16, 60.872, 2974.97
7.93, 225.032, 7.03225, 164.16, 60.872, 2974.97
7.93, 225.032, 7.03225, 164.16, 60.872, 2974.97
8.93, 254.632, 7.95725, 189.6, 65.032, 2945.37
8.93, 254.632, 7.95725, 189.6, 65.032, 2945.37
8.93, 254.632, 7.95725, 189.6, 65.032, 2945.37
8.93, 254.632, 7.95725, 189.6, 65.032, 2945.37
8.93, 254.632, 7.95725, 189.6, 65.032, 2945.37
8.93, 254.632, 7.95725, 189.6, 65.032, 2945.37
9.929, 292.736, 9.148, 219.536, 73.2, 2907.26
9.929, 292.736, 9.148, 219.536, 73.2, 2907.26
9.929, 292.736, 9.148, 219.536, 73.2, 2907.26
9.929, 292.736, 9.148, 219.536, 73.2, 2907.26
9.929, 292.736, 9.148, 219.536, 73.2, 2907.26
9.929, 292.736, 9.148, 219.536, 73.2, 2907.26
10.929, 325.4, 10.1688, 245.84, 79.56, 2874.6
10.929, 325.4, 10.1688, 245.84, 79.56, 2874.6
10.929, 325.4, 10.1688, 245.84, 79.56, 2874.6
10.929, 325.4, 10.1688, 245.84, 79.56, 2874.6
10.929, 325.4, 10.1688, 245.84, 79.56, 2874.6
10.929, 325.4, 10.1688, 245.84, 79.56, 2874.6
11.929, 347.672, 10.8648, 262.936, 84.736, 2852.33
11.929, 347.672, 10.8648, 262.936, 84.736, 2852.33
11.929, 347.672, 10.8648, 262.936, 84.736, 2852.33
11.929, 347.672, 10.8648, 262.936, 84.736, 2852.33
11.929, 347.672, 10.8648, 262.936, 84.736, 2852.33
11.929, 347.672, 10.8648, 262.936, 84.736, 2852.33
12.93, 381.568, 11.924, 290.936, 90.632, 2818.43
12.93, 381.568, 11.924, 290.936, 90.632, 2818.43
12.93, 381.568, 11.924, 290.936, 90.632, 2818.43
12.93, 381.568, 11.924, 290.936, 90.632, 2818.43
12.93, 381.568, 11.924, 290.936, 90.632, 2818.43
12.93, 381.568, 11.924, 290.936, 90.632, 2818.43
13.93, 410.632, 12.8322, 314.92, 95.712, 2789.37
13.93, 410.632, 12.8322, 314.92, 95.712, 2789.37
13.93, 410.632, 12.8322, 314.92, 95.712, 2789.37
13.93, 410.632, 12.8322, 314.92, 95.712, 2789.37
13.93, 410.632, 12.8322, 314.92, 95.712, 2789.37
13.93, 410.632, 12.8322, 314.92, 95.712, 2789.37
14.93, 432.896, 13.528, 333.032, 99.864, 2767.1
14.93, 432.896, 13.528, 333.032, 99.864, 2767.1
14.93, 432.896, 13.528, 333.032, 99.864, 2767.1
14.93, 432.896, 13.528, 333.032, 99.864, 2767.1
14.93, 432.896, 13.528, 333.032, 99.864, 2767.1
14.93, 432.896, 13.528, 333.032, 99.864, 2767.1
15.929, 455.008, 14.219, 350.112, 104.896, 2744.99
15.929, 455.008, 14.219, 350.112, 104.896, 2744.99
15.929, 455.008, 14.219, 350.112, 104.896, 2744.99
15.929, 455.008, 14.219, 350.112, 104.896, 2744.99
15.929, 455.008, 14.219, 350.112, 104.896, 2744.99
15.929, 455.008, 14.219, 350.112, 104.896, 2744.99
16.93, 475.52, 14.86, 365, 110.52, 2724.48
16.93, 475.52, 14.86, 365, 110.52, 2724.48
16.93, 475.52, 14.86, 365, 110.52, 2724.48
16.93, 475.52, 14.86, 365, 110.52, 2724.48
16.93, 475.52, 14.86, 365, 110.52, 2724.48
16.93, 475.52, 14.86, 365, 110.52, 2724.48
17.93, 499.36, 15.605, 383.872, 115.488, 2700.64
17.93, 499.36, 15.605, 383.872, 115.488, 2700.64
17.93, 499.36, 15.605, 383.872, 115.488, 2700.64
17.93, 499.36, 15.605, 383.872, 115.488, 2700.64
17.93, 499.36, 15.605, 383.872, 115.488, 2700.64
