Iteration, Path length, Time, Planning, Flying
1, 0.01595, 0.9, 0.77, 0.12
2, 0.591904, 1.9, 0.81, 1.08
3, 1.31417, 2.9, 0.81, 2.08
4, 2.76211, 3.9, 0.81, 3.08
5, 4.21326, 4.9, 0.81, 4.08
6, 4.78492, 5.9, 0.81, 5.08
7, 5.43557, 6.9, 0.83, 6.06
8, 6.15218, 7.9, 0.93, 6.96
9, 6.78694, 8.9, 0.93, 7.96
10, 7.95045, 9.9, 0.93, 8.96
11, 8.92142, 10.9, 0.93, 9.96
12, 10.2012, 11.9, 0.93, 10.96
13, 11.7116, 12.9, 1.01, 11.88
14, 13.0251, 13.9, 1.01, 12.88
15, 14.1376, 14.9, 1.05, 13.84
16, 14.8309, 15.9, 1.05, 14.84
17, 16.1428, 16.9, 1.07, 15.82
18, 17.158, 17.9, 1.07, 16.82
19, 17.9755, 18.9, 1.07, 17.82
20, 18.7071, 19.9, 1.15, 18.74
21, 19.5586, 20.9, 1.17, 19.72
22, 20.9233, 21.9, 1.17, 20.72
23, 22.2108, 22.9, 1.17, 21.72
24, 23.7531, 23.9, 1.17, 22.72
25, 25.2751, 24.9, 1.19, 23.7
26, 26.8326, 25.9, 1.19, 24.7
27, 28.192, 26.9, 1.23, 25.66
28, 29.7921, 27.9, 1.25, 26.64
29, 31.0569, 28.9, 1.27, 27.62
30, 31.9117, 29.9, 1.27, 28.62
31, 32.2204, 30.9, 1.61, 29.28
32, 33.4112, 31.9, 1.61, 30.28
33, 35.1525, 32.9, 1.61, 31.28
34, 36.4379, 33.9, 1.63, 32.26
35, 37.0842, 34.9, 1.65, 33.24
36, 38.0709, 35.9, 1.65, 34.24
37, 39.3658, 36.9, 1.67, 35.22
38, 41.1909, 37.9, 1.71, 36.18
39, 43.2197, 38.9, 1.71, 37.18
40, 44.099, 39.9, 1.71, 38.18
41, 44.6814, 40.9, 1.73, 39.16
42, 45.8072, 41.9, 1.77, 40.12
43, 47.2337, 42.9, 1.77, 41.12
44, 48.471, 43.9, 1.79, 42.1
45, 49.9576, 44.9, 1.81, 43.08
46, 51.1847, 45.9, 1.81, 44.08
47, 52.739, 46.9, 1.81, 45.08
48, 54.3997, 47.9, 1.81, 46.08
49, 55.7661, 48.9, 1.81, 47.08
50, 57.1603, 49.9, 1.81, 48.08
51, 58.728, 50.9, 1.83, 49.06
52, 60.3825, 51.9, 1.85, 50.04
53, 61.9179, 52.9, 1.85, 51.04
54, 63.4785, 53.9, 1.85, 52.04
55, 65.1085, 54.9, 1.87, 53.02
56, 66.5143, 55.9, 1.89, 54
57, 67.7661, 56.9, 1.89, 55
58, 69.1386, 57.9, 1.91, 55.98
59, 70.0791, 58.9, 1.91, 56.98
60, 71.1205, 59.9, 1.93, 57.96
61, 73.0374, 60.9, 1.95, 58.94
62, 74.9927, 61.9, 1.95, 59.94
63, 76.5921, 62.9, 1.97, 60.92
64, 78.1354, 63.9, 2.01, 61.88
65, 79.5765, 64.9, 2.01, 62.88
66, 80.718, 65.9, 2.01, 63.88
67, 81.5785, 66.9, 2.03, 64.86
68, 82.0356, 67.9, 2.05, 65.84
69, 82.6931, 68.9, 2.07, 66.82
70, 84.2741, 69.9, 2.07, 67.82
71, 85.9269, 70.9, 2.07, 68.82
72, 87.3579, 71.9, 2.09, 69.8
73, 88.1844, 72.9, 2.43, 70.46
74, 88.983, 73.9, 2.49, 71.4
75, 89.8063, 74.9, 2.51, 72.38
76, 90.2492, 75.9, 2.65, 73.24
77, 91.1782, 76.9, 2.81, 74.08
78, 92.4819, 77.9, 2.83, 75.06
79, 93.7985, 78.9, 2.83, 76.06
80, 95.7585, 79.9, 2.85, 77.04
81, 97.207, 80.9, 3.05, 77.84
82, 98.4354, 81.9, 3.17, 78.72
83, 99.5186, 82.9, 3.21, 79.68
84, 100.657, 83.9, 3.39, 80.5
85, 102.282, 84.9, 3.47, 81.42
86, 103.574, 85.9, 3.53, 82.36
87, 104.572, 86.9, 3.53, 83.36
88, 105.943, 87.9, 3.53, 84.36
89, 107.133, 88.9, 3.53, 85.36
90, 107.598, 89.9, 3.53, 86.36
91, 108.551, 90.9, 3.53, 87.36
92, 110.065, 91.9, 3.55, 88.34
93, 110.994, 92.9, 3.59, 89.3
94, 111.757, 93.9, 3.59, 90.3
95, 113.331, 94.9, 3.59, 91.3
96, 114.631, 95.9, 3.61, 92.28
97, 115.643, 96.9, 3.67, 93.22
98, 116.918, 97.9, 3.73, 94.16
99, 118.175, 98.9, 3.93, 94.96
100, 119.876, 99.9, 4.03, 95.86
101, 121.876, 100.9, 4.07, 96.82
102, 123.762, 101.9, 4.11, 97.78
103, 125.37, 102.9, 4.11, 98.78
104, 125.889, 103.9, 4.13, 99.76
105, 126.778, 104.9, 4.23, 100.66
106, 127.183, 105.9, 4.23, 101.66
107, 127.809, 106.9, 4.25, 102.64
108, 128.204, 107.9, 4.27, 103.62
109, 129.313, 108.9, 4.29, 104.6
110, 130.627, 109.9, 4.29, 105.6
111, 132.286, 110.9, 4.31, 106.58
112, 133.869, 111.9, 4.43, 107.46
113, 135.37, 112.9, 4.57, 108.32
114, 136.257, 113.9, 4.63, 109.26
115, 137.163, 114.9, 4.69, 110.2
116, 138.489, 115.9, 4.79, 111.1
117, 140.032, 116.9, 4.81, 112.08
118, 141.032, 117.9, 4.91, 112.98
119, 141.592, 118.9, 5.09, 113.8
120, 142.747, 119.9, 5.11, 114.78
121, 144.209, 120.9, 5.11, 115.78
122, 145.423, 121.9, 5.19, 116.7
123, 146.991, 122.9, 5.23, 117.66
124, 148.514, 123.9, 5.27, 118.62
125, 149.023, 124.9, 5.33, 119.56
126, 149.665, 125.9, 5.45, 120.44
127, 150.209, 126.9, 5.53, 121.36
128, 150.552, 127.9, 5.61, 122.28
129, 151.209, 128.9, 5.65, 123.24
130, 152.119, 129.9, 5.67, 124.22
131, 153.441, 130.9, 5.69, 125.2
132, 155.181, 131.9, 5.69, 126.2
133, 156.835, 132.9, 5.69, 127.2
134, 157.961, 133.9, 5.71, 128.18
135, 158.763, 134.9, 5.71, 129.18
136, 160.355, 135.9, 5.71, 130.18
137, 161.543, 136.9, 5.75, 131.14
138, 162.492, 137.9, 5.77, 132.12
139, 164.29, 138.9, 5.77, 133.12
140, 166.523, 139.9, 5.77, 134.12
141, 168.8, 140.9, 5.77, 135.12
142, 170.926, 141.9, 5.77, 136.12
143, 173.243, 142.9, 5.79, 137.1
144, 175.179, 143.9, 5.89, 138
145, 176.791, 144.9, 5.89, 139
146, 177.623, 145.9, 5.95, 139.94
147, 178.701, 146.9, 5.95, 140.94
148, 179.582, 147.9, 5.97, 141.92
149, 179.767, 148.9, 6.35, 142.54
150, 180.644, 149.9, 6.35, 143.54
151, 181.521, 150.9, 6.47, 144.42
152, 182.107, 151.9, 6.49, 145.4
153, 183.797, 152.9, 6.49, 146.4
154, 185.94, 153.9, 6.49, 147.4
155, 187.457, 154.9, 6.51, 148.38
156, 188.348, 155.9, 6.53, 149.36
157, 189.72, 156.9, 6.55, 150.34
158, 190.949, 157.9, 6.67, 151.22
159, 191.846, 158.9, 6.73, 152.16
160, 192.905, 159.9, 6.73, 153.16
161, 194.439, 160.9, 6.79, 154.1
162, 196.135, 161.9, 6.81, 155.08
163, 197.171, 162.9, 6.85, 156.04
164, 198.017, 163.9, 6.89, 157
165, 198.818, 164.9, 6.89, 158
166, 199.412, 165.9, 6.89, 159
167, 201.145, 166.9, 6.91, 159.98
168, 203.285, 167.9, 6.93, 160.96
169, 205.008, 168.9, 6.99, 161.9
170, 205.874, 169.9, 6.99, 162.9
171, 206.688, 170.9, 6.99, 163.9
172, 207.47, 171.9, 7.01, 164.88
173, 208.225, 172.9, 7.29, 165.6
174, 209.141, 173.9, 7.29, 166.6
175, 210.237, 174.9, 7.35, 167.54
176, 210.909, 175.9, 7.45, 168.44
177, 212.088, 176.9, 7.57, 169.32
178, 213.085, 177.9, 7.67, 170.22
179, 213.809, 178.9, 7.67, 171.22
180, 214.732, 179.9, 7.67, 172.22
181, 216.479, 180.9, 7.67, 173.22
182, 218.324, 181.9, 7.67, 174.22
183, 219.591, 182.9, 7.75, 175.14
184, 220.523, 183.9, 7.83, 176.06
185, 221.602, 184.9, 7.91, 176.98
186, 222.65, 185.9, 8.11, 177.78
187, 223.893, 186.9, 8.13, 178.76
188, 224.933, 187.9, 8.33, 179.56
189, 225.702, 188.9, 8.45, 180.44
190, 227.156, 189.9, 8.51, 181.38
191, 228.863, 190.9, 8.79, 182.1
192, 230.614, 191.9, 8.95, 182.94
193, 231.828, 192.9, 9.09, 183.8
194, 232.515, 193.9, 9.23, 184.66
195, 232.84, 194.9, 9.39, 185.5
196, 233.889, 195.9, 9.61, 186.28
197, 235.6, 196.9, 9.79, 187.1
198, 237.273, 197.9, 9.91, 187.98
199, 238.672, 198.9, 10.01, 188.88
200, 239.751, 199.9, 10.21, 189.68
201, 240.276, 200.9, 10.27, 190.62
202, 240.495, 201.9, 10.41, 191.48
203, 240.714, 202.9, 10.43, 192.46
204, 241.918, 203.9, 10.47, 193.42
205, 243.765, 204.9, 10.49, 194.4
206, 245.471, 205.9, 10.51, 195.38
207, 246.611, 206.9, 10.51, 196.38
208, 247.647, 207.9, 10.67, 197.22
209, 248.637, 208.9, 10.75, 198.14
210, 249.822, 209.9, 10.89, 199
211, 251.521, 210.9, 10.93, 199.96
212, 252.505, 211.9, 11.13, 200.76
213, 253.251, 212.9, 11.23, 201.66
214, 254.703, 213.9, 11.29, 202.6
215, 256.34, 214.9, 11.35, 203.54
216, 257.668, 215.9, 11.53, 204.36
217, 259.135, 216.9, 11.63, 205.26
218, 260.358, 217.9, 11.83, 206.06
219, 261.419, 218.9, 12.07, 206.82
220, 262.773, 219.9, 12.31, 207.58
221, 264.594, 220.9, 12.31, 208.58
222, 265.667, 221.9, 12.59, 209.3
223, 266.414, 222.9, 12.85, 210.04
224, 266.958, 223.9, 13.13, 210.76
225, 267.644, 224.9, 13.21, 211.68
226, 268.831, 225.9, 13.25, 212.64
227, 269.774, 226.9, 13.49, 213.4
228, 270.169, 227.9, 13.77, 214.12
229, 270.64, 228.9, 13.93, 214.96
230, 271.33, 229.9, 14.03, 215.86
231, 272.475, 230.9, 14.17, 216.72
232, 273.913, 231.9, 14.29, 217.6
233, 275.419, 232.9, 14.43, 218.46
234, 276.971, 233.9, 14.63, 219.26
235, 278.437, 234.9, 14.79, 220.1
236, 278.944, 235.9, 14.95, 220.94
237, 279.505, 236.9, 14.99, 221.9
238, 280.391, 237.9, 15.21, 222.68
239, 281.592, 238.9, 15.41, 223.48
240, 283.197, 239.9, 15.41, 224.48
241, 284.493, 240.9, 15.65, 225.24
242, 285.931, 241.9, 15.83, 226.06
243, 287.233, 242.9, 16.09, 226.8
244, 288.513, 243.9, 16.23, 227.66
245, 289.96, 244.9, 16.31, 228.58
246, 290.967, 245.9, 16.53, 229.36
247, 291.28, 246.9, 16.83, 230.06
248, 292.085, 247.9, 16.97, 230.92
249, 293.58, 248.9, 17.15, 231.74
250, 295.031, 249.9, 17.29, 232.6
251, 296.016, 250.9, 17.43, 233.46
252, 296.9, 251.9, 17.57, 234.32
253, 297.789, 252.9, 17.59, 235.3
254, 299.006, 253.9, 17.79, 236.1
255, 300.557, 254.9, 17.93, 236.96
256, 301.981, 255.9, 18.17, 237.72
257, 303.435, 256.9, 18.25, 238.64
258, 304.807, 257.9, 18.43, 239.46
259, 305.843, 258.9, 18.57, 240.32
260, 306.652, 259.9, 18.65, 241.24
261, 307.895, 260.9, 18.81, 242.08
262, 308.909, 261.9, 19.05, 242.84
263, 309.554, 262.9, 19.21, 243.68
264, 309.945, 263.9, 19.27, 244.62
265, 311.091, 264.9, 19.33, 245.56
266, 312.753, 265.9, 19.51, 246.38
267, 314.446, 266.9, 19.61, 247.28
268, 316.025, 267.9, 19.63, 248.26
269, 317.467, 268.9, 19.83, 249.06
270, 319.12, 269.9, 19.87, 250.02
271, 320.303, 270.9, 20.05, 250.84
272, 321.384, 271.9, 20.11, 251.78
273, 322.986, 272.9, 20.21, 252.68
274, 324.721, 273.9, 20.33, 253.56
275, 325.986, 274.9, 20.55, 254.34
276, 326.91, 275.9, 20.67, 255.22
277, 327.878, 276.9, 20.83, 256.06
278, 329.228, 277.9, 20.91, 256.98
279, 330.856, 278.9, 20.99, 257.9
280, 332.3, 279.9, 21.01, 258.88
281, 333.577, 280.9, 21.11, 259.78
282, 334.862, 281.9, 21.29, 260.6
283, 336.296, 282.9, 21.37, 261.52
284, 337.936, 283.9, 21.41, 262.48
285, 339.446, 284.9, 21.43, 263.46
286, 340.138, 285.9, 21.59, 264.3
287, 341.098, 286.9, 21.73, 265.16
288, 342.697, 287.9, 21.75, 266.14
289, 344.29, 288.9, 21.79, 267.1
290, 345.917, 289.9, 21.97, 267.92
291, 347.347, 290.9, 22.09, 268.8
292, 348.808, 291.9, 22.19, 269.7
293, 350.354, 292.9, 22.33, 270.56
294, 351.786, 293.9, 22.61, 271.28
295, 353.363, 294.9, 22.85, 272.04
296, 354.441, 295.9, 22.97, 272.92
297, 355.482, 296.9, 23.05, 273.84
298, 356.622, 297.9, 23.23, 274.66
299, 358.194, 298.9, 23.33, 275.56
300, 359.723, 299.9, 23.43, 276.46
301, 361.24, 300.9, 23.49, 277.4
302, 362.909, 301.9, 23.59, 278.3
303, 364.186, 302.9, 23.77, 279.12
304, 365.443, 303.9, 23.87, 280.02
305, 366.832, 304.9, 23.95, 280.94
306, 367.945, 305.9, 24.05, 281.84
307, 368.772, 306.9, 24.13, 282.76
308, 369.451, 307.9, 24.13, 283.76
309, 370.899, 308.9, 24.17, 284.72
310, 372.242, 309.9, 24.27, 285.62
311, 373.753, 310.9, 24.37, 286.52
312, 375.718, 311.9, 24.45, 287.44
313, 377.273, 312.9, 24.55, 288.34
314, 378.298, 313.9, 24.73, 289.16
315, 379.585, 314.9, 24.81, 290.08
316, 380.153, 315.9, 24.95, 290.94
317, 380.799, 316.9, 25.01, 291.88
318, 381.694, 317.9, 25.09, 292.8
319, 383.349, 318.9, 25.17, 293.72
320, 384.922, 319.9, 25.29, 294.6
321, 385.424, 320.9, 25.35, 295.54
322, 386.519, 321.9, 25.39, 296.5
323, 388.034, 322.9, 25.61, 297.28
324, 389.693, 323.9, 25.73, 298.16
325, 391.13, 324.9, 25.79, 299.1
326, 392.065, 325.9, 25.87, 300.02
327, 392.937, 326.9, 25.99, 300.9
328, 394.517, 327.9, 26.07, 301.82
329, 396.164, 328.9, 26.21, 302.68
330, 397.903, 329.9, 26.21, 303.68
331, 399.441, 330.9, 26.25, 304.64
332, 401.016, 331.9, 26.39, 305.5
333, 403.209, 332.9, 26.45, 306.44
334, 405.117, 333.9, 26.69, 307.2
335, 406.801, 334.9, 26.71, 308.18
336, 408.326, 335.9, 26.77, 309.12
337, 409.879, 336.9, 26.91, 309.98
338, 411.831, 337.9, 26.93, 310.96
339, 413.9, 338.9, 26.97, 311.92
340, 416.021, 339.9, 26.97, 312.92
341, 417.838, 340.9, 27.05, 313.84
342, 419.409, 341.9, 27.15, 314.74
343, 421.032, 342.9, 27.15, 315.74
344, 422.354, 343.9, 27.21, 316.68
345, 423.16, 344.9, 27.33, 317.56
346, 423.711, 345.9, 27.43, 318.46
347, 424.813, 346.9, 27.59, 319.3
348, 426.327, 347.9, 27.65, 320.24
349, 427.603, 348.9, 27.71, 321.18
350, 428.332, 349.9, 27.87, 322.02
351, 428.71, 350.9, 28.09, 322.8
352, 429.2, 351.9, 28.11, 323.78
353, 430.587, 352.9, 28.15, 324.74
354, 432.207, 353.9, 28.23, 325.66
355, 433.736, 354.9, 28.29, 326.6
356, 434.676, 355.9, 28.35, 327.54
357, 435.82, 356.9, 28.51, 328.38
358, 437.399, 357.9, 28.59, 329.3
359, 439.034, 358.9, 28.65, 330.24
360, 440.874, 359.9, 28.73, 331.16
361, 442.436, 360.9, 28.75, 332.14
362, 443.159, 361.9, 28.89, 333
363, 444.043, 362.9, 29.09, 333.8
364, 444.938, 363.9, 29.27, 334.62
365, 445.36, 364.9, 29.47, 335.42
366, 446.135, 365.9, 29.59, 336.3
367, 447.164, 366.9, 29.75, 337.14
368, 448.735, 367.9, 29.77, 338.12
369, 449.553, 368.9, 29.93, 338.96
370, 450.123, 369.9, 30.17, 339.72
371, 450.727, 370.9, 30.37, 340.52
372, 451.78, 371.9, 30.43, 341.46
373, 452.275, 372.9, 30.59, 342.3
374, 453.049, 373.9, 30.77, 343.12
375, 454.631, 374.9, 30.87, 344.02
376, 456.11, 375.9, 30.97, 344.92
377, 457.314, 376.9, 31.05, 345.84
378, 458.806, 377.9, 31.17, 346.72
379, 460.209, 378.9, 31.27, 347.62
380, 460.805, 379.9, 31.41, 348.48
381, 461.256, 380.9, 31.57, 349.32
382, 461.923, 381.9, 31.65, 350.24
383, 462.907, 382.9, 31.71, 351.18
384, 463.698, 383.9, 31.71, 352.18
385, 464.36, 384.9, 31.79, 353.1
386, 465.846, 385.9, 31.81, 354.08
