Iteration, Path length, Time, Planning, Flying
1, 0, 0.255, 0.234, 0
2, 0.21054, 1.255, 0.331, 0.904
3, 0.716597, 2.254, 0.369, 1.865
4, 1.77022, 3.254, 0.369, 2.865
5, 2.40675, 4.255, 0.41, 3.824
6, 3.25331, 5.255, 0.45, 4.785
7, 3.60226, 6.255, 0.469, 5.766
8, 3.93579, 7.255, 0.89, 6.345
9, 3.96043, 8.254, 1.89, 6.345
10, 4.35295, 9.255, 2.151, 7.084
11, 5.83484, 10.254, 2.172, 8.063
12, 7.06473, 11.255, 2.191, 9.045
13, 7.57496, 12.254, 2.191, 10.043
14, 8.94041, 13.255, 2.212, 11.024
15, 9.57352, 14.254, 2.252, 11.984
16, 9.90845, 15.254, 2.411, 12.823
17, 11.0903, 16.256, 2.493, 13.742
18, 11.7725, 17.256, 2.551, 14.683
19, 12.5721, 18.257, 2.571, 15.665
20, 13.3659, 19.255, 2.589, 16.646
21, 14.1177, 20.256, 2.644, 17.591
22, 14.3546, 21.256, 2.686, 18.549
23, 14.8753, 22.254, 2.704, 19.532
24, 15.1859, 23.254, 3.103, 20.131
25, 15.8965, 24.254, 3.103, 21.132
26, 17.0184, 25.254, 3.14, 22.094
27, 17.3677, 26.255, 3.223, 23.012
28, 18.445, 27.255, 3.223, 24.013
29, 19.4894, 28.255, 3.244, 24.991
30, 20.2612, 29.255, 3.264, 25.97
31, 20.8185, 30.255, 3.283, 26.952
32, 21.6449, 31.255, 3.303, 27.931
33, 22.6942, 32.255, 3.303, 28.932
34, 24.7313, 33.256, 3.303, 29.932
35, 26.3379, 34.255, 3.342, 30.893
36, 27.8511, 35.254, 3.342, 31.892
37, 28.8047, 36.254, 3.362, 32.873
38, 30.5249, 37.256, 3.362, 33.873
39, 32.5262, 38.255, 3.383, 34.851
40, 34.4003, 39.254, 3.404, 35.83
41, 36.0693, 40.257, 3.404, 36.833
42, 37.7016, 41.255, 3.404, 37.83
43, 39.4059, 42.256, 3.441, 38.794
44, 40.8663, 43.255, 3.461, 39.774
45, 42.0118, 44.256, 3.461, 40.775
46, 42.435, 45.255, 3.461, 41.774
47, 43.052, 46.254, 3.461, 42.775
48, 43.3512, 47.255, 3.821, 43.413
49, 44.3764, 48.254, 3.858, 44.378
50, 45.3977, 49.256, 3.896, 45.338
51, 46.1946, 50.254, 3.915, 46.32
52, 47.1334, 51.255, 3.954, 47.28
53, 47.8004, 52.254, 3.994, 48.241
54, 49.0373, 53.254, 4.012, 49.223
55, 49.9698, 54.256, 4.071, 50.164
56, 50.5972, 55.255, 4.118, 51.117
57, 51.5369, 56.255, 4.177, 52.057
58, 52.2154, 57.254, 4.218, 53.017
59, 52.9981, 58.255, 4.239, 53.995
60, 54.2427, 59.254, 4.26, 54.975
61, 54.764, 60.254, 4.26, 55.974
62, 55.3931, 61.254, 4.28, 56.954
63, 56.4829, 62.254, 4.28, 57.954
64, 57.3885, 63.255, 4.3, 58.934
65, 58.2918, 64.254, 4.3, 59.935
66, 59.2069, 65.256, 4.336, 60.899
67, 60.3692, 66.254, 4.356, 61.878
68, 61.4083, 67.255, 4.379, 62.856
69, 62.6591, 68.255, 4.379, 63.856
70, 63.5152, 69.255, 4.414, 64.821
71, 64.1692, 70.255, 4.435, 65.8
72, 65.5971, 71.254, 4.5, 66.736
73, 66.1802, 72.254, 4.521, 67.713
74, 67.1314, 73.254, 4.561, 68.674
75, 68.2813, 74.254, 4.598, 69.637
76, 68.8398, 75.254, 4.64, 70.594
77, 69.0288, 76.254, 4.713, 71.523
78, 69.9797, 77.254, 4.713, 72.523
79, 70.9008, 78.254, 4.75, 73.484
80, 71.4573, 79.256, 4.765, 74.47
81, 72.8218, 80.254, 4.803, 75.432
82, 73.5975, 81.255, 4.822, 76.413
83, 74.2153, 82.255, 4.86, 77.374
84, 75.6156, 83.254, 4.86, 78.374
85, 76.9931, 84.255, 4.901, 79.334
86, 77.586, 85.254, 4.942, 80.293
87, 78.5709, 86.254, 4.98, 81.256
88, 79.2315, 87.254, 4.98, 82.254
89, 80.4526, 88.254, 4.98, 83.254
90, 81.6286, 89.256, 4.98, 84.256
91, 82.34, 90.255, 4.999, 85.236
92, 83.5464, 91.256, 5.018, 86.218
93, 84.4489, 92.254, 5.018, 87.218
94, 85.7614, 93.254, 5.062, 88.173
95, 86.5796, 94.254, 5.062, 89.174
96, 87.117, 95.254, 5.099, 90.136
97, 88.2327, 96.255, 5.12, 91.115
98, 89.3122, 97.254, 5.12, 92.116
99, 90.1272, 98.254, 5.12, 93.119
100, 90.8448, 99.256, 5.12, 94.136
101, 92.0431, 100.254, 5.157, 95.079
102, 92.8568, 101.256, 5.157, 96.077
103, 93.7906, 102.256, 5.217, 97.018
104, 94.8891, 103.256, 5.238, 97.998
105, 95.4739, 104.255, 5.238, 98.997
106, 96.0619, 105.256, 5.28, 99.954
107, 96.3075, 106.254, 6.099, 100.137
108, 96.3375, 107.256, 6.979, 100.256
109, 97.1162, 108.254, 7, 101.235
110, 98.4482, 109.254, 7.021, 102.215
111, 99.0447, 110.255, 7.062, 103.173
112, 100.235, 111.256, 7.062, 104.174
113, 100.939, 112.256, 7.062, 105.174
114, 101.472, 113.255, 7.081, 106.154
115, 102.627, 114.255, 7.081, 107.156
116, 103.288, 115.254, 7.081, 108.153
117, 104.361, 116.255, 7.098, 109.136
118, 105.414, 117.255, 7.119, 110.115
119, 106.151, 118.255, 7.119, 111.115
120, 106.97, 119.255, 7.14, 112.095
121, 108.25, 120.255, 7.158, 113.077
122, 109.153, 121.255, 7.18, 114.055
123, 109.738, 122.255, 7.201, 115.035
124, 110.537, 123.256, 7.201, 116.035
125, 111.855, 124.254, 7.201, 117.034
126, 111.9, 125.255, 8.162, 117.073
127, 111.914, 126.255, 9.082, 117.153
128, 111.93, 127.256, 10.083, 117.153
129, 112.248, 128.254, 10.247, 117.988
130, 113.59, 129.256, 10.265, 118.97
131, 114.225, 130.256, 10.265, 119.971
132, 115.487, 131.254, 10.284, 120.951
133, 116.047, 132.256, 10.304, 121.932
134, 116.285, 133.254, 10.46, 122.775
135, 117.03, 134.255, 10.48, 123.754
136, 118.138, 135.254, 10.48, 124.755
137, 118.346, 136.256, 11.279, 124.955
138, 118.354, 137.255, 12.261, 124.974
139, 118.851, 138.256, 12.301, 125.933
140, 120.229, 139.256, 12.301, 126.934
141, 120.783, 140.256, 12.301, 127.933
142, 121.761, 141.255, 12.387, 128.849
143, 123.374, 142.255, 12.387, 129.847
144, 124.333, 143.254, 12.387, 130.848
145, 125.065, 144.255, 12.41, 131.826
146, 125.871, 145.256, 12.41, 132.826
147, 126.806, 146.254, 12.428, 133.806
148, 127.523, 147.256, 12.449, 134.787
149, 128.261, 148.254, 12.449, 135.785
150, 129.19, 149.254, 12.449, 136.785
151, 129.724, 150.256, 12.449, 137.787
152, 130.955, 151.254, 12.469, 138.765
153, 131.81, 152.256, 12.508, 139.727
154, 131.845, 153.254, 13.361, 139.875
155, 131.942, 154.255, 13.759, 140.478
156, 132.037, 155.255, 14.134, 141.1
157, 132.062, 156.254, 15.094, 141.14
158, 132.39, 157.256, 15.216, 142.018
159, 133.444, 158.256, 15.236, 142.999
160, 134.075, 159.256, 15.258, 143.976
161, 135.219, 160.256, 15.258, 144.976
162, 136.146, 161.257, 15.258, 145.976
163, 137.143, 162.255, 15.258, 146.976
164, 137.233, 163.255, 15.799, 147.436
165, 137.261, 164.256, 16.616, 147.621
166, 137.925, 165.254, 16.637, 148.597
167, 138.306, 166.254, 17.398, 148.839
168, 138.319, 167.254, 18.377, 148.859
169, 138.914, 168.256, 18.519, 149.716
170, 140.451, 169.255, 18.538, 150.698
171, 141.076, 170.254, 18.575, 151.659
172, 142.642, 171.255, 18.575, 152.66
173, 143.113, 172.254, 18.639, 153.602
174, 143.859, 173.256, 18.639, 154.597
175, 144.295, 174.255, 18.659, 155.576
176, 145.271, 175.254, 18.853, 156.381
177, 145.304, 176.254, 19.768, 156.466
178, 145.396, 177.254, 20.47, 156.764
179, 146.372, 178.255, 20.487, 157.748
180, 147.317, 179.256, 20.487, 158.749
181, 148.236, 180.254, 20.487, 159.748
182, 148.37, 181.255, 21.103, 160.134
183, 148.391, 182.255, 22.055, 160.179
184, 148.76, 183.254, 22.294, 160.94
185, 149.543, 184.254, 22.329, 161.909
186, 150.283, 185.255, 22.329, 162.907
187, 150.912, 186.257, 22.73, 163.505
188, 150.916, 187.255, 23.729, 163.505
189, 151.058, 188.254, 24.208, 164.027
190, 152.069, 189.255, 24.223, 165.017
191, 153.04, 190.256, 24.223, 166.011
192, 153.559, 191.254, 24.24, 166.996
193, 154.257, 192.254, 24.24, 167.995
194, 155.091, 193.256, 24.297, 168.938
195, 155.993, 194.255, 24.314, 169.92
196, 156.929, 195.255, 24.314, 170.92
197, 157.049, 196.255, 25.155, 171.08
198, 157.058, 197.254, 26.116, 171.119
199, 157.819, 198.255, 26.14, 172.095
