Iteration, Path length, Time, Planning, Flying
1, 0.0275192, 0.97, 0.735, 0.22
2, 0.341545, 1.97, 0.735, 1.22
3, 0.683778, 2.97, 0.735, 2.22
4, 1.04235, 3.97, 0.735, 3.22
5, 1.5739, 4.97, 0.735, 4.22
6, 2.02099, 5.97, 0.735, 5.22
7, 2.73952, 6.97, 0.735, 6.22
8, 3.41924, 7.97, 0.935, 7.02
9, 3.74818, 8.97, 1.135, 7.82
10, 4.84872, 9.97, 1.135, 8.82
11, 5.74336, 10.97, 1.215, 9.74
12, 6.56979, 11.97, 1.215, 10.74
13, 7.15771, 12.97, 1.215, 11.74
14, 7.8603, 13.97, 1.215, 12.74
15, 9.08958, 14.97, 1.215, 13.74
16, 9.73717, 15.97, 1.215, 14.74
17, 10.7944, 16.97, 1.255, 15.7
18, 11.1758, 17.97, 1.255, 16.7
19, 12.183, 18.97, 1.255, 17.7
20, 13.6416, 19.97, 1.255, 18.7
21, 14.6813, 20.97, 1.255, 19.7
22, 14.9285, 21.97, 1.495, 20.46
23, 15.3657, 22.97, 1.715, 21.24
24, 16.5084, 23.97, 1.715, 22.24
25, 16.7704, 24.97, 2.195, 22.76
26, 17.0497, 25.97, 2.495, 23.46
27, 17.4793, 26.97, 2.635, 24.32
28, 18.6081, 27.97, 2.635, 25.32
29, 19.9938, 28.97, 2.635, 26.32
30, 21.0846, 29.97, 2.635, 27.32
31, 22.1996, 30.97, 2.635, 28.32
32, 23.3996, 31.97, 2.635, 29.32
33, 24.3139, 32.97, 2.635, 30.32
34, 25.3551, 33.97, 2.635, 31.32
35, 26.188, 34.97, 2.635, 32.32
36, 27.2443, 35.97, 2.635, 33.32
37, 27.9035, 36.97, 2.635, 34.32
38, 29.1994, 37.97, 2.635, 35.32
39, 29.7986, 38.97, 2.635, 36.32
40, 30.4321, 39.97, 2.635, 37.32
41, 31.0838, 40.97, 2.635, 38.32
42, 31.5978, 41.97, 2.635, 39.32
43, 32.7534, 42.97, 2.635, 40.32
44, 33.7076, 43.97, 2.635, 41.32
45, 34.488, 44.97, 2.635, 42.32
46, 35.3291, 45.97, 2.635, 43.32
47, 36.4547, 46.97, 2.635, 44.32
48, 37.2494, 47.97, 2.635, 45.32
49, 37.3962, 48.97, 3.575, 45.38
50, 37.5871, 49.97, 4.095, 45.86
51, 37.5871, 50.97, 5.095, 45.86
52, 37.8573, 51.97, 5.635, 46.32
53, 37.8573, 52.97, 6.635, 46.32
54, 38.1122, 53.97, 7.215, 46.74
55, 38.1263, 54.97, 8.175, 46.78
56, 38.3878, 55.97, 8.835, 47.12
57, 38.4902, 56.97, 9.735, 47.22
58, 38.5646, 57.97, 10.635, 47.32
59, 38.9551, 58.97, 11.275, 47.68
60, 38.9551, 59.97, 12.275, 47.68
61, 39.3478, 60.97, 12.815, 48.14
62, 39.3478, 61.97, 13.815, 48.14
63, 39.6441, 62.97, 14.375, 48.58
64, 39.6441, 63.97, 15.375, 48.58
65, 39.9762, 64.97, 15.915, 49.04
66, 39.9762, 65.97, 16.915, 49.04
67, 40.0573, 66.97, 17.795, 49.16
68, 41.0386, 67.97, 17.795, 50.16
69, 42.2791, 68.97, 17.795, 51.16
70, 43.0863, 69.97, 17.795, 52.16
71, 44.4525, 70.97, 17.795, 53.16
72, 45.7347, 71.97, 17.795, 54.16
73, 47.0944, 72.97, 17.915, 55.04
74, 47.9136, 73.97, 17.915, 56.04
75, 48.7645, 74.97, 17.915, 57.04
76, 49.0878, 75.97, 18.295, 57.66
77, 49.9972, 76.97, 18.295, 58.66
78, 51.0778, 77.97, 18.295, 59.66
79, 52.3998, 78.97, 18.295, 60.66
80, 53.7645, 79.97, 18.295, 61.66
81, 54.0478, 80.97, 18.735, 62.22
82, 54.1553, 81.97, 19.295, 62.66
83, 55.048, 82.97, 19.295, 63.66
84, 56.2581, 83.97, 19.295, 64.66
85, 57.1432, 84.97, 19.295, 65.66
86, 57.8019, 85.97, 19.295, 66.66
87, 58.908, 86.97, 19.295, 67.66
88, 59.8598, 87.97, 19.415, 68.54
89, 60.3244, 88.97, 19.475, 69.48
90, 60.52, 89.97, 20.015, 69.94
91, 61.0153, 90.97, 20.035, 70.92
92, 61.8862, 91.97, 20.035, 71.92
93, 62.6144, 92.97, 20.035, 72.92
94, 63.3106, 93.97, 20.035, 73.92
95, 63.9021, 94.97, 20.215, 74.74
96, 63.965, 95.97, 20.835, 75.12
97, 64.6147, 96.97, 20.835, 76.12
98, 65.3378, 97.97, 20.975, 76.98
99, 65.8677, 98.97, 21.035, 77.92
100, 66.8985, 99.97, 21.035, 78.92
101, 67.1106, 100.97, 21.475, 79.48
102, 67.4662, 101.97, 21.675, 80.28
103, 67.6405, 102.97, 21.895, 81.06
104, 68.4648, 103.97, 21.895, 82.06
105, 69.4144, 104.97, 21.895, 83.06
106, 69.8085, 105.97, 21.895, 84.06
107, 69.9306, 106.97, 22.235, 84.72
108, 70.8445, 107.97, 22.235, 85.72
109, 71.4033, 108.97, 22.235, 86.72
110, 72.3396, 109.97, 22.235, 87.72
111, 73.3789, 110.97, 22.235, 88.72
112, 74.2105, 111.97, 22.235, 89.72
113, 74.8841, 112.97, 22.535, 90.42
114, 75.4437, 113.97, 22.535, 91.42
115, 76.5261, 114.97, 22.535, 92.42
116, 77.2513, 115.97, 22.535, 93.42
117, 78.4106, 116.97, 22.535, 94.42
118, 79.2127, 117.97, 22.535, 95.42
119, 79.7628, 118.97, 22.535, 96.42
120, 80.6287, 119.97, 22.535, 97.42
121, 81.6169, 120.97, 22.535, 98.42
122, 82.4067, 121.97, 22.535, 99.42
123, 83.6173, 122.97, 22.535, 100.42
124, 84.0741, 123.97, 22.555, 101.4
125, 84.9337, 124.97, 22.555, 102.4
126, 85.8904, 125.97, 22.555, 103.4
127, 86.8963, 126.97, 22.555, 104.4
128, 87.8993, 127.97, 22.555, 105.4
129, 88.6422, 128.97, 22.555, 106.4
130, 89.4645, 129.97, 22.555, 107.4
131, 90.2327, 130.97, 22.555, 108.4
132, 90.7781, 131.97, 22.555, 109.4
133, 91.4857, 132.97, 22.555, 110.4
134, 92.6815, 133.97, 22.555, 111.4
135, 93.5469, 134.97, 22.555, 112.4
136, 94.8181, 135.97, 22.555, 113.4
137, 95.3569, 136.97, 22.555, 114.4
138, 96.0046, 137.97, 22.555, 115.4
139, 96.8824, 138.97, 22.555, 116.4
140, 98.0876, 139.97, 22.555, 117.4
141, 98.6277, 140.97, 22.555, 118.4
142, 98.7864, 141.97, 22.935, 119.02
143, 99.138, 142.97, 22.935, 120.02
144, 100.088, 143.97, 22.935, 121.02
145, 100.361, 144.97, 23.555, 121.4
146, 100.378, 145.97, 24.535, 121.42
147, 100.669, 146.97, 24.695, 122.26
148, 100.685, 147.97, 25.615, 122.34
149, 100.831, 148.97, 26.195, 122.76
150, 101.043, 149.97, 26.575, 123.38
151, 101.224, 150.97, 27.155, 123.8
152, 101.685, 151.97, 27.435, 124.52
153, 101.748, 152.97, 28.055, 124.9
154, 102.272, 153.97, 28.055, 125.9
155, 103.142, 154.97, 28.055, 126.9
156, 103.963, 155.97, 28.055, 127.9
