Iteration, Path length, Time, Planning, Flying
1, 0.086448, 0.909, 0.404, 0.5
2, 0.475517, 1.909, 0.404, 1.5
3, 0.722215, 2.909, 0.404, 2.5
4, 1.14954, 3.909, 0.404, 3.5
5, 1.5133, 4.909, 0.404, 4.5
6, 2.31888, 5.909, 0.404, 5.5
7, 3.12786, 6.909, 0.404, 6.5
8, 3.67501, 7.909, 0.404, 7.5
9, 4.38141, 8.909, 0.404, 8.5
10, 5.16738, 9.909, 0.404, 9.501
11, 6.03685, 10.909, 0.404, 10.5
12, 6.88492, 11.91, 0.404, 11.5
13, 7.41023, 12.909, 0.404, 12.501
14, 7.79238, 13.91, 0.404, 13.5
15, 8.19179, 14.909, 0.803, 14.101
16, 8.40683, 15.909, 1.422, 14.482
17, 8.4825, 16.909, 2.043, 14.862
18, 8.8009, 17.91, 2.043, 15.861
19, 9.34085, 18.909, 2.043, 16.861
20, 9.81931, 19.909, 2.043, 17.862
21, 10.6588, 20.909, 2.043, 18.861
22, 11.2667, 21.909, 2.043, 19.862
23, 12.3733, 22.909, 2.043, 20.862
24, 13.4246, 23.909, 2.043, 21.862
25, 14.4078, 24.91, 2.043, 22.861
26, 15.1808, 25.909, 2.043, 23.861
27, 15.694, 26.91, 2.043, 24.862
28, 16.6221, 27.909, 2.043, 25.861
29, 17.331, 28.909, 2.043, 26.862
30, 18.0537, 29.909, 2.043, 27.861
31, 18.6463, 30.909, 2.043, 28.861
32, 19.8884, 31.909, 2.043, 29.861
33, 20.6543, 32.909, 2.043, 30.862
34, 21.4935, 33.909, 2.043, 31.861
35, 22.0689, 34.909, 2.043, 32.861
36, 23.3956, 35.909, 2.043, 33.861
37, 24.8665, 36.91, 2.043, 34.861
38, 25.5768, 37.909, 2.043, 35.861
39, 26.2158, 38.909, 2.043, 36.862
40, 27.4201, 39.909, 2.043, 37.861
41, 28.4239, 40.909, 2.043, 38.861
42, 29.2906, 41.909, 2.043, 39.862
43, 30.5463, 42.909, 2.043, 40.862
44, 31.5824, 43.909, 2.043, 41.861
45, 32.3036, 44.91, 2.043, 42.862
46, 33.3272, 45.909, 2.043, 43.862
47, 34.5731, 46.909, 2.043, 44.862
48, 34.8766, 47.909, 2.043, 45.861
49, 35.5651, 48.909, 2.043, 46.862
50, 36.0444, 49.909, 2.043, 47.862
51, 36.7941, 50.909, 2.043, 48.862
52, 37.6597, 51.909, 2.043, 49.862
53, 38.3743, 52.909, 2.043, 50.861
54, 38.8975, 53.909, 2.043, 51.861
55, 40.0397, 54.909, 2.043, 52.861
56, 40.9135, 55.909, 2.043, 53.861
57, 42.1192, 56.909, 2.043, 54.862
58, 43.225, 57.909, 2.043, 55.862
59, 44.2841, 58.909, 2.043, 56.861
60, 45.1244, 59.909, 2.043, 57.862
61, 46.1194, 60.909, 2.043, 58.861
62, 47.2143, 61.909, 2.043, 59.861
63, 48.5424, 62.909, 2.043, 60.861
64, 49.4871, 63.909, 2.043, 61.861
