Goal x, Goal y, Goal z, Planner
-0.625532, 9.63424, 1.00216, racer
-0.275008, 9.78783, 1.00648, racer
-0.225741, 9.65658, 0.985485, racer
-0.363542, 9.26671, 1.0166, racer
-0.326693, 9.59303, 1.00905, racer
-0.669225, 10.1501, 1.29263, racer
-1.28927, 9.8008, 1.3918, racer
-1.24238, 9.34641, 1.40411, racer
-1.54578, 9.22111, 2.00546, racer
-1.81494, 8.56235, 2.12981, racer
-2.55917, 8.30343, 1.85261, racer
-3.33542, 8.17391, 2.02399, racer
-3.5405, 8.06666, 2.47237, racer
-3.29187, 7.8728, 2.39583, racer
-3.29746, 7.80869, 2.41303, racer
-3.29804, 7.79051, 2.42121, racer
-3.34286, 7.77002, 2.45652, racer
-3.45253, 7.52227, 2.49642, racer
-3.3013, 7.01116, 2.48157, racer
-3.29611, 6.63098, 2.25341, racer
-3.46184, 5.94162, 1.84374, racer
-3.78746, 5.56656, 2.10533, racer
-3.84378, 4.5657, 2.39545, racer
-2.93683, 4.20585, 2.25256, racer
-1.96314, 4.10735, 2.2163, racer
-1.25619, 3.81733, 2.1543, racer
-1.17987, 4.29723, 2.22423, racer
-1.13498, 5.22299, 2.26353, racer
-0.845663, 5.84283, 2.24892, racer
-0.424739, 6.3682, 2.27034, racer
-0.378139, 5.8322, 2.14003, racer
0.549912, 5.25367, 1.63284, racer
1.23199, 5.12053, 1.32558, racer
1.93044, 4.77007, 1.05516, racer
2.28786, 4.37814, 1.16325, racer
2.8076, 3.16153, 1.20734, racer
3.23271, 1.79468, 1.37115, racer
3.09996, 1.15625, 1.57592, racer
3.01121, 1.68902, 1.86535, racer
3.10975, 2.86086, 2.12108, racer
2.8481, 3.81111, 2.22896, racer
3.07226, 4.53248, 1.84714, racer
2.76561, 5.57562, 1.28178, racer
2.26336, 6.34973, 1.60832, racer
1.78743, 6.71986, 1.93428, racer
0.807001, 6.6163, 2.13146, racer
-0.383765, 6.33461, 2.17336, racer
-0.509678, 6.31859, 2.12116, racer
0.169957, 6.41714, 2.15769, racer
0.348244, 6.81565, 2.28102, racer
0.622846, 7.49039, 2.39221, racer
0.378761, 8.27053, 2.25396, racer
0.253323, 8.9541, 2.26097, racer
0.547243, 8.55997, 2.17718, racer
0.828558, 7.46798, 2.28064, racer
0.542222, 6.66652, 2.21166, racer
-0.0149057, 5.67226, 1.89967, racer
-0.0151984, 4.6378, 2.22793, racer
0.297381, 3.67894, 2.12989, racer
-0.137909, 3.13853, 1.87671, racer
-1.06129, 3.19565, 2.15253, racer
-2.03858, 3.59669, 2.39313, racer
-3.28154, 3.97592, 2.18855, racer
-3.78918, 4.69158, 2.1898, racer
