Iteration, Path length, Time, Planning, Flying
1, 0.0622642, 0.85, 0.45, 0.38
2, 0.523913, 1.85, 0.63, 1.2
3, 0.535377, 2.85, 1.63, 1.2
4, 0.549831, 3.85, 2.57, 1.26
5, 0.577075, 4.85, 3.47, 1.36
6, 0.957343, 5.85, 3.57, 2.26
7, 2.1951, 6.85, 3.57, 3.26
8, 2.86039, 7.85, 3.59, 4.24
9, 3.59077, 8.85, 3.59, 5.24
10, 4.88203, 9.85, 3.59, 6.24
11, 5.69126, 10.85, 3.59, 7.24
12, 6.4691, 11.85, 3.59, 8.24
13, 7.12255, 12.85, 3.61, 9.22
14, 7.99706, 13.85, 3.61, 10.22
15, 9.18947, 14.85, 3.61, 11.22
16, 9.51042, 15.85, 3.65, 12.18
17, 10.1806, 16.85, 3.65, 13.18
18, 10.6896, 17.85, 3.65, 14.18
19, 11.7005, 18.85, 3.67, 15.16
20, 13.373, 19.85, 3.69, 16.14
21, 14.356, 20.85, 3.73, 17.1
22, 15.2348, 21.85, 3.73, 18.1
23, 16.2654, 22.85, 3.73, 19.1
24, 16.7632, 23.85, 3.75, 20.08
25, 17.9626, 24.85, 3.75, 21.08
26, 18.7589, 25.85, 3.79, 22.04
27, 19.5696, 26.85, 3.81, 23.02
28, 21.2991, 27.85, 3.83, 24
29, 22.4022, 28.85, 3.85, 24.98
30, 22.9969, 29.85, 3.87, 25.96
31, 24.4399, 30.85, 3.87, 26.96
32, 25.5452, 31.85, 3.89, 27.94
33, 26.1073, 32.85, 3.91, 28.92
34, 27.1244, 33.85, 3.91, 29.92
35, 27.8041, 34.85, 3.91, 30.92
36, 28.6825, 35.85, 3.93, 31.9
37, 29.4124, 36.85, 3.97, 32.86
38, 29.9317, 37.85, 4.01, 33.82
39, 30.7488, 38.85, 4.01, 34.82
40, 31.1784, 39.85, 4.03, 35.8
41, 32.2178, 40.85, 4.05, 36.78
42, 33.2068, 41.85, 4.09, 37.74
43, 33.6868, 42.85, 4.13, 38.7
44, 34.4358, 43.85, 4.13, 39.7
45, 35.7998, 44.85, 4.17, 40.66
46, 36.6276, 45.85, 4.21, 41.62
47, 37.6911, 46.85, 4.21, 42.62
48, 38.5775, 47.85, 4.21, 43.62
49, 39.0232, 48.85, 4.25, 44.58
50, 39.8011, 49.85, 4.25, 45.58
51, 40.717, 50.85, 4.25, 46.58
52, 41.6557, 51.85, 4.25, 47.58
53, 42.2636, 52.85, 4.27, 48.56
54, 43.2554, 53.85, 4.29, 49.54
55, 43.475, 54.85, 4.73, 50.1
56, 44.0967, 55.85, 4.75, 51.08
57, 45.4533, 56.85, 4.75, 52.08
58, 46.6836, 57.85, 4.79, 53.04
59, 47.4043, 58.85, 4.81, 54.02
60, 48.5948, 59.85, 4.83, 55
61, 50.1355, 60.85, 4.83, 56
62, 50.9808, 61.85, 4.85, 56.98
63, 51.8281, 62.85, 4.85, 57.98
64, 53.066, 63.85, 4.87, 58.96
65, 53.5787, 64.85, 4.89, 59.94
66, 54.4512, 65.85, 4.91, 60.92
67, 55.5867, 66.85, 4.93, 61.9
68, 56.3937, 67.85, 4.95, 62.88
69, 57.4289, 68.85, 4.97, 63.86
70, 58.1438, 69.85, 4.99, 64.84
71, 58.9068, 70.85, 4.99, 65.84
72, 59.4356, 71.85, 4.99, 66.84
73, 59.8049, 72.85, 5.05, 67.78
74, 60.7896, 73.85, 5.07, 68.76
75, 61.655, 74.85, 5.07, 69.76
76, 63.0152, 75.85, 5.09, 70.74
77, 64.1412, 76.85, 5.11, 71.72
78, 65.1804, 77.85, 5.15, 72.68
79, 66.4375, 78.85, 5.15, 73.68
80, 67.1791, 79.85, 5.17, 74.66
81, 67.7292, 80.85, 5.17, 75.66
82, 68.4249, 81.85, 5.21, 76.62
83, 69.8736, 82.85, 5.23, 77.6
84, 70.5612, 83.85, 5.27, 78.56
85, 71.9171, 84.85, 5.27, 79.56
86, 72.5644, 85.85, 5.27, 80.56
87, 72.6205, 86.85, 5.63, 81.2
88, 72.9744, 87.85, 5.77, 82.06
