Goal x, Goal y, Goal z, Planner
0.883595, -3.00928, 0.902208, racer
1.26234, -3.05206, 0.904065, racer
1.26291, -3.21079, 0.912603, racer
1.08045, -3.34793, 0.876724, racer
1.15945, -2.87764, 0.915112, racer
1.34689, -2.81372, 1.06629, racer
1.92843, -3.39973, 1.66158, racer
2.21932, -3.55712, 2.32078, racer
2.46928, -2.89385, 2.19599, racer
2.424, -2.13221, 2.06307, racer
2.40655, -1.48726, 2.01453, racer
3.09022, -1.05519, 1.35105, racer
3.26904, -0.9711, 1.1543, racer
2.77455, -0.860982, 1.67246, racer
2.21724, -0.379413, 2.23381, racer
1.61822, 0.297865, 2.19496, racer
1.91153, 1.24182, 2.24815, racer
1.96612, 1.95003, 2.20981, racer
1.5271, 2.34001, 2.16175, racer
1.62376, 2.1107, 2.11867, racer
2.09986, 1.54288, 2.13298, racer
2.36974, 1.23624, 2.23392, racer
2.85721, 0.616581, 2.30048, racer
2.97976, 0.0475268, 2.31468, racer
2.93235, 0.179349, 2.30628, racer
3.16639, 0.0129062, 2.33393, racer
3.47359, 0.59319, 2.28763, racer
4.3402, 0.935719, 2.28334, racer
4.86486, 0.580697, 2.49736, racer
4.86649, 0.578532, 2.49752, racer
4.70901, 0.640821, 2.49969, racer
3.89687, 0.792675, 2.43566, racer
2.66812, 0.876356, 2.28634, racer
2.53204, 0.509448, 2.0561, racer
3.25908, 0.71625, 2.2113, racer
3.64061, 1.23628, 2.31315, racer
3.91147, 1.28327, 2.38358, racer
4.33763, 1.00428, 2.49649, racer
4.91481, 0.575644, 2.34728, racer
5.09584, 0.685614, 1.71659, racer
5.01145, 0.557942, 1.11208, racer
5.31679, 0.22195, 1.3516, racer
5.2168, 0.298311, 1.51287, racer
4.43153, 0.687801, 1.40005, racer
3.47948, 0.461724, 0.920179, racer
2.6945, 0.260634, 1.32902, racer
2.59113, 0.136142, 2.22081, racer
2.42814, 0.0502913, 2.27555, racer
1.42356, -0.0999164, 2.26776, racer
0.829335, 0.235593, 2.17397, racer
0.99248, 0.680877, 2.51212, racer
1.26353, 0.223982, 2.42893, racer
2.16089, -0.730728, 2.06552, racer
2.82489, -0.667019, 1.9943, racer
2.8143, 0.0472846, 1.99221, racer
1.80068, 0.137092, 2.05941, racer
1.17315, -0.118186, 2.10196, racer
1.83422, 0.0226026, 2.11119, racer
