Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
6.985, 228.032, 7.126, 171.928, 56.104, 2971.97
6.985, 228.032, 7.126, 171.928, 56.104, 2971.97
9.009, 228.032, 7.126, 171.928, 56.104, 2971.97
9.009, 228.032, 7.126, 171.928, 56.104, 2971.97
9.009, 258.36, 8.07375, 195.576, 62.784, 2941.64
9.009, 258.36, 8.07375, 195.576, 62.784, 2941.64
9.009, 258.36, 8.07375, 195.576, 62.784, 2941.64
9.009, 258.36, 8.07375, 195.576, 62.784, 2941.64
10.009, 258.36, 8.07375, 195.576, 62.784, 2941.64
10.009, 258.36, 8.07375, 195.576, 62.784, 2941.64
10.009, 280.912, 8.7785, 212.368, 68.544, 2919.09
10.009, 280.912, 8.7785, 212.368, 68.544, 2919.09
10.009, 280.912, 8.7785, 212.368, 68.544, 2919.09
10.009, 280.912, 8.7785, 212.368, 68.544, 2919.09
11.007, 280.912, 8.7785, 212.368, 68.544, 2919.09
11.007, 280.912, 8.7785, 212.368, 68.544, 2919.09
11.007, 280.912, 8.7785, 212.368, 68.544, 2919.09
11.007, 296.808, 9.27525, 225.048, 71.76, 2903.19
11.007, 296.808, 9.27525, 225.048, 71.76, 2903.19
11.007, 296.808, 9.27525, 225.048, 71.76, 2903.19
11.007, 296.808, 9.27525, 225.048, 71.76, 2903.19
12.009, 296.808, 9.27525, 225.048, 71.76, 2903.19
12.009, 296.808, 9.27525, 225.048, 71.76, 2903.19
12.009, 296.808, 9.27525, 225.048, 71.76, 2903.19
12.009, 316.392, 9.88725, 240.992, 75.4, 2883.61
12.009, 316.392, 9.88725, 240.992, 75.4, 2883.61
12.009, 316.392, 9.88725, 240.992, 75.4, 2883.61
12.009, 316.392, 9.88725, 240.992, 75.4, 2883.61
13.009, 316.392, 9.88725, 240.992, 75.4, 2883.61
13.009, 316.392, 9.88725, 240.992, 75.4, 2883.61
13.009, 316.392, 9.88725, 240.992, 75.4, 2883.61
13.009, 340.36, 10.6363, 260.52, 79.84, 2859.64
13.009, 340.36, 10.6363, 260.52, 79.84, 2859.64
13.009, 340.36, 10.6363, 260.52, 79.84, 2859.64
13.009, 340.36, 10.6363, 260.52, 79.84, 2859.64
14.008, 340.36, 10.6363, 260.52, 79.84, 2859.64
14.008, 340.36, 10.6363, 260.52, 79.84, 2859.64
14.008, 340.36, 10.6363, 260.52, 79.84, 2859.64
14.008, 350.24, 10.945, 267.616, 82.624, 2849.76
14.008, 350.24, 10.945, 267.616, 82.624, 2849.76
14.008, 350.24, 10.945, 267.616, 82.624, 2849.76
14.008, 350.24, 10.945, 267.616, 82.624, 2849.76
15.007, 350.24, 10.945, 267.616, 82.624, 2849.76
15.007, 350.24, 10.945, 267.616, 82.624, 2849.76
15.007, 350.24, 10.945, 267.616, 82.624, 2849.76
15.007, 354.4, 11.075, 270.512, 83.888, 2845.6
15.007, 354.4, 11.075, 270.512, 83.888, 2845.6
15.007, 354.4, 11.075, 270.512, 83.888, 2845.6
15.007, 354.4, 11.075, 270.512, 83.888, 2845.6
16.008, 354.4, 11.075, 270.512, 83.888, 2845.6
16.008, 354.4, 11.075, 270.512, 83.888, 2845.6
16.008, 354.4, 11.075, 270.512, 83.888, 2845.6
16.008, 361.528, 11.2978, 276.168, 85.36, 2838.47
16.008, 361.528, 11.2978, 276.168, 85.36, 2838.47
16.008, 361.528, 11.2978, 276.168, 85.36, 2838.47
16.008, 361.528, 11.2978, 276.168, 85.36, 2838.47
17.009, 361.528, 11.2978, 276.168, 85.36, 2838.47
17.009, 361.528, 11.2978, 276.168, 85.36, 2838.47
17.009, 361.528, 11.2978, 276.168, 85.36, 2838.47
17.009, 376.672, 11.771, 290.576, 86.096, 2823.33
17.009, 376.672, 11.771, 290.576, 86.096, 2823.33
17.009, 376.672, 11.771, 290.576, 86.096, 2823.33
17.009, 376.672, 11.771, 290.576, 86.096, 2823.33
18.007, 376.672, 11.771, 290.576, 86.096, 2823.33
18.007, 376.672, 11.771, 290.576, 86.096, 2823.33
18.007, 376.672, 11.771, 290.576, 86.096, 2823.33
18.007, 380.784, 11.8995, 293.672, 87.112, 2819.22
18.007, 380.784, 11.8995, 293.672, 87.112, 2819.22
18.007, 380.784, 11.8995, 293.672, 87.112, 2819.22
18.007, 380.784, 11.8995, 293.672, 87.112, 2819.22
19.007, 380.784, 11.8995, 293.672, 87.112, 2819.22
19.007, 380.784, 11.8995, 293.672, 87.112, 2819.22
19.007, 380.784, 11.8995, 293.672, 87.112, 2819.22
19.007, 383, 11.9688, 294.736, 88.264, 2817
19.007, 383, 11.9688, 294.736, 88.264, 2817
19.007, 383, 11.9688, 294.736, 88.264, 2817
19.007, 383, 11.9688, 294.736, 88.264, 2817
20.008, 383, 11.9688, 294.736, 88.264, 2817
20.008, 383, 11.9688, 294.736, 88.264, 2817
20.008, 383, 11.9688, 294.736, 88.264, 2817
20.008, 388.208, 12.1315, 298.792, 89.416, 2811.79
20.008, 388.208, 12.1315, 298.792, 89.416, 2811.79
20.008, 388.208, 12.1315, 298.792, 89.416, 2811.79
20.008, 388.208, 12.1315, 298.792, 89.416, 2811.79
