Iteration, Path length, Time, Planning, Flying
1, 0.10012, 0.974, 0.435, 0.52
2, 0.511615, 1.974, 0.78, 1.18
3, 0.514788, 2.975, 1.777, 1.18
4, 0.569567, 3.974, 2.376, 1.579
5, 0.886821, 4.974, 2.376, 2.58
6, 1.41093, 5.975, 2.376, 3.58
7, 1.81807, 6.974, 2.376, 4.58
8, 2.62265, 7.974, 2.398, 5.558
9, 3.4288, 8.974, 2.419, 6.536
10, 4.08723, 9.974, 2.419, 7.536
11, 4.79029, 10.975, 2.419, 8.538
12, 5.37507, 11.974, 2.419, 9.536
13, 6.24688, 12.975, 2.419, 10.537
14, 6.69765, 13.974, 2.419, 11.537
15, 8.03897, 14.975, 2.419, 12.537
16, 9.61756, 15.974, 2.438, 13.517
17, 11.1111, 16.974, 2.457, 14.499
18, 11.7547, 17.974, 2.457, 15.498
19, 12.7408, 18.974, 2.478, 16.477
20, 14.0067, 19.975, 2.478, 17.477
21, 15.039, 20.974, 2.478, 18.478
22, 15.4068, 21.974, 2.536, 19.419
23, 16.0105, 22.975, 2.597, 20.361
24, 17.1874, 23.976, 2.597, 21.376
25, 17.7372, 24.975, 2.597, 22.359
26, 18.8077, 25.974, 2.597, 23.359
27, 19.1451, 26.974, 2.597, 24.359
28, 20.0979, 27.975, 2.597, 25.358
29, 20.8231, 28.975, 2.597, 26.358
30, 22.0135, 29.974, 2.597, 27.358
31, 22.9509, 30.975, 2.597, 28.359
32, 24.1687, 31.975, 2.597, 29.358
33, 25.2485, 32.974, 2.597, 30.359
34, 25.8328, 33.974, 2.618, 31.337
35, 26.8937, 34.976, 2.618, 32.337
36, 27.8244, 35.974, 2.618, 33.338
37, 29.339, 36.974, 2.618, 34.338
38, 30.5148, 37.974, 2.618, 35.338
39, 31.0659, 38.974, 2.618, 36.338
40, 31.926, 39.975, 2.618, 37.337
41, 32.634, 40.974, 2.618, 38.337
42, 33.7743, 41.974, 2.618, 39.337
43, 34.9005, 42.975, 2.618, 40.337
44, 35.813, 43.975, 2.618, 41.337
45, 36.7875, 44.975, 2.618, 42.337
46, 37.726, 45.975, 2.618, 43.337
47, 38.2717, 46.974, 2.618, 44.337
48, 39.0796, 47.975, 2.618, 45.338
49, 40.3041, 48.976, 2.618, 46.338
50, 40.7368, 49.974, 2.618, 47.337
51, 41.4255, 50.974, 2.618, 48.338
52, 42.2478, 51.974, 2.618, 49.337
53, 42.9458, 52.975, 2.618, 50.337
54, 43.8014, 53.974, 2.618, 51.34
55, 43.8978, 54.974, 3.18, 51.776
56, 43.9228, 55.974, 4.12, 51.835
57, 43.9272, 56.975, 5.122, 51.835
58, 43.9731, 57.974, 5.88, 52.075
59, 44.4821, 58.974, 5.88, 53.075
60, 45.0536, 59.974, 5.88, 54.075
61, 46.0409, 60.974, 5.88, 55.076
62, 46.5457, 61.974, 5.88, 56.076
63, 47.5122, 62.974, 5.88, 57.077
64, 48.5524, 63.974, 5.88, 58.075
65, 48.9124, 64.974, 5.88, 59.075
66, 49.2622, 65.975, 6.04, 59.915
67, 49.3253, 66.974, 6.381, 60.576
68, 49.5389, 67.974, 6.381, 61.575
69, 50.0717, 68.974, 6.442, 62.514
70, 51.262, 69.974, 6.442, 63.516
71, 52.1789, 70.974, 6.442, 64.513
72, 53.1733, 71.974, 6.442, 65.514
73, 54.1439, 72.974, 6.442, 66.513
74, 54.596, 73.975, 6.442, 67.513
75, 55.9232, 74.974, 6.442, 68.513
76, 57.0529, 75.974, 6.442, 69.513
77, 57.6827, 76.974, 6.442, 70.513
78, 58.778, 77.975, 6.442, 71.515
79, 59.2538, 78.975, 6.442, 72.513
80, 59.9531, 79.975, 6.442, 73.516
81, 60.641, 80.974, 6.442, 74.514
82, 62.3509, 81.975, 6.442, 75.514
83, 62.9247, 82.974, 6.442, 76.513
84, 63.7901, 83.974, 6.442, 77.514
85, 64.7327, 84.975, 6.442, 78.514
86, 65.1614, 85.974, 6.442, 79.515
87, 65.7485, 86.974, 6.442, 80.514
88, 66.2266, 87.974, 6.442, 81.513
89, 67.5137, 88.974, 6.442, 82.513
90, 68.7918, 89.974, 6.442, 83.515
91, 69.6632, 90.975, 6.442, 84.514
92, 70.1586, 91.974, 6.442, 85.514
93, 71.4155, 92.974, 6.442, 86.513
94, 72.1395, 93.974, 6.442, 87.514
95, 72.7984, 94.974, 6.442, 88.516
