Iteration, Path length, Time, Planning, Flying
1, 0.0285863, 0.92, 0.677, 0.24
2, 0.40589, 1.92, 0.698, 1.219
3, 0.73346, 2.921, 0.698, 2.219
4, 1.08212, 3.92, 0.739, 3.18
5, 1.13753, 4.921, 1.234, 3.683
6, 1.9228, 5.92, 1.24, 4.676
7, 3.2283, 6.92, 1.24, 5.678
8, 3.9994, 7.922, 1.24, 6.682
9, 4.90605, 8.921, 1.24, 7.677
10, 6.20984, 9.92, 1.24, 8.68
11, 6.90453, 10.922, 1.24, 9.679
12, 7.87838, 11.921, 1.24, 10.659
13, 9.20917, 12.92, 1.24, 11.677
14, 9.87106, 13.923, 1.24, 12.677
15, 10.9543, 14.923, 1.304, 13.619
16, 11.9298, 15.926, 1.304, 14.615
17, 12.6719, 16.922, 1.338, 15.565
18, 13.7694, 17.923, 1.421, 16.496
19, 14.1914, 18.923, 1.543, 17.375
20, 15.1036, 19.92, 1.614, 18.293
21, 16.0942, 20.926, 1.702, 19.215
22, 17.2202, 21.92, 1.827, 20.074
