Goal x, Goal y, Goal z, Planner
15.0544, 18.0054, 3.80012, racer
15.5129, 18.0475, 3.79999, racer
15.5006, 18.0464, 3.79999, racer
15.5388, 18.0274, 3.77033, racer
16.2455, 17.6634, 3.18743, racer
17.0357, 17.4527, 2.80286, racer
16.7822, 17.638, 3.03475, racer
16.2821, 17.6072, 3.11565, racer
16.3821, 18.0145, 2.72936, racer
16.4529, 18.3118, 2.49552, racer
16.6691, 17.6478, 2.99417, racer
17.2753, 16.5029, 3.34432, racer
18.4283, 16.2133, 3.23364, racer
18.5231, 16.9269, 3.13042, racer
17.5886, 17.8929, 3.02969, racer
17.1354, 18.1755, 3.00302, racer
17.2983, 18.0935, 3.00665, racer
17.6045, 17.9824, 2.99707, racer
18.6773, 17.4581, 3.07571, racer
18.7587, 17.0661, 3.21876, racer
17.9932, 16.6038, 3.26152, racer
18.3046, 16.172, 3.17986, racer
18.9017, 15.7784, 3.28179, racer
18.3014, 15.0401, 3.45051, racer
17.9026, 14.897, 3.1169, racer
18.4377, 15.2281, 3.24973, racer
18.9107, 15.4004, 4.06724, racer
18.4035, 15.8715, 3.916, racer
17.8446, 16.1489, 3.47978, racer
17.8177, 16.4517, 3.1854, racer
17.9599, 16.9059, 3.04348, racer
17.2976, 17.5841, 3.67618, racer
17.0646, 17.5298, 3.49245, racer
17.2488, 17.0077, 2.59496, racer
16.685, 17.7432, 2.82342, racer
16.4364, 18.5783, 3.27948, racer
16.8559, 17.7149, 3.09476, racer
16.6699, 16.8612, 2.9853, racer
15.6726, 16.8298, 3.01861, racer
15.5548, 16.144, 3.06801, racer
15.8645, 15.6194, 3.1083, racer
15.5328, 16.4857, 3.05039, racer
15.4867, 16.5693, 3.04333, racer
15.5931, 16.3532, 3.05994, racer
15.305, 16.3625, 3.08299, racer
14.4888, 15.8223, 2.90333, racer
14.0912, 15.652, 2.85203, racer
14.3398, 16.551, 2.91488, racer
14.5035, 16.3421, 2.93752, racer
14.441, 15.775, 2.88854, racer
14.369, 15.5764, 2.99395, racer
