Goal x, Goal y, Goal z, Planner
2.31821, -2.61456, 0.999994, racer
2.45774, -2.71628, 1.00002, racer
2.61023, -2.58731, 1.00002, racer
2.65546, -2.15144, 1.01863, racer
2.74171, -2.35992, 1.00833, racer
2.74361, -2.36819, 1.00508, racer
2.80289, -2.22144, 1.21114, racer
3.09537, -1.33944, 2.23266, racer
2.63335, -1.03843, 2.26745, racer
2.0951, -1.05104, 1.80699, racer
2.06147, -0.385354, 1.49033, racer
1.77854, 0.00794301, 1.52581, racer
0.751141, 0.967004, 2.37402, racer
0.553476, 1.00726, 1.96715, racer
0.785557, 0.679826, 1.31665, racer
0.529789, 1.02796, 1.91646, racer
-0.0556332, 1.44934, 2.33628, racer
-1.49535, 2.23074, 2.11805, racer
-2.38097, 2.03641, 1.54039, racer
-2.25131, 1.34221, 1.17839, racer
-1.34698, 1.47424, 1.2749, racer
-1.76528, 1.58344, 1.20304, racer
-3.12889, 1.63073, 1.17278, racer
-3.60519, 2.23419, 1.66019, racer
-3.01793, 2.14188, 1.68183, racer
-1.81509, 1.65568, 1.27016, racer
-1.494, 1.53687, 1.19203, racer
-1.87252, 1.70789, 1.30186, racer
-1.72037, 1.5857, 1.23194, racer
-1.07441, 1.79383, 1.24586, racer
0.349041, 2.28832, 1.3307, racer
1.65885, 2.12526, 1.15183, racer
1.87325, 2.58731, 1.33945, racer
0.971971, 3.30314, 1.95953, racer
-0.445269, 3.22478, 2.19913, racer
-1.11406, 2.53599, 2.00559, racer
-0.689901, 2.81487, 2.40173, racer
0.145592, 3.99802, 2.40784, racer
0.544876, 4.93198, 1.84075, racer
0.710812, 5.39437, 1.4047, racer
1.48495, 5.81611, 1.00856, racer
2.01403, 5.74707, 1.58959, racer
1.62871, 5.63272, 2.31122, racer
0.39596, 5.92466, 2.23152, racer
0.259172, 6.07784, 2.09675, racer
0.39653, 6.06066, 2.08757, racer
0.419868, 6.04737, 2.08034, racer
0.486481, 6.20285, 2.02452, racer
0.723923, 6.88986, 1.94125, racer
0.927181, 8.25005, 2.44412, racer
0.767156, 8.89603, 2.30027, racer
1.20009, 8.40106, 2.3484, racer
0.891726, 7.04314, 2.4246, racer
0.62635, 6.72529, 2.27857, racer
1.09335, 7.58592, 2.47639, racer
0.908089, 8.12627, 2.40326, racer
-0.0342362, 8.62348, 2.22616, racer
-0.64614, 8.79565, 2.48969, racer
-1.21391, 8.59138, 2.08031, racer
-1.21057, 8.61827, 2.15343, racer
-0.553322, 8.73085, 2.45382, racer
-0.537124, 8.73537, 2.46477, racer
-0.425121, 8.66645, 2.48657, racer
0.199391, 8.03517, 2.44276, racer
0.646154, 7.95901, 2.46152, racer
1.29473, 7.03835, 2.0256, racer
1.52116, 5.63267, 2.09961, racer
2.62671, 5.08084, 2.41012, racer
3.07759, 5.45739, 2.45462, racer
2.28816, 6.14643, 2.29178, racer
2.33436, 6.19808, 2.30519, racer
3.19072, 5.39009, 2.4166, racer
3.38903, 5.57763, 2.49284, racer
2.93153, 6.65321, 2.3014, racer
2.9928, 7.2317, 2.07379, racer
3.37694, 7.87983, 1.85754, racer
3.2274, 7.53659, 2.05432, racer
