Iteration, Path length, Time, Planning, Flying
1, 0.126046, 0.979, 0.365, 0.603
2, 0.438616, 1.978, 0.365, 1.601
3, 0.496312, 2.979, 0.807, 2.16
4, 0.691382, 3.981, 1.013, 2.958
5, 0.89965, 4.98, 1.19, 3.778
6, 1.11043, 5.979, 1.482, 4.485
7, 1.96344, 6.978, 1.482, 5.483
8, 2.88141, 7.978, 1.482, 6.486
9, 3.80185, 8.981, 1.501, 7.466
10, 4.65478, 9.979, 1.501, 8.465
11, 5.60805, 10.979, 1.501, 9.464
12, 5.95974, 11.978, 1.501, 10.465
13, 6.70378, 12.982, 1.501, 11.47
14, 7.91789, 13.979, 1.516, 12.455
15, 9.0056, 14.978, 1.571, 13.395
16, 9.66447, 15.979, 1.594, 14.374
17, 10.7008, 16.978, 1.594, 15.372
18, 11.4346, 17.978, 1.632, 16.339
19, 12.3454, 18.979, 1.632, 17.338
20, 13.2753, 19.981, 1.673, 18.292
21, 14.1212, 20.979, 1.673, 19.297
22, 14.6529, 21.979, 1.673, 20.295
23, 15.5113, 22.978, 1.673, 21.294
24, 16.2463, 23.979, 1.673, 22.296
25, 17.4325, 24.978, 1.673, 23.294
26, 18.4652, 25.98, 1.697, 24.272
27, 19.47, 26.979, 1.719, 25.248
28, 20.3932, 27.978, 1.719, 26.247
29, 21.5533, 28.979, 1.719, 27.247
30, 22.2479, 29.981, 1.719, 28.246
31, 22.8277, 30.978, 1.719, 29.247
32, 23.6338, 31.98, 1.744, 30.224
33, 24.4576, 32.978, 1.79, 31.179
34, 25.0893, 33.979, 1.828, 32.139
35, 25.7865, 34.979, 1.828, 33.138
36, 26.7166, 35.978, 1.828, 34.14
37, 27.2206, 36.979, 1.828, 35.14
38, 28.1629, 37.979, 1.828, 36.14
39, 28.8303, 38.979, 1.828, 37.137
40, 29.6347, 39.978, 1.828, 38.137
41, 30.6938, 40.979, 1.828, 39.141
42, 31.4652, 41.979, 1.842, 40.124
43, 32.4495, 42.979, 1.86, 41.108
44, 32.9883, 43.979, 1.898, 42.068
45, 33.9254, 44.978, 1.898, 43.069
46, 35.0303, 45.978, 1.958, 44.007
47, 35.6642, 46.978, 1.979, 44.989
48, 36.6027, 47.979, 2.02, 45.948
49, 37.0886, 48.982, 2.063, 46.906
50, 38.0354, 49.978, 2.084, 47.884
51, 38.8809, 50.98, 2.139, 48.827
52, 40.1837, 51.978, 2.162, 49.805
53, 41.1247, 52.983, 2.179, 50.791
54, 41.7714, 53.981, 2.179, 51.792
55, 42.8264, 54.981, 2.202, 52.763
56, 43.7672, 55.978, 2.223, 53.746
57, 44.668, 56.979, 2.242, 54.725
58, 45.4557, 57.979, 2.261, 55.708
59, 46.0934, 58.979, 2.261, 56.706
60, 46.949, 59.98, 2.304, 57.661
61, 47.8476, 60.979, 2.304, 58.668
62, 48.7837, 61.978, 2.353, 59.619
63, 49.8814, 62.978, 2.374, 60.594
64, 50.4976, 63.979, 2.392, 61.576
65, 51.1368, 64.978, 2.413, 62.556
66, 51.8579, 65.98, 2.434, 63.535
67, 52.7656, 66.98, 2.452, 64.519
68, 53.7369, 67.98, 2.452, 65.518
69, 54.6793, 68.978, 2.468, 66.498
70, 55.5093, 69.981, 2.468, 67.5
71, 56.4742, 70.981, 2.486, 68.479
72, 57.3597, 71.981, 2.517, 69.449
73, 58.1557, 72.978, 2.517, 70.45
74, 59.1857, 73.979, 2.542, 71.423
75, 60.0289, 74.98, 2.585, 72.38
76, 61.0068, 75.98, 2.63, 73.338
77, 61.9281, 76.98, 2.675, 74.291
78, 62.7728, 77.98, 2.726, 75.241
79, 63.3169, 78.982, 2.726, 76.239
80, 64.575, 79.98, 2.787, 77.18
81, 65.2472, 80.979, 2.838, 78.13
82, 66.4445, 81.98, 2.861, 79.108
83, 67.4882, 82.978, 2.882, 80.083
84, 68.1212, 83.979, 2.882, 81.087
85, 69.2356, 84.98, 2.901, 82.071
86, 70.1265, 85.981, 2.926, 83.042
87, 71.258, 86.979, 3.011, 83.955
88, 72.4616, 87.98, 3.046, 84.921
89, 73.3165, 88.98, 3.046, 85.919
90, 74.1047, 89.979, 3.065, 86.9
91, 74.9263, 90.979, 3.086, 87.885
92, 75.9472, 91.979, 3.086, 88.879
93, 77.2192, 92.978, 3.086, 89.879
94, 77.8901, 93.978, 3.086, 90.879
95, 78.4757, 94.979, 3.106, 91.861
96, 79.0815, 95.979, 3.145, 92.826
97, 79.6297, 96.978, 3.145, 93.821
98, 80.6551, 97.98, 3.145, 94.826
99, 81.3635, 98.98, 3.201, 95.764
100, 82.5492, 99.98, 3.215, 96.752
101, 83.2897, 100.979, 3.235, 97.736
102, 84.2809, 101.979, 3.27, 98.699
103, 85.0871, 102.98, 3.27, 99.697
104, 85.8834, 103.979, 3.27, 100.697
105, 87.1964, 104.978, 3.293, 101.676
106, 88.7037, 105.979, 3.316, 102.649
107, 90.2569, 106.98, 3.341, 103.633
108, 91.7111, 107.978, 3.361, 104.604
109, 93.1903, 108.978, 3.407, 105.563
110, 94.8469, 109.978, 3.445, 106.522
111, 96.4471, 110.978, 3.476, 107.49
112, 98.0029, 111.979, 3.476, 108.494
113, 99.5146, 112.978, 3.476, 109.492
114, 101.065, 113.98, 3.499, 110.471
115, 102.647, 114.979, 3.542, 111.427
116, 104.181, 115.978, 3.542, 112.427
117, 105.53, 116.979, 3.561, 113.404
118, 106.135, 117.979, 3.625, 114.343
119, 107.086, 118.979, 3.625, 115.343
120, 108.003, 119.979, 3.625, 116.34
121, 108.767, 120.978, 3.723, 117.246
122, 109.317, 121.98, 3.742, 118.224
123, 110.324, 122.978, 3.763, 119.205
124, 111.071, 123.98, 3.786, 120.179
125, 112.11, 124.978, 3.807, 121.158
126, 112.646, 125.978, 3.885, 122.082
127, 113.638, 126.981, 3.885, 123.083
128, 114.304, 127.978, 3.911, 124.057
129, 114.921, 128.98, 3.911, 125.056
130, 115.976, 129.979, 3.934, 126.031
131, 116.945, 130.98, 3.953, 127.015
132, 117.823, 131.979, 3.988, 127.978
133, 118.937, 132.978, 4.025, 128.944
134, 120.037, 133.978, 4.044, 129.921
135, 120.431, 134.979, 4.105, 130.861
136, 121.439, 135.98, 4.105, 131.864
137, 122.21, 136.979, 4.105, 132.864
138, 123.204, 137.978, 4.171, 133.794
139, 123.656, 138.98, 4.171, 134.794
140, 124.285, 139.979, 4.192, 135.775
141, 125.105, 140.978, 4.192, 136.774
142, 126.034, 141.979, 4.192, 137.773
143, 126.515, 142.979, 4.234, 138.734
144, 127.334, 143.978, 4.273, 139.692
145, 128.209, 144.98, 4.297, 140.673
146, 129.216, 145.98, 4.32, 141.646
147, 130.093, 146.98, 4.32, 142.646
148, 131.131, 147.981, 4.354, 143.613
149, 131.779, 148.979, 4.354, 144.612
150, 132.71, 149.98, 4.354, 145.611
151, 133.695, 150.979, 4.375, 146.592
152, 134.724, 151.979, 4.415, 147.553
153, 135.425, 152.98, 4.468, 148.5
154, 136.283, 153.98, 4.506, 149.461
155, 136.917, 154.979, 4.55, 150.42
156, 137.492, 155.978, 4.55, 151.415
157, 138.591, 156.98, 4.572, 152.394
158, 139.656, 157.982, 4.595, 153.376
159, 140.697, 158.979, 4.631, 154.339
160, 141.568, 159.98, 4.631, 155.335
161, 142.609, 160.981, 4.631, 156.335
162, 143.264, 161.981, 4.695, 157.273
163, 144.196, 162.981, 4.695, 158.273
164, 145.214, 163.98, 4.695, 159.273
165, 145.79, 164.979, 4.695, 160.271
166, 146.563, 165.978, 4.713, 161.261
167, 147.451, 166.979, 4.729, 162.238
168, 148.135, 167.979, 4.769, 163.196
169, 149.238, 168.979, 4.83, 164.135
170, 149.943, 169.979, 4.83, 165.14
171, 150.56, 170.979, 4.87, 166.096
172, 151.235, 171.978, 4.915, 167.054
173, 152.068, 172.979, 4.932, 168.037
174, 152.958, 173.981, 4.97, 168.997
175, 153.991, 174.98, 5.03, 169.937
176, 154.484, 175.98, 5.068, 170.898
177, 155.58, 176.978, 5.087, 171.88
178, 156.449, 177.978, 5.133, 172.839
179, 156.959, 178.978, 5.133, 173.837
180, 158.107, 179.981, 5.154, 174.811
181, 159.218, 180.979, 5.154, 175.814
182, 160.004, 181.979, 5.19, 176.776
183, 161.05, 182.979, 5.216, 177.75
184, 161.715, 183.979, 5.235, 178.733
185, 162.245, 184.98, 5.285, 179.682
186, 162.523, 185.979, 5.285, 180.681
187, 163.44, 186.979, 5.34, 181.628
188, 165.163, 187.98, 5.357, 182.608
189, 166.91, 188.978, 5.357, 183.613
190, 168.502, 189.978, 5.357, 184.61
191, 170.01, 190.979, 5.38, 185.585
192, 171.114, 191.978, 5.439, 186.529
193, 171.562, 192.98, 5.458, 187.508
194, 172.669, 193.98, 5.498, 188.472
195, 173.284, 194.979, 5.534, 189.435
196, 174.018, 195.979, 5.571, 190.397
197, 175.039, 196.978, 5.597, 191.371
198, 175.959, 197.98, 5.62, 192.347
199, 176.76, 198.979, 5.661, 193.311
200, 177.559, 199.978, 5.706, 194.262
201, 178.597, 200.979, 5.747, 195.219
202, 179.39, 201.979, 5.81, 196.156
203, 180.435, 202.979, 5.81, 197.156
204, 181.207, 203.979, 5.831, 198.136
205, 182.081, 204.979, 5.831, 199.134
206, 182.45, 205.978, 5.918, 200.052
207, 183.375, 206.979, 5.936, 201.03
208, 184.372, 207.979, 5.936, 202.03
209, 185.501, 208.982, 5.936, 203.031
210, 186.489, 209.98, 5.994, 203.973
211, 187.385, 210.979, 5.994, 204.976
212, 188.252, 211.98, 5.994, 205.972
213, 189.214, 212.979, 6.007, 206.958
214, 189.682, 213.981, 6.007, 207.963
215, 190.223, 214.978, 6.024, 208.945
216, 191.227, 215.978, 6.065, 209.9
217, 191.971, 216.978, 6.084, 210.886
218, 192.925, 217.979, 6.103, 211.864
219, 193.925, 218.979, 6.103, 212.866
220, 194.576, 219.979, 6.103, 213.865
221, 195.017, 220.978, 6.128, 214.837
222, 196.155, 221.98, 6.152, 215.815
223, 196.957, 222.979, 6.232, 216.734
224, 197.938, 223.978, 6.252, 217.723
225, 199.033, 224.978, 6.292, 218.677
226, 200.025, 225.979, 6.315, 219.653
227, 201.043, 226.978, 6.328, 220.642
228, 201.701, 227.978, 6.364, 221.603
229, 202.665, 228.978, 6.385, 222.583
230, 203.535, 229.98, 6.424, 223.545
231, 204.655, 230.98, 6.424, 224.549
232, 205.513, 231.979, 6.483, 225.484
233, 206.54, 232.978, 6.548, 226.42
234, 207.286, 233.979, 6.578, 227.392
235, 207.611, 234.978, 6.596, 228.374
236, 208.641, 235.979, 6.634, 229.331
237, 209.622, 236.978, 6.654, 230.311
238, 210.508, 237.979, 6.654, 231.315
239, 211.489, 238.978, 6.654, 232.317
240, 212.447, 239.979, 6.679, 233.289
241, 213.482, 240.982, 6.679, 234.293
242, 214.486, 241.978, 6.719, 235.246
243, 215.411, 242.981, 6.781, 236.187
244, 216.461, 243.978, 6.781, 237.185
245, 217.315, 244.978, 6.797, 238.172
246, 217.901, 245.979, 6.842, 239.127
247, 218.627, 246.979, 6.842, 240.131
248, 219.46, 247.978, 6.923, 241.043
