Goal x, Goal y, Goal z, Planner
25.0511, -6.00782, 3.80433, racer
25.3568, -6.04911, 3.80224, racer
25.454, -5.95179, 3.80085, racer
25.4403, -5.84266, 3.81456, racer
25.4031, -5.7242, 3.81454, racer
25.7922, -5.60867, 4.00221, racer
27.0102, -5.57125, 4.24168, racer
27.473, -6.04234, 4.13695, racer
27.2357, -6.73639, 3.74979, racer
26.8297, -7.55163, 4.04017, racer
26.1849, -8.37525, 3.98342, racer
25.5488, -8.21986, 3.97541, racer
25.0856, -8.1325, 3.79362, racer
24.2396, -8.94105, 3.87241, racer
23.8894, -9.23376, 3.80555, racer
24.693, -9.01598, 3.85744, racer
25.7732, -9.00009, 3.93579, racer
26.8665, -9.07474, 4.10756, racer
27.704, -9.26894, 4.1308, racer
28.0532, -8.534, 4.13955, racer
28.3434, -7.87709, 4.03737, racer
28.4873, -8.20173, 4.21626, racer
28.6485, -9.44265, 4.34516, racer
29.2718, -10.158, 4.25417, racer
30.1442, -10.4081, 4.37537, racer
31.0244, -10.481, 4.44819, racer
30.7588, -10.0056, 4.28132, racer
29.8461, -9.45375, 4.44318, racer
29.1681, -8.87299, 4.12156, racer
28.9916, -7.98, 4.20366, racer
28.1065, -7.3683, 4.09795, racer
26.9879, -7.53229, 4.16538, racer
25.914, -7.95677, 4.17353, racer
25.196, -8.05511, 4.38322, racer
25.2767, -8.25635, 3.96747, racer
25.0139, -8.55049, 3.86923, racer
24.7906, -9.44825, 3.80218, racer
24.9446, -10.1723, 3.87811, racer
25.0783, -11.1833, 3.65551, racer
25.3396, -11.6987, 3.78128, racer
24.7593, -11.2688, 3.76407, racer
24.0521, -10.8318, 3.71541, racer
23.0151, -11.0436, 3.76897, racer
22.0098, -11.7949, 3.64156, racer
21.4358, -12.1385, 3.59513, racer
21.6564, -12.1302, 3.63473, racer
22.0816, -11.2946, 3.63284, racer
22.2225, -10.4142, 3.43592, racer
21.8845, -9.67157, 3.66666, racer
21.4519, -8.63928, 3.8996, racer
21.3665, -8.16414, 3.76974, racer
20.8077, -7.59184, 3.61671, racer
20.4904, -7.54391, 3.57335, racer
20.4273, -7.37629, 3.63135, racer
19.527, -6.93056, 3.59828, racer
18.6415, -6.67648, 3.59668, racer
17.6694, -7.0805, 3.46212, racer
17.0503, -7.20071, 3.63683, racer
16.5101, -7.85599, 3.4329, racer
15.6284, -8.08771, 3.23396, racer
15.4657, -8.87562, 3.06262, racer
15.646, -9.9305, 3.07939, racer
16.0359, -10.8123, 3.45578, racer
16.12, -10.6177, 3.48052, racer
15.4869, -9.62859, 3.25929, racer
14.8564, -8.83501, 3.20038, racer
14.5136, -8.08107, 3.18708, racer
14.0069, -7.12102, 3.43007, racer
13.4926, -6.34074, 3.51837, racer
13.5203, -5.59455, 3.27046, racer
13.7138, -5.0465, 3.47547, racer
12.9189, -4.48423, 3.26252, racer
12.5252, -4.25451, 3.23807, racer
13.2865, -4.54275, 3.37069, racer
14.1638, -5.19036, 3.28586, racer
14.3591, -6.00895, 3.41255, racer
15.2344, -6.22274, 3.37749, racer
16.2378, -6.38096, 3.21294, racer
17.0473, -5.83885, 3.51463, racer
17.6226, -5.3728, 3.46086, racer
17.5548, -5.63548, 3.31484, racer
16.9043, -6.79365, 3.51912, racer
16.7151, -7.79864, 3.43751, racer
17.0221, -8.25924, 3.35587, racer
18.0488, -8.4412, 3.41908, racer
19.047, -8.42438, 3.63832, racer
19.8914, -8.24084, 3.61525, racer
19.6811, -8.07995, 3.55465, racer
18.7739, -7.58694, 3.4187, racer
18.4083, -7.03635, 3.42404, racer
18.5471, -6.10327, 3.52155, racer
19.344, -5.50825, 3.55748, racer
19.6687, -4.62266, 3.59543, racer
19.2657, -4.61224, 3.51967, racer
18.8408, -5.60993, 3.64223, racer
18.7551, -6.21424, 3.39825, racer
17.9456, -6.41701, 3.39476, racer
16.9631, -6.35381, 3.38464, racer
16.5813, -5.47684, 3.41978, racer
16.0044, -4.71777, 3.46161, racer
15.6347, -3.80485, 3.40443, racer
14.9832, -3.56772, 3.34318, racer
15.4092, -3.65163, 3.41531, racer
16.3302, -3.28769, 3.46106, racer
16.3393, -2.52018, 3.57808, racer
15.5473, -1.87499, 3.49314, racer
14.7048, -1.38193, 3.43247, racer
14.1392, -1.35318, 3.28127, racer
13.6337, -1.99365, 3.44652, racer
12.6446, -2.38483, 3.47101, racer
11.6373, -1.90245, 3.30377, racer
11.1957, -1.34532, 3.32254, racer
10.8199, -1.07761, 3.23277, racer
11.1105, -1.49972, 3.32209, racer
12.002, -1.75283, 3.34466, racer
12.2154, -1.14689, 3.3123, racer
12.8757, -0.339963, 3.47983, racer
13.9457, -0.393834, 3.44315, racer
14.4467, -0.123573, 3.43926, racer
14.4094, 0.237935, 3.44848, racer
13.5951, -0.404588, 3.51704, racer
12.9708, -1.31963, 3.52888, racer
12.2344, -1.30169, 3.42736, racer
11.0498, -1.1474, 3.16916, racer
9.99051, -0.790475, 3.20629, racer
9.70639, -0.106716, 3.27721, racer
9.56681, 0.569036, 3.26499, racer
9.05976, 1.1831, 3.09958, racer
8.33995, 1.11156, 3.18872, racer
7.34937, 1.65638, 3.00322, racer
6.48059, 2.25563, 3.04417, racer
5.88715, 2.13498, 3.12795, racer
